marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789527579.243196,192.168.18.22,192.168.18.6,5900,32103,6,39.137116,1,0,14654,0,0.025551,64,0,374.427176,0.000000,39.137116,39.137116,0.000000,0.000000,1,1,152,9621,75,605670,0,ninguno,0,,0.000000,2.227600,0,0.989361,benigno,0,0,0,0
1789527579.245563,192.168.18.6,192.168.18.22,32103,5900,6,39.137118,1,0,60,0,0.025551,128,0,1.533071,0.000000,39.137118,39.137118,0.000000,0.000000,1,1,153,9681,75,605670,0,ninguno,0,,0.000000,2.251200,0,0.998227,benigno,0,0,0,0
1789527579.248221,192.168.18.22,192.168.18.6,5900,32103,6,39.137120,1,0,14654,0,0.025551,64,0,374.427145,0.000000,39.137120,39.137120,0.000000,0.000000,1,1,153,9681,76,620324,0,ninguno,0,,0.000000,2.570200,0,0.989361,benigno,0,0,0,0
1789527579.250454,192.168.18.6,192.168.18.22,32103,5900,6,39.137121,1,0,60,0,0.025551,128,0,1.533071,0.000000,39.137121,39.137121,0.000000,0.000000,1,1,154,9741,76,620324,0,ninguno,0,,0.000000,2.131800,0,0.998227,benigno,0,0,0,0
1789527579.252537,192.168.18.22,192.168.18.6,5900,32103,6,39.137123,1,0,14654,0,0.025551,64,0,374.427117,0.000000,39.137123,39.137123,0.000000,0.000000,1,1,154,9741,77,634978,0,ninguno,0,,0.000000,1.998600,0,0.989361,benigno,0,0,0,0
1789527579.254588,192.168.18.6,192.168.18.22,32103,5900,6,39.137647,1,0,60,0,0.025551,128,0,1.533051,0.000000,39.137647,39.137647,0.000000,0.000000,1,1,155,9801,77,634978,0,ninguno,0,,0.000000,1.975000,0,0.998227,benigno,0,0,0,0
1789527579.257299,192.168.18.22,192.168.18.6,5900,32103,6,39.137650,1,0,14654,0,0.025551,64,0,374.422074,0.000000,39.137650,39.137650,0.000000,0.000000,1,1,155,9801,78,649632,0,ninguno,0,,0.000000,2.635700,0,0.989361,benigno,0,0,0,0
1789527579.259667,192.168.18.6,192.168.18.22,32103,5900,6,39.137652,1,0,60,0,0.025551,128,0,1.533051,0.000000,39.137652,39.137652,0.000000,0.000000,1,1,156,9861,78,649632,0,ninguno,0,,0.000000,2.290200,0,0.998227,benigno,0,0,0,0
1789527579.262396,192.168.18.22,192.168.18.6,5900,32103,6,39.137653,1,0,8814,0,0.025551,64,0,225.205125,0.000000,39.137653,39.137653,0.000000,0.000000,1,1,156,9861,79,658446,0,ninguno,0,,0.000000,2.638600,0,0.989361,benigno,0,0,0,0
1789527579.264750,192.168.18.6,192.168.18.22,32103,5900,6,39.137655,1,0,60,0,0.025551,128,0,1.533050,0.000000,39.137655,39.137655,0.000000,0.000000,1,1,157,9921,79,658446,0,ninguno,0,,0.000000,2.239400,0,0.998227,benigno,0,0,0,0
1789527579.267270,192.168.18.22,192.168.18.6,5900,32103,6,39.137656,1,0,6779,0,0.025551,64,0,173.209147,0.000000,39.137656,39.137656,0.000000,0.000000,1,1,157,9921,80,665225,0,ninguno,0,,0.000000,2.437800,0,0.989361,benigno,0,0,0,0
1789527579.269459,192.168.18.6,192.168.18.22,32103,5900,6,39.138163,1,0,60,0,0.025551,128,0,1.533031,0.000000,39.138163,39.138163,0.000000,0.000000,1,1,158,9981,80,665225,0,ninguno,0,,0.000000,2.102100,0,0.998227,benigno,0,0,0,0
1789527579.271825,192.168.18.6,192.168.18.22,32103,5900,6,39.138165,1,0,60,0,0.025551,128,0,1.533030,0.000000,39.138165,39.138165,0.000000,0.000000,1,1,159,10041,80,665225,0,ninguno,0,,0.000000,2.284000,0,0.998227,benigno,0,0,0,0
1789527579.341143,192.168.18.6,192.168.18.22,32103,5900,6,39.139098,1,0,60,0,0.025550,128,0,1.532994,0.000000,39.139098,39.139098,0.000000,0.000000,1,1,160,10101,80,665225,0,ninguno,0,,0.000000,6.174900,0,0.998227,benigno,0,0,0,0
1789527579.343982,192.168.18.6,192.168.18.22,32103,5900,6,39.139101,1,0,60,0,0.025550,128,0,1.532994,0.000000,39.139101,39.139101,0.000000,0.000000,1,1,161,10161,80,665225,0,ninguno,0,,0.000000,2.697800,0,0.998227,benigno,0,0,0,0
1789527579.346206,192.168.18.6,192.168.18.22,32103,5900,6,39.139103,1,0,60,0,0.025550,128,0,1.532994,0.000000,39.139103,39.139103,0.000000,0.000000,1,1,162,10221,80,665225,0,ninguno,0,,0.000000,2.116100,0,0.998227,benigno,0,0,0,0
1789527579.348423,192.168.18.6,192.168.18.22,32103,5900,6,39.139105,1,0,60,0,0.025550,128,0,1.532994,0.000000,39.139105,39.139105,0.000000,0.000000,1,1,163,10281,80,665225,0,ninguno,0,,0.000000,2.137000,0,0.998227,benigno,0,0,0,0
1789527579.350790,192.168.18.6,192.168.18.22,32103,5900,6,39.139107,1,0,60,0,0.025550,128,0,1.532994,0.000000,39.139107,39.139107,0.000000,0.000000,1,1,164,10341,80,665225,0,ninguno,0,,0.000000,2.253500,0,0.998227,benigno,0,0,0,0
1789527579.353009,192.168.18.6,192.168.18.22,32103,5900,6,39.139108,1,0,60,0,0.025550,128,0,1.532994,0.000000,39.139108,39.139108,0.000000,0.000000,1,1,165,10401,80,665225,0,ninguno,0,,0.000000,2.127200,0,0.998227,benigno,0,0,0,0
1789527579.355488,192.168.18.6,192.168.18.22,32103,5900,6,39.139110,1,0,60,0,0.025550,128,0,1.532993,0.000000,39.139110,39.139110,0.000000,0.000000,1,1,166,10461,80,665225,0,ninguno,0,,0.000000,2.404300,0,0.998227,benigno,0,0,0,0
1789527579.358273,192.168.18.6,192.168.18.22,32103,5900,6,39.139111,1,0,60,0,0.025550,128,0,1.532993,0.000000,39.139111,39.139111,0.000000,0.000000,1,1,167,10521,80,665225,0,ninguno,0,,0.000000,2.704700,0,0.998227,benigno,0,0,0,0
1789527579.360782,192.168.18.6,192.168.18.22,32103,5900,6,39.139113,1,0,60,0,0.025550,128,0,1.532993,0.000000,39.139113,39.139113,0.000000,0.000000,1,1,168,10581,80,665225,0,ninguno,0,,0.000000,2.391100,0,0.998227,benigno,0,0,0,0
1789527579.362864,192.168.18.6,192.168.18.22,32103,5900,6,39.139114,1,0,60,0,0.025550,128,0,1.532993,0.000000,39.139114,39.139114,0.000000,0.000000,1,1,169,10641,80,665225,0,ninguno,0,,0.000000,1.986100,0,0.998227,benigno,0,0,0,0
1789527579.365192,192.168.18.6,192.168.18.22,32103,5900,6,39.139116,1,0,60,0,0.025550,128,0,1.532993,0.000000,39.139116,39.139116,0.000000,0.000000,1,1,170,10701,80,665225,0,ninguno,0,,0.000000,2.250400,0,0.998227,benigno,0,0,0,0
1789527579.367609,192.168.18.6,192.168.18.22,32103,5900,6,39.139478,1,0,60,0,0.025550,128,0,1.532979,0.000000,39.139478,39.139478,0.000000,0.000000,1,1,171,10761,80,665225,0,ninguno,0,,0.000000,2.345400,0,0.998227,benigno,0,0,0,0
1789527579.369721,192.168.18.6,192.168.18.22,32103,5900,6,39.139480,1,0,60,0,0.025550,128,0,1.532979,0.000000,39.139480,39.139480,0.000000,0.000000,1,1,172,10821,80,665225,0,ninguno,0,,0.000000,2.027700,0,0.998227,benigno,0,0,0,0
1789527579.371997,192.168.18.6,192.168.18.22,32103,5900,6,39.139482,1,0,60,0,0.025550,128,0,1.532979,0.000000,39.139482,39.139482,0.000000,0.000000,1,1,173,10881,80,665225,0,ninguno,0,,0.000000,2.204800,0,0.998227,benigno,0,0,0,0
1789527579.374317,192.168.18.6,192.168.18.22,32103,5900,6,39.142703,1,0,93,0,0.025548,128,0,2.375922,0.000000,39.142703,39.142703,0.000000,0.000000,1,1,174,10974,80,665225,0,ninguno,0,,0.000000,2.245400,0,0.998227,benigno,0,0,0,0
1789527579.376932,192.168.18.22,192.168.18.6,5900,32103,6,39.142705,1,0,54,0,0.025548,64,0,1.379567,0.000000,39.142705,39.142705,0.000000,0.000000,1,1,174,10974,81,665279,0,ninguno,0,,0.000000,2.543300,0,0.989361,benigno,0,0,0,0
1789527579.380445,192.168.18.24,239.255.255.250,48305,1900,17,30.130173,1,0,522,0,0.033189,2,0,17.324826,0.000000,30.130173,30.130173,0.000000,0.000000,1,1,24,11842,0,0,0,ninguno,0,,0.000000,3.421000,0,0.997779,benigno,1,1,5,1
1789527579.382689,192.168.18.24,239.255.255.250,48305,1900,17,30.130600,1,0,459,0,0.033189,2,0,15.233683,0.000000,30.130600,30.130600,0.000000,0.000000,1,1,25,12301,0,0,0,ninguno,0,,0.000000,2.154900,0,0.997779,benigno,1,1,5,1
1789527579.386412,192.168.18.6,192.168.18.7,50474,792,6,0.001000,1,0,60,0,1000.000000,43,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997842,3.649400,1,0.997842,escaneo,225,120,1,2
1789527579.390094,192.168.18.24,239.255.255.250,48305,1900,17,30.240116,1,0,518,0,0.033069,2,0,17.129564,0.000000,30.240116,30.240116,0.000000,0.000000,1,1,26,12819,0,0,0,ninguno,0,,0.000000,2.865000,0,0.997779,benigno,1,1,5,1
1789527579.392566,192.168.18.24,239.255.255.250,48305,1900,17,30.240538,1,0,459,0,0.033068,2,0,15.178302,0.000000,30.240538,30.240538,0.000000,0.000000,1,1,27,13278,0,0,0,ninguno,0,,0.000000,2.375800,0,0.997779,benigno,1,1,5,1
1789527579.396309,192.168.18.6,192.168.18.7,50474,60,6,0.001000,1,0,60,0,1000.000000,46,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997213,3.620500,1,0.997213,escaneo,226,120,1,2
1789527579.400104,192.168.18.6,192.168.18.7,50474,838,6,0.001000,1,0,60,0,1000.000000,41,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997842,2.861300,1,0.997842,escaneo,227,120,1,2
1789527579.403409,192.168.18.6,192.168.18.7,50474,832,6,0.001000,1,0,60,0,1000.000000,43,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997842,2.622600,1,0.997842,escaneo,228,120,1,2
1789527579.406757,192.168.18.6,192.168.18.7,50474,112,6,0.001000,1,0,60,0,1000.000000,53,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.996792,2.833200,1,0.996792,escaneo,229,120,1,2
1789527579.814227,192.168.18.6,192.168.18.7,50474,555,6,0.001000,1,0,60,0,1000.000000,42,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997362,6.273100,1,0.997362,escaneo,205,109,1,2
1789527579.818679,192.168.18.6,192.168.18.7,50474,739,6,0.001000,1,0,60,0,1000.000000,48,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997665,3.804700,1,0.997665,escaneo,206,109,1,2
1789527579.822224,192.168.18.6,192.168.18.7,50474,558,6,0.001000,1,0,60,0,1000.000000,51,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997343,3.171100,1,0.997343,escaneo,207,109,1,2
1789527579.824922,192.168.18.6,192.168.18.7,50474,728,6,0.001000,1,0,60,0,1000.000000,55,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997665,2.251800,1,0.997665,escaneo,208,109,1,2
1789527579.829322,192.168.18.6,192.168.18.7,50474,457,6,0.001000,1,0,60,0,1000.000000,52,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997159,2.953900,1,0.997159,escaneo,209,109,1,2
1789527579.834030,192.168.18.24,239.255.255.250,48305,1900,17,30.350152,1,0,498,0,0.032949,2,0,16.408485,0.000000,30.350152,30.350152,0.000000,0.000000,1,1,28,13776,0,0,0,ninguno,0,,0.000000,4.074400,0,0.995816,benigno,1,1,5,1
1789527579.836179,192.168.18.24,239.255.255.250,48305,1900,17,30.350593,1,0,459,0,0.032948,2,0,15.123263,0.000000,30.350593,30.350593,0.000000,0.000000,1,1,29,14235,0,0,0,ninguno,0,,0.000000,2.056100,0,0.995816,benigno,1,1,5,1
1789527579.838742,192.168.18.24,239.255.255.250,48305,1900,17,30.460168,1,0,512,0,0.032830,2,0,16.808837,0.000000,30.460168,30.460168,0.000000,0.000000,1,1,30,14747,0,0,0,ninguno,0,,0.000000,2.481600,0,0.995816,benigno,1,1,5,1
1789527579.841949,192.168.18.6,192.168.18.7,50472,653,6,0.001000,1,0,60,0,1000.000000,59,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.992222,3.134700,1,0.992222,escaneo,210,110,1,1
1789527579.845503,192.168.18.6,192.168.18.7,50472,840,6,0.001000,1,0,60,0,1000.000000,48,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.992958,2.757900,1,0.992958,escaneo,211,111,1,1
1789527579.848930,192.168.18.6,192.168.18.7,50472,802,6,0.001000,1,0,60,0,1000.000000,52,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.992958,2.667400,1,0.992958,escaneo,212,112,1,1
1789527579.851954,192.168.18.6,192.168.18.7,50472,538,6,0.001000,1,0,60,0,1000.000000,58,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.992222,2.587100,1,0.992222,escaneo,213,113,1,1
1789527579.854705,192.168.18.6,192.168.18.7,50472,893,6,0.001000,1,0,60,0,1000.000000,56,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.992958,2.403700,1,0.992958,escaneo,214,114,1,1
1789527579.857723,192.168.18.6,192.168.18.7,50472,708,6,0.001000,1,0,60,0,1000.000000,39,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.992958,2.446900,1,0.992958,escaneo,215,115,1,1
1789527579.861722,192.168.18.6,192.168.18.7,50472,116,6,0.001000,1,0,60,0,1000.000000,53,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.990318,3.576400,1,0.990318,escaneo,216,116,1,1
1789527579.865124,192.168.18.6,192.168.18.7,50472,885,6,0.001000,1,0,60,0,1000.000000,51,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.992958,3.015100,1,0.992958,escaneo,217,117,1,1
1789527579.869538,192.168.18.6,192.168.18.7,50472,820,6,0.001000,1,0,60,0,1000.000000,46,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.993372,3.743300,1,0.993372,escaneo,218,118,1,1
1789527579.873468,192.168.18.6,192.168.18.7,50472,172,6,0.001000,1,0,60,0,1000.000000,50,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.989841,3.194900,1,0.989841,escaneo,219,119,1,1
1789527579.878828,192.168.18.24,239.255.255.250,48305,1900,17,30.570112,1,0,530,0,0.032712,2,0,17.337196,0.000000,30.570112,30.570112,0.000000,0.000000,1,1,31,15277,0,0,0,ninguno,0,,0.000000,4.754000,0,0.995816,benigno,1,1,5,1
1789527579.881397,192.168.18.24,239.255.255.250,48305,1900,17,30.680116,1,0,514,0,0.032594,2,0,16.753522,0.000000,30.680116,30.680116,0.000000,0.000000,1,1,32,15791,0,0,0,ninguno,0,,0.000000,2.450900,0,0.995816,benigno,1,1,5,1
1789527579.884566,192.168.18.6,192.168.18.7,50474,653,6,0.001000,1,0,60,0,1000.000000,53,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997542,3.092500,1,0.997542,escaneo,220,119,1,2
1789527579.887992,192.168.18.6,192.168.18.7,50474,172,6,0.001000,1,0,60,0,1000.000000,42,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.996504,2.785900,1,0.996504,escaneo,221,119,1,2
1789527579.891151,192.168.18.6,192.168.18.7,50474,820,6,0.001000,1,0,60,0,1000.000000,38,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997842,2.555600,1,0.997842,escaneo,222,119,1,2
1789527579.894980,192.168.18.6,192.168.18.7,50474,116,6,0.001000,1,0,60,0,1000.000000,37,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.996952,3.261200,1,0.996952,escaneo,223,119,1,2
1789527579.898280,192.168.18.6,192.168.18.7,50474,893,6,0.001000,1,0,60,0,1000.000000,50,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997842,2.598800,1,0.997842,escaneo,224,119,1,2
1789527580.244915,192.168.18.6,192.168.18.7,50474,708,6,0.001000,1,0,60,0,1000.000000,55,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997623,5.518800,1,0.997623,escaneo,200,104,1,2
1789527580.247967,192.168.18.6,192.168.18.7,50474,885,6,0.001000,1,0,60,0,1000.000000,58,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997623,2.582200,1,0.997623,escaneo,201,104,1,2
1789527580.253284,192.168.18.6,192.168.18.7,50474,538,6,0.001000,1,0,60,0,1000.000000,58,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997294,3.858500,1,0.997294,escaneo,202,104,1,2
1789527580.256548,192.168.18.6,192.168.18.7,50474,840,6,0.001000,1,0,60,0,1000.000000,47,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997623,2.832100,1,0.997623,escaneo,203,104,1,2
1789527580.259762,192.168.18.6,192.168.18.7,50474,802,6,0.001000,1,0,60,0,1000.000000,57,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997623,2.951400,1,0.997623,escaneo,204,104,1,2
1789527580.265447,192.168.18.24,239.255.255.250,48305,1900,17,30.790268,1,0,514,0,0.032478,2,0,16.693587,0.000000,30.790268,30.790268,0.000000,0.000000,1,1,33,16305,0,0,0,ninguno,0,,0.000000,5.157200,0,0.995816,benigno,1,1,5,1
1789527580.268928,192.168.18.6,192.168.18.7,50472,796,6,0.001000,1,0,60,0,1000.000000,55,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.992751,3.346200,1,0.992751,escaneo,205,105,1,1
1789527580.272674,192.168.18.6,192.168.18.7,50472,8,6,0.001000,1,0,60,0,1000.000000,37,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.992556,2.986100,1,0.992556,escaneo,206,106,1,1
1789527580.276001,192.168.18.6,192.168.18.7,50472,300,6,0.001000,1,0,60,0,1000.000000,38,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.989244,2.842500,1,0.989244,escaneo,207,107,1,1
1789527580.279040,192.168.18.6,192.168.18.7,50472,960,6,0.001000,1,0,60,0,1000.000000,43,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.992958,2.668200,1,0.992958,escaneo,208,108,1,1
1789527580.282557,192.168.18.6,192.168.18.7,50472,527,6,0.001000,1,0,60,0,1000.000000,44,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.992222,2.637600,1,0.992222,escaneo,209,109,1,1
1789527580.285547,192.168.18.6,192.168.18.7,50472,33,6,0.001000,1,0,60,0,1000.000000,50,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.995756,2.631400,1,0.995756,escaneo,210,110,1,1
1789527580.288597,192.168.18.6,192.168.18.7,50472,474,6,0.001000,1,0,60,0,1000.000000,47,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.992027,2.674700,1,0.992027,escaneo,211,111,1,1
1789527580.291770,192.168.18.6,192.168.18.7,50472,303,6,0.001000,1,0,60,0,1000.000000,39,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.989244,2.469200,1,0.989244,escaneo,212,112,1,1
1789527580.295452,192.168.18.6,192.168.18.7,50472,973,6,0.001000,1,0,60,0,1000.000000,53,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.992958,2.874400,1,0.992958,escaneo,213,113,1,1
1789527580.298490,192.168.18.6,192.168.18.7,50472,435,6,0.001000,1,0,60,0,1000.000000,54,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.989244,2.532000,1,0.989244,escaneo,214,114,1,1
1789527580.302994,192.168.18.24,239.255.255.250,48305,1900,17,31.160167,1,0,514,0,0.032092,2,0,16.495419,0.000000,31.160167,31.160167,0.000000,0.000000,1,1,34,16819,0,0,0,ninguno,0,,0.000000,4.143800,0,0.995816,benigno,1,1,5,1
1789527580.305432,192.168.18.24,239.255.255.250,48305,1900,17,31.160527,1,0,514,0,0.032092,2,0,16.495228,0.000000,31.160527,31.160527,0.000000,0.000000,1,1,35,17333,0,0,0,ninguno,0,,0.000000,2.339300,0,0.995816,benigno,1,1,5,1
1789527580.308180,192.168.18.24,239.255.255.250,48305,1900,17,31.160843,1,0,530,0,0.032092,2,0,17.008526,0.000000,31.160843,31.160843,0.000000,0.000000,1,1,36,17863,0,0,0,ninguno,0,,0.000000,2.660500,0,0.995816,benigno,1,1,5,1
1789527580.310680,192.168.18.24,239.255.255.250,48305,1900,17,31.161148,1,0,512,0,0.032091,2,0,16.430717,0.000000,31.161148,31.161148,0.000000,0.000000,1,1,37,18375,0,0,0,ninguno,0,,0.000000,2.423300,0,0.995816,benigno,1,1,5,1
1789527580.315509,192.168.18.24,239.255.255.250,48305,1900,17,31.161452,1,0,459,0,0.032091,2,0,14.729737,0.000000,31.161452,31.161452,0.000000,0.000000,1,1,38,18834,0,0,0,ninguno,0,,0.000000,2.548200,0,0.995816,benigno,1,1,5,1
1789527580.317657,192.168.18.24,239.255.255.250,48305,1900,17,31.161782,1,0,498,0,0.032091,2,0,15.981114,0.000000,31.161782,31.161782,0.000000,0.000000,1,1,39,19332,0,0,0,ninguno,0,,0.000000,2.060700,0,0.995816,benigno,1,1,5,1
1789527580.319776,192.168.18.24,239.255.255.250,48305,1900,17,31.162087,1,0,459,0,0.032090,2,0,14.729437,0.000000,31.162087,31.162087,0.000000,0.000000,1,1,40,19791,0,0,0,ninguno,0,,0.000000,2.047700,0,0.995816,benigno,1,1,5,1
1789527580.321869,192.168.18.24,239.255.255.250,48305,1900,17,31.162397,1,0,518,0,0.032090,2,0,16.622598,0.000000,31.162397,31.162397,0.000000,0.000000,1,1,41,20309,0,0,0,ninguno,0,,0.000000,2.027200,0,0.992278,benigno,1,1,5,1
1789527580.323987,192.168.18.24,239.255.255.250,48305,1900,17,31.162717,1,0,459,0,0.032090,2,0,14.729139,0.000000,31.162717,31.162717,0.000000,0.000000,1,1,42,20768,0,0,0,ninguno,0,,0.000000,2.053400,0,0.992278,benigno,1,1,5,1
1789527580.746140,192.168.18.24,239.255.255.250,48305,1900,17,31.163545,1,0,522,0,0.032089,2,0,16.750341,0.000000,31.163545,31.163545,0.000000,0.000000,1,1,43,21290,0,0,0,ninguno,0,,0.000000,5.639100,0,0.992278,benigno,1,1,5,1
1789527580.748553,192.168.18.24,239.255.255.250,48305,1900,17,31.163548,1,0,450,0,0.032089,2,0,14.439948,0.000000,31.163548,31.163548,0.000000,0.000000,1,1,44,21740,0,0,0,ninguno,0,,0.000000,2.285100,0,0.992278,benigno,1,1,5,1
1789527580.752119,192.168.18.6,192.168.18.7,50474,796,6,0.001000,1,0,60,0,1000.000000,52,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997665,3.446100,1,0.997665,escaneo,215,114,1,2
1789527580.754937,192.168.18.6,192.168.18.7,50474,474,6,0.001000,1,0,60,0,1000.000000,39,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997321,2.448300,1,0.997321,escaneo,216,114,1,2
1789527580.759232,192.168.18.6,192.168.18.7,50474,435,6,0.001000,1,0,60,0,1000.000000,48,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.996268,3.278000,1,0.996268,escaneo,217,114,1,2
1789527580.762125,192.168.18.6,192.168.18.7,50474,973,6,0.001000,1,0,60,0,1000.000000,59,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997842,2.510800,1,0.997842,escaneo,218,114,1,2
