marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789600069.403059,192.168.18.7,192.168.18.22,32741,5900,6,0.853542,1,0,60,0,1.171589,128,0,70.295343,0.000000,0.853542,0.853542,0.000000,0.000000,1,1,64,4055,33,225549,0,ninguno,0,,0.000000,12.793100,0,0.999573,benigno,0,0,0,0
1789600069.416078,192.168.18.7,192.168.18.22,32741,5900,6,0.882626,1,0,82,0,1.132983,128,0,92.904602,0.000000,0.882626,0.882626,0.000000,0.000000,1,1,65,4137,33,225549,0,ninguno,0,,0.000000,12.579600,0,0.999573,benigno,0,0,0,0
1789600069.428305,192.168.18.7,192.168.18.22,32741,5900,6,0.912628,1,0,82,0,1.095736,128,0,89.850369,0.000000,0.912628,0.912628,0.000000,0.000000,1,1,66,4219,33,225549,0,ninguno,0,,0.000000,11.787900,0,0.999573,benigno,0,0,0,0
1789600069.439809,192.168.18.22,192.168.18.7,5900,32741,6,0.912638,1,0,54,0,1.095725,64,0,59.169137,0.000000,0.912638,0.912638,0.000000,0.000000,1,1,66,4219,34,225603,0,ninguno,0,,0.000000,11.087400,0,0.999466,benigno,0,0,0,0
1789600069.485657,192.168.18.7,192.168.18.22,32741,5900,6,0.943506,1,0,82,0,1.059877,128,0,86.909887,0.000000,0.943506,0.943506,0.000000,0.000000,1,1,67,4301,34,225603,0,ninguno,0,,0.000000,12.728900,0,0.999573,benigno,0,0,0,0
1789600069.497476,192.168.18.7,192.168.18.22,32741,5900,6,0.974514,1,0,82,0,1.026152,128,0,84.144486,0.000000,0.974514,0.974514,0.000000,0.000000,1,1,68,4383,34,225603,0,ninguno,0,,0.000000,11.344100,0,0.999573,benigno,0,0,0,0
1789600069.509538,192.168.18.22,192.168.18.7,5900,32741,6,0.974516,1,0,54,0,1.026151,64,0,55.412127,0.000000,0.974516,0.974516,0.000000,0.000000,1,1,68,4383,35,225657,0,ninguno,0,,0.000000,11.611900,0,0.999466,benigno,0,0,0,0
1789600069.522011,192.168.18.7,192.168.18.22,32741,5900,6,1.004762,1,0,82,0,0.995261,128,0,81.611372,0.000000,1.004762,1.004762,0.000000,0.000000,1,1,69,4465,35,225657,0,ninguno,0,,0.000000,12.050000,0,0.999573,benigno,0,0,0,0
1789600069.534258,192.168.18.7,192.168.18.22,32741,5900,6,1.035683,1,0,82,0,0.965547,128,0,79.174830,0.000000,1.035683,1.035683,0.000000,0.000000,1,1,70,4547,35,225657,0,ninguno,0,,0.000000,11.782400,0,0.999573,benigno,0,0,0,0
1789600069.547246,192.168.18.22,192.168.18.7,5900,32741,6,1.035702,1,0,54,0,0.965529,64,0,52.138574,0.000000,1.035702,1.035702,0.000000,0.000000,1,1,70,4547,36,225711,0,ninguno,0,,0.000000,11.838100,0,0.999466,benigno,0,0,0,0
1789600069.560279,192.168.18.7,192.168.18.22,32741,5900,6,1.066761,1,0,82,0,0.937417,128,0,76.868218,0.000000,1.066761,1.066761,0.000000,0.000000,1,1,71,4629,36,225711,0,ninguno,0,,0.000000,12.507400,0,0.999585,benigno,0,0,0,0
1789600069.572757,192.168.18.7,192.168.18.22,32741,5900,6,1.098400,1,0,82,0,0.910415,128,0,74.654018,0.000000,1.098400,1.098400,0.000000,0.000000,1,1,72,4711,36,225711,0,ninguno,0,,0.000000,12.039500,0,0.999585,benigno,0,0,0,0
1789600069.584326,192.168.18.22,192.168.18.7,5900,32741,6,1.098408,1,0,54,0,0.910408,64,0,49.162050,0.000000,1.098408,1.098408,0.000000,0.000000,1,1,72,4711,37,225765,0,ninguno,0,,0.000000,11.129800,0,0.999466,benigno,0,0,0,0
1789600069.595571,192.168.18.7,192.168.18.22,32741,5900,6,1.129139,1,0,82,0,0.885630,128,0,72.621694,0.000000,1.129139,1.129139,0.000000,0.000000,1,1,73,4793,37,225765,0,ninguno,0,,0.000000,11.078800,0,0.999585,benigno,0,0,0,0
1789600069.608081,192.168.18.7,192.168.18.22,32741,5900,6,1.161142,1,0,82,0,0.861221,128,0,70.620139,0.000000,1.161142,1.161142,0.000000,0.000000,1,1,74,4875,37,225765,0,ninguno,0,,0.000000,12.045600,0,0.999585,benigno,0,0,0,0
1789600069.623974,192.168.18.22,192.168.18.7,5900,32741,6,1.161150,1,0,54,0,0.861215,64,0,46.505611,0.000000,1.161150,1.161150,0.000000,0.000000,1,1,74,4875,38,225819,0,ninguno,0,,0.000000,15.477500,0,0.999466,benigno,0,0,0,0
1789600069.638509,192.168.18.24,239.255.255.250,40634,1900,17,0.001000,1,0,450,0,1000.000000,2,0,450000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,450,0,0,0,ninguno,0,,0.000000,14.093100,0,0.967652,benigno,1,1,1,1
1789600069.651050,192.168.18.24,239.255.255.250,40634,1900,17,0.109993,1,0,522,0,9.091489,2,0,4745.757370,0.000000,0.109993,0.109993,0.000000,0.000000,1,1,2,972,0,0,0,ninguno,0,,0.000000,12.086600,0,0.993611,benigno,1,1,1,1
1789600069.663462,192.168.18.24,239.255.255.250,40634,1900,17,0.110361,1,0,459,0,9.061183,2,0,4159.083180,0.000000,0.110361,0.110361,0.000000,0.000000,1,1,3,1431,0,0,0,ninguno,0,,0.000000,11.993700,0,0.993362,benigno,1,1,1,1
1789600069.674916,192.168.18.24,239.255.255.250,40634,1900,17,0.219915,1,0,518,0,4.547203,2,0,2355.451340,0.000000,0.219915,0.219915,0.000000,0.000000,1,1,4,1949,0,0,0,ninguno,0,,0.000000,11.027600,0,0.990949,benigno,1,1,1,1
1789600069.687254,192.168.18.24,239.255.255.250,40634,1900,17,0.220348,1,0,459,0,4.538268,2,0,2083.065215,0.000000,0.220348,0.220348,0.000000,0.000000,1,1,5,2408,0,0,0,ninguno,0,,0.000000,11.900900,0,0.995059,benigno,1,1,1,1
1789600069.699604,192.168.18.24,239.255.255.250,40634,1900,17,0.329915,1,0,498,0,3.031088,2,0,1509.481683,0.000000,0.329915,0.329915,0.000000,0.000000,1,1,6,2906,0,0,0,ninguno,0,,0.000000,11.925200,0,0.995607,benigno,1,1,1,1
1789600069.713274,192.168.18.24,239.255.255.250,40634,1900,17,0.330315,1,0,459,0,3.027417,2,0,1389.584201,0.000000,0.330315,0.330315,0.000000,0.000000,1,1,7,3365,0,0,0,ninguno,0,,0.000000,13.232500,0,0.996169,benigno,1,1,1,1
1789600069.726672,208.103.161.16,192.168.18.8,443,54822,6,0.001000,1,0,108,0,1000.000000,55,0,108000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,108,0,0,0,ninguno,0,,0.000000,12.967800,0,0.999304,benigno,0,0,0,0
1789600069.742184,192.168.18.8,208.103.161.16,54822,443,6,0.035998,1,0,112,0,27.779423,128,0,3111.295405,0.000000,0.035998,0.035998,0.000000,0.000000,1,1,1,108,1,112,0,ninguno,0,,0.000000,15.078000,0,0.986190,benigno,0,0,0,0
1789600069.753946,208.103.161.16,192.168.18.8,443,54822,6,0.041399,1,0,60,0,24.155033,55,0,1449.301951,0.000000,0.041399,0.041399,0.000000,0.000000,1,1,2,168,1,112,0,ninguno,0,,0.000000,11.333400,0,0.999767,benigno,0,0,0,0
1789600069.766883,192.168.18.24,239.255.255.250,40634,1900,17,0.440225,1,0,512,0,2.271566,2,0,1163.041928,0.000000,0.440225,0.440225,0.000000,0.000000,1,1,8,3877,0,0,0,ninguno,0,,0.000000,12.488600,0,0.996743,benigno,1,1,1,1
1789600069.780712,192.168.18.24,239.255.255.250,40634,1900,17,0.549910,1,0,530,0,1.818479,2,0,963.793955,0.000000,0.549910,0.549910,0.000000,0.000000,1,1,9,4407,0,0,0,ninguno,0,,0.000000,13.370000,0,0.996928,benigno,1,1,1,1
1789600069.793340,192.168.18.24,239.255.255.250,40634,1900,17,0.660018,1,0,514,0,1.515109,2,0,778.766116,0.000000,0.660018,0.660018,0.000000,0.000000,1,1,10,4921,0,0,0,ninguno,0,,0.000000,12.185300,0,0.996847,benigno,1,1,1,1
1789600069.823877,192.168.18.24,239.255.255.250,40634,1900,17,0.769975,1,0,514,0,1.298743,2,0,667.553774,0.000000,0.769975,0.769975,0.000000,0.000000,1,1,11,5435,0,0,0,ninguno,0,,0.000000,12.707300,0,0.996723,benigno,1,1,1,1
1789600069.836392,192.168.18.24,239.255.255.250,40634,1900,17,1.139865,1,0,514,0,0.877297,2,0,450.930435,0.000000,1.139865,1.139865,0.000000,0.000000,1,1,12,5949,0,0,0,ninguno,0,,0.000000,12.077800,0,0.997006,benigno,1,1,1,1
1789600069.848942,192.168.18.24,239.255.255.250,40634,1900,17,1.140170,1,0,514,0,0.877062,2,0,450.809834,0.000000,1.140170,1.140170,0.000000,0.000000,1,1,13,6463,0,0,0,ninguno,0,,0.000000,12.113600,0,0.997006,benigno,1,1,1,1
1789600069.861584,192.168.18.24,239.255.255.250,40634,1900,17,1.140495,1,0,530,0,0.876812,2,0,464.710473,0.000000,1.140495,1.140495,0.000000,0.000000,1,1,14,6993,0,0,0,ninguno,0,,0.000000,11.825300,0,0.995153,benigno,1,1,1,1
1789600069.874158,192.168.18.24,239.255.255.250,40634,1900,17,1.140808,1,0,512,0,0.876571,2,0,448.804572,0.000000,1.140808,1.140808,0.000000,0.000000,1,1,15,7505,0,0,0,ninguno,0,,0.000000,12.135000,0,0.995153,benigno,1,1,1,1
1789600069.887385,192.168.18.24,239.255.255.250,40634,1900,17,1.141106,1,0,459,0,0.876342,2,0,402.241205,0.000000,1.141106,1.141106,0.000000,0.000000,1,1,16,7964,0,0,0,ninguno,0,,0.000000,12.790900,0,0.993657,benigno,1,1,1,1
1789600069.908685,192.168.18.24,239.255.255.250,40634,1900,17,1.141409,1,0,498,0,0.876110,2,0,436.302698,0.000000,1.141409,1.141409,0.000000,0.000000,1,1,17,8462,0,0,0,ninguno,0,,0.000000,20.880900,0,0.993657,benigno,1,1,1,1
1789600069.922276,192.168.18.24,239.255.255.250,40634,1900,17,1.141732,1,0,459,0,0.875862,2,0,402.020881,0.000000,1.141732,1.141732,0.000000,0.000000,1,1,18,8921,0,0,0,ninguno,0,,0.000000,13.159800,0,0.993657,benigno,1,1,1,1
1789600069.933936,192.168.18.24,239.255.255.250,40634,1900,17,1.142032,1,0,518,0,0.875632,2,0,453.577519,0.000000,1.142032,1.142032,0.000000,0.000000,1,1,19,9439,0,0,0,ninguno,0,,0.000000,11.219300,0,0.993657,benigno,1,1,1,1
1789600069.947076,192.168.18.24,239.255.255.250,40634,1900,17,1.142334,1,0,459,0,0.875401,2,0,401.808934,0.000000,1.142334,1.142334,0.000000,0.000000,1,1,20,9898,0,0,0,ninguno,0,,0.000000,12.714200,0,0.993657,benigno,1,1,1,1
1789600069.958934,192.168.18.24,239.255.255.250,40634,1900,17,1.142660,1,0,522,0,0.875151,2,0,456.828651,0.000000,1.142660,1.142660,0.000000,0.000000,1,1,21,10420,0,0,0,ninguno,0,,0.000000,11.422900,0,0.993657,benigno,1,1,1,1
1789600069.972038,192.168.18.24,239.255.255.250,40634,1900,17,1.142964,1,0,450,0,0.874918,2,0,393.713227,0.000000,1.142964,1.142964,0.000000,0.000000,1,1,22,10870,0,0,0,ninguno,0,,0.000000,12.573500,0,0.993657,benigno,1,1,1,1
1789600069.985795,192.168.18.4,224.0.0.251,5353,5353,17,0.001000,1,0,504,0,1000.000000,255,0,504000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,504,0,0,0,ninguno,0,,0.000000,13.287900,0,0.998962,benigno,1,1,1,1
1789600069.999332,208.103.161.16,192.168.18.8,443,54822,6,4.598057,1,0,79,0,0.217483,55,0,17.181170,0.000000,4.598057,4.598057,0.000000,0.000000,1,1,3,247,1,112,0,ninguno,0,,0.000000,13.073600,0,0.999391,benigno,0,0,0,0
1789600070.013287,192.168.18.8,208.103.161.16,54822,443,6,4.642162,1,0,83,0,0.215417,128,0,17.879599,0.000000,4.642162,4.642162,0.000000,0.000000,1,1,3,247,2,195,0,ninguno,0,,0.000000,13.513500,0,0.604181,benigno,0,0,0,0
1789600070.025048,208.103.161.16,192.168.18.8,443,54822,6,4.647630,1,0,60,0,0.215163,55,0,12.909806,0.000000,4.647630,4.647630,0.000000,0.000000,1,1,4,307,2,195,0,ninguno,0,,0.000000,11.321200,0,0.996729,benigno,0,0,0,0
1789600070.037845,192.168.18.24,224.0.0.251,40196,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.234800,0,0.991457,benigno,2,2,2,1
1789600070.052565,192.168.18.24,224.0.0.251,50213,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,14.272900,0,0.989272,benigno,3,2,2,2
1789600070.066578,192.168.18.24,192.168.18.7,49484,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,13.539100,0,0.830623,benigno,4,3,3,1
1789600070.078995,192.168.18.24,192.168.18.7,55051,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,11.980400,0,0.659065,benigno,5,3,3,2
1789600070.092171,192.168.18.24,224.0.0.251,40940,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.709000,0,0.992754,benigno,6,3,3,3
1789600070.106100,192.168.18.24,224.0.0.251,53934,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,13.491400,0,0.992221,benigno,7,3,3,4
1789600070.117250,192.168.18.1,192.168.18.255,138,138,17,0.001000,1,0,263,0,1000.000000,64,0,263000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,263,0,0,0,ninguno,0,,0.000000,10.717900,0,0.999415,benigno,1,1,1,1
1789600070.129834,192.168.18.1,192.168.18.255,138,138,17,0.001000,1,0,250,0,1000.000000,64,0,250000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,2,513,0,0,0,ninguno,0,,0.000000,12.142100,0,0.999370,benigno,1,1,1,1
1789600070.144371,192.168.18.4,224.0.0.251,5353,5353,17,7.481755,1,0,119,0,0.133658,255,0,15.905359,0.000000,7.481755,7.481755,0.000000,0.000000,1,1,2,623,0,0,0,ninguno,0,,0.000000,14.372600,0,0.998207,benigno,1,1,1,1
1789600070.175949,192.168.18.8,140.82.114.6,58420,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,12.691800,0,0.900326,benigno,1,1,1,1
1789600070.191364,140.82.114.6,192.168.18.8,443,58420,6,0.102565,1,0,66,0,9.749910,47,0,643.494055,0.000000,0.102565,0.102565,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,14.974700,0,0.999231,benigno,0,0,0,0
1789600070.216351,192.168.18.8,140.82.114.6,58420,443,6,0.145458,1,0,60,0,6.874849,128,0,412.490928,0.000000,0.145458,0.145458,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,24.455800,0,0.982988,benigno,0,0,0,0
1789600070.228858,192.168.18.8,140.82.114.6,58420,443,6,0.153951,1,0,1490,0,6.495556,128,0,9678.378614,0.000000,0.153951,0.153951,0.000000,0.000000,1,1,3,1616,1,66,0,ninguno,0,,0.000000,12.016900,0,0.995697,benigno,0,0,0,0
1789600070.251234,192.168.18.8,140.82.114.6,58420,443,6,0.154017,1,0,421,0,6.492781,128,0,2733.460761,0.000000,0.154017,0.154017,0.000000,0.000000,1,1,4,2037,1,66,0,ninguno,0,,0.000000,21.948700,0,0.993805,benigno,0,0,0,0
1789600070.263864,140.82.114.6,192.168.18.8,443,58420,6,0.257705,1,0,66,0,3.880410,47,0,256.107052,0.000000,0.257705,0.257705,0.000000,0.000000,1,1,4,2037,2,132,0,ninguno,0,,0.000000,12.161900,0,0.999427,benigno,0,0,0,0
1789600070.275338,140.82.114.6,192.168.18.8,443,58420,6,0.257706,1,0,60,0,3.880385,47,0,232.823085,0.000000,0.257706,0.257706,0.000000,0.000000,1,1,4,2037,3,192,0,ninguno,0,,0.000000,11.033100,0,0.999415,benigno,0,0,0,0
1789600070.288046,140.82.114.6,192.168.18.8,443,58420,6,0.257724,1,0,2926,0,3.880126,47,0,11353.249536,0.000000,0.257724,0.257724,0.000000,0.000000,1,1,4,2037,4,3118,0,ninguno,0,,0.000000,12.234900,0,0.999829,benigno,0,0,0,0
1789600070.300694,140.82.114.6,192.168.18.8,443,58420,6,0.258449,1,0,280,0,3.869234,47,0,1083.385565,0.000000,0.258449,0.258449,0.000000,0.000000,1,1,4,2037,5,3398,0,ninguno,0,,0.000000,12.232000,0,0.999817,benigno,0,0,0,0
1789600070.313713,192.168.18.8,140.82.114.6,58420,443,6,0.346945,1,0,60,0,2.882299,128,0,172.937931,0.000000,0.346945,0.346945,0.000000,0.000000,1,1,5,2097,5,3398,0,ninguno,0,,0.000000,12.562400,0,0.919228,benigno,0,0,0,0
1789600070.327345,192.168.18.8,140.82.114.6,58420,443,6,0.347313,1,0,118,0,2.879244,128,0,339.750780,0.000000,0.347313,0.347313,0.000000,0.000000,1,1,6,2215,5,3398,0,ninguno,0,,0.000000,13.160200,0,0.883970,benigno,0,0,0,0
1789600070.339948,192.168.18.8,140.82.114.6,58420,443,6,0.347887,1,0,146,0,2.874494,128,0,419.676169,0.000000,0.347887,0.347887,0.000000,0.000000,1,1,7,2361,5,3398,0,ninguno,0,,0.000000,12.167300,0,0.933806,benigno,0,0,0,0
1789600070.353728,192.168.18.8,140.82.114.6,58420,443,6,0.348008,1,0,340,0,2.873498,128,0,976.989267,0.000000,0.348008,0.348008,0.000000,0.000000,1,1,8,2701,5,3398,0,ninguno,0,,0.000000,11.673600,0,0.914818,benigno,0,0,0,0
1789600070.366282,140.82.114.6,192.168.18.8,443,58420,6,0.448841,1,0,133,0,2.227959,47,0,296.318521,0.000000,0.448841,0.448841,0.000000,0.000000,1,1,8,2701,6,3531,0,ninguno,0,,0.000000,12.079500,0,0.999822,benigno,0,0,0,0
1789600070.378653,140.82.114.6,192.168.18.8,443,58420,6,0.448851,1,0,133,0,2.227910,47,0,296.312068,0.000000,0.448851,0.448851,0.000000,0.000000,1,1,8,2701,7,3664,0,ninguno,0,,0.000000,11.930200,0,0.999816,benigno,0,0,0,0
1789600070.389860,140.82.114.6,192.168.18.8,443,58420,6,0.449730,1,0,118,0,2.223554,47,0,262.379419,0.000000,0.449730,0.449730,0.000000,0.000000,1,1,8,2701,8,3782,0,ninguno,0,,0.000000,10.768300,0,0.999828,benigno,0,0,0,0
1789600070.402245,140.82.114.6,192.168.18.8,443,58420,6,0.494624,1,0,60,0,2.021736,47,0,121.304171,0.000000,0.494624,0.494624,0.000000,0.000000,1,1,8,2701,9,3842,0,ninguno,0,,0.000000,11.796900,0,0.999828,benigno,0,0,0,0
1789600070.415251,192.168.18.8,140.82.114.6,58420,443,6,0.550871,1,0,60,0,1.815307,128,0,108.918443,0.000000,0.550871,0.550871,0.000000,0.000000,1,1,9,2761,9,3842,0,ninguno,0,,0.000000,12.555500,0,0.951818,benigno,0,0,0,0
1789600070.428543,192.168.18.8,140.82.114.6,58420,443,6,0.551236,1,0,85,0,1.814105,128,0,154.198885,0.000000,0.551236,0.551236,0.000000,0.000000,1,1,10,2846,9,3842,0,ninguno,0,,0.000000,12.851100,0,0.951947,benigno,0,0,0,0
1789600070.440940,140.82.114.6,192.168.18.8,443,58420,6,0.598096,1,0,569,0,1.671971,47,0,951.351702,0.000000,0.598096,0.598096,0.000000,0.000000,1,1,10,2846,10,4411,0,ninguno,0,,0.000000,11.979300,0,0.999831,benigno,0,0,0,0
1789600070.452999,140.82.114.6,192.168.18.8,443,58420,6,0.598126,1,0,1490,0,1.671889,47,0,2491.114185,0.000000,0.598126,0.598126,0.000000,0.000000,1,1,10,2846,11,5901,0,ninguno,0,,0.000000,11.625000,0,0.999846,benigno,0,0,0,0
1789600070.465558,192.168.18.8,140.82.114.6,58420,443,6,0.599903,1,0,66,0,1.666936,128,0,110.017767,0.000000,0.599903,0.599903,0.000000,0.000000,1,1,11,2912,11,5901,0,ninguno,0,,0.000000,12.144800,0,0.883335,benigno,0,0,0,0
1789600070.477948,192.168.18.8,140.82.114.6,58420,443,6,0.600014,1,0,60,0,1.666627,128,0,99.997632,0.000000,0.600014,0.600014,0.000000,0.000000,1,1,12,2972,11,5901,0,ninguno,0,,0.000000,11.945100,0,0.883335,benigno,0,0,0,0
1789600070.491243,192.168.18.8,140.82.114.6,58420,443,6,0.607490,1,0,1490,0,1.646118,128,0,2452.715980,0.000000,0.607490,0.607490,0.000000,0.000000,1,1,13,4462,11,5901,0,ninguno,0,,0.000000,12.852600,0,0.875426,benigno,0,0,0,0
1789600070.504067,192.168.18.8,140.82.114.6,58420,443,6,0.607571,1,0,1012,0,1.645897,128,0,1665.647957,0.000000,0.607571,0.607571,0.000000,0.000000,1,1,14,5474,11,5901,0,ninguno,0,,0.000000,12.384900,0,0.875426,benigno,0,0,0,0
1789600075.967617,140.82.114.6,192.168.18.8,443,58420,6,0.652748,1,0,60,0,1.531985,47,0,91.919071,0.000000,0.652748,0.652748,0.000000,0.000000,1,1,14,5474,12,5961,0,ninguno,0,,0.000000,12.875200,0,0.999888,benigno,0,0,0,0
1789600075.976857,140.82.114.6,192.168.18.8,443,58420,6,0.709265,1,0,66,0,1.409910,47,0,93.054078,0.000000,0.709265,0.709265,0.000000,0.000000,1,1,14,5474,13,6027,0,ninguno,0,,0.000000,8.531900,0,0.999888,benigno,0,0,0,0
1789600075.984631,140.82.114.6,192.168.18.8,443,58420,6,0.709267,1,0,60,0,1.409906,47,0,84.594389,0.000000,0.709267,0.709267,0.000000,0.000000,1,1,14,5474,14,6087,0,ninguno,0,,0.000000,7.382000,0,0.999888,benigno,0,0,0,0
1789600075.994553,140.82.114.6,192.168.18.8,443,58420,6,1.114519,1,0,824,0,0.897248,47,0,739.332473,0.000000,1.114519,1.114519,0.000000,0.000000,1,1,14,5474,15,6911,0,ninguno,0,,0.000000,9.480400,0,0.999884,benigno,0,0,0,0
1789600076.007061,192.168.18.8,140.82.114.6,58420,443,6,1.167281,1,0,60,0,0.856691,128,0,51.401488,0.000000,1.167281,1.167281,0.000000,0.000000,1,1,15,5534,15,6911,0,ninguno,0,,0.000000,12.144600,0,0.867669,benigno,0,0,0,0
1789600076.021753,192.168.18.24,192.168.18.255,51477,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,14.346700,0,0.993477,benigno,1,1,4,1
1789600076.035297,192.168.18.24,192.168.18.255,32921,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,13.100800,0,0.987315,benigno,2,1,4,2
1789600076.048808,192.168.18.24,224.0.0.251,59256,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.987400,0,0.995900,benigno,3,2,4,5
1789600076.061097,192.168.18.24,224.0.0.251,59421,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,11.857600,0,0.996068,benigno,4,2,4,6
1789600076.074771,192.168.18.24,192.168.18.7,52497,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,12.826400,0,0.940865,benigno,5,3,4,3
1789600076.088643,192.168.18.24,192.168.18.7,55691,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,13.418000,0,0.929951,benigno,6,3,4,4
1789600076.102094,192.168.18.24,224.0.0.251,47405,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,13.002400,0,0.991333,benigno,7,3,4,7
1789600076.116910,192.168.18.24,224.0.0.251,55709,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,14.373400,0,0.989365,benigno,8,3,4,8
1789600076.130571,192.168.18.8,4.150.223.104,49381,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,13.225400,0,0.792299,benigno,1,1,2,1
1789600076.145629,4.150.223.104,192.168.18.8,443,49381,6,0.144507,1,0,66,0,6.920095,111,0,456.726250,0.000000,0.144507,0.144507,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,14.620800,0,0.999656,benigno,0,0,0,0
1789600076.158716,192.168.18.8,4.150.223.104,49381,443,6,0.174412,1,0,60,0,5.733566,128,0,344.013943,0.000000,0.174412,0.174412,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,12.632200,0,0.980893,benigno,0,0,0,0
1789600076.171930,192.168.18.8,4.150.223.104,49381,443,6,0.176124,1,0,1923,0,5.677815,128,0,10918.437878,0.000000,0.176124,0.176124,0.000000,0.000000,1,1,3,2049,1,66,0,ninguno,0,,0.000000,12.780100,0,0.994723,benigno,0,0,0,0
1789600076.185139,4.150.223.104,192.168.18.8,443,49381,6,0.319173,1,0,66,0,3.133098,111,0,206.784500,0.000000,0.319173,0.319173,0.000000,0.000000,1,1,3,2049,2,132,0,ninguno,0,,0.000000,11.773800,0,0.999319,benigno,0,0,0,0
1789600076.198536,4.150.223.104,192.168.18.8,443,49381,6,0.322519,1,0,60,0,3.100590,111,0,186.035377,0.000000,0.322519,0.322519,0.000000,0.000000,1,1,3,2049,3,192,0,ninguno,0,,0.000000,12.948800,0,0.999301,benigno,0,0,0,0
1789600076.211203,4.150.223.104,192.168.18.8,443,49381,6,0.322522,1,0,153,0,3.100567,111,0,474.386704,0.000000,0.322522,0.322522,0.000000,0.000000,1,1,3,2049,4,345,0,ninguno,0,,0.000000,12.227600,0,0.999025,benigno,0,0,0,0
1789600076.226263,192.168.18.8,4.150.223.104,49381,443,6,0.382252,1,0,769,0,2.616074,128,0,2011.760736,0.000000,0.382252,0.382252,0.000000,0.000000,1,1,4,2818,4,345,0,ninguno,0,,0.000000,14.616700,0,0.978745,benigno,0,0,0,0
