marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789599515.830623,192.168.18.7,192.168.18.8,39914,22,6,0.015389,1,0,78,0,64.981626,128,0,5068.566790,0.000000,0.015389,0.015389,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,2.221800,1,0.966987,fuerza_bruta,0,0,0,0
1789599515.833004,192.168.18.8,192.168.18.7,22,39914,6,0.019075,1,0,878,0,52.425523,128,0,46029.609549,0.000000,0.019075,0.019075,0.000000,0.000000,1,1,3,204,3,1022,0,ninguno,0,,0.000000,2.306100,0,0.997592,benigno,0,0,0,0
1789599515.835384,192.168.18.7,192.168.18.8,39914,22,6,0.019772,1,0,1254,0,50.576438,128,0,63422.853201,0.000000,0.019772,0.019772,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,2.303100,1,0.972272,fuerza_bruta,0,0,0,0
1789599515.838228,192.168.18.7,192.168.18.8,39913,22,6,0.082175,1,0,60,0,12.169219,128,0,730.153163,0.000000,0.082175,0.082175,0.000000,0.000000,1,1,9,1974,7,2190,0,ninguno,0,,0.000000,2.754400,1,0.990399,fuerza_bruta,0,0,0,0
1789599515.840779,192.168.18.8,192.168.18.7,22,39914,6,0.067688,1,0,60,0,14.773722,128,0,886.423321,0.000000,0.067688,0.067688,0.000000,0.000000,1,1,4,1458,4,1082,0,ninguno,0,,0.000000,2.434800,0,0.999429,benigno,0,0,0,0
1789599515.843318,192.168.18.7,192.168.18.8,39914,22,6,0.068536,1,0,102,0,14.590914,128,0,1488.273179,0.000000,0.068536,0.068536,0.000000,0.000000,1,1,5,1560,4,1082,0,ninguno,0,,0.000000,2.460400,1,0.987432,fuerza_bruta,0,0,0,0
1789599515.845761,192.168.18.8,192.168.18.7,22,39914,6,0.075831,1,0,670,0,13.187230,128,0,8835.444101,0.000000,0.075831,0.075831,0.000000,0.000000,1,1,5,1560,5,1752,0,ninguno,0,,0.000000,2.355400,0,0.998656,benigno,0,0,0,0
1789599515.848170,192.168.18.7,192.168.18.8,39914,22,6,0.077284,1,0,70,0,12.939233,128,0,905.746281,0.000000,0.077284,0.077284,0.000000,0.000000,1,1,6,1630,5,1752,0,ninguno,0,,0.000000,2.333500,1,0.985738,fuerza_bruta,0,0,0,0
1789599515.850515,192.168.18.8,192.168.18.7,22,39914,6,0.078952,1,0,262,0,12.665873,128,0,3318.458849,0.000000,0.078952,0.078952,0.000000,0.000000,1,1,6,1630,6,2014,0,ninguno,0,,0.000000,2.270600,0,0.998961,benigno,0,0,0,0
1789599515.853109,192.168.18.7,192.168.18.8,39914,22,6,0.082382,1,0,118,0,12.138579,128,0,1432.352358,0.000000,0.082382,0.082382,0.000000,0.000000,1,1,7,1748,6,2014,0,ninguno,0,,0.000000,2.507200,1,0.962806,fuerza_bruta,0,0,0,0
1789599515.855493,192.168.18.8,192.168.18.7,22,39914,6,0.084826,1,0,118,0,11.788839,128,0,1391.083044,0.000000,0.084826,0.084826,0.000000,0.000000,1,1,7,1748,7,2132,0,ninguno,0,,0.000000,2.279700,0,0.998929,benigno,0,0,0,0
1789599515.857674,192.168.18.7,192.168.18.8,39914,22,6,0.086008,1,0,166,0,11.626848,128,0,1930.056755,0.000000,0.086008,0.086008,0.000000,0.000000,1,1,8,1914,7,2132,0,ninguno,0,,0.000000,2.102400,1,0.988729,fuerza_bruta,0,0,0,0
1789599515.860331,192.168.18.8,192.168.18.7,22,39914,6,0.088510,1,0,118,0,11.298215,128,0,1333.189324,0.000000,0.088510,0.088510,0.000000,0.000000,1,1,8,1914,8,2250,0,ninguno,0,,0.000000,2.581100,0,0.998977,benigno,0,0,0,0
1789599515.867621,192.168.18.7,192.168.18.8,39915,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,aprendizaje_automatico,1,fuerza_bruta,0.988866,3.652600,1,0.988866,fuerza_bruta,15,1,1,15
1789599515.872394,192.168.18.8,192.168.18.7,22,39915,6,0.002186,1,0,66,0,457.394111,128,0,30188.011341,0.000000,0.002186,0.002186,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,3.583900,0,0.999671,benigno,0,0,0,0
1789599515.875263,192.168.18.7,192.168.18.8,39915,22,6,0.004113,1,0,60,0,243.105779,128,0,14586.346722,0.000000,0.004113,0.004113,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.774600,1,0.975267,fuerza_bruta,0,0,0,0
1789599515.877602,192.168.18.7,192.168.18.8,39915,22,6,0.004612,1,0,78,0,216.827130,128,0,16912.516129,0.000000,0.004612,0.004612,0.000000,0.000000,1,1,3,204,1,66,0,ninguno,0,,0.000000,2.258500,1,0.966801,fuerza_bruta,0,0,0,0
1789599515.880069,192.168.18.8,192.168.18.7,22,39915,6,0.007995,1,0,78,0,125.083622,128,0,9756.522486,0.000000,0.007995,0.007995,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,2.377000,0,0.996511,benigno,0,0,0,0
1789599515.882488,192.168.18.7,192.168.18.8,39915,22,6,0.009992,1,0,1254,0,100.083612,128,0,125504.849098,0.000000,0.009992,0.009992,0.000000,0.000000,1,1,4,1458,2,144,0,ninguno,0,,0.000000,2.336100,1,0.972448,fuerza_bruta,0,0,0,0
1789599515.885136,192.168.18.8,192.168.18.7,22,39915,6,0.011575,1,0,878,0,86.391432,128,0,75851.676869,0.000000,0.011575,0.011575,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,2.557100,0,0.998780,benigno,0,0,0,0
1789599515.887512,192.168.18.7,192.168.18.8,39915,22,6,0.013113,1,0,102,0,76.260073,128,0,7778.527418,0.000000,0.013113,0.013113,0.000000,0.000000,1,1,5,1560,3,1022,0,ninguno,0,,0.000000,2.290300,1,0.987223,fuerza_bruta,0,0,0,0
1789599515.889910,192.168.18.8,192.168.18.7,22,39915,6,0.019117,1,0,670,0,52.309795,128,0,35047.562795,0.000000,0.019117,0.019117,0.000000,0.000000,1,1,5,1560,4,1692,0,ninguno,0,,0.000000,2.319400,0,0.998081,benigno,0,0,0,0
1789599515.892356,192.168.18.7,192.168.18.8,39915,22,6,0.020363,1,0,70,0,49.109030,128,0,3437.632072,0.000000,0.020363,0.020363,0.000000,0.000000,1,1,6,1630,4,1692,0,ninguno,0,,0.000000,2.360300,1,0.957790,fuerza_bruta,0,0,0,0
1789599515.894495,192.168.18.8,192.168.18.7,22,39915,6,0.022425,1,0,262,0,44.592741,128,0,11683.298050,0.000000,0.022425,0.022425,0.000000,0.000000,1,1,6,1630,5,1954,0,ninguno,0,,0.000000,2.063900,0,0.998292,benigno,0,0,0,0
1789599515.896828,192.168.18.7,192.168.18.8,39915,22,6,0.025240,1,0,118,0,39.619739,128,0,4675.129147,0.000000,0.025240,0.025240,0.000000,0.000000,1,1,7,1748,5,1954,0,ninguno,0,,0.000000,2.261100,1,0.971872,fuerza_bruta,0,0,0,0
1789599515.899068,192.168.18.8,192.168.18.7,22,39915,6,0.027060,1,0,118,0,36.954871,128,0,4360.674831,0.000000,0.027060,0.027060,0.000000,0.000000,1,1,7,1748,6,2072,0,ninguno,0,,0.000000,2.162100,0,0.998865,benigno,0,0,0,0
1789599515.901478,192.168.18.7,192.168.18.8,39915,22,6,0.027990,1,0,166,0,35.727219,128,0,5930.718275,0.000000,0.027990,0.027990,0.000000,0.000000,1,1,8,1914,6,2072,0,ninguno,0,,0.000000,2.336600,1,0.984661,fuerza_bruta,0,0,0,0
1789599515.903678,192.168.18.8,192.168.18.7,22,39915,6,0.029932,1,0,118,0,33.408770,128,0,3942.234832,0.000000,0.029932,0.029932,0.000000,0.000000,1,1,8,1914,7,2190,0,ninguno,0,,0.000000,2.113500,0,0.998858,benigno,0,0,0,0
1789599515.907099,192.168.18.7,192.168.18.8,39916,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,aprendizaje_automatico,1,fuerza_bruta,0.990996,3.336000,1,0.990996,fuerza_bruta,16,1,1,16
1789599515.911532,192.168.18.8,192.168.18.7,22,39916,6,0.002022,1,0,66,0,494.669654,128,0,32648.197193,0.000000,0.002022,0.002022,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,3.561500,0,0.999671,benigno,0,0,0,0
1789599515.914511,192.168.18.7,192.168.18.8,39916,22,6,0.002999,1,0,60,0,333.463508,128,0,20007.810463,0.000000,0.002999,0.002999,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.827100,1,0.975299,fuerza_bruta,0,0,0,0
1789599515.917244,192.168.18.7,192.168.18.8,39916,22,6,0.003374,1,0,78,0,296.375353,128,0,23117.277558,0.000000,0.003374,0.003374,0.000000,0.000000,1,1,3,204,1,66,0,ninguno,0,,0.000000,2.627200,1,0.962543,fuerza_bruta,0,0,0,0
1789599515.920398,192.168.18.8,192.168.18.7,22,39916,6,0.007330,1,0,78,0,136.422313,128,0,10640.940381,0.000000,0.007330,0.007330,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,3.052600,0,0.996511,benigno,0,0,0,0
1789599515.926330,192.168.18.7,192.168.18.8,39916,22,6,0.008505,1,0,1254,0,117.576430,128,0,147440.843663,0.000000,0.008505,0.008505,0.000000,0.000000,1,1,4,1458,2,144,0,ninguno,0,,0.000000,5.788000,1,0.972579,fuerza_bruta,0,0,0,0
1789599515.929493,192.168.18.8,192.168.18.7,22,39916,6,0.010416,1,0,878,0,96.010255,128,0,84297.003891,0.000000,0.010416,0.010416,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,3.007800,0,0.998780,benigno,0,0,0,0
1789599515.931973,192.168.18.7,192.168.18.8,39916,22,6,0.012376,1,0,102,0,80.799538,128,0,8241.552841,0.000000,0.012376,0.012376,0.000000,0.000000,1,1,5,1560,3,1022,0,ninguno,0,,0.000000,2.403300,1,0.987223,fuerza_bruta,0,0,0,0
1789599515.934161,192.168.18.8,192.168.18.7,22,39916,6,0.017278,1,0,670,0,57.877216,128,0,38777.735032,0.000000,0.017278,0.017278,0.000000,0.000000,1,1,5,1560,4,1692,0,ninguno,0,,0.000000,2.107200,0,0.998081,benigno,0,0,0,0
1789599515.936771,192.168.18.7,192.168.18.8,39914,22,6,0.140012,1,0,60,0,7.142231,128,0,428.533888,0.000000,0.140012,0.140012,0.000000,0.000000,1,1,9,1974,8,2250,0,ninguno,0,,0.000000,2.528400,1,0.988525,fuerza_bruta,0,0,0,0
1789599515.945014,192.168.18.7,192.168.18.8,39916,22,6,0.019255,1,0,70,0,51.934127,128,0,3635.388921,0.000000,0.019255,0.019255,0.000000,0.000000,1,1,6,1630,4,1692,0,ninguno,0,,0.000000,3.906900,1,0.957790,fuerza_bruta,0,0,0,0
1789599515.948265,192.168.18.8,192.168.18.7,22,39916,6,0.020663,1,0,262,0,48.396746,128,0,12679.947476,0.000000,0.020663,0.020663,0.000000,0.000000,1,1,6,1630,5,1954,0,ninguno,0,,0.000000,3.140800,0,0.998292,benigno,0,0,0,0
1789599515.950810,192.168.18.7,192.168.18.8,39916,22,6,0.023402,1,0,118,0,42.731000,128,0,5042.257957,0.000000,0.023402,0.023402,0.000000,0.000000,1,1,7,1748,5,1954,0,ninguno,0,,0.000000,2.443000,1,0.971872,fuerza_bruta,0,0,0,0
1789599515.953299,192.168.18.8,192.168.18.7,22,39916,6,0.025936,1,0,118,0,38.556967,128,0,4549.722123,0.000000,0.025936,0.025936,0.000000,0.000000,1,1,7,1748,6,2072,0,ninguno,0,,0.000000,2.403500,0,0.998865,benigno,0,0,0,0
1789599515.955905,192.168.18.7,192.168.18.8,39916,22,6,0.027389,1,0,166,0,36.511578,128,0,6060.921898,0.000000,0.027389,0.027389,0.000000,0.000000,1,1,8,1914,6,2072,0,ninguno,0,,0.000000,2.522800,1,0.984661,fuerza_bruta,0,0,0,0
1789599515.958153,192.168.18.8,192.168.18.7,22,39916,6,0.030382,1,0,118,0,32.914056,128,0,3883.858623,0.000000,0.030382,0.030382,0.000000,0.000000,1,1,8,1914,7,2190,0,ninguno,0,,0.000000,2.169400,0,0.998858,benigno,0,0,0,0
1789599515.962174,192.168.18.7,192.168.18.8,39917,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,aprendizaje_automatico,1,fuerza_bruta,0.990548,3.936800,1,0.990548,fuerza_bruta,17,1,1,17
1789599515.966459,192.168.18.8,192.168.18.7,22,39917,6,0.001594,1,0,66,0,627.326354,128,0,41403.539336,0.000000,0.001594,0.001594,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,3.470500,0,0.999779,benigno,0,0,0,0
1789599515.969200,192.168.18.7,192.168.18.8,39917,22,6,0.002632,1,0,60,0,379.987679,128,0,22799.260736,0.000000,0.002632,0.002632,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.645800,1,0.974744,fuerza_bruta,0,0,0,0
1789599515.971746,192.168.18.8,192.168.18.7,22,39917,6,0.005926,1,0,78,0,168.750915,128,0,13162.571394,0.000000,0.005926,0.005926,0.000000,0.000000,1,1,2,126,2,144,0,ninguno,0,,0.000000,2.469500,0,0.998490,benigno,0,0,0,0
1789599515.974957,192.168.18.22,192.168.18.7,5900,32741,6,39.107859,1,0,80,0,0.025570,64,0,2.045625,0.000000,39.107859,39.107859,0.000000,0.000000,1,1,125,8045,67,385329,0,ninguno,0,,0.000000,3.132900,0,0.999238,benigno,0,0,0,0
1789599515.977048,192.168.18.22,192.168.18.7,5900,32741,6,39.107935,1,0,7354,0,0.025570,64,0,188.043680,0.000000,39.107935,39.107935,0.000000,0.000000,1,1,125,8045,68,392683,0,ninguno,0,,0.000000,2.018700,0,0.999238,benigno,0,0,0,0
1789599515.979980,192.168.18.22,192.168.18.7,5900,32741,6,39.107951,1,0,5894,0,0.025570,64,0,150.711039,0.000000,39.107951,39.107951,0.000000,0.000000,1,1,125,8045,69,398577,0,ninguno,0,,0.000000,2.860700,0,0.999238,benigno,0,0,0,0
1789599515.983108,192.168.18.7,192.168.18.22,32741,5900,6,39.108800,1,0,60,0,0.025570,128,0,1.534182,0.000000,39.108800,39.108800,0.000000,0.000000,1,1,126,8105,69,398577,0,ninguno,0,,0.000000,3.005900,0,0.999585,benigno,0,0,0,0
1789599515.985324,192.168.18.22,192.168.18.7,5900,32741,6,39.108820,1,0,5894,0,0.025570,64,0,150.707693,0.000000,39.108820,39.108820,0.000000,0.000000,1,1,126,8105,70,404471,0,ninguno,0,,0.000000,2.110900,0,0.999238,benigno,0,0,0,0
1789599515.987525,192.168.18.7,192.168.18.22,32741,5900,6,39.108827,1,0,60,0,0.025570,128,0,1.534180,0.000000,39.108827,39.108827,0.000000,0.000000,1,1,127,8165,70,404471,0,ninguno,0,,0.000000,2.123700,0,0.999585,benigno,0,0,0,0
1789599515.989536,192.168.18.22,192.168.18.7,5900,32741,6,39.108835,1,0,14654,0,0.025570,64,0,374.697942,0.000000,39.108835,39.108835,0.000000,0.000000,1,1,127,8165,71,419125,0,ninguno,0,,0.000000,1.932800,0,0.999238,benigno,0,0,0,0
1789599515.991570,192.168.18.22,192.168.18.7,5900,32741,6,39.108837,1,0,8814,0,0.025570,64,0,225.371061,0.000000,39.108837,39.108837,0.000000,0.000000,1,1,127,8165,72,427939,0,ninguno,0,,0.000000,1.957200,0,0.999238,benigno,0,0,0,0
1789599515.994030,192.168.18.7,192.168.18.22,32741,5900,6,39.109706,1,0,60,0,0.025569,128,0,1.534146,0.000000,39.109706,39.109706,0.000000,0.000000,1,1,128,8225,72,427939,0,ninguno,0,,0.000000,2.384800,0,0.999585,benigno,0,0,0,0
1789599515.996140,192.168.18.22,192.168.18.7,5900,32741,6,39.109713,1,0,11734,0,0.025569,64,0,300.027770,0.000000,39.109713,39.109713,0.000000,0.000000,1,1,128,8225,73,439673,0,ninguno,0,,0.000000,2.017500,0,0.999238,benigno,0,0,0,0
1789599515.998240,192.168.18.7,192.168.18.22,32741,5900,6,39.109715,1,0,60,0,0.025569,128,0,1.534146,0.000000,39.109715,39.109715,0.000000,0.000000,1,1,129,8285,73,439673,0,ninguno,0,,0.000000,2.023100,0,0.999585,benigno,0,0,0,0
1789599516.000390,192.168.18.22,192.168.18.7,5900,32741,6,39.109723,1,0,14654,0,0.025569,64,0,374.689431,0.000000,39.109723,39.109723,0.000000,0.000000,1,1,129,8285,74,454327,0,ninguno,0,,0.000000,2.078600,0,0.999238,benigno,0,0,0,0
1789599516.002575,192.168.18.22,192.168.18.7,5900,32741,6,39.109725,1,0,2974,0,0.025569,64,0,76.042468,0.000000,39.109725,39.109725,0.000000,0.000000,1,1,129,8285,75,457301,0,ninguno,0,,0.000000,2.113200,0,0.999238,benigno,0,0,0,0
1789599516.004792,192.168.18.7,192.168.18.22,32741,5900,6,39.109739,1,0,60,0,0.025569,128,0,1.534145,0.000000,39.109739,39.109739,0.000000,0.000000,1,1,130,8345,75,457301,0,ninguno,0,,0.000000,2.142800,0,0.999585,benigno,0,0,0,0
1789599516.006866,192.168.18.7,192.168.18.22,32741,5900,6,39.109741,1,0,60,0,0.025569,128,0,1.534145,0.000000,39.109741,39.109741,0.000000,0.000000,1,1,131,8405,75,457301,0,ninguno,0,,0.000000,1.998300,0,0.999585,benigno,0,0,0,0
1789599516.013294,192.168.18.22,192.168.18.7,5900,32741,6,39.110492,1,0,14654,0,0.025569,64,0,374.682063,0.000000,39.110492,39.110492,0.000000,0.000000,1,1,131,8405,76,471955,0,ninguno,0,,0.000000,2.653700,0,0.999238,benigno,0,0,0,0
1789599516.015435,192.168.18.7,192.168.18.22,32741,5900,6,39.110495,1,0,60,0,0.025569,128,0,1.534115,0.000000,39.110495,39.110495,0.000000,0.000000,1,1,132,8465,76,471955,0,ninguno,0,,0.000000,2.040800,0,0.999585,benigno,0,0,0,0
1789599516.018044,192.168.18.7,192.168.18.22,32741,5900,6,39.110497,1,0,60,0,0.025569,128,0,1.534115,0.000000,39.110497,39.110497,0.000000,0.000000,1,1,133,8525,76,471955,0,ninguno,0,,0.000000,2.529200,0,0.999585,benigno,0,0,0,0
1789599516.020154,192.168.18.22,192.168.18.7,5900,32741,6,39.110498,1,0,3771,0,0.025569,64,0,96.419124,0.000000,39.110498,39.110498,0.000000,0.000000,1,1,133,8525,77,475726,0,ninguno,0,,0.000000,2.025200,0,0.999238,benigno,0,0,0,0
1789599516.022264,192.168.18.7,192.168.18.22,32741,5900,6,39.110500,1,0,60,0,0.025569,128,0,1.534115,0.000000,39.110500,39.110500,0.000000,0.000000,1,1,134,8585,77,475726,0,ninguno,0,,0.000000,2.036600,0,0.999585,benigno,0,0,0,0
1789599516.024469,192.168.18.7,192.168.18.22,32741,5900,6,39.110501,1,0,60,0,0.025569,128,0,1.534115,0.000000,39.110501,39.110501,0.000000,0.000000,1,1,135,8645,77,475726,0,ninguno,0,,0.000000,2.134800,0,0.999585,benigno,0,0,0,0
1789599516.028388,192.168.18.7,192.168.18.22,32741,5900,6,39.110503,1,0,60,0,0.025569,128,0,1.534115,0.000000,39.110503,39.110503,0.000000,0.000000,1,1,136,8705,77,475726,0,ninguno,0,,0.000000,2.282700,0,0.999585,benigno,0,0,0,0
1789599516.030871,192.168.18.7,192.168.18.22,32741,5900,6,39.110504,1,0,60,0,0.025569,128,0,1.534115,0.000000,39.110504,39.110504,0.000000,0.000000,1,1,137,8765,77,475726,0,ninguno,0,,0.000000,2.369600,0,0.999585,benigno,0,0,0,0
1789599516.033347,192.168.18.7,192.168.18.22,32741,5900,6,39.110902,1,0,60,0,0.025568,128,0,1.534099,0.000000,39.110902,39.110902,0.000000,0.000000,1,1,138,8825,77,475726,0,ninguno,0,,0.000000,2.394300,0,0.999585,benigno,0,0,0,0
1789599516.035643,192.168.18.7,192.168.18.22,32741,5900,6,39.110904,1,0,60,0,0.025568,128,0,1.534099,0.000000,39.110904,39.110904,0.000000,0.000000,1,1,139,8885,77,475726,0,ninguno,0,,0.000000,2.223100,0,0.999585,benigno,0,0,0,0
1789599516.037886,192.168.18.7,192.168.18.22,32741,5900,6,39.110906,1,0,60,0,0.025568,128,0,1.534099,0.000000,39.110906,39.110906,0.000000,0.000000,1,1,140,8945,77,475726,0,ninguno,0,,0.000000,2.165600,0,0.999585,benigno,0,0,0,0
1789599516.040052,192.168.18.7,192.168.18.22,32741,5900,6,39.111285,1,0,60,0,0.025568,128,0,1.534084,0.000000,39.111285,39.111285,0.000000,0.000000,1,1,141,9005,77,475726,0,ninguno,0,,0.000000,2.093000,0,0.999585,benigno,0,0,0,0
1789599516.042361,192.168.18.7,192.168.18.22,32741,5900,6,39.111286,1,0,60,0,0.025568,128,0,1.534084,0.000000,39.111286,39.111286,0.000000,0.000000,1,1,142,9065,77,475726,0,ninguno,0,,0.000000,2.231500,0,0.999585,benigno,0,0,0,0
1789599516.044755,192.168.18.7,192.168.18.22,32741,5900,6,39.111288,1,0,60,0,0.025568,128,0,1.534084,0.000000,39.111288,39.111288,0.000000,0.000000,1,1,143,9125,77,475726,0,ninguno,0,,0.000000,2.309500,0,0.999585,benigno,0,0,0,0
1789599516.046951,192.168.18.7,192.168.18.22,32741,5900,6,39.111289,1,0,60,0,0.025568,128,0,1.534084,0.000000,39.111289,39.111289,0.000000,0.000000,1,1,144,9185,77,475726,0,ninguno,0,,0.000000,2.120100,0,0.999585,benigno,0,0,0,0
1789599516.049241,192.168.18.7,192.168.18.22,32741,5900,6,39.111291,1,0,60,0,0.025568,128,0,1.534084,0.000000,39.111291,39.111291,0.000000,0.000000,1,1,145,9245,77,475726,0,ninguno,0,,0.000000,2.217700,0,0.999585,benigno,0,0,0,0
1789599516.052624,192.168.18.7,192.168.18.8,39915,22,6,0.080646,1,0,60,0,12.399902,128,0,743.994111,0.000000,0.080646,0.080646,0.000000,0.000000,1,1,9,1974,7,2190,0,ninguno,0,,0.000000,3.307900,1,0.990399,fuerza_bruta,0,0,0,0
1789599516.054821,192.168.18.7,192.168.18.22,32741,5900,6,39.113686,1,0,60,0,0.025566,128,0,1.533990,0.000000,39.113686,39.113686,0.000000,0.000000,1,1,146,9305,77,475726,0,ninguno,0,,0.000000,2.120000,0,0.999585,benigno,0,0,0,0
1789599516.057800,192.168.18.7,192.168.18.8,39917,22,6,0.017830,1,0,78,0,56.085580,128,0,4374.675225,0.000000,0.017830,0.017830,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,2.904600,1,0.956809,fuerza_bruta,0,0,0,0
1789599516.060650,192.168.18.8,192.168.18.7,22,39917,6,0.021006,1,0,878,0,47.604663,128,0,41796.893686,0.000000,0.021006,0.021006,0.000000,0.000000,1,1,3,204,3,1022,0,ninguno,0,,0.000000,2.765300,0,0.997592,benigno,0,0,0,0
1789599516.063221,192.168.18.7,192.168.18.8,39917,22,6,0.021755,1,0,1254,0,45.965479,128,0,57640.710758,0.000000,0.021755,0.021755,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,2.439400,1,0.972272,fuerza_bruta,0,0,0,0
1789599516.065762,192.168.18.7,192.168.18.22,32741,5900,6,39.123306,1,0,93,0,0.025560,128,0,2.377100,0.000000,39.123306,39.123306,0.000000,0.000000,1,1,147,9398,77,475726,0,ninguno,0,,0.000000,2.463300,0,0.999585,benigno,0,0,0,0
1789599516.068215,192.168.18.22,192.168.18.7,5900,32741,6,39.123309,1,0,54,0,0.025560,64,0,1.380251,0.000000,39.123309,39.123309,0.000000,0.000000,1,1,147,9398,78,475780,0,ninguno,0,,0.000000,2.381000,0,0.999238,benigno,0,0,0,0
1789599516.070672,192.168.18.7,192.168.18.8,39916,22,6,0.080257,1,0,60,0,12.460019,128,0,747.601130,0.000000,0.080257,0.080257,0.000000,0.000000,1,1,9,1974,7,2190,0,ninguno,0,,0.000000,2.384200,1,0.990399,fuerza_bruta,0,0,0,0
1789599516.074317,192.168.18.8,192.168.18.7,22,39917,6,0.073870,1,0,60,0,13.537306,128,0,812.238335,0.000000,0.073870,0.073870,0.000000,0.000000,1,1,4,1458,4,1082,0,ninguno,0,,0.000000,3.127800,0,0.999429,benigno,0,0,0,0
1789599516.081875,192.168.18.7,192.168.18.8,39917,22,6,0.075111,1,0,102,0,13.313602,128,0,1357.987449,0.000000,0.075111,0.075111,0.000000,0.000000,1,1,5,1560,4,1082,0,ninguno,0,,0.000000,3.686000,1,0.987432,fuerza_bruta,0,0,0,0
1789599516.084511,192.168.18.8,192.168.18.7,22,39917,6,0.080307,1,0,670,0,12.452177,128,0,8342.958321,0.000000,0.080307,0.080307,0.000000,0.000000,1,1,5,1560,5,1752,0,ninguno,0,,0.000000,2.532800,0,0.998656,benigno,0,0,0,0
1789599516.087401,192.168.18.7,192.168.18.8,39917,22,6,0.081614,1,0,70,0,12.252833,128,0,857.698305,0.000000,0.081614,0.081614,0.000000,0.000000,1,1,6,1630,5,1752,0,ninguno,0,,0.000000,2.807500,1,0.985738,fuerza_bruta,0,0,0,0
1789599516.090024,192.168.18.8,192.168.18.7,22,39917,6,0.083339,1,0,262,0,11.999188,128,0,3143.787131,0.000000,0.083339,0.083339,0.000000,0.000000,1,1,6,1630,6,2014,0,ninguno,0,,0.000000,2.500100,0,0.998961,benigno,0,0,0,0
1789599516.092533,192.168.18.7,192.168.18.8,39917,22,6,0.086509,1,0,118,0,11.559492,128,0,1364.020097,0.000000,0.086509,0.086509,0.000000,0.000000,1,1,7,1748,6,2014,0,ninguno,0,,0.000000,2.430500,1,0.962806,fuerza_bruta,0,0,0,0
1789599516.094683,192.168.18.8,192.168.18.7,22,39917,6,0.089169,1,0,118,0,11.214717,128,0,1323.336556,0.000000,0.089169,0.089169,0.000000,0.000000,1,1,7,1748,7,2132,0,ninguno,0,,0.000000,2.067900,0,0.998929,benigno,0,0,0,0
1789599516.096903,192.168.18.7,192.168.18.8,39917,22,6,0.090335,1,0,166,0,11.069920,128,0,1837.606664,0.000000,0.090335,0.090335,0.000000,0.000000,1,1,8,1914,7,2132,0,ninguno,0,,0.000000,2.146100,1,0.988729,fuerza_bruta,0,0,0,0
1789599516.099109,192.168.18.8,192.168.18.7,22,39917,6,0.093333,1,0,118,0,10.714378,128,0,1264.296609,0.000000,0.093333,0.093333,0.000000,0.000000,1,1,8,1914,8,2250,0,ninguno,0,,0.000000,2.135600,0,0.998988,benigno,0,0,0,0
1789599516.102601,192.168.18.7,192.168.18.8,39918,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,aprendizaje_automatico,1,fuerza_bruta,0.991214,3.414800,1,0.991214,fuerza_bruta,18,1,1,18
1789599516.106640,192.168.18.8,192.168.18.7,22,39918,6,0.001419,1,0,66,0,704.806587,128,0,46517.234750,0.000000,0.001419,0.001419,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,3.217900,0,0.999779,benigno,0,0,0,0
