marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789522206.134141,192.168.18.24,239.255.255.250,48305,1900,17,1.140055,1,0,514,0,0.877150,2,0,450.855276,0.000000,1.140055,1.140055,0.000000,0.000000,1,1,13,6463,0,0,0,ninguno,0,,0.000000,2.106100,0,0.998293,benigno,11,4,5,1
1789522206.136280,192.168.18.24,239.255.255.250,48305,1900,17,1.140198,1,0,530,0,0.877040,2,0,464.831453,0.000000,1.140198,1.140198,0.000000,0.000000,1,1,14,6993,0,0,0,ninguno,0,,0.000000,2.072300,0,0.998293,benigno,11,4,5,1
1789522206.138558,192.168.18.24,239.255.255.250,48305,1900,17,1.140317,1,0,512,0,0.876949,2,0,448.997969,0.000000,1.140317,1.140317,0.000000,0.000000,1,1,15,7505,0,0,0,ninguno,0,,0.000000,2.206800,0,0.998293,benigno,11,4,5,1
1789522214.473573,192.168.18.24,239.255.255.250,48305,1900,17,1.141239,1,0,459,0,0.876241,2,0,402.194483,0.000000,1.141239,1.141239,0.000000,0.000000,1,1,16,7964,0,0,0,ninguno,0,,0.000000,5.400600,0,0.999452,benigno,0,0,5,1
1789522214.475881,192.168.18.24,239.255.255.250,48305,1900,17,1.141242,1,0,498,0,0.876239,2,0,436.366867,0.000000,1.141242,1.141242,0.000000,0.000000,1,1,17,8462,0,0,0,ninguno,0,,0.000000,2.180400,0,0.999064,benigno,0,0,5,1
1789522214.478362,192.168.18.24,239.255.255.250,48305,1900,17,1.141243,1,0,459,0,0.876237,2,0,402.192886,0.000000,1.141243,1.141243,0.000000,0.000000,1,1,18,8921,0,0,0,ninguno,0,,0.000000,2.401600,0,0.999064,benigno,0,0,5,1
1789522214.480897,192.168.18.24,239.255.255.250,48305,1900,17,1.141245,1,0,518,0,0.876236,2,0,453.890219,0.000000,1.141245,1.141245,0.000000,0.000000,1,1,19,9439,0,0,0,ninguno,0,,0.000000,2.426000,0,0.999064,benigno,0,0,5,1
1789522214.483120,192.168.18.24,239.255.255.250,48305,1900,17,1.141247,1,0,459,0,0.876235,2,0,402.191794,0.000000,1.141247,1.141247,0.000000,0.000000,1,1,20,9898,0,0,0,ninguno,0,,0.000000,2.146200,0,0.998912,benigno,0,0,5,1
1789522214.485336,192.168.18.24,239.255.255.250,48305,1900,17,1.141248,1,0,522,0,0.876234,2,0,457.393920,0.000000,1.141248,1.141248,0.000000,0.000000,1,1,21,10420,0,0,0,ninguno,0,,0.000000,2.148000,0,0.998912,benigno,0,0,5,1
1789522214.487554,192.168.18.24,239.255.255.250,48305,1900,17,1.141250,1,0,450,0,0.876232,2,0,394.304609,0.000000,1.141250,1.141250,0.000000,0.000000,1,1,22,10870,0,0,0,ninguno,0,,0.000000,2.142100,0,0.998912,benigno,0,0,5,1
1789522214.490488,192.168.18.24,192.168.18.6,34875,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.860800,0,0.999366,benigno,1,1,5,3
1789522214.492855,192.168.18.24,192.168.18.6,43548,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.292300,0,0.998961,benigno,2,1,5,4
1789522214.496492,192.168.18.24,224.0.0.251,55572,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,3.565300,0,0.999832,benigno,3,2,5,5
1789522214.498728,192.168.18.24,224.0.0.251,41963,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.130800,0,0.999919,benigno,4,2,5,6
1789522214.500840,192.168.18.24,192.168.18.4,33693,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.043700,0,0.996633,benigno,5,2,5,3
1789522214.503226,192.168.18.24,192.168.18.4,49201,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.320600,0,0.997970,benigno,6,2,5,4
1789522214.505544,192.168.18.24,224.0.0.251,42394,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.254100,0,0.999868,benigno,7,2,5,7
1789522214.508088,192.168.18.24,224.0.0.251,45587,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.480800,0,0.999811,benigno,8,2,5,8
1789522214.511321,0.0.0.0,255.255.255.255,68,67,17,0.001000,1,0,365,0,1000.000000,128,0,365000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,365,0,0,0,ninguno,0,,0.000000,3.146100,0,0.999843,benigno,1,1,1,1
1789522214.513986,192.168.18.7,8.8.8.8,53166,53,17,0.001000,1,0,92,0,1000.000000,128,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.575100,0,0.638178,benigno,1,1,1,1
1789522214.516787,8.8.8.8,192.168.18.7,53,53166,17,0.162346,1,0,159,0,6.159679,103,0,979.388947,0.000000,0.162346,0.162346,0.000000,0.000000,1,1,1,92,1,159,0,ninguno,0,,0.000000,2.707300,0,0.999675,benigno,1,1,1,1
1789522214.519069,192.168.18.7,8.8.8.8,49190,53,17,0.001000,1,0,74,0,1000.000000,128,0,74000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,74,0,0,0,ninguno,0,,0.000000,2.207600,0,0.594518,benigno,2,1,1,2
1789522214.521262,192.168.18.7,8.8.8.8,64963,53,17,0.001000,1,0,74,0,1000.000000,128,0,74000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,74,0,0,0,ninguno,0,,0.000000,2.121500,0,0.990429,benigno,3,1,1,3
1789522214.521334,192.168.18.7,224.0.0.22,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.004400,0,0.000000,benigno,0,0,0,0
1789522214.523544,192.168.18.7,40.79.141.155,65339,443,6,0.001000,1,0,60,0,1000.000000,128,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,2.152800,0,0.993150,benigno,0,0,0,0
1789522214.525767,192.168.18.7,8.8.8.8,54198,53,17,0.001000,1,0,91,0,1000.000000,128,0,91000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,91,0,0,0,ninguno,0,,0.000000,2.157100,0,0.968914,benigno,4,1,1,4
1789522214.528022,192.168.18.7,8.8.8.8,53822,53,17,0.001000,1,0,91,0,1000.000000,128,0,91000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,91,0,0,0,ninguno,0,,0.000000,2.178500,0,0.995255,benigno,5,1,1,5
1789522214.531620,8.8.8.8,192.168.18.7,53,54198,17,0.036641,1,0,233,0,27.291564,106,0,6358.934392,0.000000,0.036641,0.036641,0.000000,0.000000,1,1,1,91,1,233,0,ninguno,0,,0.000000,3.528500,0,0.998105,benigno,2,2,1,1
1789522214.823544,8.8.8.8,192.168.18.7,53,53822,17,0.037434,1,0,273,0,26.713781,103,0,7292.862142,0.000000,0.037434,0.037434,0.000000,0.000000,1,1,1,91,1,273,0,ninguno,0,,0.000000,5.262000,0,0.999841,benigno,3,3,1,1
1789522214.830980,192.168.18.7,4.247.188.224,56089,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,7.307700,0,0.942508,benigno,6,2,2,1
1789522214.831141,192.168.18.7,224.0.0.22,1,1,2,0.148020,1,0,62,0,6.755864,1,0,418.863583,0.000000,0.148020,0.148020,0.000000,0.000000,1,1,2,122,0,0,0,ninguno,0,,0.000000,0.006900,0,0.000000,benigno,0,0,0,0
1789522214.834438,192.168.18.7,8.8.8.8,64773,53,17,0.001000,1,0,74,0,1000.000000,128,0,74000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,74,0,0,0,ninguno,0,,0.000000,3.226700,0,0.933206,benigno,7,2,2,6
1789522214.838058,8.8.8.8,192.168.18.7,53,64773,17,0.036257,1,0,352,0,27.581222,103,0,9708.590119,0.000000,0.036257,0.036257,0.000000,0.000000,1,1,1,74,1,352,0,ninguno,0,,0.000000,3.514200,0,0.999935,benigno,4,4,1,1
1789522214.840348,192.168.18.7,20.190.173.69,56090,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.155200,0,0.932574,benigno,8,2,3,1
1789522214.842536,192.168.18.7,20.190.173.69,56091,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.110800,0,0.895338,benigno,9,2,3,2
1789522214.845131,20.190.173.69,192.168.18.7,443,56091,6,0.083519,1,0,66,0,11.973292,111,0,790.237262,0.000000,0.083519,0.083519,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,2.524000,0,0.999585,benigno,0,0,0,0
1789522214.847319,20.190.173.69,192.168.18.7,443,56090,6,0.083617,1,0,66,0,11.959329,111,0,789.315693,0.000000,0.083617,0.083617,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,2.099100,0,0.999585,benigno,0,0,0,0
1789522214.851901,192.168.18.7,20.190.173.69,56091,443,6,0.086422,1,0,60,0,11.571068,128,0,694.264101,0.000000,0.086422,0.086422,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,4.479100,0,0.991265,benigno,0,0,0,0
1789522214.854271,192.168.18.7,20.190.173.69,56090,443,6,0.086618,1,0,60,0,11.544920,128,0,692.695188,0.000000,0.086618,0.086618,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.282600,0,0.991265,benigno,0,0,0,0
1789522214.856561,192.168.18.7,20.190.173.69,56090,443,6,0.089800,1,0,518,0,11.135843,128,0,5768.366495,0.000000,0.089800,0.089800,0.000000,0.000000,1,1,3,644,1,66,0,ninguno,0,,0.000000,2.220400,0,0.988088,benigno,0,0,0,0
1789522214.858837,192.168.18.7,20.190.173.69,56091,443,6,0.089794,1,0,518,0,11.136582,128,0,5768.749395,0.000000,0.089794,0.089794,0.000000,0.000000,1,1,3,644,1,66,0,ninguno,0,,0.000000,2.210300,0,0.988088,benigno,0,0,0,0
1789522214.861320,20.190.173.69,192.168.18.7,443,56090,6,0.173118,1,0,1089,0,5.776403,111,0,6290.502894,0.000000,0.173118,0.173118,0.000000,0.000000,1,1,3,644,2,1155,0,ninguno,0,,0.000000,2.417300,0,0.999720,benigno,0,0,0,0
1789522214.863677,20.190.173.69,192.168.18.7,443,56090,6,0.173120,1,0,2974,0,5.776323,111,0,17178.786008,0.000000,0.173120,0.173120,0.000000,0.000000,1,1,3,644,3,4129,0,ninguno,0,,0.000000,2.293400,0,0.999708,benigno,0,0,0,0
1789522214.865708,20.190.173.69,192.168.18.7,443,56091,6,0.173388,1,0,4009,0,5.767396,111,0,23121.489811,0.000000,0.173388,0.173388,0.000000,0.000000,1,1,3,644,2,4075,0,ninguno,0,,0.000000,1.967900,0,0.999744,benigno,0,0,0,0
1789522214.869339,192.168.18.7,20.190.173.69,56090,443,6,0.182374,1,0,66,0,5.483223,128,0,361.892744,0.000000,0.182374,0.182374,0.000000,0.000000,1,1,4,710,3,4129,0,ninguno,0,,0.000000,3.568100,0,0.804172,mitm,0,0,0,0
1789522214.871777,192.168.18.7,20.190.173.69,56090,443,6,0.182958,1,0,66,0,5.465732,128,0,360.738282,0.000000,0.182958,0.182958,0.000000,0.000000,1,1,5,776,3,4129,0,ninguno,0,,0.000000,2.343100,0,0.569565,mitm,0,0,0,0
1789522214.874766,192.168.18.7,20.190.173.69,56090,443,6,0.182960,1,0,60,0,5.465682,128,0,327.940901,0.000000,0.182960,0.182960,0.000000,0.000000,1,1,6,836,3,4129,0,ninguno,0,,0.000000,2.859900,0,0.668159,mitm,0,0,0,0
1789522214.877083,192.168.18.7,20.190.173.69,56091,443,6,0.182867,1,0,60,0,5.468454,128,0,328.107223,0.000000,0.182867,0.182867,0.000000,0.000000,1,1,4,704,2,4075,0,ninguno,0,,0.000000,2.225000,0,0.822565,mitm,0,0,0,0
1789522214.879369,192.168.18.7,20.190.173.69,56090,443,6,0.194324,1,0,212,0,5.146057,128,0,1090.964071,0.000000,0.194324,0.194324,0.000000,0.000000,1,1,7,1048,3,4129,0,ninguno,0,,0.000000,2.216700,0,0.676006,mitm,0,0,0,0
1789522214.881598,192.168.18.7,20.190.173.69,56091,443,6,0.197921,1,0,212,0,5.052520,128,0,1071.134239,0.000000,0.197921,0.197921,0.000000,0.000000,1,1,5,916,2,4075,0,ninguno,0,,0.000000,2.163000,0,0.522151,mitm,0,0,0,0
1789522214.886032,4.247.188.224,192.168.18.7,443,56089,6,0.330768,1,0,66,0,3.023264,107,0,199.535417,0.000000,0.330768,0.330768,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,4.367900,0,0.999578,benigno,0,0,0,0
1789522214.888478,192.168.18.7,4.247.188.224,56089,443,6,0.336487,1,0,60,0,2.971885,128,0,178.313078,0.000000,0.336487,0.336487,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.332800,0,0.992128,benigno,0,0,0,0
1789522214.890846,192.168.18.7,4.247.188.224,56089,443,6,0.337557,1,0,268,0,2.962462,128,0,793.939804,0.000000,0.337557,0.337557,0.000000,0.000000,1,1,3,394,1,66,0,ninguno,0,,0.000000,2.296400,0,0.985378,benigno,0,0,0,0
1789522215.128103,20.190.173.69,192.168.18.7,443,56090,6,0.277745,1,0,105,0,3.600428,111,0,378.044922,0.000000,0.277745,0.277745,0.000000,0.000000,1,1,7,1048,4,4234,0,ninguno,0,,0.000000,5.329800,0,0.999194,benigno,0,0,0,0
1789522215.131632,20.190.173.69,192.168.18.7,443,56091,6,0.282016,1,0,105,0,3.545901,111,0,372.319564,0.000000,0.282016,0.282016,0.000000,0.000000,1,1,5,916,3,4180,0,ninguno,0,,0.000000,3.402000,0,0.999349,benigno,0,0,0,0
1789522215.135042,192.168.18.7,20.190.173.69,56090,443,6,0.296619,1,0,346,0,3.371329,128,0,1166.479800,0.000000,0.296619,0.296619,0.000000,0.000000,1,1,8,1394,4,4234,0,ninguno,0,,0.000000,3.319200,0,0.607119,mitm,0,0,0,0
1789522215.137449,192.168.18.7,20.190.173.69,56091,443,6,0.296643,1,0,346,0,3.371053,128,0,1166.384172,0.000000,0.296643,0.296643,0.000000,0.000000,1,1,6,1262,3,4180,0,ninguno,0,,0.000000,2.333200,0,0.551090,mitm,0,0,0,0
1789522215.139858,192.168.18.7,20.190.173.69,56091,443,6,0.296904,1,0,1494,0,3.368091,128,0,5031.928037,0.000000,0.296904,0.296904,0.000000,0.000000,1,1,7,2756,3,4180,0,ninguno,0,,0.000000,2.335400,0,0.680432,benigno,0,0,0,0
1789522215.142364,192.168.18.7,20.190.173.69,56091,443,6,0.296934,1,0,3414,0,3.367756,128,0,11497.518011,0.000000,0.296934,0.296934,0.000000,0.000000,1,1,8,6170,3,4180,0,ninguno,0,,0.000000,2.436000,0,0.728666,benigno,0,0,0,0
1789522215.144795,192.168.18.7,20.190.173.69,56090,443,6,0.297195,1,0,1494,0,3.364792,128,0,5026.999155,0.000000,0.297195,0.297195,0.000000,0.000000,1,1,9,2888,4,4234,0,ninguno,0,,0.000000,2.364200,0,0.654641,benigno,0,0,0,0
1789522215.147175,192.168.18.7,20.190.173.69,56090,443,6,0.297197,1,0,3446,0,3.364773,128,0,11595.007905,0.000000,0.297197,0.297197,0.000000,0.000000,1,1,10,6334,4,4234,0,ninguno,0,,0.000000,2.315000,0,0.758844,benigno,0,0,0,0
1789522215.149747,20.190.173.69,192.168.18.7,443,56091,6,0.380779,1,0,60,0,2.626193,111,0,157.571605,0.000000,0.380779,0.380779,0.000000,0.000000,1,1,8,6170,4,4240,0,ninguno,0,,0.000000,2.506400,0,0.999722,benigno,0,0,0,0
1789522215.154865,20.190.173.69,192.168.18.7,443,56091,6,0.380781,1,0,66,0,2.626182,111,0,173.328005,0.000000,0.380781,0.380781,0.000000,0.000000,1,1,8,6170,5,4306,0,ninguno,0,,0.000000,5.041400,0,0.999732,benigno,0,0,0,0
1789522215.157922,20.190.173.69,192.168.18.7,443,56091,6,0.380785,1,0,60,0,2.626157,111,0,157.569434,0.000000,0.380785,0.380785,0.000000,0.000000,1,1,8,6170,6,4366,0,ninguno,0,,0.000000,2.920900,0,0.999717,benigno,0,0,0,0
1789522215.160016,20.190.173.69,192.168.18.7,443,56090,6,0.380899,1,0,60,0,2.625365,111,0,157.521895,0.000000,0.380899,0.380899,0.000000,0.000000,1,1,10,6334,5,4294,0,ninguno,0,,0.000000,2.006200,0,0.999673,benigno,0,0,0,0
1789522215.162351,20.190.173.69,192.168.18.7,443,56090,6,0.382629,1,0,60,0,2.613500,111,0,156.809992,0.000000,0.382629,0.382629,0.000000,0.000000,1,1,10,6334,6,4354,0,ninguno,0,,0.000000,2.259400,0,0.999657,benigno,0,0,0,0
1789522215.162426,192.168.18.7,224.0.0.22,1,1,2,0.624143,1,0,60,0,1.602196,1,0,96.131760,0.000000,0.624143,0.624143,0.000000,0.000000,1,1,3,182,0,0,0,ninguno,0,,0.000000,0.005100,0,0.000000,benigno,0,0,0,0
1789522215.166078,20.190.173.69,192.168.18.7,443,56090,6,0.421747,1,0,60,0,2.371089,111,0,142.265317,0.000000,0.421747,0.421747,0.000000,0.000000,1,1,10,6334,7,4414,0,ninguno,0,,0.000000,3.593400,0,0.999666,benigno,0,0,0,0
1789522215.168436,20.190.173.69,192.168.18.7,443,56090,6,0.520555,1,0,1158,0,1.921027,111,0,2224.549735,0.000000,0.520555,0.520555,0.000000,0.000000,1,1,10,6334,8,5572,0,ninguno,0,,0.000000,2.267000,0,0.999639,benigno,0,0,0,0
1789522215.172746,20.190.173.69,192.168.18.7,443,56090,6,0.520557,1,0,10274,0,1.921018,111,0,19736.536124,0.000000,0.520557,0.520557,0.000000,0.000000,1,1,10,6334,9,15846,0,ninguno,0,,0.000000,4.238500,0,0.999807,benigno,0,0,0,0
1789522215.174920,20.190.173.69,192.168.18.7,443,56090,6,0.520877,1,0,1514,0,1.919839,111,0,2906.635622,0.000000,0.520877,0.520877,0.000000,0.000000,1,1,10,6334,10,17360,0,ninguno,0,,0.000000,2.102800,0,0.999807,benigno,0,0,0,0
1789522215.177578,192.168.18.7,20.190.173.69,56090,443,6,0.522290,1,0,66,0,1.914646,128,0,126.366638,0.000000,0.522290,0.522290,0.000000,0.000000,1,1,11,6400,10,17360,0,ninguno,0,,0.000000,2.587200,0,0.983033,benigno,0,0,0,0
1789522215.180912,192.168.18.7,20.190.173.69,56090,443,6,0.522455,1,0,66,0,1.914041,128,0,126.326732,0.000000,0.522455,0.522455,0.000000,0.000000,1,1,12,6466,10,17360,0,ninguno,0,,0.000000,3.266200,0,0.983033,benigno,0,0,0,0
1789522215.183193,192.168.18.7,20.190.173.69,56090,443,6,0.522457,1,0,66,0,1.914032,128,0,126.326098,0.000000,0.522457,0.522457,0.000000,0.000000,1,1,13,6532,10,17360,0,ninguno,0,,0.000000,2.168500,0,0.983033,benigno,0,0,0,0
1789522215.185613,192.168.18.7,20.190.173.69,56090,443,6,0.522459,1,0,66,0,1.914027,128,0,126.325752,0.000000,0.522459,0.522459,0.000000,0.000000,1,1,14,6598,10,17360,0,ninguno,0,,0.000000,2.350500,0,0.983033,benigno,0,0,0,0
1789522215.187892,192.168.18.7,20.190.173.69,56090,443,6,0.522460,1,0,66,0,1.914021,128,0,126.325407,0.000000,0.522460,0.522460,0.000000,0.000000,1,1,15,6664,10,17360,0,ninguno,0,,0.000000,2.211600,0,0.983033,benigno,0,0,0,0
1789522215.190247,192.168.18.7,20.190.173.69,56090,443,6,0.522461,1,0,66,0,1.914017,128,0,126.325118,0.000000,0.522461,0.522461,0.000000,0.000000,1,1,16,6730,10,17360,0,ninguno,0,,0.000000,2.285000,0,0.983033,benigno,0,0,0,0
1789522215.192488,192.168.18.7,20.190.173.69,56090,443,6,0.522479,1,0,66,0,1.913952,128,0,126.320853,0.000000,0.522479,0.522479,0.000000,0.000000,1,1,17,6796,10,17360,0,ninguno,0,,0.000000,2.172300,0,0.983033,benigno,0,0,0,0
1789522215.319044,192.168.18.7,20.190.173.69,56090,443,6,0.523323,1,0,66,0,1.910865,128,0,126.117068,0.000000,0.523323,0.523323,0.000000,0.000000,1,1,18,6862,10,17360,0,ninguno,0,,0.000000,5.542000,0,0.983033,benigno,0,0,0,0
1789522215.321672,192.168.18.7,20.190.173.69,56090,443,6,0.523326,1,0,60,0,1.910856,128,0,114.651358,0.000000,0.523326,0.523326,0.000000,0.000000,1,1,19,6922,10,17360,0,ninguno,0,,0.000000,2.507800,0,0.983033,benigno,0,0,0,0
1789522215.324391,20.190.173.69,192.168.18.7,443,56091,6,0.526345,1,0,262,0,1.899895,111,0,497.772585,0.000000,0.526345,0.526345,0.000000,0.000000,1,1,8,6170,7,4628,0,ninguno,0,,0.000000,2.632300,0,0.999710,benigno,0,0,0,0
1789522215.326562,20.190.173.69,192.168.18.7,443,56091,6,0.526347,1,0,11734,0,1.899886,111,0,22293.261119,0.000000,0.526347,0.526347,0.000000,0.000000,1,1,8,6170,8,16362,0,ninguno,0,,0.000000,2.099600,0,0.999830,benigno,0,0,0,0
1789522215.328917,192.168.18.7,20.190.173.69,56091,443,6,0.528234,1,0,66,0,1.893100,128,0,124.944569,0.000000,0.528234,0.528234,0.000000,0.000000,1,1,9,6236,8,16362,0,ninguno,0,,0.000000,2.286400,0,0.980086,benigno,0,0,0,0
1789522215.331057,192.168.18.7,20.190.173.69,56091,443,6,0.528345,1,0,66,0,1.892701,128,0,124.918295,0.000000,0.528345,0.528345,0.000000,0.000000,1,1,10,6302,8,16362,0,ninguno,0,,0.000000,2.065900,0,0.977201,benigno,0,0,0,0
1789522215.333505,192.168.18.7,20.190.173.69,56091,443,6,0.528520,1,0,66,0,1.892076,128,0,124.876990,0.000000,0.528520,0.528520,0.000000,0.000000,1,1,11,6368,8,16362,0,ninguno,0,,0.000000,2.374400,0,0.983033,benigno,0,0,0,0
1789522215.336277,192.168.18.7,20.190.173.69,56091,443,6,0.528636,1,0,66,0,1.891662,128,0,124.849674,0.000000,0.528636,0.528636,0.000000,0.000000,1,1,12,6434,8,16362,0,ninguno,0,,0.000000,2.705600,0,0.983033,benigno,0,0,0,0
1789522215.338959,192.168.18.7,20.190.173.69,56091,443,6,0.528639,1,0,66,0,1.891651,128,0,124.848942,0.000000,0.528639,0.528639,0.000000,0.000000,1,1,13,6500,8,16362,0,ninguno,0,,0.000000,2.572900,0,0.983033,benigno,0,0,0,0
1789522215.341225,192.168.18.7,20.190.173.69,56091,443,6,0.528640,1,0,66,0,1.891646,128,0,124.848661,0.000000,0.528640,0.528640,0.000000,0.000000,1,1,14,6566,8,16362,0,ninguno,0,,0.000000,2.179600,0,0.983033,benigno,0,0,0,0
1789522215.343498,192.168.18.7,20.190.173.69,56091,443,6,0.528641,1,0,66,0,1.891641,128,0,124.848323,0.000000,0.528641,0.528641,0.000000,0.000000,1,1,15,6632,8,16362,0,ninguno,0,,0.000000,2.197000,0,0.983033,benigno,0,0,0,0
1789522215.345724,192.168.18.7,20.190.173.69,56091,443,6,0.528643,1,0,66,0,1.891636,128,0,124.847985,0.000000,0.528643,0.528643,0.000000,0.000000,1,1,16,6698,8,16362,0,ninguno,0,,0.000000,2.157500,0,0.983033,benigno,0,0,0,0
1789522215.349130,192.168.18.7,20.190.173.69,56091,443,6,0.528667,1,0,60,0,1.891550,128,0,113.492999,0.000000,0.528667,0.528667,0.000000,0.000000,1,1,17,6758,8,16362,0,ninguno,0,,0.000000,3.164100,0,0.983033,benigno,0,0,0,0
1789522215.353842,4.247.188.224,192.168.18.7,443,56089,6,0.679365,1,0,4473,0,1.471963,107,0,6584.090333,0.000000,0.679365,0.679365,0.000000,0.000000,1,1,3,394,2,4539,0,ninguno,0,,0.000000,4.639100,0,0.999562,benigno,0,0,0,0
1789522215.356022,192.168.18.7,4.247.188.224,56089,443,6,0.681171,1,0,60,0,1.468060,128,0,88.083617,0.000000,0.681171,0.681171,0.000000,0.000000,1,1,4,454,2,4539,0,ninguno,0,,0.000000,2.109700,0,0.794699,mitm,0,0,0,0
1789522215.358443,192.168.18.7,4.247.188.224,56089,443,6,0.682663,1,0,212,0,1.464851,128,0,310.548451,0.000000,0.682663,0.682663,0.000000,0.000000,1,1,5,666,2,4539,0,ninguno,0,,0.000000,2.348900,0,0.626088,mitm,0,0,0,0
1789522215.361693,192.168.18.7,8.8.8.8,54515,53,17,0.001000,1,0,92,0,1000.000000,128,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,3.181200,0,0.990494,benigno,10,2,3,7
1789522215.364000,192.168.18.7,168.194.103.210,54515,53,17,0.001000,1,0,92,0,1000.000000,128,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.237400,0,0.978272,benigno,11,2,4,1
1789522215.366274,192.168.18.7,1.1.1.1,54515,53,17,0.001000,1,0,92,0,1000.000000,128,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.207900,0,0.973807,benigno,12,2,5,1
1789522215.366346,192.168.18.7,224.0.0.22,1,1,2,0.843750,1,0,60,0,1.185186,1,0,71.111131,0.000000,0.843750,0.843750,0.000000,0.000000,1,1,4,242,0,0,0,ninguno,0,,0.000000,0.004400,0,0.000000,benigno,0,0,0,0
1789522215.366412,192.168.18.7,224.0.0.22,1,1,2,0.844107,1,0,60,0,1.184684,1,0,71.081023,0.000000,0.844107,0.844107,0.000000,0.000000,1,1,5,302,0,0,0,ninguno,0,,0.000000,0.007800,0,0.000000,benigno,0,0,0,0
1789522215.370293,1.1.1.1,192.168.18.7,53,54515,17,0.007286,1,0,159,0,137.248168,55,0,21822.458639,0.000000,0.007286,0.007286,0.000000,0.000000,1,1,1,92,1,159,0,ninguno,0,,0.000000,3.823400,0,0.999822,benigno,1,1,1,1
