marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789610182.745442,51.116.246.105,192.168.18.8,443,59358,6,0.849589,1,0,66,0,1.177040,112,0,77.684655,0.000000,0.849589,0.849589,0.000000,0.000000,1,1,12,7169,10,9796,0,ninguno,0,,0.000000,2.159300,0,0.999823,benigno,0,0,0,0
1789610182.747680,51.116.246.105,192.168.18.8,443,59358,6,0.849590,1,0,60,0,1.177039,112,0,70.622315,0.000000,0.849590,0.849590,0.000000,0.000000,1,1,12,7169,11,9856,0,ninguno,0,,0.000000,2.162900,0,0.999823,benigno,0,0,0,0
1789610182.749773,51.116.246.105,192.168.18.8,443,59358,6,0.877822,1,0,116,0,1.139183,112,0,132.145217,0.000000,0.877822,0.877822,0.000000,0.000000,1,1,12,7169,12,9972,0,ninguno,0,,0.000000,2.021100,0,0.999823,benigno,0,0,0,0
1789610182.752564,192.168.18.8,51.116.246.105,59358,443,6,0.880682,1,0,60,0,1.135484,128,0,68.129037,0.000000,0.880682,0.880682,0.000000,0.000000,1,1,13,7229,12,9972,0,ninguno,0,,0.000000,2.720200,0,0.920088,benigno,0,0,0,0
1789610182.756769,192.168.18.8,51.116.246.105,59358,443,6,0.880936,1,0,85,0,1.135157,128,0,96.488317,0.000000,0.880936,0.880936,0.000000,0.000000,1,1,14,7314,12,9972,0,ninguno,0,,0.000000,4.064700,0,0.920088,benigno,0,0,0,0
1789610182.759134,51.116.246.105,192.168.18.8,443,59358,6,1.086015,1,0,408,0,0.920798,112,0,375.685588,0.000000,1.086015,1.086015,0.000000,0.000000,1,1,14,7314,13,10380,0,ninguno,0,,0.000000,2.271500,0,0.999822,benigno,0,0,0,0
1789610182.761319,51.116.246.105,192.168.18.8,443,59358,6,1.134463,1,0,60,0,0.881475,112,0,52.888478,0.000000,1.134463,1.134463,0.000000,0.000000,1,1,14,7314,14,10440,0,ninguno,0,,0.000000,2.116200,0,0.999822,benigno,0,0,0,0
1789610182.763692,192.168.18.8,51.116.246.105,59358,443,6,1.144040,1,0,60,0,0.874096,128,0,52.445736,0.000000,1.144040,1.144040,0.000000,0.000000,1,1,15,7374,14,10440,0,ninguno,0,,0.000000,2.304700,0,0.906836,benigno,0,0,0,0
1789610188.684622,192.168.18.8,172.17.29.203,59359,7680,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,5.935900,0,0.992128,benigno,1,1,9,1
1789610188.686935,192.168.18.8,192.168.18.4,59360,7680,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.188300,0,0.995395,benigno,2,1,10,1
1789610188.689134,192.168.18.8,192.168.56.1,59361,7680,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.122700,0,0.996283,benigno,3,1,11,1
1789610188.691887,192.168.18.8,192.168.18.4,59362,7680,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.683300,0,0.863461,benigno,4,1,11,2
1789610188.694498,192.168.18.24,224.0.0.251,47617,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.484800,0,0.995965,benigno,1,1,5,19
1789610188.697704,208.103.161.1,192.168.18.8,443,49427,6,30.206830,1,0,60,0,0.033105,55,0,1.986306,0.000000,30.206830,30.206830,0.000000,0.000000,1,1,6,427,3,255,0,ninguno,0,,0.000000,3.092300,0,0.994046,benigno,0,0,0,0
1789610188.700462,192.168.18.8,208.103.161.1,49427,443,6,30.209210,1,0,60,0,0.033102,128,0,1.986149,0.000000,30.209210,30.209210,0.000000,0.000000,1,1,6,427,4,315,0,ninguno,0,,0.000000,2.686700,0,0.762925,benigno,0,0,0,0
1789610188.702748,192.168.18.24,224.0.0.251,55196,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.208100,0,0.996234,benigno,2,1,5,20
1789610188.705180,192.168.18.24,192.168.18.6,35288,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.362600,0,0.941478,benigno,3,2,5,7
1789610188.707484,192.168.18.24,192.168.18.6,57929,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.234900,0,0.930200,benigno,4,2,5,8
1789610188.711671,192.168.18.24,224.0.0.251,59314,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,4.116700,0,0.997819,benigno,5,2,5,21
1789610188.714455,192.168.18.24,224.0.0.251,56954,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.709000,0,0.995638,benigno,6,2,5,22
1789610188.717330,192.168.18.24,192.168.18.7,46393,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.788200,0,0.942359,benigno,7,2,5,7
1789610188.719694,192.168.18.24,192.168.18.7,50920,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.294500,0,0.973146,benigno,8,2,5,8
1789610188.721944,192.168.18.24,224.0.0.251,42864,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.182400,0,0.988590,benigno,9,2,5,23
1789610188.724163,192.168.18.24,224.0.0.251,50143,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.151500,0,0.996602,benigno,10,2,5,24
1789610188.726888,192.168.18.4,192.168.18.8,7680,59360,6,0.875675,1,0,60,0,1.141976,64,0,68.518556,0.000000,0.875675,0.875675,0.000000,0.000000,1,1,1,66,1,60,0,ninguno,0,,0.000000,2.658800,0,0.876588,benigno,0,0,0,0
1789610188.731681,192.168.18.4,192.168.18.8,7680,59362,6,0.905786,1,0,60,0,1.104014,64,0,66.240827,0.000000,0.905786,0.905786,0.000000,0.000000,1,1,1,66,1,60,0,ninguno,0,,0.000000,4.724900,0,0.876588,benigno,0,0,0,0
1789610188.734866,192.168.18.8,192.168.56.1,59361,7680,6,0.999023,1,0,66,0,1.000978,128,0,66.064532,0.000000,0.999023,0.999023,0.000000,0.000000,1,1,2,132,0,0,0,ninguno,0,,0.000000,3.087600,0,0.987740,benigno,4,1,11,1
1789610188.737182,192.168.18.8,172.17.29.203,59359,7680,6,0.999762,1,0,66,0,1.000238,128,0,66.015739,0.000000,0.999762,0.999762,0.000000,0.000000,1,1,2,132,0,0,0,ninguno,0,,0.000000,2.246900,0,0.987740,benigno,4,1,11,1
1789610188.739514,192.168.18.8,192.168.18.4,59360,7680,6,1.379037,1,0,66,0,0.725144,128,0,47.859488,0.000000,1.379037,1.379037,0.000000,0.000000,1,1,2,132,1,60,0,ninguno,0,,0.000000,2.261900,0,0.994550,benigno,4,1,11,2
1789610188.741850,192.168.18.8,192.168.18.4,59362,7680,6,1.410499,1,0,66,0,0.708969,128,0,46.791940,0.000000,1.410499,1.410499,0.000000,0.000000,1,1,2,132,1,60,0,ninguno,0,,0.000000,2.268200,0,0.994550,benigno,4,1,11,2
1789610188.744275,192.168.18.4,192.168.18.8,7680,59360,6,1.812942,1,0,60,0,0.551590,64,0,33.095373,0.000000,1.812942,1.812942,0.000000,0.000000,1,1,2,132,2,120,0,ninguno,0,,0.000000,2.352200,0,0.872686,benigno,0,0,0,0
1789610188.746841,192.168.18.4,192.168.18.8,7680,59362,6,1.812349,1,0,60,0,0.551770,64,0,33.106209,0.000000,1.812349,1.812349,0.000000,0.000000,1,1,2,132,2,120,0,ninguno,0,,0.000000,2.490300,0,0.872686,benigno,0,0,0,0
1789610188.749591,192.168.18.8,192.168.18.4,59360,7680,6,2.321919,1,0,66,0,0.430678,128,0,28.424765,0.000000,2.321919,2.321919,0.000000,0.000000,1,1,3,198,2,120,0,ninguno,0,,0.000000,2.668200,0,0.983910,benigno,4,1,11,2
1789610193.698770,192.168.18.8,192.168.18.4,59362,7680,6,2.322186,1,0,66,0,0.430629,128,0,28.421496,0.000000,2.322186,2.322186,0.000000,0.000000,1,1,3,198,2,120,0,ninguno,0,,0.000000,5.642700,0,0.984235,benigno,0,0,11,2
1789610193.701859,192.168.18.4,192.168.18.8,7680,59362,6,2.518376,1,0,60,0,0.397081,64,0,23.824877,0.000000,2.518376,2.518376,0.000000,0.000000,1,1,3,198,3,180,0,ninguno,0,,0.000000,2.971700,0,0.850768,benigno,0,0,0,0
1789610193.704859,192.168.18.4,192.168.18.8,7680,59360,6,2.556111,1,0,60,0,0.391219,64,0,23.473163,0.000000,2.556111,2.556111,0.000000,0.000000,1,1,3,198,3,180,0,ninguno,0,,0.000000,2.932400,0,0.736957,benigno,0,0,0,0
1789610193.707280,192.168.18.8,192.168.56.1,59361,7680,6,3.001848,1,0,66,0,0.333128,128,0,21.986460,0.000000,3.001848,3.001848,0.000000,0.000000,1,1,3,198,0,0,0,ninguno,0,,0.000000,2.350300,0,0.941947,benigno,0,0,11,1
1789610193.710873,192.168.18.8,172.17.29.203,59359,7680,6,3.002567,1,0,66,0,0.333048,128,0,21.981195,0.000000,3.002567,3.002567,0.000000,0.000000,1,1,3,198,0,0,0,ninguno,0,,0.000000,3.527800,0,0.941947,benigno,0,0,11,1
1789610193.713472,192.168.18.8,192.168.18.4,59362,7680,6,3.033866,1,0,66,0,0.329612,128,0,21.754424,0.000000,3.033866,3.033866,0.000000,0.000000,1,1,4,264,3,180,0,ninguno,0,,0.000000,2.516900,0,0.982043,benigno,0,0,11,2
1789610193.715745,192.168.18.8,192.168.18.4,59360,7680,6,3.066450,1,0,66,0,0.326110,128,0,21.523257,0.000000,3.066450,3.066450,0.000000,0.000000,1,1,4,264,3,180,0,ninguno,0,,0.000000,2.209500,0,0.982043,benigno,0,0,11,2
1789610193.718306,192.168.18.4,192.168.18.8,7680,59360,6,3.155273,1,0,60,0,0.316930,64,0,19.015785,0.000000,3.155273,3.155273,0.000000,0.000000,1,1,4,264,4,240,0,ninguno,0,,0.000000,2.497700,0,0.743404,benigno,0,0,0,0
1789610193.720810,192.168.18.4,192.168.18.8,7680,59362,6,3.164788,1,0,60,0,0.315977,64,0,18.958614,0.000000,3.164788,3.164788,0.000000,0.000000,1,1,4,264,4,240,0,ninguno,0,,0.000000,2.308800,0,0.743404,benigno,0,0,0,0
1789610193.723452,192.168.18.8,192.168.18.4,59362,7680,6,3.670513,1,0,66,0,0.272441,128,0,17.981136,0.000000,3.670513,3.670513,0.000000,0.000000,1,1,5,330,4,240,0,ninguno,0,,0.000000,2.560900,0,0.923568,benigno,0,0,11,2
1789610193.725868,192.168.18.8,192.168.18.4,59360,7680,6,3.671214,1,0,66,0,0.272389,128,0,17.977705,0.000000,3.671214,3.671214,0.000000,0.000000,1,1,5,330,4,240,0,ninguno,0,,0.000000,2.344200,0,0.923568,benigno,0,0,11,2
1789610193.729887,192.168.18.4,192.168.18.8,7680,59362,6,4.074867,1,0,60,0,0.245407,64,0,14.724407,0.000000,4.074867,4.074867,0.000000,0.000000,1,1,5,330,5,300,0,ninguno,0,,0.000000,3.948100,0,0.681628,benigno,0,0,0,0
1789610193.732113,192.168.18.4,192.168.18.8,7680,59360,6,4.087057,1,0,60,0,0.244675,64,0,14.680489,0.000000,4.087057,4.087057,0.000000,0.000000,1,1,5,330,5,300,0,ninguno,0,,0.000000,2.156300,0,0.681628,benigno,0,0,0,0
1789610193.735476,208.103.161.1,192.168.18.8,443,49427,6,34.421677,1,0,79,0,0.029051,55,0,2.295065,0.000000,34.421677,34.421677,0.000000,0.000000,1,1,7,506,4,315,0,ninguno,0,,0.000000,3.290600,0,0.995717,benigno,0,0,0,0
1789610193.738237,192.168.18.8,208.103.161.1,49427,443,6,34.425043,1,0,83,0,0.029049,128,0,2.411035,0.000000,34.425043,34.425043,0.000000,0.000000,1,1,7,506,5,398,0,ninguno,0,,0.000000,2.621000,0,0.871697,benigno,0,0,0,0
1789610193.740615,208.103.161.1,192.168.18.8,443,49427,6,34.430722,1,0,60,0,0.029044,55,0,1.742630,0.000000,34.430722,34.430722,0.000000,0.000000,1,1,8,566,5,398,0,ninguno,0,,0.000000,2.300600,0,0.996776,benigno,0,0,0,0
1789610193.743602,192.168.18.24,192.168.18.255,59743,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,2.920800,0,0.980276,benigno,1,1,5,3
1789610193.745915,192.168.18.24,192.168.18.255,39708,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,2.239100,0,0.997028,benigno,2,1,5,4
1789610193.748335,192.168.18.8,172.17.29.203,59359,7680,6,7.003772,1,0,66,0,0.142780,128,0,9.423494,0.000000,7.003772,7.003772,0.000000,0.000000,1,1,4,264,0,0,0,ninguno,0,,0.000000,2.350000,0,0.960523,benigno,0,0,11,1
1789610193.752284,192.168.18.8,192.168.56.1,59361,7680,6,7.003227,1,0,66,0,0.142791,128,0,9.424227,0.000000,7.003227,7.003227,0.000000,0.000000,1,1,4,264,0,0,0,ninguno,0,,0.000000,3.876400,0,0.960523,benigno,0,0,11,1
1789610193.754698,192.168.18.8,192.168.18.7,59363,8080,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.341100,0,0.786047,beaconing,1,1,11,2
1789610193.757997,192.168.18.7,192.168.18.8,8080,59363,6,0.002430,1,0,66,0,411.488669,128,0,27158.252134,0.000000,0.002430,0.002430,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,3.230800,0,0.928001,benigno,0,0,0,0
1789610193.760267,192.168.18.8,192.168.18.7,59363,8080,6,0.003972,1,0,60,0,251.789170,128,0,15107.350222,0.000000,0.003972,0.003972,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.202000,0,0.738764,escaneo,0,0,0,0
1789610193.762554,192.168.18.8,192.168.18.7,59363,8080,6,0.004269,1,0,87,0,234.227062,128,0,20377.754398,0.000000,0.004269,0.004269,0.000000,0.000000,1,1,3,213,1,66,0,aprendizaje_automatico,1,escaneo,0.910068,2.218400,1,0.910068,escaneo,0,0,0,0
1789610193.767263,192.168.18.7,192.168.18.8,8080,59363,6,0.010349,1,0,239,0,96.629590,128,0,23094.472101,0.000000,0.010349,0.010349,0.000000,0.000000,1,1,3,213,2,305,0,ninguno,0,,0.000000,4.163100,0,0.805577,benigno,0,0,0,0
1789610203.707591,192.168.18.7,192.168.18.8,8080,59363,6,0.011178,1,0,514,0,89.465125,128,0,45985.074357,0.000000,0.011178,0.011178,0.000000,0.000000,1,1,3,213,3,819,0,ninguno,0,,0.000000,7.196200,0,0.953887,benigno,0,0,0,0
1789610203.710435,192.168.18.8,192.168.18.7,59363,8080,6,0.012570,1,0,60,0,79.552083,128,0,4773.124953,0.000000,0.012570,0.012570,0.000000,0.000000,1,1,4,273,3,819,0,ninguno,0,,0.000000,2.714100,0,0.726850,escaneo,0,0,0,0
1789610203.712770,192.168.18.8,192.168.18.7,59363,8080,6,0.012905,1,0,60,0,77.491483,128,0,4649.488970,0.000000,0.012905,0.012905,0.000000,0.000000,1,1,5,333,3,819,0,ninguno,0,,0.000000,2.230200,0,0.796320,escaneo,0,0,0,0
1789610203.715032,192.168.18.7,192.168.18.8,8080,59363,6,0.014212,1,0,60,0,70.364783,128,0,4221.886995,0.000000,0.014212,0.014212,0.000000,0.000000,1,1,5,333,4,879,0,ninguno,0,,0.000000,2.189400,0,0.943039,benigno,0,0,0,0
1789610203.717954,192.168.18.8,135.234.174.40,50127,443,6,45.134178,1,0,60,0,0.022156,128,0,1.329369,0.000000,45.134178,45.134178,0.000000,0.000000,1,1,2,173,2,180,0,ninguno,0,,0.000000,2.853300,0,0.892479,benigno,0,0,0,0
1789610203.720253,135.234.174.40,192.168.18.8,443,50127,6,45.260844,1,0,66,0,0.022094,44,0,1.458214,0.000000,45.260844,45.260844,0.000000,0.000000,1,1,3,239,2,180,0,ninguno,0,,0.000000,2.220300,0,0.996601,benigno,0,0,0,0
1789610203.724985,192.168.18.24,224.0.0.251,36172,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,4.664500,0,0.995962,benigno,1,1,5,25
1789610203.727459,192.168.18.24,224.0.0.251,58284,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.384900,0,0.997689,benigno,2,1,5,26
1789610203.729958,192.168.18.24,192.168.18.6,44915,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.429300,0,0.934134,benigno,3,2,5,9
1789610203.733721,192.168.18.24,192.168.18.6,52330,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,3.690100,0,0.960433,benigno,4,2,5,10
1789610203.735975,192.168.18.24,224.0.0.251,49302,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.145000,0,0.998495,benigno,5,2,5,27
1789610203.738096,192.168.18.24,224.0.0.251,49348,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.034400,0,0.998011,benigno,6,2,5,28
1789610203.740598,192.168.18.24,192.168.18.7,60905,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.435400,0,0.975450,benigno,7,2,5,9
1789610203.743006,192.168.18.24,192.168.18.7,55387,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.340200,0,0.945505,benigno,8,2,5,10
1789610203.745173,192.168.18.24,224.0.0.251,41952,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.102000,0,0.990551,benigno,9,2,5,29
1789610203.750178,192.168.18.24,224.0.0.251,38539,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,4.941000,0,0.994392,benigno,10,2,5,30
1789610203.753107,192.168.18.8,172.17.29.203,59359,7680,6,15.004211,1,0,66,0,0.066648,128,0,4.398765,0.000000,15.004211,15.004211,0.000000,0.000000,1,1,5,330,0,0,0,ninguno,0,,0.000000,2.844200,0,0.958550,benigno,0,0,11,1
1789610203.755428,192.168.18.8,192.168.56.1,59361,7680,6,15.019907,1,0,66,0,0.066578,128,0,4.394168,0.000000,15.019907,15.019907,0.000000,0.000000,1,1,5,330,0,0,0,ninguno,0,,0.000000,2.251300,0,0.958550,benigno,0,0,11,1
1789610203.758254,208.103.161.1,192.168.18.8,443,49427,6,45.077616,1,0,108,0,0.022184,55,0,2.395868,0.000000,45.077616,45.077616,0.000000,0.000000,1,1,9,674,5,398,0,ninguno,0,,0.000000,2.757700,0,0.996923,benigno,0,0,0,0
1789610203.760778,192.168.18.8,208.103.161.1,49427,443,6,45.081444,1,0,112,0,0.022182,128,0,2.484392,0.000000,45.081444,45.081444,0.000000,0.000000,1,1,9,674,6,510,0,ninguno,0,,0.000000,2.456400,0,0.902030,benigno,0,0,0,0
1789610203.764999,208.103.161.1,192.168.18.8,443,49427,6,45.088477,1,0,60,0,0.022179,55,0,1.330717,0.000000,45.088477,45.088477,0.000000,0.000000,1,1,10,734,6,510,0,ninguno,0,,0.000000,4.153600,0,0.997473,benigno,0,0,0,0
1789610203.767752,192.168.18.3,224.0.0.251,5353,5353,17,40.012312,1,0,119,0,0.024992,255,0,2.974085,0.000000,40.012312,40.012312,0.000000,0.000000,1,1,3,357,0,0,0,ninguno,0,,0.000000,2.600300,0,0.995875,benigno,0,0,1,1
1789610203.771287,192.168.18.24,239.255.255.250,40634,1900,17,30.038435,1,0,450,0,0.033291,2,0,14.980807,0.000000,30.038435,30.038435,0.000000,0.000000,1,1,23,11320,0,0,0,ninguno,0,,0.000000,3.449700,0,0.985210,benigno,10,2,5,1
1789610203.773430,192.168.18.24,239.255.255.250,40634,1900,17,30.140009,1,0,522,0,0.033178,2,0,17.319172,0.000000,30.140009,30.140009,0.000000,0.000000,1,1,24,11842,0,0,0,ninguno,0,,0.000000,2.066800,0,0.985210,benigno,10,2,5,1
1789610203.775517,192.168.18.24,239.255.255.250,40634,1900,17,30.140409,1,0,459,0,0.033178,2,0,15.228725,0.000000,30.140409,30.140409,0.000000,0.000000,1,1,25,12301,0,0,0,ninguno,0,,0.000000,2.017200,0,0.985210,benigno,10,2,5,1
1789610207.214518,192.168.18.24,239.255.255.250,40634,1900,17,30.250025,1,0,518,0,0.033058,2,0,17.123953,0.000000,30.250025,30.250025,0.000000,0.000000,1,1,26,12819,0,0,0,ninguno,0,,0.000000,7.344300,0,0.985210,benigno,10,2,5,1
1789610207.216782,192.168.18.24,239.255.255.250,40634,1900,17,30.250441,1,0,459,0,0.033057,2,0,15.173332,0.000000,30.250441,30.250441,0.000000,0.000000,1,1,27,13278,0,0,0,ninguno,0,,0.000000,2.118800,0,0.985210,benigno,10,2,5,1
1789610207.218926,192.168.18.24,239.255.255.250,40634,1900,17,30.359986,1,0,498,0,0.032938,2,0,16.403170,0.000000,30.359986,30.359986,0.000000,0.000000,1,1,28,13776,0,0,0,ninguno,0,,0.000000,2.070300,0,0.985210,benigno,10,2,5,1
1789610207.221078,192.168.18.24,239.255.255.250,40634,1900,17,30.360412,1,0,459,0,0.032938,2,0,15.118372,0.000000,30.360412,30.360412,0.000000,0.000000,1,1,29,14235,0,0,0,ninguno,0,,0.000000,2.074200,0,0.985210,benigno,10,2,5,1
1789610207.223240,192.168.18.24,239.255.255.250,40634,1900,17,30.470067,1,0,512,0,0.032819,2,0,16.803376,0.000000,30.470067,30.470067,0.000000,0.000000,1,1,30,14747,0,0,0,ninguno,0,,0.000000,2.083900,0,0.981671,benigno,10,2,5,1
1789610207.225521,192.168.18.24,239.255.255.250,40634,1900,17,30.580003,1,0,530,0,0.032701,2,0,17.331587,0.000000,30.580003,30.580003,0.000000,0.000000,1,1,31,15277,0,0,0,ninguno,0,,0.000000,2.211800,0,0.981671,benigno,10,2,5,1
1789610207.227673,192.168.18.24,239.255.255.250,40634,1900,17,30.690010,1,0,514,0,0.032584,2,0,16.748121,0.000000,30.690010,30.690010,0.000000,0.000000,1,1,32,15791,0,0,0,ninguno,0,,0.000000,2.074100,0,0.981671,benigno,10,2,5,1
1789610207.229821,192.168.18.24,239.255.255.250,40634,1900,17,30.800585,1,0,514,0,0.032467,2,0,16.687995,0.000000,30.800585,30.800585,0.000000,0.000000,1,1,33,16305,0,0,0,ninguno,0,,0.000000,2.076200,0,0.981671,benigno,10,2,5,1
1789610207.231948,192.168.18.24,239.255.255.250,40634,1900,17,31.170132,1,0,514,0,0.032082,2,0,16.490145,0.000000,31.170132,31.170132,0.000000,0.000000,1,1,34,16819,0,0,0,ninguno,0,,0.000000,2.060000,0,0.981671,benigno,10,2,5,1
1789610207.234067,192.168.18.24,239.255.255.250,40634,1900,17,31.170444,1,0,514,0,0.032082,2,0,16.489980,0.000000,31.170444,31.170444,0.000000,0.000000,1,1,35,17333,0,0,0,ninguno,0,,0.000000,2.050300,0,0.981671,benigno,10,2,5,1
1789610207.236217,192.168.18.24,239.255.255.250,40634,1900,17,31.170769,1,0,530,0,0.032081,2,0,17.003110,0.000000,31.170769,31.170769,0.000000,0.000000,1,1,36,17863,0,0,0,ninguno,0,,0.000000,2.080400,0,0.981671,benigno,10,2,5,1
1789610207.238413,192.168.18.24,239.255.255.250,40634,1900,17,31.171066,1,0,512,0,0.032081,2,0,16.425489,0.000000,31.171066,31.171066,0.000000,0.000000,1,1,37,18375,0,0,0,ninguno,0,,0.000000,2.126700,0,0.981671,benigno,10,2,5,1
1789610207.240609,192.168.18.24,239.255.255.250,40634,1900,17,31.171390,1,0,459,0,0.032081,2,0,14.725041,0.000000,31.171390,31.171390,0.000000,0.000000,1,1,38,18834,0,0,0,ninguno,0,,0.000000,2.126900,0,0.981671,benigno,10,2,5,1
1789610207.242775,192.168.18.24,239.255.255.250,40634,1900,17,31.171692,1,0,498,0,0.032080,2,0,15.976033,0.000000,31.171692,31.171692,0.000000,0.000000,1,1,39,19332,0,0,0,ninguno,0,,0.000000,2.086700,0,0.981671,benigno,10,2,5,1
1789610207.244968,192.168.18.24,239.255.255.250,40634,1900,17,31.171994,1,0,459,0,0.032080,2,0,14.724756,0.000000,31.171994,31.171994,0.000000,0.000000,1,1,40,19791,0,0,0,ninguno,0,,0.000000,2.121900,0,0.981671,benigno,10,2,5,1
1789610207.247102,192.168.18.24,239.255.255.250,40634,1900,17,31.172310,1,0,518,0,0.032080,2,0,16.617312,0.000000,31.172310,31.172310,0.000000,0.000000,1,1,41,20309,0,0,0,ninguno,0,,0.000000,2.065000,0,0.981671,benigno,10,2,5,1
1789610207.249210,192.168.18.24,239.255.255.250,40634,1900,17,31.172616,1,0,459,0,0.032079,2,0,14.724462,0.000000,31.172616,31.172616,0.000000,0.000000,1,1,42,20768,0,0,0,ninguno,0,,0.000000,2.039000,0,0.981671,benigno,10,2,5,1
