marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789526947.010496,192.168.18.7,192.168.18.4,49986,5000,17,11.167245,1,0,554,0,0.089548,128,0,49.609369,0.000000,11.167245,11.167245,0.000000,0.000000,1,1,5319,2946726,0,0,0,ninguno,0,,0.000000,2.287200,1,0.999908,ddos,0,0,1,1
1789526947.012933,192.168.18.7,192.168.18.4,49986,5000,17,11.167247,1,0,554,0,0.089548,128,0,49.609364,0.000000,11.167247,11.167247,0.000000,0.000000,1,1,5320,2947280,0,0,0,ninguno,0,,0.000000,2.307600,1,0.999908,ddos,0,0,1,1
1789526947.015250,192.168.18.7,192.168.18.4,49986,5000,17,11.167248,1,0,554,0,0.089548,128,0,49.609359,0.000000,11.167248,11.167248,0.000000,0.000000,1,1,5321,2947834,0,0,0,ninguno,0,,0.000000,2.204900,1,0.999908,ddos,0,0,1,1
1789526947.019261,192.168.18.7,192.168.18.4,49986,5000,17,11.167249,1,0,554,0,0.089548,128,0,49.609353,0.000000,11.167249,11.167249,0.000000,0.000000,1,1,5322,2948388,0,0,0,ninguno,0,,0.000000,3.933000,1,0.999908,ddos,0,0,1,1
1789526947.021530,192.168.18.7,192.168.18.4,49986,5000,17,11.167250,1,0,554,0,0.089548,128,0,49.609348,0.000000,11.167250,11.167250,0.000000,0.000000,1,1,5323,2948942,0,0,0,ninguno,0,,0.000000,2.179600,1,0.999908,ddos,0,0,1,1
1789526947.023768,192.168.18.7,192.168.18.4,49986,5000,17,11.167251,1,0,554,0,0.089548,128,0,49.609343,0.000000,11.167251,11.167251,0.000000,0.000000,1,1,5324,2949496,0,0,0,ninguno,0,,0.000000,2.149400,1,0.999908,ddos,0,0,1,1
1789526947.025968,192.168.18.7,192.168.18.4,49986,5000,17,11.167253,1,0,554,0,0.089548,128,0,49.609337,0.000000,11.167253,11.167253,0.000000,0.000000,1,1,5325,2950050,0,0,0,ninguno,0,,0.000000,2.121700,1,0.999908,ddos,0,0,1,1
1789526947.028235,192.168.18.7,192.168.18.4,49986,5000,17,11.167254,1,0,554,0,0.089548,128,0,49.609332,0.000000,11.167254,11.167254,0.000000,0.000000,1,1,5326,2950604,0,0,0,ninguno,0,,0.000000,2.196300,1,0.999908,ddos,0,0,1,1
1789526947.030404,192.168.18.7,192.168.18.4,49986,5000,17,11.167265,1,0,554,0,0.089547,128,0,49.609281,0.000000,11.167265,11.167265,0.000000,0.000000,1,1,5327,2951158,0,0,0,ninguno,0,,0.000000,2.097500,1,0.999908,ddos,0,0,1,1
1789526947.032567,192.168.18.7,192.168.18.4,49986,5000,17,11.167266,1,0,554,0,0.089547,128,0,49.609276,0.000000,11.167266,11.167266,0.000000,0.000000,1,1,5328,2951712,0,0,0,ninguno,0,,0.000000,2.093500,1,0.999908,ddos,0,0,1,1
1789526947.036331,192.168.18.7,192.168.18.4,49986,5000,17,11.167268,1,0,554,0,0.089547,128,0,49.609271,0.000000,11.167268,11.167268,0.000000,0.000000,1,1,5329,2952266,0,0,0,ninguno,0,,0.000000,3.692000,1,0.999908,ddos,0,0,1,1
1789526947.038550,192.168.18.7,192.168.18.4,49986,5000,17,11.167269,1,0,554,0,0.089547,128,0,49.609265,0.000000,11.167269,11.167269,0.000000,0.000000,1,1,5330,2952820,0,0,0,ninguno,0,,0.000000,2.120400,1,0.999908,ddos,0,0,1,1
1789526947.040617,192.168.18.7,192.168.18.4,49986,5000,17,11.167270,1,0,554,0,0.089547,128,0,49.609260,0.000000,11.167270,11.167270,0.000000,0.000000,1,1,5331,2953374,0,0,0,ninguno,0,,0.000000,1.993700,1,0.999908,ddos,0,0,1,1
1789526947.048657,192.168.18.7,192.168.18.4,49986,5000,17,11.168315,1,0,554,0,0.089539,128,0,49.604618,0.000000,11.168315,11.168315,0.000000,0.000000,1,1,5332,2953928,0,0,0,ninguno,0,,0.000000,3.271400,1,0.999908,ddos,0,0,1,1
1789526947.050852,192.168.18.7,192.168.18.4,49986,5000,17,11.168317,1,0,554,0,0.089539,128,0,49.604609,0.000000,11.168317,11.168317,0.000000,0.000000,1,1,5333,2954482,0,0,0,ninguno,0,,0.000000,2.095500,1,0.999908,ddos,0,0,1,1
1789526947.052866,192.168.18.7,192.168.18.4,49986,5000,17,11.168333,1,0,554,0,0.089539,128,0,49.604537,0.000000,11.168333,11.168333,0.000000,0.000000,1,1,5334,2955036,0,0,0,ninguno,0,,0.000000,1.942500,1,0.999908,ddos,0,0,1,1
1789526947.054998,192.168.18.7,192.168.18.4,49986,5000,17,11.168335,1,0,554,0,0.089539,128,0,49.604527,0.000000,11.168335,11.168335,0.000000,0.000000,1,1,5335,2955590,0,0,0,ninguno,0,,0.000000,2.064200,1,0.999908,ddos,0,0,1,1
1789526947.057075,192.168.18.7,192.168.18.4,49986,5000,17,11.168337,1,0,554,0,0.089539,128,0,49.604521,0.000000,11.168337,11.168337,0.000000,0.000000,1,1,5336,2956144,0,0,0,ninguno,0,,0.000000,2.009000,1,0.999908,ddos,0,0,1,1
1789526947.059564,192.168.18.7,192.168.18.4,49986,5000,17,11.168338,1,0,554,0,0.089539,128,0,49.604516,0.000000,11.168338,11.168338,0.000000,0.000000,1,1,5337,2956698,0,0,0,ninguno,0,,0.000000,2.422700,1,0.999908,ddos,0,0,1,1
1789526947.061633,192.168.18.7,192.168.18.4,49986,5000,17,11.168339,1,0,554,0,0.089539,128,0,49.604511,0.000000,11.168339,11.168339,0.000000,0.000000,1,1,5338,2957252,0,0,0,ninguno,0,,0.000000,1.998900,1,0.999908,ddos,0,0,1,1
1789526947.063640,192.168.18.7,192.168.18.4,49986,5000,17,11.168340,1,0,554,0,0.089539,128,0,49.604505,0.000000,11.168340,11.168340,0.000000,0.000000,1,1,5339,2957806,0,0,0,ninguno,0,,0.000000,1.941200,1,0.999908,ddos,0,0,1,1
1789526947.065797,192.168.18.7,192.168.18.4,49986,5000,17,11.168341,1,0,554,0,0.089539,128,0,49.604501,0.000000,11.168341,11.168341,0.000000,0.000000,1,1,5340,2958360,0,0,0,ninguno,0,,0.000000,2.091000,1,0.999908,ddos,0,0,1,1
1789526947.068374,192.168.18.7,192.168.18.4,49986,5000,17,11.168343,1,0,554,0,0.089539,128,0,49.604496,0.000000,11.168343,11.168343,0.000000,0.000000,1,1,5341,2958914,0,0,0,ninguno,0,,0.000000,2.483800,1,0.999908,ddos,0,0,1,1
1789526947.070463,192.168.18.7,192.168.18.4,49986,5000,17,11.168344,1,0,554,0,0.089539,128,0,49.604489,0.000000,11.168344,11.168344,0.000000,0.000000,1,1,5342,2959468,0,0,0,ninguno,0,,0.000000,2.009700,1,0.999908,ddos,0,0,1,1
1789526947.072551,192.168.18.7,192.168.18.4,49986,5000,17,11.168345,1,0,554,0,0.089539,128,0,49.604484,0.000000,11.168345,11.168345,0.000000,0.000000,1,1,5343,2960022,0,0,0,ninguno,0,,0.000000,2.019700,1,0.999908,ddos,0,0,1,1
1789526947.074577,192.168.18.7,192.168.18.4,49986,5000,17,11.168346,1,0,554,0,0.089539,128,0,49.604480,0.000000,11.168346,11.168346,0.000000,0.000000,1,1,5344,2960576,0,0,0,ninguno,0,,0.000000,1.955700,1,0.999908,ddos,0,0,1,1
1789526947.076715,192.168.18.7,192.168.18.4,49986,5000,17,11.168348,1,0,554,0,0.089539,128,0,49.604473,0.000000,11.168348,11.168348,0.000000,0.000000,1,1,5345,2961130,0,0,0,ninguno,0,,0.000000,2.062900,1,0.999908,ddos,0,0,1,1
1789526947.078760,192.168.18.7,192.168.18.4,49986,5000,17,11.168349,1,0,554,0,0.089539,128,0,49.604468,0.000000,11.168349,11.168349,0.000000,0.000000,1,1,5346,2961684,0,0,0,ninguno,0,,0.000000,1.975600,1,0.999908,ddos,0,0,1,1
1789526947.081138,192.168.18.7,192.168.18.4,49986,5000,17,11.168350,1,0,554,0,0.089539,128,0,49.604464,0.000000,11.168350,11.168350,0.000000,0.000000,1,1,5347,2962238,0,0,0,ninguno,0,,0.000000,2.303300,1,0.999908,ddos,0,0,1,1
1789526947.083488,192.168.18.7,192.168.18.4,49986,5000,17,11.168351,1,0,554,0,0.089539,128,0,49.604457,0.000000,11.168351,11.168351,0.000000,0.000000,1,1,5348,2962792,0,0,0,ninguno,0,,0.000000,2.102400,1,0.999908,ddos,0,0,1,1
1789526947.087427,192.168.18.7,192.168.18.4,49986,5000,17,11.168361,1,0,554,0,0.089539,128,0,49.604414,0.000000,11.168361,11.168361,0.000000,0.000000,1,1,5349,2963346,0,0,0,ninguno,0,,0.000000,3.863700,1,0.999908,ddos,0,0,1,1
1789526947.089591,192.168.18.7,192.168.18.4,49986,5000,17,11.168362,1,0,554,0,0.089539,128,0,49.604409,0.000000,11.168362,11.168362,0.000000,0.000000,1,1,5350,2963900,0,0,0,ninguno,0,,0.000000,2.062600,1,0.999908,ddos,0,0,1,1
1789526947.096102,192.168.18.7,192.168.18.4,49986,5000,17,11.168363,1,0,554,0,0.089539,128,0,49.604403,0.000000,11.168363,11.168363,0.000000,0.000000,1,1,5351,2964454,0,0,0,ninguno,0,,0.000000,6.430700,1,0.999908,ddos,0,0,1,1
1789526947.098553,192.168.18.7,192.168.18.4,49986,5000,17,11.168365,1,0,554,0,0.089539,128,0,49.604397,0.000000,11.168365,11.168365,0.000000,0.000000,1,1,5352,2965008,0,0,0,ninguno,0,,0.000000,2.330500,1,0.999908,ddos,0,0,1,1
1789526947.100909,192.168.18.7,192.168.18.4,49986,5000,17,11.168366,1,0,554,0,0.089539,128,0,49.604393,0.000000,11.168366,11.168366,0.000000,0.000000,1,1,5353,2965562,0,0,0,ninguno,0,,0.000000,2.268300,1,0.999908,ddos,0,0,1,1
1789526947.103266,192.168.18.7,192.168.18.4,49986,5000,17,11.168367,1,0,554,0,0.089539,128,0,49.604388,0.000000,11.168367,11.168367,0.000000,0.000000,1,1,5354,2966116,0,0,0,ninguno,0,,0.000000,2.272300,1,0.999908,ddos,0,0,1,1
1789526947.105495,192.168.18.7,192.168.18.4,49986,5000,17,11.168368,1,0,554,0,0.089539,128,0,49.604381,0.000000,11.168368,11.168368,0.000000,0.000000,1,1,5355,2966670,0,0,0,ninguno,0,,0.000000,2.142600,1,0.999908,ddos,0,0,1,1
1789526947.107674,192.168.18.7,192.168.18.4,49986,5000,17,11.168370,1,0,554,0,0.089539,128,0,49.604376,0.000000,11.168370,11.168370,0.000000,0.000000,1,1,5356,2967224,0,0,0,ninguno,0,,0.000000,2.111200,1,0.999908,ddos,0,0,1,1
1789526947.113958,192.168.18.7,192.168.18.4,49986,5000,17,11.920071,1,0,554,0,0.083892,128,0,46.476234,0.000000,11.920071,11.920071,0.000000,0.000000,1,1,5357,2967778,0,0,0,ninguno,0,,0.000000,2.765000,1,0.999908,ddos,0,0,1,1
1789526947.116174,192.168.18.7,192.168.18.4,49986,5000,17,11.920075,1,0,554,0,0.083892,128,0,46.476218,0.000000,11.920075,11.920075,0.000000,0.000000,1,1,5358,2968332,0,0,0,ninguno,0,,0.000000,2.131500,1,0.999908,ddos,0,0,1,1
1789526947.118340,192.168.18.7,192.168.18.4,49986,5000,17,11.920077,1,0,554,0,0.083892,128,0,46.476211,0.000000,11.920077,11.920077,0.000000,0.000000,1,1,5359,2968886,0,0,0,ninguno,0,,0.000000,2.094000,1,0.999908,ddos,0,0,1,1
1789526947.120456,192.168.18.7,192.168.18.4,49986,5000,17,11.920088,1,0,554,0,0.083892,128,0,46.476168,0.000000,11.920088,11.920088,0.000000,0.000000,1,1,5360,2969440,0,0,0,ninguno,0,,0.000000,2.045000,1,0.999908,ddos,0,0,1,1
1789526947.122505,192.168.18.7,192.168.18.4,49986,5000,17,11.920089,1,0,554,0,0.083892,128,0,46.476161,0.000000,11.920089,11.920089,0.000000,0.000000,1,1,5361,2969994,0,0,0,ninguno,0,,0.000000,1.975900,1,0.999908,ddos,0,0,1,1
1789526947.124552,192.168.18.7,192.168.18.4,49986,5000,17,11.920091,1,0,554,0,0.083892,128,0,46.476157,0.000000,11.920091,11.920091,0.000000,0.000000,1,1,5362,2970548,0,0,0,ninguno,0,,0.000000,1.978900,1,0.999908,ddos,0,0,1,1
1789526947.126817,192.168.18.7,192.168.18.4,49986,5000,17,11.920092,1,0,554,0,0.083892,128,0,46.476151,0.000000,11.920092,11.920092,0.000000,0.000000,1,1,5363,2971102,0,0,0,ninguno,0,,0.000000,2.196100,1,0.999908,ddos,0,0,1,1
1789526947.128911,192.168.18.7,192.168.18.4,49986,5000,17,11.920093,1,0,554,0,0.083892,128,0,46.476146,0.000000,11.920093,11.920093,0.000000,0.000000,1,1,5364,2971656,0,0,0,ninguno,0,,0.000000,2.013800,1,0.999908,ddos,0,0,1,1
1789526947.130946,192.168.18.7,192.168.18.4,49986,5000,17,11.920095,1,0,554,0,0.083892,128,0,46.476140,0.000000,11.920095,11.920095,0.000000,0.000000,1,1,5365,2972210,0,0,0,ninguno,0,,0.000000,1.960600,1,0.999908,ddos,0,0,1,1
1789526947.133029,192.168.18.7,192.168.18.4,49986,5000,17,11.920096,1,0,554,0,0.083892,128,0,46.476135,0.000000,11.920096,11.920096,0.000000,0.000000,1,1,5366,2972764,0,0,0,ninguno,0,,0.000000,2.005600,1,0.999908,ddos,0,0,1,1
1789526947.135054,192.168.18.7,192.168.18.4,49986,5000,17,11.920098,1,0,554,0,0.083892,128,0,46.476130,0.000000,11.920098,11.920098,0.000000,0.000000,1,1,5367,2973318,0,0,0,ninguno,0,,0.000000,1.954900,1,0.999908,ddos,0,0,1,1
1789526947.137118,192.168.18.7,192.168.18.4,49986,5000,17,11.920099,1,0,554,0,0.083892,128,0,46.476124,0.000000,11.920099,11.920099,0.000000,0.000000,1,1,5368,2973872,0,0,0,ninguno,0,,0.000000,1.994700,1,0.999908,ddos,0,0,1,1
1789526947.139148,192.168.18.7,192.168.18.4,49986,5000,17,11.920100,1,0,554,0,0.083892,128,0,46.476119,0.000000,11.920100,11.920100,0.000000,0.000000,1,1,5369,2974426,0,0,0,ninguno,0,,0.000000,1.961600,1,0.999908,ddos,0,0,1,1
1789526947.141187,192.168.18.7,192.168.18.4,49986,5000,17,11.920101,1,0,554,0,0.083892,128,0,46.476116,0.000000,11.920101,11.920101,0.000000,0.000000,1,1,5370,2974980,0,0,0,ninguno,0,,0.000000,1.969300,1,0.999908,ddos,0,0,1,1
1789526947.143737,192.168.18.7,192.168.18.4,49986,5000,17,11.920103,1,0,554,0,0.083892,128,0,46.476109,0.000000,11.920103,11.920103,0.000000,0.000000,1,1,5371,2975534,0,0,0,ninguno,0,,0.000000,2.476200,1,0.999908,ddos,0,0,1,1
1789526947.145860,192.168.18.7,192.168.18.4,49986,5000,17,11.920104,1,0,554,0,0.083892,128,0,46.476104,0.000000,11.920104,11.920104,0.000000,0.000000,1,1,5372,2976088,0,0,0,ninguno,0,,0.000000,2.035900,1,0.999908,ddos,0,0,1,1
1789526947.148050,192.168.18.7,192.168.18.4,49986,5000,17,11.920105,1,0,554,0,0.083892,128,0,46.476099,0.000000,11.920105,11.920105,0.000000,0.000000,1,1,5373,2976642,0,0,0,ninguno,0,,0.000000,2.116700,1,0.999908,ddos,0,0,1,1
1789526947.150166,192.168.18.7,192.168.18.4,49986,5000,17,11.920115,1,0,554,0,0.083892,128,0,46.476063,0.000000,11.920115,11.920115,0.000000,0.000000,1,1,5374,2977196,0,0,0,ninguno,0,,0.000000,2.043900,1,0.999908,ddos,0,0,1,1
1789526947.152253,192.168.18.7,192.168.18.4,49986,5000,17,11.920116,1,0,554,0,0.083892,128,0,46.476056,0.000000,11.920116,11.920116,0.000000,0.000000,1,1,5375,2977750,0,0,0,ninguno,0,,0.000000,2.015800,1,0.999908,ddos,0,0,1,1
1789526947.157424,192.168.18.7,192.168.18.4,49986,5000,17,11.920118,1,0,554,0,0.083892,128,0,46.476051,0.000000,11.920118,11.920118,0.000000,0.000000,1,1,5376,2978304,0,0,0,ninguno,0,,0.000000,5.092500,1,0.999908,ddos,0,0,1,1
1789526947.159674,192.168.18.7,192.168.18.4,49986,5000,17,11.920119,1,0,554,0,0.083892,128,0,46.476046,0.000000,11.920119,11.920119,0.000000,0.000000,1,1,5377,2978858,0,0,0,ninguno,0,,0.000000,2.137200,1,0.999908,ddos,0,0,1,1
1789526947.161689,192.168.18.7,192.168.18.4,49986,5000,17,11.920120,1,0,554,0,0.083892,128,0,46.476041,0.000000,11.920120,11.920120,0.000000,0.000000,1,1,5378,2979412,0,0,0,ninguno,0,,0.000000,1.942000,1,0.999908,ddos,0,0,1,1
1789526947.163914,192.168.18.7,192.168.18.4,49986,5000,17,11.920121,1,0,554,0,0.083892,128,0,46.476037,0.000000,11.920121,11.920121,0.000000,0.000000,1,1,5379,2979966,0,0,0,ninguno,0,,0.000000,2.155400,1,0.999908,ddos,0,0,1,1
1789526947.166025,192.168.18.7,192.168.18.4,49986,5000,17,11.920123,1,0,554,0,0.083892,128,0,46.476029,0.000000,11.920123,11.920123,0.000000,0.000000,1,1,5380,2980520,0,0,0,ninguno,0,,0.000000,2.037100,1,0.999908,ddos,0,0,1,1
1789526947.168082,192.168.18.7,192.168.18.4,49986,5000,17,11.920125,1,0,554,0,0.083892,128,0,46.476025,0.000000,11.920125,11.920125,0.000000,0.000000,1,1,5381,2981074,0,0,0,ninguno,0,,0.000000,1.987900,1,0.999908,ddos,0,0,1,1
1789526947.176637,192.168.18.7,192.168.18.4,49986,5000,17,11.921106,1,0,554,0,0.083885,128,0,46.472198,0.000000,11.921106,11.921106,0.000000,0.000000,1,1,5382,2981628,0,0,0,ninguno,0,,0.000000,5.040200,1,0.999908,ddos,0,0,1,1
1789526947.178859,192.168.18.7,192.168.18.4,49986,5000,17,11.921108,1,0,554,0,0.083885,128,0,46.472188,0.000000,11.921108,11.921108,0.000000,0.000000,1,1,5383,2982182,0,0,0,ninguno,0,,0.000000,2.129600,1,0.999908,ddos,0,0,1,1
1789526947.180972,192.168.18.7,192.168.18.4,49986,5000,17,11.921110,1,0,554,0,0.083885,128,0,46.472184,0.000000,11.921110,11.921110,0.000000,0.000000,1,1,5384,2982736,0,0,0,ninguno,0,,0.000000,2.036300,1,0.999908,ddos,0,0,1,1
1789526947.183154,192.168.18.7,192.168.18.4,49986,5000,17,11.921111,1,0,554,0,0.083885,128,0,46.472179,0.000000,11.921111,11.921111,0.000000,0.000000,1,1,5385,2983290,0,0,0,ninguno,0,,0.000000,2.113000,1,0.999908,ddos,0,0,1,1
1789526947.185176,192.168.18.7,192.168.18.4,49986,5000,17,11.921113,1,0,554,0,0.083885,128,0,46.472172,0.000000,11.921113,11.921113,0.000000,0.000000,1,1,5386,2983844,0,0,0,ninguno,0,,0.000000,1.953500,1,0.999908,ddos,0,0,1,1
1789526947.187217,192.168.18.7,192.168.18.4,49986,5000,17,11.921114,1,0,554,0,0.083885,128,0,46.472167,0.000000,11.921114,11.921114,0.000000,0.000000,1,1,5387,2984398,0,0,0,ninguno,0,,0.000000,1.972000,1,0.999908,ddos,0,0,1,1
1789526947.190562,192.168.18.7,192.168.18.4,49986,5000,17,11.921115,1,0,554,0,0.083885,128,0,46.472161,0.000000,11.921115,11.921115,0.000000,0.000000,1,1,5388,2984952,0,0,0,ninguno,0,,0.000000,3.275500,1,0.999908,ddos,0,0,1,1
1789526947.192667,192.168.18.7,192.168.18.4,49986,5000,17,11.921117,1,0,554,0,0.083885,128,0,46.472157,0.000000,11.921117,11.921117,0.000000,0.000000,1,1,5389,2985506,0,0,0,ninguno,0,,0.000000,2.019600,1,0.999908,ddos,0,0,1,1
1789526947.194802,192.168.18.7,192.168.18.4,49986,5000,17,11.921118,1,0,554,0,0.083885,128,0,46.472153,0.000000,11.921118,11.921118,0.000000,0.000000,1,1,5390,2986060,0,0,0,ninguno,0,,0.000000,2.065600,1,0.999908,ddos,0,0,1,1
1789526947.196812,192.168.18.7,192.168.18.4,49986,5000,17,11.921119,1,0,554,0,0.083885,128,0,46.472148,0.000000,11.921119,11.921119,0.000000,0.000000,1,1,5391,2986614,0,0,0,ninguno,0,,0.000000,1.939400,1,0.999908,ddos,0,0,1,1
1789526947.198899,192.168.18.7,192.168.18.4,49986,5000,17,11.921129,1,0,554,0,0.083885,128,0,46.472109,0.000000,11.921129,11.921129,0.000000,0.000000,1,1,5392,2987168,0,0,0,ninguno,0,,0.000000,2.021300,1,0.999908,ddos,0,0,1,1
1789526947.200981,192.168.18.7,192.168.18.4,49986,5000,17,11.921131,1,0,554,0,0.083885,128,0,46.472102,0.000000,11.921131,11.921131,0.000000,0.000000,1,1,5393,2987722,0,0,0,ninguno,0,,0.000000,2.013900,1,0.999908,ddos,0,0,1,1
1789526947.203045,192.168.18.7,192.168.18.4,49986,5000,17,11.921132,1,0,554,0,0.083885,128,0,46.472097,0.000000,11.921132,11.921132,0.000000,0.000000,1,1,5394,2988276,0,0,0,ninguno,0,,0.000000,1.995900,1,0.999908,ddos,0,0,1,1
1789526947.206137,192.168.18.7,192.168.18.4,49986,5000,17,11.921133,1,0,554,0,0.083885,128,0,46.472093,0.000000,11.921133,11.921133,0.000000,0.000000,1,1,5395,2988830,0,0,0,ninguno,0,,0.000000,3.022700,1,0.999908,ddos,0,0,1,1
1789526947.208332,192.168.18.7,192.168.18.4,49986,5000,17,11.921134,1,0,554,0,0.083885,128,0,46.472088,0.000000,11.921134,11.921134,0.000000,0.000000,1,1,5396,2989384,0,0,0,ninguno,0,,0.000000,2.080800,1,0.999908,ddos,0,0,1,1
1789526947.210443,192.168.18.7,192.168.18.4,49986,5000,17,11.921135,1,0,554,0,0.083885,128,0,46.472083,0.000000,11.921135,11.921135,0.000000,0.000000,1,1,5397,2989938,0,0,0,ninguno,0,,0.000000,2.031900,1,0.999908,ddos,0,0,1,1
1789526947.212505,192.168.18.7,192.168.18.4,49986,5000,17,11.921137,1,0,554,0,0.083885,128,0,46.472078,0.000000,11.921137,11.921137,0.000000,0.000000,1,1,5398,2990492,0,0,0,ninguno,0,,0.000000,1.992300,1,0.999908,ddos,0,0,1,1
1789526947.214538,192.168.18.7,192.168.18.4,49986,5000,17,11.921138,1,0,554,0,0.083885,128,0,46.472073,0.000000,11.921138,11.921138,0.000000,0.000000,1,1,5399,2991046,0,0,0,ninguno,0,,0.000000,1.964500,1,0.999908,ddos,0,0,1,1
1789526947.218344,192.168.18.7,192.168.18.4,49986,5000,17,11.921139,1,0,554,0,0.083885,128,0,46.472069,0.000000,11.921139,11.921139,0.000000,0.000000,1,1,5400,2991600,0,0,0,ninguno,0,,0.000000,3.736600,1,0.999908,ddos,0,0,1,1
1789526947.220464,192.168.18.7,192.168.18.4,49986,5000,17,11.921140,1,0,554,0,0.083885,128,0,46.472064,0.000000,11.921140,11.921140,0.000000,0.000000,1,1,5401,2992154,0,0,0,ninguno,0,,0.000000,2.041400,1,0.999908,ddos,0,0,1,1
1789526947.224405,192.168.18.7,192.168.18.4,49986,5000,17,11.921142,1,0,554,0,0.083885,128,0,46.472059,0.000000,11.921142,11.921142,0.000000,0.000000,1,1,5402,2992708,0,0,0,ninguno,0,,0.000000,3.868400,1,0.999908,ddos,0,0,1,1
1789526947.226636,192.168.18.7,192.168.18.4,49986,5000,17,11.921143,1,0,554,0,0.083885,128,0,46.472056,0.000000,11.921143,11.921143,0.000000,0.000000,1,1,5403,2993262,0,0,0,ninguno,0,,0.000000,2.111400,1,0.999908,ddos,0,0,1,1
1789526947.228665,192.168.18.7,192.168.18.4,49986,5000,17,11.921144,1,0,554,0,0.083885,128,0,46.472050,0.000000,11.921144,11.921144,0.000000,0.000000,1,1,5404,2993816,0,0,0,ninguno,0,,0.000000,1.947700,1,0.999908,ddos,0,0,1,1
1789526947.230946,192.168.18.7,192.168.18.4,49986,5000,17,11.921145,1,0,554,0,0.083885,128,0,46.472045,0.000000,11.921145,11.921145,0.000000,0.000000,1,1,5405,2994370,0,0,0,ninguno,0,,0.000000,2.208600,1,0.999908,ddos,0,0,1,1
1789526947.233044,192.168.18.7,192.168.18.4,49986,5000,17,11.921147,1,0,554,0,0.083885,128,0,46.472040,0.000000,11.921147,11.921147,0.000000,0.000000,1,1,5406,2994924,0,0,0,ninguno,0,,0.000000,2.030800,1,0.999908,ddos,0,0,1,1
1789526947.239539,192.168.18.7,192.168.18.4,49986,5000,17,11.922193,1,0,554,0,0.083877,128,0,46.467960,0.000000,11.922193,11.922193,0.000000,0.000000,1,1,5407,2995478,0,0,0,ninguno,0,,0.000000,2.944500,1,0.999908,ddos,0,0,1,1
1789526947.244402,192.168.18.7,192.168.18.4,49986,5000,17,11.922195,1,0,554,0,0.083877,128,0,46.467952,0.000000,11.922195,11.922195,0.000000,0.000000,1,1,5408,2996032,0,0,0,ninguno,0,,0.000000,4.748600,1,0.999908,ddos,0,0,1,1
1789526947.246679,192.168.18.7,192.168.18.4,49986,5000,17,11.922197,1,0,554,0,0.083877,128,0,46.467946,0.000000,11.922197,11.922197,0.000000,0.000000,1,1,5409,2996586,0,0,0,ninguno,0,,0.000000,2.192400,1,0.999908,ddos,0,0,1,1
1789526947.247746,192.168.18.7,192.168.18.4,49986,5000,17,11.922199,1,0,554,0,0.083877,128,0,46.467939,0.000000,11.922199,11.922199,0.000000,0.000000,1,1,5410,2997140,0,0,0,firmas,1,Posible flooding DoS/DDoS desde 192.168.18.7,0.900000,0.993200,1,0.999908,ddos,0,0,1,1
1789526947.251228,192.168.18.7,192.168.18.4,49986,5000,17,11.922200,1,0,554,0,0.083877,128,0,46.467935,0.000000,11.922200,11.922200,0.000000,0.000000,1,1,5411,2997694,0,0,0,ninguno,0,,0.000000,2.975500,1,0.999908,ddos,0,0,1,1
1789526947.254777,192.168.18.7,192.168.18.4,49986,5000,17,11.922201,1,0,554,0,0.083877,128,0,46.467930,0.000000,11.922201,11.922201,0.000000,0.000000,1,1,5412,2998248,0,0,0,ninguno,0,,0.000000,3.459400,1,0.999908,ddos,0,0,1,1
1789526947.257537,192.168.18.7,192.168.18.4,49986,5000,17,11.922202,1,0,554,0,0.083877,128,0,46.467925,0.000000,11.922202,11.922202,0.000000,0.000000,1,1,5413,2998802,0,0,0,ninguno,0,,0.000000,2.670900,1,0.999908,ddos,0,0,1,1
1789526947.261359,192.168.18.7,192.168.18.4,49986,5000,17,11.922203,1,0,554,0,0.083877,128,0,46.467921,0.000000,11.922203,11.922203,0.000000,0.000000,1,1,5414,2999356,0,0,0,ninguno,0,,0.000000,3.692800,1,0.999908,ddos,0,0,1,1
1789526947.263748,192.168.18.7,192.168.18.4,49986,5000,17,11.922204,1,0,554,0,0.083877,128,0,46.467916,0.000000,11.922204,11.922204,0.000000,0.000000,1,1,5415,2999910,0,0,0,ninguno,0,,0.000000,2.308400,1,0.999908,ddos,0,0,1,1
1789526947.266026,192.168.18.7,192.168.18.4,49986,5000,17,11.922206,1,0,554,0,0.083877,128,0,46.467911,0.000000,11.922206,11.922206,0.000000,0.000000,1,1,5416,3000464,0,0,0,ninguno,0,,0.000000,2.201000,1,0.999908,ddos,0,0,1,1
