marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789473427.320537,192.168.18.6,192.168.18.4,53836,5000,17,2.512942,1,0,554,0,0.397940,128,0,220.458723,0.000000,2.512942,2.512942,0.000000,0.000000,1,1,1746,967284,0,0,0,ninguno,0,,0.000000,2.467800,0,0.934500,benigno,1746,1,22,1746
1789473427.323043,192.168.18.6,192.168.18.4,53836,5000,17,2.512943,1,0,554,0,0.397940,128,0,220.458618,0.000000,2.512943,2.512943,0.000000,0.000000,1,1,1747,967838,0,0,0,ninguno,0,,0.000000,2.396700,0,0.934500,benigno,1747,1,22,1747
1789473427.325456,192.168.18.6,192.168.18.4,53836,5000,17,2.512944,1,0,554,0,0.397940,128,0,220.458513,0.000000,2.512944,2.512944,0.000000,0.000000,1,1,1748,968392,0,0,0,ninguno,0,,0.000000,2.341300,0,0.934500,benigno,1748,1,22,1748
1789473427.327870,192.168.18.6,192.168.18.4,53836,5000,17,2.512946,1,0,554,0,0.397939,128,0,220.458409,0.000000,2.512946,2.512946,0.000000,0.000000,1,1,1749,968946,0,0,0,ninguno,0,,0.000000,2.345700,0,0.934500,benigno,1749,1,22,1749
1789473427.330261,192.168.18.6,192.168.18.4,53836,5000,17,2.512947,1,0,554,0,0.397939,128,0,220.458283,0.000000,2.512947,2.512947,0.000000,0.000000,1,1,1750,969500,0,0,0,ninguno,0,,0.000000,2.322800,0,0.934500,benigno,1750,1,22,1750
1789473427.332688,192.168.18.6,192.168.18.4,53836,5000,17,2.512949,1,0,554,0,0.397939,128,0,220.458116,0.000000,2.512949,2.512949,0.000000,0.000000,1,1,1751,970054,0,0,0,ninguno,0,,0.000000,2.359300,0,0.934500,benigno,1751,1,22,1751
1789473427.338839,192.168.18.6,192.168.18.4,53836,5000,17,3.061271,1,0,554,0,0.326662,128,0,180.970601,0.000000,3.061271,3.061271,0.000000,0.000000,1,1,1752,970608,0,0,0,ninguno,0,,0.000000,2.502500,0,0.909652,benigno,1752,1,22,1752
1789473427.341280,192.168.18.6,192.168.18.4,53836,5000,17,3.061274,1,0,554,0,0.326661,128,0,180.970389,0.000000,3.061274,3.061274,0.000000,0.000000,1,1,1753,971162,0,0,0,ninguno,0,,0.000000,2.355600,0,0.909652,benigno,1753,1,22,1753
1789473427.343676,192.168.18.6,192.168.18.4,53836,5000,17,3.061276,1,0,554,0,0.326661,128,0,180.970291,0.000000,3.061276,3.061276,0.000000,0.000000,1,1,1754,971716,0,0,0,ninguno,0,,0.000000,2.323800,0,0.909652,benigno,1754,1,22,1754
1789473427.346119,192.168.18.6,192.168.18.4,53836,5000,17,3.061277,1,0,554,0,0.326661,128,0,180.970220,0.000000,3.061277,3.061277,0.000000,0.000000,1,1,1755,972270,0,0,0,ninguno,0,,0.000000,2.373100,0,0.909652,benigno,1755,1,22,1755
1789473427.348541,192.168.18.6,192.168.18.4,53836,5000,17,3.061279,1,0,554,0,0.326661,128,0,180.970136,0.000000,3.061279,3.061279,0.000000,0.000000,1,1,1756,972824,0,0,0,ninguno,0,,0.000000,2.355300,0,0.909652,benigno,1756,1,22,1756
1789473427.350933,192.168.18.6,192.168.18.4,53836,5000,17,3.061280,1,0,554,0,0.326661,128,0,180.970037,0.000000,3.061280,3.061280,0.000000,0.000000,1,1,1757,973378,0,0,0,ninguno,0,,0.000000,2.324300,0,0.909652,benigno,1757,1,22,1757
1789473427.353446,192.168.18.6,192.168.18.4,53836,5000,17,3.061281,1,0,554,0,0.326661,128,0,180.969966,0.000000,3.061281,3.061281,0.000000,0.000000,1,1,1758,973932,0,0,0,ninguno,0,,0.000000,2.445300,0,0.909470,benigno,1758,1,22,1758
1789473427.355939,192.168.18.6,192.168.18.4,53836,5000,17,3.061283,1,0,554,0,0.326660,128,0,180.969882,0.000000,3.061283,3.061283,0.000000,0.000000,1,1,1759,974486,0,0,0,ninguno,0,,0.000000,2.419800,0,0.909470,benigno,1759,1,22,1759
1789473427.358334,192.168.18.6,192.168.18.4,53836,5000,17,3.061284,1,0,554,0,0.326660,128,0,180.969797,0.000000,3.061284,3.061284,0.000000,0.000000,1,1,1760,975040,0,0,0,ninguno,0,,0.000000,2.323300,0,0.909470,benigno,1760,1,22,1760
1789473427.360790,192.168.18.6,192.168.18.4,53836,5000,17,3.061285,1,0,554,0,0.326660,128,0,180.969727,0.000000,3.061285,3.061285,0.000000,0.000000,1,1,1761,975594,0,0,0,ninguno,0,,0.000000,2.388900,0,0.909470,benigno,1761,1,22,1761
1789473427.363234,192.168.18.6,192.168.18.4,53836,5000,17,3.061287,1,0,554,0,0.326660,128,0,180.969628,0.000000,3.061287,3.061287,0.000000,0.000000,1,1,1762,976148,0,0,0,ninguno,0,,0.000000,2.375100,0,0.909470,benigno,1762,1,22,1762
1789473427.365764,192.168.18.6,192.168.18.4,53836,5000,17,3.061288,1,0,554,0,0.326660,128,0,180.969558,0.000000,3.061288,3.061288,0.000000,0.000000,1,1,1763,976702,0,0,0,ninguno,0,,0.000000,2.461100,0,0.909470,benigno,1763,1,22,1763
1789473427.368344,192.168.18.6,192.168.18.4,53836,5000,17,3.061290,1,0,554,0,0.326660,128,0,180.969473,0.000000,3.061290,3.061290,0.000000,0.000000,1,1,1764,977256,0,0,0,ninguno,0,,0.000000,2.506500,0,0.909470,benigno,1764,1,22,1764
1789473427.370915,192.168.18.6,192.168.18.4,53836,5000,17,3.061291,1,0,554,0,0.326660,128,0,180.969403,0.000000,3.061291,3.061291,0.000000,0.000000,1,1,1765,977810,0,0,0,ninguno,0,,0.000000,2.501500,0,0.909470,benigno,1765,1,22,1765
1789473427.373377,192.168.18.6,192.168.18.4,53836,5000,17,3.061292,1,0,554,0,0.326659,128,0,180.969332,0.000000,3.061292,3.061292,0.000000,0.000000,1,1,1766,978364,0,0,0,ninguno,0,,0.000000,2.390700,0,0.909470,benigno,1766,1,22,1766
1789473427.375814,192.168.18.6,192.168.18.4,53836,5000,17,3.061293,1,0,554,0,0.326659,128,0,180.969262,0.000000,3.061293,3.061293,0.000000,0.000000,1,1,1767,978918,0,0,0,ninguno,0,,0.000000,2.370600,0,0.909470,benigno,1767,1,22,1767
1789473427.378229,192.168.18.6,192.168.18.4,53836,5000,17,3.061295,1,0,554,0,0.326659,128,0,180.969191,0.000000,3.061295,3.061295,0.000000,0.000000,1,1,1768,979472,0,0,0,ninguno,0,,0.000000,2.346800,0,0.909470,benigno,1768,1,22,1768
1789473427.380697,192.168.18.6,192.168.18.4,53836,5000,17,3.061296,1,0,554,0,0.326659,128,0,180.969121,0.000000,3.061296,3.061296,0.000000,0.000000,1,1,1769,980026,0,0,0,ninguno,0,,0.000000,2.398600,0,0.909470,benigno,1769,1,22,1769
1789473427.383481,192.168.18.6,192.168.18.4,53836,5000,17,3.061297,1,0,554,0,0.326659,128,0,180.969036,0.000000,3.061297,3.061297,0.000000,0.000000,1,1,1770,980580,0,0,0,ninguno,0,,0.000000,2.714600,0,0.909470,benigno,1770,1,22,1770
1789473427.386079,192.168.18.6,192.168.18.4,53836,5000,17,3.061298,1,0,554,0,0.326659,128,0,180.968966,0.000000,3.061298,3.061298,0.000000,0.000000,1,1,1771,981134,0,0,0,ninguno,0,,0.000000,2.500600,0,0.909470,benigno,1771,1,22,1771
1789473427.388597,192.168.18.6,192.168.18.4,53836,5000,17,3.061300,1,0,554,0,0.326659,128,0,180.968895,0.000000,3.061300,3.061300,0.000000,0.000000,1,1,1772,981688,0,0,0,ninguno,0,,0.000000,2.437100,0,0.909470,benigno,1772,1,22,1772
1789473427.391025,192.168.18.6,192.168.18.4,53836,5000,17,3.061301,1,0,554,0,0.326659,128,0,180.968825,0.000000,3.061301,3.061301,0.000000,0.000000,1,1,1773,982242,0,0,0,ninguno,0,,0.000000,2.359000,0,0.909470,benigno,1773,1,22,1773
1789473427.393505,192.168.18.6,192.168.18.4,53836,5000,17,3.061302,1,0,554,0,0.326658,128,0,180.968754,0.000000,3.061302,3.061302,0.000000,0.000000,1,1,1774,982796,0,0,0,ninguno,0,,0.000000,2.410600,0,0.909470,benigno,1774,1,22,1774
1789473427.395984,192.168.18.6,192.168.18.4,53836,5000,17,3.061303,1,0,554,0,0.326658,128,0,180.968670,0.000000,3.061303,3.061303,0.000000,0.000000,1,1,1775,983350,0,0,0,ninguno,0,,0.000000,2.409100,0,0.909470,benigno,1775,1,22,1775
1789473427.399078,192.168.18.6,192.168.18.4,53836,5000,17,3.061305,1,0,554,0,0.326658,128,0,180.968585,0.000000,3.061305,3.061305,0.000000,0.000000,1,1,1776,983904,0,0,0,ninguno,0,,0.000000,3.025900,0,0.909470,benigno,1776,1,22,1776
1789473427.405829,192.168.18.6,192.168.18.4,53836,5000,17,3.061921,1,0,554,0,0.326592,128,0,180.932145,0.000000,3.061921,3.061921,0.000000,0.000000,1,1,1777,984458,0,0,0,ninguno,0,,0.000000,3.071100,0,0.909470,benigno,1777,1,22,1777
1789473427.408306,192.168.18.6,192.168.18.4,53836,5000,17,3.061923,1,0,554,0,0.326592,128,0,180.932047,0.000000,3.061923,3.061923,0.000000,0.000000,1,1,1778,985012,0,0,0,ninguno,0,,0.000000,2.381900,0,0.909470,benigno,1778,1,22,1778
1789473427.410772,192.168.18.6,192.168.18.4,53836,5000,17,3.061924,1,0,554,0,0.326592,128,0,180.931976,0.000000,3.061924,3.061924,0.000000,0.000000,1,1,1779,985566,0,0,0,ninguno,0,,0.000000,2.393000,0,0.909470,benigno,1779,1,22,1779
1789473427.413360,192.168.18.6,192.168.18.4,53836,5000,17,3.061925,1,0,554,0,0.326592,128,0,180.931906,0.000000,3.061925,3.061925,0.000000,0.000000,1,1,1780,986120,0,0,0,ninguno,0,,0.000000,2.518700,0,0.909470,benigno,1780,1,22,1780
1789473427.416096,192.168.18.6,192.168.18.4,53836,5000,17,3.061927,1,0,554,0,0.326592,128,0,180.931835,0.000000,3.061927,3.061927,0.000000,0.000000,1,1,1781,986674,0,0,0,ninguno,0,,0.000000,2.629600,0,0.909470,benigno,1781,1,22,1781
1789473427.418701,192.168.18.6,192.168.18.4,53836,5000,17,3.061928,1,0,554,0,0.326592,128,0,180.931765,0.000000,3.061928,3.061928,0.000000,0.000000,1,1,1782,987228,0,0,0,ninguno,0,,0.000000,2.522400,0,0.909470,benigno,1782,1,22,1782
1789473427.421206,192.168.18.6,192.168.18.4,53836,5000,17,3.061929,1,0,554,0,0.326591,128,0,180.931680,0.000000,3.061929,3.061929,0.000000,0.000000,1,1,1783,987782,0,0,0,ninguno,0,,0.000000,2.430100,0,0.909470,benigno,1783,1,22,1783
1789473427.423662,192.168.18.6,192.168.18.4,53836,5000,17,3.061930,1,0,554,0,0.326591,128,0,180.931610,0.000000,3.061930,3.061930,0.000000,0.000000,1,1,1784,988336,0,0,0,ninguno,0,,0.000000,2.383700,0,0.909470,benigno,1784,1,22,1784
1789473427.426149,192.168.18.6,192.168.18.4,53836,5000,17,3.061931,1,0,554,0,0.326591,128,0,180.931554,0.000000,3.061931,3.061931,0.000000,0.000000,1,1,1785,988890,0,0,0,ninguno,0,,0.000000,2.418900,0,0.909470,benigno,1785,1,22,1785
1789473427.428782,192.168.18.6,192.168.18.4,53836,5000,17,3.061933,1,0,554,0,0.326591,128,0,180.931469,0.000000,3.061933,3.061933,0.000000,0.000000,1,1,1786,989444,0,0,0,ninguno,0,,0.000000,2.564400,0,0.909470,benigno,1786,1,22,1786
1789473427.431653,192.168.18.6,192.168.18.4,53836,5000,17,3.061934,1,0,554,0,0.326591,128,0,180.931399,0.000000,3.061934,3.061934,0.000000,0.000000,1,1,1787,989998,0,0,0,ninguno,0,,0.000000,2.762900,0,0.909470,benigno,1787,1,22,1787
1789473427.434129,192.168.18.6,192.168.18.4,53836,5000,17,3.061935,1,0,554,0,0.326591,128,0,180.931314,0.000000,3.061935,3.061935,0.000000,0.000000,1,1,1788,990552,0,0,0,ninguno,0,,0.000000,2.389600,0,0.909470,benigno,1788,1,22,1788
1789473427.436608,192.168.18.6,192.168.18.4,53836,5000,17,3.061936,1,0,554,0,0.326591,128,0,180.931258,0.000000,3.061936,3.061936,0.000000,0.000000,1,1,1789,991106,0,0,0,ninguno,0,,0.000000,2.405300,0,0.909470,benigno,1789,1,22,1789
1789473427.439109,192.168.18.6,192.168.18.4,53836,5000,17,3.061938,1,0,554,0,0.326591,128,0,180.931187,0.000000,3.061938,3.061938,0.000000,0.000000,1,1,1790,991660,0,0,0,ninguno,0,,0.000000,2.431300,0,0.909470,benigno,1790,1,22,1790
1789473427.441577,192.168.18.6,192.168.18.4,53836,5000,17,3.061939,1,0,554,0,0.326590,128,0,180.931103,0.000000,3.061939,3.061939,0.000000,0.000000,1,1,1791,992214,0,0,0,ninguno,0,,0.000000,2.395200,0,0.909470,benigno,1791,1,22,1791
1789473427.444240,192.168.18.6,192.168.18.4,53836,5000,17,3.061940,1,0,554,0,0.326590,128,0,180.931032,0.000000,3.061940,3.061940,0.000000,0.000000,1,1,1792,992768,0,0,0,ninguno,0,,0.000000,2.578700,0,0.909470,benigno,1792,1,22,1792
1789473427.447367,192.168.18.6,192.168.18.4,53836,5000,17,3.061941,1,0,554,0,0.326590,128,0,180.930962,0.000000,3.061941,3.061941,0.000000,0.000000,1,1,1793,993322,0,0,0,ninguno,0,,0.000000,3.047700,0,0.909470,benigno,1793,1,22,1793
1789473427.450308,192.168.18.6,192.168.18.4,53836,5000,17,3.061943,1,0,554,0,0.326590,128,0,180.930877,0.000000,3.061943,3.061943,0.000000,0.000000,1,1,1794,993876,0,0,0,ninguno,0,,0.000000,2.819200,0,0.909470,benigno,1794,1,22,1794
1789473427.453159,192.168.18.6,192.168.18.4,53836,5000,17,3.061944,1,0,554,0,0.326590,128,0,180.930807,0.000000,3.061944,3.061944,0.000000,0.000000,1,1,1795,994430,0,0,0,ninguno,0,,0.000000,2.728500,0,0.909470,benigno,1795,1,22,1795
1789473427.455903,192.168.18.6,192.168.18.4,53836,5000,17,3.061945,1,0,554,0,0.326590,128,0,180.930751,0.000000,3.061945,3.061945,0.000000,0.000000,1,1,1796,994984,0,0,0,ninguno,0,,0.000000,2.666600,0,0.909470,benigno,1796,1,22,1796
1789473427.458521,192.168.18.6,192.168.18.4,53836,5000,17,3.061946,1,0,554,0,0.326590,128,0,180.930666,0.000000,3.061946,3.061946,0.000000,0.000000,1,1,1797,995538,0,0,0,ninguno,0,,0.000000,2.537600,0,0.909470,benigno,1797,1,22,1797
1789473427.461103,192.168.18.6,192.168.18.4,53836,5000,17,3.061948,1,0,554,0,0.326590,128,0,180.930596,0.000000,3.061948,3.061948,0.000000,0.000000,1,1,1798,996092,0,0,0,ninguno,0,,0.000000,2.508900,0,0.909470,benigno,1798,1,22,1798
1789473427.463628,192.168.18.6,192.168.18.4,53836,5000,17,3.061949,1,0,554,0,0.326589,128,0,180.930525,0.000000,3.061949,3.061949,0.000000,0.000000,1,1,1799,996646,0,0,0,ninguno,0,,0.000000,2.441300,0,0.909470,benigno,1799,1,22,1799
1789473427.467324,192.168.18.6,192.168.18.4,53836,5000,17,3.061950,1,0,554,0,0.326589,128,0,180.930441,0.000000,3.061950,3.061950,0.000000,0.000000,1,1,1800,997200,0,0,0,ninguno,0,,0.000000,3.621500,0,0.909470,benigno,1800,1,22,1800
1789473427.469917,192.168.18.6,192.168.18.4,53836,5000,17,3.061963,1,0,554,0,0.326588,128,0,180.929680,0.000000,3.061963,3.061963,0.000000,0.000000,1,1,1801,997754,0,0,0,ninguno,0,,0.000000,2.475300,0,0.909470,benigno,1801,1,22,1801
1789473427.480703,192.168.18.6,192.168.18.4,53836,5000,17,3.062563,1,0,554,0,0.326524,128,0,180.894227,0.000000,3.062563,3.062563,0.000000,0.000000,1,1,1802,998308,0,0,0,ninguno,0,,0.000000,5.286700,0,0.909470,benigno,1802,1,22,1802
1789473427.483334,192.168.18.6,192.168.18.4,53836,5000,17,3.062565,1,0,554,0,0.326524,128,0,180.894129,0.000000,3.062565,3.062565,0.000000,0.000000,1,1,1803,998862,0,0,0,ninguno,0,,0.000000,2.519600,0,0.909470,benigno,1803,1,22,1803
1789473427.485784,192.168.18.6,192.168.18.4,53836,5000,17,3.062566,1,0,554,0,0.326524,128,0,180.894058,0.000000,3.062566,3.062566,0.000000,0.000000,1,1,1804,999416,0,0,0,ninguno,0,,0.000000,2.368500,0,0.909470,benigno,1804,1,22,1804
1789473427.488248,192.168.18.6,192.168.18.4,53836,5000,17,3.062567,1,0,554,0,0.326523,128,0,180.893974,0.000000,3.062567,3.062567,0.000000,0.000000,1,1,1805,999970,0,0,0,ninguno,0,,0.000000,2.393800,0,0.909470,benigno,1805,1,22,1805
1789473427.490690,192.168.18.6,192.168.18.4,53836,5000,17,3.062569,1,0,554,0,0.326523,128,0,180.893903,0.000000,3.062569,3.062569,0.000000,0.000000,1,1,1806,1000524,0,0,0,ninguno,0,,0.000000,2.368600,0,0.909470,benigno,1806,1,22,1806
1789473427.493388,192.168.18.6,192.168.18.4,53836,5000,17,3.062570,1,0,554,0,0.326523,128,0,180.893847,0.000000,3.062570,3.062570,0.000000,0.000000,1,1,1807,1001078,0,0,0,ninguno,0,,0.000000,2.623200,0,0.909470,benigno,1807,1,22,1807
1789473427.496266,192.168.18.6,192.168.18.4,53836,5000,17,3.062571,1,0,554,0,0.326523,128,0,180.893763,0.000000,3.062571,3.062571,0.000000,0.000000,1,1,1808,1001632,0,0,0,ninguno,0,,0.000000,2.798000,0,0.909470,benigno,1808,1,22,1808
1789473427.497834,192.168.18.6,192.168.18.4,53836,5000,17,3.062572,1,0,554,0,0.326523,128,0,180.893706,0.000000,3.062572,3.062572,0.000000,0.000000,1,1,1809,1002186,0,0,0,firmas,1,Posible flooding DoS/DDoS desde 192.168.18.6,0.900000,1.495400,0,0.909470,benigno,1809,1,22,1809
1789473427.501829,192.168.18.6,192.168.18.4,53836,5000,17,3.062573,1,0,554,0,0.326523,128,0,180.893636,0.000000,3.062573,3.062573,0.000000,0.000000,1,1,1810,1002740,0,0,0,ninguno,0,,0.000000,2.893700,0,0.909470,benigno,1810,1,22,1810
1789473427.504440,192.168.18.6,192.168.18.4,53836,5000,17,3.062575,1,0,554,0,0.326523,128,0,180.893551,0.000000,3.062575,3.062575,0.000000,0.000000,1,1,1811,1003294,0,0,0,ninguno,0,,0.000000,2.516800,0,0.909470,benigno,1811,1,22,1811
1789473427.507127,192.168.18.6,192.168.18.4,53836,5000,17,3.062576,1,0,554,0,0.326523,128,0,180.893495,0.000000,3.062576,3.062576,0.000000,0.000000,1,1,1812,1003848,0,0,0,ninguno,0,,0.000000,2.609500,0,0.909470,benigno,1812,1,22,1812
1789473427.509952,192.168.18.6,192.168.18.4,53836,5000,17,3.062577,1,0,554,0,0.326522,128,0,180.893425,0.000000,3.062577,3.062577,0.000000,0.000000,1,1,1813,1004402,0,0,0,ninguno,0,,0.000000,2.735200,0,0.909470,benigno,1813,1,22,1813
1789473427.512539,192.168.18.6,192.168.18.4,53836,5000,17,3.062578,1,0,554,0,0.326522,128,0,180.893340,0.000000,3.062578,3.062578,0.000000,0.000000,1,1,1814,1004956,0,0,0,ninguno,0,,0.000000,2.512000,0,0.909470,benigno,1814,1,22,1814
1789473427.515110,192.168.18.6,192.168.18.4,53836,5000,17,3.062579,1,0,554,0,0.326522,128,0,180.893270,0.000000,3.062579,3.062579,0.000000,0.000000,1,1,1815,1005510,0,0,0,ninguno,0,,0.000000,2.498200,0,0.909470,benigno,1815,1,22,1815
1789473427.517618,192.168.18.6,192.168.18.4,53836,5000,17,3.062580,1,0,554,0,0.326522,128,0,180.893213,0.000000,3.062580,3.062580,0.000000,0.000000,1,1,1816,1006064,0,0,0,ninguno,0,,0.000000,2.437300,0,0.909470,benigno,1816,1,22,1816
1789473427.520109,192.168.18.6,192.168.18.4,53836,5000,17,3.062582,1,0,554,0,0.326522,128,0,180.893129,0.000000,3.062582,3.062582,0.000000,0.000000,1,1,1817,1006618,0,0,0,ninguno,0,,0.000000,2.421900,0,0.909470,benigno,1817,1,22,1817
1789473427.522665,192.168.18.6,192.168.18.4,53836,5000,17,3.062583,1,0,554,0,0.326522,128,0,180.893058,0.000000,3.062583,3.062583,0.000000,0.000000,1,1,1818,1007172,0,0,0,ninguno,0,,0.000000,2.486200,0,0.909470,benigno,1818,1,22,1818
1789473427.525178,192.168.18.6,192.168.18.4,53836,5000,17,3.062584,1,0,554,0,0.326522,128,0,180.893002,0.000000,3.062584,3.062584,0.000000,0.000000,1,1,1819,1007726,0,0,0,ninguno,0,,0.000000,2.441200,0,0.909470,benigno,1819,1,22,1819
1789473427.527710,192.168.18.6,192.168.18.4,53836,5000,17,3.062585,1,0,554,0,0.326522,128,0,180.892918,0.000000,3.062585,3.062585,0.000000,0.000000,1,1,1820,1008280,0,0,0,ninguno,0,,0.000000,2.459800,0,0.909470,benigno,1820,1,22,1820
1789473427.530269,192.168.18.6,192.168.18.4,53836,5000,17,3.062587,1,0,554,0,0.326521,128,0,180.892847,0.000000,3.062587,3.062587,0.000000,0.000000,1,1,1821,1008834,0,0,0,ninguno,0,,0.000000,2.483600,0,0.909470,benigno,1821,1,22,1821
1789473427.532880,192.168.18.6,192.168.18.4,53836,5000,17,3.062588,1,0,554,0,0.326521,128,0,180.892763,0.000000,3.062588,3.062588,0.000000,0.000000,1,1,1822,1009388,0,0,0,ninguno,0,,0.000000,2.540800,0,0.909470,benigno,1822,1,22,1822
1789473427.535402,192.168.18.6,192.168.18.4,53836,5000,17,3.062589,1,0,554,0,0.326521,128,0,180.892692,0.000000,3.062589,3.062589,0.000000,0.000000,1,1,1823,1009942,0,0,0,ninguno,0,,0.000000,2.448000,0,0.909470,benigno,1823,1,22,1823
1789473427.538045,192.168.18.6,192.168.18.4,53836,5000,17,3.062590,1,0,554,0,0.326521,128,0,180.892636,0.000000,3.062590,3.062590,0.000000,0.000000,1,1,1824,1010496,0,0,0,ninguno,0,,0.000000,2.571900,0,0.909470,benigno,1824,1,22,1824
1789473427.540639,192.168.18.6,192.168.18.4,53836,5000,17,3.062592,1,0,554,0,0.326521,128,0,180.892551,0.000000,3.062592,3.062592,0.000000,0.000000,1,1,1825,1011050,0,0,0,ninguno,0,,0.000000,2.514400,0,0.909470,benigno,1825,1,22,1825
1789473427.543227,192.168.18.6,192.168.18.4,53836,5000,17,3.062593,1,0,554,0,0.326521,128,0,180.892495,0.000000,3.062593,3.062593,0.000000,0.000000,1,1,1826,1011604,0,0,0,ninguno,0,,0.000000,2.514500,0,0.909470,benigno,1826,1,22,1826
1789473427.549644,192.168.18.6,192.168.18.4,53836,5000,17,3.063186,1,0,554,0,0.326457,128,0,180.857437,0.000000,3.063186,3.063186,0.000000,0.000000,1,1,1827,1012158,0,0,0,ninguno,0,,0.000000,2.712800,0,0.909470,benigno,1827,1,22,1827
1789473427.552156,192.168.18.6,192.168.18.4,53836,5000,17,3.063187,1,0,554,0,0.326457,128,0,180.857367,0.000000,3.063187,3.063187,0.000000,0.000000,1,1,1828,1012712,0,0,0,ninguno,0,,0.000000,2.422000,0,0.909470,benigno,1828,1,22,1828
1789473427.554774,192.168.18.6,192.168.18.4,53836,5000,17,3.063189,1,0,554,0,0.326457,128,0,180.857282,0.000000,3.063189,3.063189,0.000000,0.000000,1,1,1829,1013266,0,0,0,ninguno,0,,0.000000,2.543500,0,0.909470,benigno,1829,1,22,1829
1789473427.557324,192.168.18.6,192.168.18.4,53836,5000,17,3.063190,1,0,554,0,0.326457,128,0,180.857212,0.000000,3.063190,3.063190,0.000000,0.000000,1,1,1830,1013820,0,0,0,ninguno,0,,0.000000,2.478200,0,0.909470,benigno,1830,1,22,1830
1789473427.559882,192.168.18.6,192.168.18.4,53836,5000,17,3.063191,1,0,554,0,0.326457,128,0,180.857142,0.000000,3.063191,3.063191,0.000000,0.000000,1,1,1831,1014374,0,0,0,ninguno,0,,0.000000,2.487200,0,0.909470,benigno,1831,1,22,1831
1789473427.562394,192.168.18.6,192.168.18.4,53836,5000,17,3.063192,1,0,554,0,0.326457,128,0,180.857071,0.000000,3.063192,3.063192,0.000000,0.000000,1,1,1832,1014928,0,0,0,ninguno,0,,0.000000,2.440900,0,0.909470,benigno,1832,1,22,1832
1789473427.564902,192.168.18.6,192.168.18.4,53836,5000,17,3.063194,1,0,554,0,0.326457,128,0,180.857001,0.000000,3.063194,3.063194,0.000000,0.000000,1,1,1833,1015482,0,0,0,ninguno,0,,0.000000,2.438600,0,0.909470,benigno,1833,1,22,1833
1789473427.567477,192.168.18.6,192.168.18.4,53836,5000,17,3.063195,1,0,554,0,0.326457,128,0,180.856930,0.000000,3.063195,3.063195,0.000000,0.000000,1,1,1834,1016036,0,0,0,ninguno,0,,0.000000,2.506700,0,0.909470,benigno,1834,1,22,1834
1789473427.570198,192.168.18.6,192.168.18.4,53836,5000,17,3.063196,1,0,554,0,0.326456,128,0,180.856860,0.000000,3.063196,3.063196,0.000000,0.000000,1,1,1835,1016590,0,0,0,ninguno,0,,0.000000,2.646300,0,0.909470,benigno,1835,1,22,1835
1789473427.572858,192.168.18.6,192.168.18.4,53836,5000,17,3.063197,1,0,554,0,0.326456,128,0,180.856790,0.000000,3.063197,3.063197,0.000000,0.000000,1,1,1836,1017144,0,0,0,ninguno,0,,0.000000,2.584800,0,0.909470,benigno,1836,1,22,1836
1789473427.575488,192.168.18.6,192.168.18.4,53836,5000,17,3.063198,1,0,554,0,0.326456,128,0,180.856719,0.000000,3.063198,3.063198,0.000000,0.000000,1,1,1837,1017698,0,0,0,ninguno,0,,0.000000,2.556000,0,0.909470,benigno,1837,1,22,1837
1789473427.578106,192.168.18.6,192.168.18.4,53836,5000,17,3.063200,1,0,554,0,0.326456,128,0,180.856649,0.000000,3.063200,3.063200,0.000000,0.000000,1,1,1838,1018252,0,0,0,ninguno,0,,0.000000,2.546300,0,0.909470,benigno,1838,1,22,1838
1789473427.580784,192.168.18.6,192.168.18.4,53836,5000,17,3.063201,1,0,554,0,0.326456,128,0,180.856564,0.000000,3.063201,3.063201,0.000000,0.000000,1,1,1839,1018806,0,0,0,ninguno,0,,0.000000,2.604200,0,0.909470,benigno,1839,1,22,1839
1789473427.583472,192.168.18.6,192.168.18.4,53836,5000,17,3.063202,1,0,554,0,0.326456,128,0,180.856480,0.000000,3.063202,3.063202,0.000000,0.000000,1,1,1840,1019360,0,0,0,ninguno,0,,0.000000,2.609800,0,0.909470,benigno,1840,1,22,1840
