marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789679655.875138,192.168.18.24,239.255.255.250,41413,1900,17,211.282656,1,0,530,0,0.004733,2,0,2.508488,0.000000,211.282656,211.282656,0.000000,0.000000,1,1,168,83083,0,0,0,ninguno,0,,0.000000,12.913000,0,0.999120,benigno,0,0,3,1
1789679655.887501,192.168.18.24,239.255.255.250,41413,1900,17,211.283037,1,0,512,0,0.004733,2,0,2.423290,0.000000,211.283037,211.283037,0.000000,0.000000,1,1,169,83595,0,0,0,ninguno,0,,0.000000,11.925900,0,0.999120,benigno,0,0,3,1
1789679655.912715,192.168.18.24,239.255.255.250,41413,1900,17,211.283342,1,0,459,0,0.004733,2,0,2.172438,0.000000,211.283342,211.283342,0.000000,0.000000,1,1,170,84054,0,0,0,ninguno,0,,0.000000,23.774000,0,0.999120,benigno,0,0,3,1
1789679655.933185,192.168.18.24,239.255.255.250,41413,1900,17,211.283650,1,0,498,0,0.004733,2,0,2.357021,0.000000,211.283650,211.283650,0.000000,0.000000,1,1,171,84552,0,0,0,ninguno,0,,0.000000,19.569400,0,0.999120,benigno,0,0,3,1
1789679655.957582,192.168.18.24,239.255.255.250,41413,1900,17,211.283979,1,0,459,0,0.004733,2,0,2.172432,0.000000,211.283979,211.283979,0.000000,0.000000,1,1,172,85011,0,0,0,ninguno,0,,0.000000,23.694800,0,0.999120,benigno,0,0,3,1
1789679655.982735,192.168.18.24,239.255.255.250,41413,1900,17,211.284285,1,0,518,0,0.004733,2,0,2.451673,0.000000,211.284285,211.284285,0.000000,0.000000,1,1,173,85529,0,0,0,ninguno,0,,0.000000,24.164300,0,0.999120,benigno,0,0,3,1
1789679656.001609,192.168.18.24,239.255.255.250,41413,1900,17,211.284589,1,0,459,0,0.004733,2,0,2.172425,0.000000,211.284589,211.284589,0.000000,0.000000,1,1,174,85988,0,0,0,ninguno,0,,0.000000,17.468700,0,0.999120,benigno,0,0,3,1
1789679656.022105,192.168.18.24,239.255.255.250,41413,1900,17,211.284912,1,0,522,0,0.004733,2,0,2.470598,0.000000,211.284912,211.284912,0.000000,0.000000,1,1,175,86510,0,0,0,ninguno,0,,0.000000,20.041600,0,0.999120,benigno,0,0,3,1
1789679656.044288,192.168.18.24,239.255.255.250,41413,1900,17,211.285223,1,0,450,0,0.004733,2,0,2.129822,0.000000,211.285223,211.285223,0.000000,0.000000,1,1,176,86960,0,0,0,ninguno,0,,0.000000,21.426200,0,0.999120,benigno,0,0,3,1
1789679656.071844,135.234.174.40,192.168.18.9,443,62978,6,240.008706,1,0,113,0,0.004167,45,0,0.470816,0.000000,240.008706,240.008706,0.000000,0.000000,1,1,11,1115,7,664,0,ninguno,0,,0.000000,26.635900,0,0.999954,benigno,0,0,0,0
1789679656.094806,192.168.18.9,135.234.174.40,62978,443,6,240.050090,1,0,120,0,0.004166,128,0,0.499896,0.000000,240.050090,240.050090,0.000000,0.000000,1,1,11,1115,8,784,0,ninguno,0,,0.000000,22.321000,0,0.999466,benigno,0,0,0,0
1789679656.116640,135.234.174.40,192.168.18.9,443,62978,6,240.171715,1,0,60,0,0.004164,45,0,0.249821,0.000000,240.171715,240.171715,0.000000,0.000000,1,1,12,1175,8,784,0,ninguno,0,,0.000000,20.926200,0,0.999960,benigno,0,0,0,0
1789679656.128205,208.103.161.1,192.168.18.9,443,52297,6,243.516171,1,0,60,0,0.004107,55,0,0.246390,0.000000,243.516171,243.516171,0.000000,0.000000,1,1,24,3022,26,2765,0,ninguno,0,,0.000000,10.082400,0,0.999907,benigno,0,0,0,0
1789679656.140855,192.168.18.9,208.103.161.1,52297,443,6,243.603454,1,0,60,0,0.004105,128,0,0.246302,0.000000,243.603454,243.603454,0.000000,0.000000,1,1,25,3082,26,2765,0,ninguno,0,,0.000000,12.088300,0,0.998550,benigno,0,0,0,0
1789679656.141343,192.168.18.24,224.0.0.1,1,1,2,240.642282,1,0,60,0,0.004156,1,0,0.249333,0.000000,240.642282,240.642282,0.000000,0.000000,1,1,5,300,0,0,0,ninguno,0,,0.000000,0.024900,0,0.000000,benigno,0,0,0,0
1789679656.141711,192.168.18.22,224.0.0.251,1,1,2,240.592001,1,0,46,0,0.004156,1,0,0.191195,0.000000,240.592001,240.592001,0.000000,0.000000,1,1,5,230,0,0,0,ninguno,0,,0.000000,0.018600,0,0.000000,benigno,0,0,0,0
1789679656.142069,192.168.18.22,224.0.0.106,1,1,2,240.600008,1,0,46,0,0.004156,1,0,0.191189,0.000000,240.600008,240.600008,0.000000,0.000000,1,1,5,230,0,0,0,ninguno,0,,0.000000,0.017500,0,0.000000,benigno,0,0,0,0
1789679656.142427,192.168.18.9,224.0.0.252,1,1,2,240.501170,1,0,60,0,0.004158,1,0,0.249479,0.000000,240.501170,240.501170,0.000000,0.000000,1,1,5,300,0,0,0,ninguno,0,,0.000000,0.017500,0,0.000000,benigno,0,0,0,0
1789679656.142784,192.168.18.9,239.255.255.250,1,1,2,240.501179,1,0,60,0,0.004158,1,0,0.249479,0.000000,240.501179,240.501179,0.000000,0.000000,1,1,5,300,0,0,0,ninguno,0,,0.000000,0.017300,0,0.000000,benigno,0,0,0,0
1789679656.153297,208.103.161.1,192.168.18.9,443,51322,6,241.836006,1,0,60,0,0.004135,55,0,0.248102,0.000000,241.836006,241.836006,0.000000,0.000000,1,1,44,3214,25,2146,0,ninguno,0,,0.000000,10.150500,0,0.999885,benigno,0,0,0,0
1789679656.163870,192.168.18.9,208.103.161.1,51322,443,6,241.889702,1,0,60,0,0.004134,128,0,0.248047,0.000000,241.889702,241.889702,0.000000,0.000000,1,1,44,3214,26,2206,0,ninguno,0,,0.000000,10.126900,0,0.996665,benigno,0,0,0,0
1789679656.175377,192.168.18.24,224.0.0.251,53180,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,11.066600,0,0.996005,benigno,1,1,3,97
1789679656.186714,192.168.18.24,224.0.0.251,42741,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,10.885500,0,0.998087,benigno,2,1,3,98
1789679663.060795,192.168.18.24,192.168.18.8,48599,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,16.199500,0,0.985747,benigno,1,1,3,49
1789679663.076077,192.168.18.24,192.168.18.8,59435,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,14.818300,0,0.985413,benigno,2,1,3,50
1789679663.086083,192.168.18.24,224.0.0.251,60265,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,9.563000,0,0.991925,benigno,3,2,3,99
1789679663.097115,192.168.18.24,224.0.0.251,46777,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,10.628700,0,0.984874,benigno,4,2,3,100
1789679663.106959,192.168.18.24,192.168.18.255,59863,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,9.413500,0,0.994601,benigno,5,3,3,17
1789679663.126462,192.168.18.24,192.168.18.255,34243,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,19.033000,0,0.994051,benigno,6,3,3,18
1789679663.139745,208.103.161.1,192.168.18.9,443,51322,6,242.765650,1,0,108,0,0.004119,55,0,0.444873,0.000000,242.765650,242.765650,0.000000,0.000000,1,1,45,3322,26,2206,0,ninguno,0,,0.000000,12.681100,0,0.999885,benigno,0,0,0,0
1789679663.151606,192.168.18.9,208.103.161.1,51322,443,6,242.813463,1,0,112,0,0.004118,128,0,0.461259,0.000000,242.813463,242.813463,0.000000,0.000000,1,1,45,3322,27,2318,0,ninguno,0,,0.000000,11.420600,0,0.997230,benigno,0,0,0,0
1789679663.169284,208.103.161.1,192.168.18.9,443,51322,6,242.819135,1,0,60,0,0.004118,55,0,0.247097,0.000000,242.819135,242.819135,0.000000,0.000000,1,1,46,3382,27,2318,0,ninguno,0,,0.000000,17.231600,0,0.999893,benigno,0,0,0,0
1789679663.184228,3.228.185.195,192.168.18.9,443,50062,6,245.762574,1,0,60,0,0.004069,240,0,0.244138,0.000000,245.762574,245.762574,0.000000,0.000000,1,1,18,1110,17,1020,0,ninguno,0,,0.000000,14.391400,0,0.999936,benigno,0,0,0,0
1789679663.200669,192.168.18.9,3.228.185.195,50062,443,6,245.781812,1,0,60,0,0.004069,128,0,0.244119,0.000000,245.781812,245.781812,0.000000,0.000000,1,1,18,1110,18,1080,0,ninguno,0,,0.000000,15.973300,0,0.999462,benigno,0,0,0,0
1789679663.213936,3.228.185.195,192.168.18.9,443,65377,6,245.760816,1,0,60,0,0.004069,240,0,0.244140,0.000000,245.760816,245.760816,0.000000,0.000000,1,1,18,1110,17,1020,0,ninguno,0,,0.000000,12.525600,0,0.999959,benigno,0,0,0,0
1789679663.223946,3.228.185.195,192.168.18.9,443,62961,6,245.760668,1,0,60,0,0.004069,240,0,0.244140,0.000000,245.760668,245.760668,0.000000,0.000000,1,1,18,1110,17,1020,0,ninguno,0,,0.000000,9.587200,0,0.999959,benigno,0,0,0,0
1789679663.243493,192.168.18.9,3.228.185.195,65377,443,6,245.780039,1,0,60,0,0.004069,128,0,0.244121,0.000000,245.780039,245.780039,0.000000,0.000000,1,1,18,1110,18,1080,0,ninguno,0,,0.000000,18.787700,0,0.999476,benigno,0,0,0,0
1789679663.261252,192.168.18.9,3.228.185.195,62961,443,6,245.777676,1,0,60,0,0.004069,128,0,0.244123,0.000000,245.777676,245.777676,0.000000,0.000000,1,1,18,1110,18,1080,0,ninguno,0,,0.000000,17.130200,0,0.999346,benigno,0,0,0,0
1789679663.282106,3.228.185.195,192.168.18.9,443,57617,6,247.808618,1,0,60,0,0.004035,240,0,0.242122,0.000000,247.808618,247.808618,0.000000,0.000000,1,1,18,1110,17,1020,0,ninguno,0,,0.000000,19.982700,0,0.999923,benigno,0,0,0,0
1789679663.309027,192.168.18.9,3.228.185.195,57617,443,6,247.855526,1,0,60,0,0.004035,128,0,0.242077,0.000000,247.855526,247.855526,0.000000,0.000000,1,1,18,1110,18,1080,0,ninguno,0,,0.000000,26.330500,0,0.998017,benigno,0,0,0,0
1789679663.328983,192.168.18.3,224.0.0.251,5353,5353,17,240.059647,1,0,119,0,0.004166,255,0,0.495710,0.000000,240.059647,240.059647,0.000000,0.000000,1,1,14,1666,0,0,0,ninguno,0,,0.000000,19.507600,0,0.999851,benigno,0,0,0,1
1789679663.350116,192.168.18.9,208.103.161.1,52297,443,6,254.697025,1,0,1514,0,0.003926,128,0,5.944318,0.000000,254.697025,254.697025,0.000000,0.000000,1,1,26,4596,26,2765,0,ninguno,0,,0.000000,20.552700,0,0.998313,benigno,0,0,0,0
1789679663.368466,192.168.18.9,208.103.161.1,52297,443,6,254.697033,1,0,736,0,0.003926,128,0,2.889708,0.000000,254.697033,254.697033,0.000000,0.000000,1,1,27,5332,26,2765,0,ninguno,0,,0.000000,17.895000,0,0.998313,benigno,0,0,0,0
1789679663.391595,192.168.18.9,208.103.161.1,52297,443,6,254.697036,1,0,93,0,0.003926,128,0,0.365140,0.000000,254.697036,254.697036,0.000000,0.000000,1,1,28,5425,26,2765,0,ninguno,0,,0.000000,21.129700,0,0.998288,benigno,0,0,0,0
1789679663.410208,192.168.18.9,208.103.161.1,52297,443,6,254.697038,1,0,117,0,0.003926,128,0,0.459369,0.000000,254.697038,254.697038,0.000000,0.000000,1,1,29,5542,26,2765,0,ninguno,0,,0.000000,18.040300,0,0.998221,benigno,0,0,0,0
1789679663.427798,208.103.161.1,192.168.18.9,443,52297,6,254.702608,1,0,66,0,0.003926,55,0,0.259126,0.000000,254.702608,254.702608,0.000000,0.000000,1,1,29,5542,27,2831,0,ninguno,0,,0.000000,16.928100,0,0.999866,benigno,0,0,0,0
1789679663.449427,208.103.161.1,192.168.18.9,443,52297,6,254.702610,1,0,66,0,0.003926,55,0,0.259126,0.000000,254.702610,254.702610,0.000000,0.000000,1,1,29,5542,28,2897,0,ninguno,0,,0.000000,20.940900,0,0.999866,benigno,0,0,0,0
1789679663.467261,208.103.161.1,192.168.18.9,443,52297,6,254.702612,1,0,66,0,0.003926,55,0,0.259126,0.000000,254.702612,254.702612,0.000000,0.000000,1,1,29,5542,29,2963,0,ninguno,0,,0.000000,16.667800,0,0.999866,benigno,0,0,0,0
1789679670.644778,208.103.161.1,192.168.18.9,443,52297,6,254.703554,1,0,60,0,0.003926,55,0,0.235568,0.000000,254.703554,254.703554,0.000000,0.000000,1,1,29,5542,30,3023,0,ninguno,0,,0.000000,13.287700,0,0.999866,benigno,0,0,0,0
1789679670.651722,208.103.161.1,192.168.18.9,443,52297,6,254.703557,1,0,93,0,0.003926,55,0,0.365130,0.000000,254.703557,254.703557,0.000000,0.000000,1,1,29,5542,31,3116,0,ninguno,0,,0.000000,6.564600,0,0.999866,benigno,0,0,0,0
1789679670.660855,192.168.18.9,208.103.161.1,52297,443,6,254.752683,1,0,60,0,0.003925,128,0,0.235523,0.000000,254.752683,254.752683,0.000000,0.000000,1,1,30,5602,31,3116,0,ninguno,0,,0.000000,8.780200,0,0.998221,benigno,0,0,0,0
1789679670.678079,192.168.18.9,3.228.185.195,62961,443,6,251.761716,1,0,60,0,0.003972,128,0,0.238321,0.000000,251.761716,251.761716,0.000000,0.000000,1,1,18,1110,19,1140,0,ninguno,0,,0.000000,16.891300,0,0.999346,benigno,0,0,0,0
1789679670.690157,208.103.161.1,192.168.18.9,443,52297,6,254.973948,1,0,569,0,0.003922,55,0,2.231601,0.000000,254.973948,254.973948,0.000000,0.000000,1,1,30,5602,32,3685,0,ninguno,0,,0.000000,11.713900,0,0.999851,benigno,0,0,0,0
1789679670.702283,192.168.18.9,208.103.161.1,52297,443,6,254.978404,1,0,89,0,0.003922,128,0,0.349049,0.000000,254.978404,254.978404,0.000000,0.000000,1,1,31,5691,32,3685,0,ninguno,0,,0.000000,11.666300,0,0.998236,benigno,0,0,0,0
1789679670.712238,192.168.18.9,3.228.185.195,50062,443,6,252.058347,1,0,60,0,0.003967,128,0,0.238040,0.000000,252.058347,252.058347,0.000000,0.000000,1,1,18,1110,19,1140,0,ninguno,0,,0.000000,9.516200,0,0.999462,benigno,0,0,0,0
1789679670.723598,3.228.185.195,192.168.18.9,443,62961,6,251.863517,1,0,66,0,0.003970,240,0,0.262047,0.000000,251.863517,251.863517,0.000000,0.000000,1,1,19,1176,19,1140,0,ninguno,0,,0.000000,10.930400,0,0.999958,benigno,0,0,0,0
1789679670.734828,192.168.18.9,3.228.185.195,65377,443,6,251.867744,1,0,60,0,0.003970,128,0,0.238220,0.000000,251.867744,251.867744,0.000000,0.000000,1,1,18,1110,19,1140,0,ninguno,0,,0.000000,10.794500,0,0.999476,benigno,0,0,0,0
1789679670.745625,192.168.18.9,3.228.185.195,57617,443,6,253.636024,1,0,60,0,0.003943,128,0,0.236559,0.000000,253.636024,253.636024,0.000000,0.000000,1,1,18,1110,19,1140,0,ninguno,0,,0.000000,10.356400,0,0.998017,benigno,0,0,0,0
1789679670.756400,208.103.161.1,192.168.18.9,443,52297,6,255.024071,1,0,60,0,0.003921,55,0,0.235272,0.000000,255.024071,255.024071,0.000000,0.000000,1,1,31,5691,33,3745,0,ninguno,0,,0.000000,10.321300,0,0.999851,benigno,0,0,0,0
1789679670.767081,3.228.185.195,192.168.18.9,443,50062,6,252.159807,1,0,66,0,0.003966,240,0,0.261739,0.000000,252.159807,252.159807,0.000000,0.000000,1,1,19,1176,19,1140,0,ninguno,0,,0.000000,10.265900,0,0.999932,benigno,0,0,0,0
1789679670.777186,3.228.185.195,192.168.18.9,443,65377,6,251.969203,1,0,66,0,0.003969,240,0,0.261937,0.000000,251.969203,251.969203,0.000000,0.000000,1,1,19,1176,19,1140,0,ninguno,0,,0.000000,9.678300,0,0.999958,benigno,0,0,0,0
1789679670.786677,3.228.185.195,192.168.18.9,443,57617,6,253.737144,1,0,66,0,0.003941,240,0,0.260112,0.000000,253.737144,253.737144,0.000000,0.000000,1,1,19,1176,19,1140,0,ninguno,0,,0.000000,9.006000,0,0.999917,benigno,0,0,0,0
1789679670.796770,208.103.161.1,192.168.18.9,443,51322,6,251.877560,1,0,79,0,0.003970,55,0,0.313644,0.000000,251.877560,251.877560,0.000000,0.000000,1,1,47,3461,27,2318,0,ninguno,0,,0.000000,9.662400,0,0.999893,benigno,0,0,0,0
1789679670.809175,192.168.18.9,208.103.161.1,51322,443,6,251.925088,1,0,83,0,0.003969,128,0,0.329463,0.000000,251.925088,251.925088,0.000000,0.000000,1,1,47,3461,28,2401,0,ninguno,0,,0.000000,11.942400,0,0.997392,benigno,0,0,0,0
1789679670.819913,208.103.161.1,192.168.18.9,443,51322,6,251.931025,1,0,60,0,0.003969,55,0,0.238160,0.000000,251.931025,251.931025,0.000000,0.000000,1,1,48,3521,28,2401,0,ninguno,0,,0.000000,10.322700,0,0.999898,benigno,0,0,0,0
1789679670.833772,192.168.18.24,224.0.0.251,45500,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,13.442800,0,0.998427,benigno,1,1,3,101
1789679670.850018,192.168.18.24,224.0.0.251,54581,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,15.743500,0,0.996902,benigno,2,1,3,102
1789679670.861251,192.168.18.24,192.168.18.8,34124,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,10.786100,0,0.967924,benigno,3,2,3,51
1789679670.871052,192.168.18.24,192.168.18.8,33955,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,9.605100,0,0.977606,benigno,4,2,3,52
1789679670.880419,192.168.18.24,224.0.0.251,43363,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,8.958500,0,0.998188,benigno,5,2,3,103
1789679670.893537,192.168.18.24,224.0.0.251,39887,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.163300,0,0.998934,benigno,6,2,3,104
1789679670.907073,192.168.18.8,239.255.255.250,50790,1900,17,0.001000,1,0,212,0,1000.000000,1,0,212000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,212,0,0,0,ninguno,0,,0.000000,13.355400,0,0.974970,benigno,1,1,2,4
1789679670.919987,192.168.18.8,239.255.255.250,50790,1900,17,1.004437,1,0,212,0,0.995583,1,0,211.063518,0.000000,1.004437,1.004437,0.000000,0.000000,1,1,2,424,0,0,0,ninguno,0,,0.000000,12.490200,0,0.985882,benigno,1,1,2,4
1789679676.779602,192.168.18.8,239.255.255.250,50790,1900,17,2.016372,1,0,212,0,0.495940,1,0,105.139344,0.000000,2.016372,2.016372,0.000000,0.000000,1,1,3,636,0,0,0,ninguno,0,,0.000000,18.408700,0,0.992634,benigno,0,0,2,4
1789679676.799287,192.168.18.8,239.255.255.250,50790,1900,17,3.029672,1,0,212,0,0.330069,1,0,69.974568,0.000000,3.029672,3.029672,0.000000,0.000000,1,1,4,848,0,0,0,ninguno,0,,0.000000,19.480900,0,0.997912,benigno,0,0,2,4
1789679676.815229,192.168.18.24,239.255.255.250,41413,1900,17,240.152347,1,0,450,0,0.004164,2,0,1.873811,0.000000,240.152347,240.152347,0.000000,0.000000,1,1,177,87410,0,0,0,ninguno,0,,0.000000,15.603700,0,0.999119,benigno,0,0,3,1
1789679676.826752,192.168.18.24,239.255.255.250,41413,1900,17,240.262335,1,0,522,0,0.004162,2,0,2.172625,0.000000,240.262335,240.262335,0.000000,0.000000,1,1,178,87932,0,0,0,ninguno,0,,0.000000,11.271600,0,0.999119,benigno,0,0,3,1
1789679676.838420,192.168.18.24,239.255.255.250,41413,1900,17,240.262752,1,0,459,0,0.004162,2,0,1.910408,0.000000,240.262752,240.262752,0.000000,0.000000,1,1,179,88391,0,0,0,ninguno,0,,0.000000,11.155700,0,0.999119,benigno,0,0,3,1
1789679676.850620,192.168.18.24,239.255.255.250,41413,1900,17,240.372279,1,0,518,0,0.004160,2,0,2.154991,0.000000,240.372279,240.372279,0.000000,0.000000,1,1,180,88909,0,0,0,ninguno,0,,0.000000,11.735500,0,0.999119,benigno,0,0,3,1
1789679676.861494,192.168.18.24,239.255.255.250,41413,1900,17,240.372680,1,0,459,0,0.004160,2,0,1.909535,0.000000,240.372680,240.372680,0.000000,0.000000,1,1,181,89368,0,0,0,ninguno,0,,0.000000,10.430800,0,0.999119,benigno,0,0,3,1
1789679676.873518,192.168.18.24,239.255.255.250,41413,1900,17,240.482356,1,0,498,0,0.004158,2,0,2.070838,0.000000,240.482356,240.482356,0.000000,0.000000,1,1,182,89866,0,0,0,ninguno,0,,0.000000,11.467300,0,0.999119,benigno,0,0,3,1
1789679676.883726,192.168.18.24,239.255.255.250,41413,1900,17,240.482796,1,0,459,0,0.004158,2,0,1.908660,0.000000,240.482796,240.482796,0.000000,0.000000,1,1,183,90325,0,0,0,ninguno,0,,0.000000,9.881600,0,0.999119,benigno,0,0,3,1
1789679676.895139,192.168.18.8,224.0.0.251,5353,5353,17,268.549756,1,0,77,0,0.003724,1,0,0.286725,0.000000,268.549756,268.549756,0.000000,0.000000,1,1,4,982,0,0,0,ninguno,0,,0.000000,10.962500,0,0.999625,benigno,1,1,3,2
1789679676.908047,192.168.18.24,239.255.255.250,41413,1900,17,240.592353,1,0,512,0,0.004156,2,0,2.128081,0.000000,240.592353,240.592353,0.000000,0.000000,1,1,184,90837,0,0,0,ninguno,0,,0.000000,12.522200,0,0.999119,benigno,0,0,3,1
1789679676.920579,192.168.18.24,239.255.255.250,41413,1900,17,240.702291,1,0,530,0,0.004155,2,0,2.201890,0.000000,240.702291,240.702291,0.000000,0.000000,1,1,185,91367,0,0,0,ninguno,0,,0.000000,12.086500,0,0.999119,benigno,0,0,3,1
1789679676.932864,192.168.18.24,239.255.255.250,41413,1900,17,240.812411,1,0,514,0,0.004153,2,0,2.134441,0.000000,240.812411,240.812411,0.000000,0.000000,1,1,186,91881,0,0,0,ninguno,0,,0.000000,11.866700,0,0.999119,benigno,0,0,3,1
1789679676.948209,192.168.18.24,224.0.0.251,58965,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,15.109300,0,0.999284,benigno,1,1,3,105
1789679676.961364,192.168.18.24,224.0.0.251,52412,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.596000,0,0.999240,benigno,2,1,3,106
1789679676.974792,192.168.18.24,239.255.255.250,41413,1900,17,240.922374,1,0,514,0,0.004151,2,0,2.133467,0.000000,240.922374,240.922374,0.000000,0.000000,1,1,187,92395,0,0,0,ninguno,0,,0.000000,13.215800,0,0.997873,benigno,2,1,3,1
1789679676.989476,192.168.18.24,192.168.18.8,54251,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,14.365600,0,0.929617,benigno,3,2,3,53
1789679677.004608,192.168.18.24,192.168.18.8,40011,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,14.671900,0,0.954277,benigno,4,2,3,54
1789679677.018526,192.168.18.24,224.0.0.251,54858,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,13.637800,0,0.995481,benigno,5,2,3,107
1789679677.033573,192.168.18.24,224.0.0.251,38071,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,14.586900,0,0.998302,benigno,6,2,3,108
1789679677.046949,192.168.18.24,239.255.255.250,41413,1900,17,241.292313,1,0,514,0,0.004144,2,0,2.130196,0.000000,241.292313,241.292313,0.000000,0.000000,1,1,188,92909,0,0,0,ninguno,0,,0.000000,12.912500,0,0.990742,benigno,6,2,3,1
1789679677.061618,192.168.18.24,239.255.255.250,41413,1900,17,241.292629,1,0,514,0,0.004144,2,0,2.130194,0.000000,241.292629,241.292629,0.000000,0.000000,1,1,189,93423,0,0,0,ninguno,0,,0.000000,14.252700,0,0.990742,benigno,6,2,3,1
1789679677.072534,192.168.18.24,239.255.255.250,41413,1900,17,241.292938,1,0,530,0,0.004144,2,0,2.196500,0.000000,241.292938,241.292938,0.000000,0.000000,1,1,190,93953,0,0,0,ninguno,0,,0.000000,10.460700,0,0.990742,benigno,6,2,3,1
1789679677.082713,192.168.18.24,239.255.255.250,41413,1900,17,241.293270,1,0,512,0,0.004144,2,0,2.121899,0.000000,241.293270,241.293270,0.000000,0.000000,1,1,191,94465,0,0,0,ninguno,0,,0.000000,9.970800,0,0.990742,benigno,6,2,3,1
1789679677.096099,192.168.18.24,239.255.255.250,41413,1900,17,241.293588,1,0,459,0,0.004144,2,0,1.902247,0.000000,241.293588,241.293588,0.000000,0.000000,1,1,192,94924,0,0,0,ninguno,0,,0.000000,13.084700,0,0.990742,benigno,6,2,3,1
1789679683.099402,192.168.18.24,239.255.255.250,41413,1900,17,241.294428,1,0,498,0,0.004144,2,0,2.063869,0.000000,241.294428,241.294428,0.000000,0.000000,1,1,193,95422,0,0,0,ninguno,0,,0.000000,16.749700,0,0.998879,benigno,0,0,3,1
