marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789523105.853765,192.168.18.7,192.168.18.4,63649,5000,17,3.017415,1,0,554,0,0.331410,128,0,183.600890,0.000000,3.017415,3.017415,0.000000,0.000000,1,1,1861,1030994,0,0,0,ninguno,0,,0.000000,2.131200,0,0.539357,ddos,2,2,12,1
1789523105.855962,192.168.18.7,192.168.18.4,63649,5000,17,3.017416,1,0,554,0,0.331409,128,0,183.600817,0.000000,3.017416,3.017416,0.000000,0.000000,1,1,1862,1031548,0,0,0,ninguno,0,,0.000000,2.127200,0,0.539357,ddos,2,2,12,1
1789523105.861852,192.168.18.7,192.168.18.4,63649,5000,17,3.018009,1,0,554,0,0.331344,128,0,183.564716,0.000000,3.018009,3.018009,0.000000,0.000000,1,1,1863,1032102,0,0,0,ninguno,0,,0.000000,2.221900,0,0.539357,ddos,2,2,12,1
1789523105.864058,192.168.18.7,192.168.18.4,63649,5000,17,3.018010,1,0,554,0,0.331344,128,0,183.564644,0.000000,3.018010,3.018010,0.000000,0.000000,1,1,1864,1032656,0,0,0,ninguno,0,,0.000000,2.121200,0,0.539357,ddos,2,2,12,1
1789523105.866276,192.168.18.7,192.168.18.4,63649,5000,17,3.018012,1,0,554,0,0.331344,128,0,183.564571,0.000000,3.018012,3.018012,0.000000,0.000000,1,1,1865,1033210,0,0,0,ninguno,0,,0.000000,2.144000,0,0.539357,ddos,2,2,12,1
1789523105.868640,192.168.18.7,192.168.18.4,63649,5000,17,3.018013,1,0,554,0,0.331344,128,0,183.564484,0.000000,3.018013,3.018013,0.000000,0.000000,1,1,1866,1033764,0,0,0,ninguno,0,,0.000000,2.292900,0,0.539357,ddos,2,2,12,1
1789523105.870807,192.168.18.7,192.168.18.4,63649,5000,17,3.018014,1,0,554,0,0.331344,128,0,183.564426,0.000000,3.018014,3.018014,0.000000,0.000000,1,1,1867,1034318,0,0,0,ninguno,0,,0.000000,2.094100,0,0.539357,ddos,2,2,12,1
1789523105.871962,192.168.18.7,192.168.18.4,63649,5000,17,3.018015,1,0,554,0,0.331344,128,0,183.564354,0.000000,3.018015,3.018015,0.000000,0.000000,1,1,1868,1034872,0,0,0,firmas,1,Posible flooding DoS/DDoS desde 192.168.18.7,0.900000,1.086200,0,0.539357,ddos,2,2,12,1
1789523105.875177,192.168.18.7,192.168.18.4,63649,5000,17,3.018766,1,0,554,0,0.331261,128,0,183.518686,0.000000,3.018766,3.018766,0.000000,0.000000,1,1,1869,1035426,0,0,0,ninguno,0,,0.000000,2.632000,0,0.539357,ddos,2,2,12,1
1789523105.877378,192.168.18.7,192.168.18.4,63649,5000,17,3.018768,1,0,554,0,0.331261,128,0,183.518599,0.000000,3.018768,3.018768,0.000000,0.000000,1,1,1870,1035980,0,0,0,ninguno,0,,0.000000,2.107500,0,0.539357,ddos,2,2,12,1
1789523105.879563,192.168.18.7,192.168.18.4,63649,5000,17,3.018769,1,0,554,0,0.331261,128,0,183.518512,0.000000,3.018769,3.018769,0.000000,0.000000,1,1,1871,1036534,0,0,0,ninguno,0,,0.000000,2.114100,0,0.539357,ddos,2,2,12,1
1789523105.881831,192.168.18.7,192.168.18.4,63649,5000,17,3.018770,1,0,554,0,0.331261,128,0,183.518454,0.000000,3.018770,3.018770,0.000000,0.000000,1,1,1872,1037088,0,0,0,ninguno,0,,0.000000,2.200100,0,0.539357,ddos,2,2,12,1
1789523105.884520,192.168.18.7,192.168.18.4,63649,5000,17,3.018796,1,0,554,0,0.331258,128,0,183.516889,0.000000,3.018796,3.018796,0.000000,0.000000,1,1,1873,1037642,0,0,0,ninguno,0,,0.000000,2.577300,0,0.539357,ddos,2,2,12,1
1789523105.886851,192.168.18.7,192.168.18.4,63649,5000,17,3.018797,1,0,554,0,0.331258,128,0,183.516802,0.000000,3.018797,3.018797,0.000000,0.000000,1,1,1874,1038196,0,0,0,ninguno,0,,0.000000,2.238100,0,0.539357,ddos,2,2,12,1
1789523105.889039,192.168.18.7,192.168.18.4,63649,5000,17,3.018798,1,0,554,0,0.331258,128,0,183.516729,0.000000,3.018798,3.018798,0.000000,0.000000,1,1,1875,1038750,0,0,0,ninguno,0,,0.000000,2.107000,0,0.539357,ddos,2,2,12,1
1789523105.891337,192.168.18.7,192.168.18.4,63649,5000,17,3.018825,1,0,554,0,0.331255,128,0,183.515121,0.000000,3.018825,3.018825,0.000000,0.000000,1,1,1876,1039304,0,0,0,ninguno,0,,0.000000,2.223100,0,0.539357,ddos,2,2,12,1
1789523105.893606,192.168.18.7,192.168.18.4,63649,5000,17,3.018826,1,0,554,0,0.331255,128,0,183.515034,0.000000,3.018826,3.018826,0.000000,0.000000,1,1,1877,1039858,0,0,0,ninguno,0,,0.000000,2.178600,0,0.539357,ddos,2,2,12,1
1789523105.895899,192.168.18.7,192.168.18.4,63649,5000,17,3.018852,1,0,554,0,0.331252,128,0,183.513439,0.000000,3.018852,3.018852,0.000000,0.000000,1,1,1878,1040412,0,0,0,ninguno,0,,0.000000,2.162300,0,0.539357,ddos,2,2,12,1
1789523105.898206,192.168.18.7,192.168.18.4,63649,5000,17,3.018854,1,0,554,0,0.331252,128,0,183.513367,0.000000,3.018854,3.018854,0.000000,0.000000,1,1,1879,1040966,0,0,0,ninguno,0,,0.000000,2.230800,0,0.539357,ddos,2,2,12,1
1789523105.903433,192.168.18.7,192.168.18.4,63649,5000,17,3.018881,1,0,554,0,0.331249,128,0,183.511686,0.000000,3.018881,3.018881,0.000000,0.000000,1,1,1880,1041520,0,0,0,ninguno,0,,0.000000,5.157900,0,0.539357,ddos,2,2,12,1
1789523105.905754,192.168.18.7,192.168.18.4,63649,5000,17,3.018883,1,0,554,0,0.331248,128,0,183.511613,0.000000,3.018883,3.018883,0.000000,0.000000,1,1,1881,1042074,0,0,0,ninguno,0,,0.000000,2.219800,0,0.539357,ddos,2,2,12,1
1789523105.907946,192.168.18.7,192.168.18.4,63649,5000,17,3.018884,1,0,554,0,0.331248,128,0,183.511526,0.000000,3.018884,3.018884,0.000000,0.000000,1,1,1882,1042628,0,0,0,ninguno,0,,0.000000,2.122800,0,0.539357,ddos,2,2,12,1
1789523105.910118,192.168.18.7,192.168.18.4,63649,5000,17,3.018916,1,0,554,0,0.331245,128,0,183.509555,0.000000,3.018916,3.018916,0.000000,0.000000,1,1,1883,1043182,0,0,0,ninguno,0,,0.000000,2.093500,0,0.539357,ddos,2,2,12,1
1789523105.912230,192.168.18.7,192.168.18.4,63649,5000,17,3.018918,1,0,554,0,0.331245,128,0,183.509483,0.000000,3.018918,3.018918,0.000000,0.000000,1,1,1884,1043736,0,0,0,ninguno,0,,0.000000,2.046900,0,0.539357,ddos,2,2,12,1
1789523105.914352,192.168.18.7,192.168.18.4,63649,5000,17,3.018919,1,0,554,0,0.331244,128,0,183.509396,0.000000,3.018919,3.018919,0.000000,0.000000,1,1,1885,1044290,0,0,0,ninguno,0,,0.000000,2.058800,0,0.539357,ddos,2,2,12,1
1789523105.916589,192.168.18.7,192.168.18.4,63649,5000,17,3.018946,1,0,554,0,0.331241,128,0,183.507758,0.000000,3.018946,3.018946,0.000000,0.000000,1,1,1886,1044844,0,0,0,ninguno,0,,0.000000,2.174200,0,0.539357,ddos,2,2,12,1
1789523105.918771,192.168.18.7,192.168.18.4,63649,5000,17,3.018947,1,0,554,0,0.331241,128,0,183.507686,0.000000,3.018947,3.018947,0.000000,0.000000,1,1,1887,1045398,0,0,0,ninguno,0,,0.000000,2.089300,0,0.539357,ddos,2,2,12,1
1789523105.926853,192.168.18.7,192.168.18.4,63649,5000,17,3.019543,1,0,554,0,0.331176,128,0,183.471476,0.000000,3.019543,3.019543,0.000000,0.000000,1,1,1888,1045952,0,0,0,ninguno,0,,0.000000,3.020200,0,0.539357,ddos,2,2,12,1
1789523105.929024,192.168.18.7,192.168.18.4,63649,5000,17,3.019544,1,0,554,0,0.331176,128,0,183.471390,0.000000,3.019544,3.019544,0.000000,0.000000,1,1,1889,1046506,0,0,0,ninguno,0,,0.000000,2.080100,0,0.539357,ddos,2,2,12,1
1789523105.931183,192.168.18.7,192.168.18.4,63649,5000,17,3.019546,1,0,554,0,0.331176,128,0,183.471317,0.000000,3.019546,3.019546,0.000000,0.000000,1,1,1890,1047060,0,0,0,ninguno,0,,0.000000,2.091600,0,0.539357,ddos,2,2,12,1
1789523105.933350,192.168.18.7,192.168.18.4,63649,5000,17,3.019547,1,0,554,0,0.331176,128,0,183.471245,0.000000,3.019547,3.019547,0.000000,0.000000,1,1,1891,1047614,0,0,0,ninguno,0,,0.000000,2.098100,0,0.539357,ddos,2,2,12,1
1789523105.935555,192.168.18.7,192.168.18.4,63649,5000,17,3.019548,1,0,554,0,0.331175,128,0,183.471158,0.000000,3.019548,3.019548,0.000000,0.000000,1,1,1892,1048168,0,0,0,ninguno,0,,0.000000,2.138500,0,0.539357,ddos,2,2,12,1
1789523105.938756,192.168.18.7,192.168.18.4,63649,5000,17,3.019549,1,0,554,0,0.331175,128,0,183.471085,0.000000,3.019549,3.019549,0.000000,0.000000,1,1,1893,1048722,0,0,0,ninguno,0,,0.000000,3.127000,0,0.539357,ddos,2,2,12,1
1789523105.941126,192.168.18.7,192.168.18.4,63649,5000,17,3.019551,1,0,554,0,0.331175,128,0,183.471013,0.000000,3.019551,3.019551,0.000000,0.000000,1,1,1894,1049276,0,0,0,ninguno,0,,0.000000,2.292500,0,0.539357,ddos,2,2,12,1
1789523105.943364,192.168.18.7,192.168.18.4,63649,5000,17,3.019552,1,0,554,0,0.331175,128,0,183.470940,0.000000,3.019552,3.019552,0.000000,0.000000,1,1,1895,1049830,0,0,0,ninguno,0,,0.000000,2.165400,0,0.539357,ddos,2,2,12,1
1789523105.945667,192.168.18.7,192.168.18.4,63649,5000,17,3.019553,1,0,554,0,0.331175,128,0,183.470868,0.000000,3.019553,3.019553,0.000000,0.000000,1,1,1896,1050384,0,0,0,ninguno,0,,0.000000,2.230400,0,0.539357,ddos,2,2,12,1
1789523105.948036,192.168.18.7,192.168.18.4,63649,5000,17,3.019554,1,0,554,0,0.331175,128,0,183.470781,0.000000,3.019554,3.019554,0.000000,0.000000,1,1,1897,1050938,0,0,0,ninguno,0,,0.000000,2.288900,0,0.539357,ddos,2,2,12,1
1789523105.950362,192.168.18.7,192.168.18.4,63649,5000,17,3.019555,1,0,554,0,0.331175,128,0,183.470723,0.000000,3.019555,3.019555,0.000000,0.000000,1,1,1898,1051492,0,0,0,ninguno,0,,0.000000,2.249200,0,0.539357,ddos,2,2,12,1
1789523105.952632,192.168.18.7,192.168.18.4,63649,5000,17,3.019557,1,0,554,0,0.331174,128,0,183.470651,0.000000,3.019557,3.019557,0.000000,0.000000,1,1,1899,1052046,0,0,0,ninguno,0,,0.000000,2.202300,0,0.539357,ddos,2,2,12,1
1789523105.954892,192.168.18.7,192.168.18.4,63649,5000,17,3.019558,1,0,554,0,0.331174,128,0,183.470564,0.000000,3.019558,3.019558,0.000000,0.000000,1,1,1900,1052600,0,0,0,ninguno,0,,0.000000,2.193200,0,0.539357,ddos,2,2,12,1
1789523105.957189,192.168.18.7,192.168.18.4,63649,5000,17,3.019559,1,0,554,0,0.331174,128,0,183.470491,0.000000,3.019559,3.019559,0.000000,0.000000,1,1,1901,1053154,0,0,0,ninguno,0,,0.000000,2.231700,0,0.539357,ddos,2,2,12,1
1789523105.959399,192.168.18.7,192.168.18.4,63649,5000,17,3.019561,1,0,554,0,0.331174,128,0,183.470404,0.000000,3.019561,3.019561,0.000000,0.000000,1,1,1902,1053708,0,0,0,ninguno,0,,0.000000,2.143400,0,0.539357,ddos,2,2,12,1
1789523105.961650,192.168.18.7,192.168.18.4,63649,5000,17,3.019562,1,0,554,0,0.331174,128,0,183.470332,0.000000,3.019562,3.019562,0.000000,0.000000,1,1,1903,1054262,0,0,0,ninguno,0,,0.000000,2.182700,0,0.539357,ddos,2,2,12,1
1789523105.963946,192.168.18.7,192.168.18.4,63649,5000,17,3.019563,1,0,554,0,0.331174,128,0,183.470274,0.000000,3.019563,3.019563,0.000000,0.000000,1,1,1904,1054816,0,0,0,ninguno,0,,0.000000,2.228200,0,0.539357,ddos,2,2,12,1
1789523105.966205,192.168.18.7,192.168.18.4,63649,5000,17,3.019564,1,0,554,0,0.331174,128,0,183.470187,0.000000,3.019564,3.019564,0.000000,0.000000,1,1,1905,1055370,0,0,0,ninguno,0,,0.000000,2.187900,0,0.539357,ddos,2,2,12,1
1789523105.968452,192.168.18.7,192.168.18.4,63649,5000,17,3.019565,1,0,554,0,0.331173,128,0,183.470115,0.000000,3.019565,3.019565,0.000000,0.000000,1,1,1906,1055924,0,0,0,ninguno,0,,0.000000,2.181700,0,0.539357,ddos,2,2,12,1
1789523105.970679,192.168.18.7,192.168.18.4,63649,5000,17,3.019567,1,0,554,0,0.331173,128,0,183.470042,0.000000,3.019567,3.019567,0.000000,0.000000,1,1,1907,1056478,0,0,0,ninguno,0,,0.000000,2.161600,0,0.539357,ddos,2,2,12,1
1789523105.972906,192.168.18.7,192.168.18.4,63649,5000,17,3.019568,1,0,554,0,0.331173,128,0,183.469970,0.000000,3.019568,3.019568,0.000000,0.000000,1,1,1908,1057032,0,0,0,ninguno,0,,0.000000,2.160300,0,0.539357,ddos,2,2,12,1
1789523105.975014,192.168.18.7,192.168.18.4,63649,5000,17,3.019569,1,0,554,0,0.331173,128,0,183.469897,0.000000,3.019569,3.019569,0.000000,0.000000,1,1,1909,1057586,0,0,0,ninguno,0,,0.000000,2.046200,0,0.539357,ddos,2,2,12,1
1789523105.977210,192.168.18.7,192.168.18.4,63649,5000,17,3.019570,1,0,554,0,0.331173,128,0,183.469825,0.000000,3.019570,3.019570,0.000000,0.000000,1,1,1910,1058140,0,0,0,ninguno,0,,0.000000,2.133400,0,0.539357,ddos,2,2,12,1
1789523105.979510,192.168.18.7,192.168.18.4,63649,5000,17,3.019572,1,0,554,0,0.331173,128,0,183.469738,0.000000,3.019572,3.019572,0.000000,0.000000,1,1,1911,1058694,0,0,0,ninguno,0,,0.000000,2.234800,0,0.539357,ddos,2,2,12,1
1789523105.981716,192.168.18.7,192.168.18.4,63649,5000,17,3.019572,1,0,554,0,0.331173,128,0,183.469680,0.000000,3.019572,3.019572,0.000000,0.000000,1,1,1912,1059248,0,0,0,ninguno,0,,0.000000,2.121000,0,0.539357,ddos,2,2,12,1
1789523105.987350,192.168.18.7,192.168.18.4,63649,5000,17,3.020162,1,0,554,0,0.331108,128,0,183.433848,0.000000,3.020162,3.020162,0.000000,0.000000,1,1,1913,1059802,0,0,0,ninguno,0,,0.000000,2.215400,0,0.539357,ddos,2,2,12,1
1789523105.989657,192.168.18.7,192.168.18.4,63649,5000,17,3.020164,1,0,554,0,0.331108,128,0,183.433761,0.000000,3.020164,3.020164,0.000000,0.000000,1,1,1914,1060356,0,0,0,ninguno,0,,0.000000,2.216500,0,0.539357,ddos,2,2,12,1
1789523105.991960,192.168.18.7,192.168.18.4,63649,5000,17,3.020165,1,0,554,0,0.331108,128,0,183.433674,0.000000,3.020165,3.020165,0.000000,0.000000,1,1,1915,1060910,0,0,0,ninguno,0,,0.000000,2.223700,0,0.539357,ddos,2,2,12,1
1789523105.994433,192.168.18.7,192.168.18.4,63649,5000,17,3.020166,1,0,554,0,0.331108,128,0,183.433602,0.000000,3.020166,3.020166,0.000000,0.000000,1,1,1916,1061464,0,0,0,ninguno,0,,0.000000,2.404600,0,0.539357,ddos,2,2,12,1
1789523105.996710,192.168.18.7,192.168.18.4,63649,5000,17,3.020168,1,0,554,0,0.331107,128,0,183.433515,0.000000,3.020168,3.020168,0.000000,0.000000,1,1,1917,1062018,0,0,0,ninguno,0,,0.000000,2.193800,0,0.539357,ddos,2,2,12,1
1789523105.998974,192.168.18.7,192.168.18.4,63649,5000,17,3.020169,1,0,554,0,0.331107,128,0,183.433457,0.000000,3.020169,3.020169,0.000000,0.000000,1,1,1918,1062572,0,0,0,ninguno,0,,0.000000,2.189600,0,0.539357,ddos,2,2,12,1
1789523106.001157,192.168.18.7,192.168.18.4,63649,5000,17,3.020170,1,0,554,0,0.331107,128,0,183.433385,0.000000,3.020170,3.020170,0.000000,0.000000,1,1,1919,1063126,0,0,0,ninguno,0,,0.000000,2.113300,0,0.539357,ddos,2,2,12,1
1789523106.003314,192.168.18.7,192.168.18.4,63649,5000,17,3.020171,1,0,554,0,0.331107,128,0,183.433298,0.000000,3.020171,3.020171,0.000000,0.000000,1,1,1920,1063680,0,0,0,ninguno,0,,0.000000,2.085500,0,0.539357,ddos,2,2,12,1
1789523106.005547,192.168.18.7,192.168.18.4,63649,5000,17,3.020172,1,0,554,0,0.331107,128,0,183.433240,0.000000,3.020172,3.020172,0.000000,0.000000,1,1,1921,1064234,0,0,0,ninguno,0,,0.000000,2.166200,0,0.539357,ddos,2,2,12,1
1789523106.007748,192.168.18.7,192.168.18.4,63649,5000,17,3.020174,1,0,554,0,0.331107,128,0,183.433167,0.000000,3.020174,3.020174,0.000000,0.000000,1,1,1922,1064788,0,0,0,ninguno,0,,0.000000,2.130100,0,0.539357,ddos,2,2,12,1
1789523106.010037,192.168.18.7,192.168.18.4,63649,5000,17,3.020175,1,0,554,0,0.331107,128,0,183.433080,0.000000,3.020175,3.020175,0.000000,0.000000,1,1,1923,1065342,0,0,0,ninguno,0,,0.000000,2.220400,0,0.539357,ddos,2,2,12,1
1789523106.012386,192.168.18.7,192.168.18.4,63649,5000,17,3.020176,1,0,554,0,0.331107,128,0,183.433008,0.000000,3.020176,3.020176,0.000000,0.000000,1,1,1924,1065896,0,0,0,ninguno,0,,0.000000,2.270800,0,0.539357,ddos,2,2,12,1
1789523106.014550,192.168.18.7,192.168.18.4,63649,5000,17,3.020177,1,0,554,0,0.331106,128,0,183.432936,0.000000,3.020177,3.020177,0.000000,0.000000,1,1,1925,1066450,0,0,0,ninguno,0,,0.000000,2.088400,0,0.539357,ddos,2,2,12,1
1789523106.016730,192.168.18.7,192.168.18.4,63649,5000,17,3.020179,1,0,554,0,0.331106,128,0,183.432863,0.000000,3.020179,3.020179,0.000000,0.000000,1,1,1926,1067004,0,0,0,ninguno,0,,0.000000,2.107500,0,0.539357,ddos,2,2,12,1
1789523106.018944,192.168.18.7,192.168.18.4,63649,5000,17,3.020180,1,0,554,0,0.331106,128,0,183.432791,0.000000,3.020180,3.020180,0.000000,0.000000,1,1,1927,1067558,0,0,0,ninguno,0,,0.000000,2.144300,0,0.539357,ddos,2,2,12,1
1789523106.021165,192.168.18.7,192.168.18.4,63649,5000,17,3.020181,1,0,554,0,0.331106,128,0,183.432718,0.000000,3.020181,3.020181,0.000000,0.000000,1,1,1928,1068112,0,0,0,ninguno,0,,0.000000,2.150800,0,0.539357,ddos,2,2,12,1
1789523106.023374,192.168.18.7,192.168.18.4,63649,5000,17,3.020182,1,0,554,0,0.331106,128,0,183.432646,0.000000,3.020182,3.020182,0.000000,0.000000,1,1,1929,1068666,0,0,0,ninguno,0,,0.000000,2.134400,0,0.539357,ddos,2,2,12,1
1789523106.025653,192.168.18.7,192.168.18.4,63649,5000,17,3.020183,1,0,554,0,0.331106,128,0,183.432574,0.000000,3.020183,3.020183,0.000000,0.000000,1,1,1930,1069220,0,0,0,ninguno,0,,0.000000,2.209600,0,0.539357,ddos,2,2,12,1
1789523106.027918,192.168.18.7,192.168.18.4,63649,5000,17,3.020185,1,0,554,0,0.331106,128,0,183.432501,0.000000,3.020185,3.020185,0.000000,0.000000,1,1,1931,1069774,0,0,0,ninguno,0,,0.000000,2.186200,0,0.539357,ddos,2,2,12,1
1789523106.030119,192.168.18.7,192.168.18.4,63649,5000,17,3.020186,1,0,554,0,0.331105,128,0,183.432414,0.000000,3.020186,3.020186,0.000000,0.000000,1,1,1932,1070328,0,0,0,ninguno,0,,0.000000,2.125300,0,0.539357,ddos,2,2,12,1
1789523106.032310,192.168.18.7,192.168.18.4,63649,5000,17,3.020187,1,0,554,0,0.331105,128,0,183.432342,0.000000,3.020187,3.020187,0.000000,0.000000,1,1,1933,1070882,0,0,0,ninguno,0,,0.000000,2.109500,0,0.539357,ddos,2,2,12,1
1789523106.034480,192.168.18.7,192.168.18.4,63649,5000,17,3.020188,1,0,554,0,0.331105,128,0,183.432284,0.000000,3.020188,3.020188,0.000000,0.000000,1,1,1934,1071436,0,0,0,ninguno,0,,0.000000,2.096900,0,0.539357,ddos,2,2,12,1
1789523106.036633,192.168.18.7,192.168.18.4,63649,5000,17,3.020190,1,0,554,0,0.331105,128,0,183.432197,0.000000,3.020190,3.020190,0.000000,0.000000,1,1,1935,1071990,0,0,0,ninguno,0,,0.000000,2.083200,0,0.539357,ddos,2,2,12,1
1789523106.038813,192.168.18.7,192.168.18.4,63649,5000,17,3.020191,1,0,554,0,0.331105,128,0,183.432125,0.000000,3.020191,3.020191,0.000000,0.000000,1,1,1936,1072544,0,0,0,ninguno,0,,0.000000,2.110800,0,0.539357,ddos,2,2,12,1
1789523106.040996,192.168.18.7,192.168.18.4,63649,5000,17,3.020192,1,0,554,0,0.331105,128,0,183.432067,0.000000,3.020192,3.020192,0.000000,0.000000,1,1,1937,1073098,0,0,0,ninguno,0,,0.000000,2.114100,0,0.539357,ddos,2,2,12,1
1789523106.048208,192.168.18.7,192.168.18.4,63649,5000,17,3.020781,1,0,554,0,0.331040,128,0,183.396293,0.000000,3.020781,3.020781,0.000000,0.000000,1,1,1938,1073652,0,0,0,ninguno,0,,0.000000,3.319100,0,0.539357,ddos,2,2,12,1
1789523106.052339,192.168.18.7,192.168.18.4,63649,5000,17,3.020782,1,0,554,0,0.331040,128,0,183.396220,0.000000,3.020782,3.020782,0.000000,0.000000,1,1,1939,1074206,0,0,0,ninguno,0,,0.000000,3.806100,0,0.539357,ddos,2,2,12,1
1789523106.054952,192.168.18.7,192.168.18.4,63649,5000,17,3.020783,1,0,554,0,0.331040,128,0,183.396133,0.000000,3.020783,3.020783,0.000000,0.000000,1,1,1940,1074760,0,0,0,ninguno,0,,0.000000,2.485100,0,0.539357,ddos,2,2,12,1
1789523106.057170,192.168.18.7,192.168.18.4,63649,5000,17,3.020785,1,0,554,0,0.331040,128,0,183.396061,0.000000,3.020785,3.020785,0.000000,0.000000,1,1,1941,1075314,0,0,0,ninguno,0,,0.000000,2.137900,0,0.539357,ddos,2,2,12,1
1789523106.059479,192.168.18.7,192.168.18.4,63649,5000,17,3.020786,1,0,554,0,0.331040,128,0,183.395974,0.000000,3.020786,3.020786,0.000000,0.000000,1,1,1942,1075868,0,0,0,ninguno,0,,0.000000,2.228700,0,0.539357,ddos,2,2,12,1
1789523106.061833,192.168.18.7,192.168.18.4,63649,5000,17,3.020787,1,0,554,0,0.331040,128,0,183.395902,0.000000,3.020787,3.020787,0.000000,0.000000,1,1,1943,1076422,0,0,0,ninguno,0,,0.000000,2.277500,0,0.539357,ddos,2,2,12,1
1789523106.064451,192.168.18.7,192.168.18.4,63649,5000,17,3.020788,1,0,554,0,0.331039,128,0,183.395829,0.000000,3.020788,3.020788,0.000000,0.000000,1,1,1944,1076976,0,0,0,ninguno,0,,0.000000,2.541200,0,0.539357,ddos,2,2,12,1
1789523106.066645,192.168.18.7,192.168.18.4,63649,5000,17,3.020796,1,0,554,0,0.331039,128,0,183.395395,0.000000,3.020796,3.020796,0.000000,0.000000,1,1,1945,1077530,0,0,0,ninguno,0,,0.000000,2.073600,0,0.539357,ddos,2,2,12,1
1789523106.068808,192.168.18.7,192.168.18.4,63649,5000,17,3.020797,1,0,554,0,0.331038,128,0,183.395308,0.000000,3.020797,3.020797,0.000000,0.000000,1,1,1946,1078084,0,0,0,ninguno,0,,0.000000,2.087700,0,0.539357,ddos,2,2,12,1
1789523106.070974,192.168.18.7,192.168.18.4,63649,5000,17,3.020798,1,0,554,0,0.331038,128,0,183.395236,0.000000,3.020798,3.020798,0.000000,0.000000,1,1,1947,1078638,0,0,0,ninguno,0,,0.000000,2.096800,0,0.539357,ddos,2,2,12,1
1789523106.073317,192.168.18.7,192.168.18.4,63649,5000,17,3.020800,1,0,554,0,0.331038,128,0,183.395149,0.000000,3.020800,3.020800,0.000000,0.000000,1,1,1948,1079192,0,0,0,ninguno,0,,0.000000,2.274100,0,0.539357,ddos,2,2,12,1
1789523106.075537,192.168.18.7,192.168.18.4,63649,5000,17,3.020801,1,0,554,0,0.331038,128,0,183.395077,0.000000,3.020801,3.020801,0.000000,0.000000,1,1,1949,1079746,0,0,0,ninguno,0,,0.000000,2.136500,0,0.539357,ddos,2,2,12,1
1789523106.077851,192.168.18.7,192.168.18.4,63649,5000,17,3.020802,1,0,554,0,0.331038,128,0,183.395004,0.000000,3.020802,3.020802,0.000000,0.000000,1,1,1950,1080300,0,0,0,ninguno,0,,0.000000,2.239800,0,0.539357,ddos,2,2,12,1
1789523106.080033,192.168.18.7,192.168.18.4,63649,5000,17,3.020803,1,0,554,0,0.331038,128,0,183.394932,0.000000,3.020803,3.020803,0.000000,0.000000,1,1,1951,1080854,0,0,0,ninguno,0,,0.000000,2.101900,0,0.539357,ddos,2,2,12,1
1789523106.082218,192.168.18.7,192.168.18.4,63649,5000,17,3.020804,1,0,554,0,0.331038,128,0,183.394860,0.000000,3.020804,3.020804,0.000000,0.000000,1,1,1952,1081408,0,0,0,ninguno,0,,0.000000,2.114300,0,0.539357,ddos,2,2,12,1
1789523106.084407,192.168.18.7,192.168.18.4,63649,5000,17,3.020806,1,0,554,0,0.331038,128,0,183.394787,0.000000,3.020806,3.020806,0.000000,0.000000,1,1,1953,1081962,0,0,0,ninguno,0,,0.000000,2.119900,0,0.539357,ddos,2,2,12,1
1789523106.086677,192.168.18.7,192.168.18.4,63649,5000,17,3.020807,1,0,554,0,0.331037,128,0,183.394700,0.000000,3.020807,3.020807,0.000000,0.000000,1,1,1954,1082516,0,0,0,ninguno,0,,0.000000,2.200700,0,0.539357,ddos,2,2,12,1
1789523106.089107,192.168.18.7,192.168.18.4,63649,5000,17,3.020808,1,0,554,0,0.331037,128,0,183.394628,0.000000,3.020808,3.020808,0.000000,0.000000,1,1,1955,1083070,0,0,0,ninguno,0,,0.000000,2.353400,0,0.539357,ddos,2,2,12,1
1789523106.091402,192.168.18.7,192.168.18.4,63649,5000,17,3.020809,1,0,554,0,0.331037,128,0,183.394556,0.000000,3.020809,3.020809,0.000000,0.000000,1,1,1956,1083624,0,0,0,ninguno,0,,0.000000,2.191900,0,0.539357,ddos,2,2,12,1
1789523106.093641,192.168.18.7,192.168.18.4,63649,5000,17,3.020811,1,0,554,0,0.331037,128,0,183.394483,0.000000,3.020811,3.020811,0.000000,0.000000,1,1,1957,1084178,0,0,0,ninguno,0,,0.000000,2.166800,0,0.539357,ddos,2,2,12,1
1789523106.095836,192.168.18.7,192.168.18.4,63649,5000,17,3.020812,1,0,554,0,0.331037,128,0,183.394411,0.000000,3.020812,3.020812,0.000000,0.000000,1,1,1958,1084732,0,0,0,ninguno,0,,0.000000,2.119100,0,0.539357,ddos,2,2,12,1
