marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789526673.847968,192.168.18.22,192.168.18.6,5900,32103,6,0.821769,1,0,3062,0,1.216888,64,0,3726.110111,0.000000,0.821769,0.821769,0.000000,0.000000,1,1,66,4153,31,277485,0,ninguno,0,,0.000000,4.440500,0,0.997526,benigno,0,0,0,0
1789526673.851656,192.168.18.6,192.168.18.22,32103,5900,6,0.822473,1,0,60,0,1.215846,128,0,72.950740,0.000000,0.822473,0.822473,0.000000,0.000000,1,1,67,4213,31,277485,0,ninguno,0,,0.000000,3.599600,0,0.999227,benigno,0,0,0,0
1789526673.854029,192.168.18.6,192.168.18.22,32103,5900,6,0.853473,1,0,82,0,1.171684,128,0,96.078057,0.000000,0.853473,0.853473,0.000000,0.000000,1,1,68,4295,31,277485,0,ninguno,0,,0.000000,2.264200,0,0.999227,benigno,0,0,0,0
1789526673.859084,192.168.18.6,192.168.18.22,32103,5900,6,0.883981,1,0,82,0,1.131245,128,0,92.762126,0.000000,0.883981,0.883981,0.000000,0.000000,1,1,69,4377,31,277485,0,ninguno,0,,0.000000,4.973400,0,0.999227,benigno,0,0,0,0
1789526679.016348,192.168.18.22,192.168.18.6,5900,32103,6,0.884781,1,0,54,0,1.130224,64,0,61.032076,0.000000,0.884781,0.884781,0.000000,0.000000,1,1,69,4377,32,277539,0,ninguno,0,,0.000000,13.984700,0,0.997526,benigno,0,0,0,0
1789526679.027538,192.168.18.6,192.168.18.22,32103,5900,6,0.915603,1,0,82,0,1.092176,128,0,89.558450,0.000000,0.915603,0.915603,0.000000,0.000000,1,1,70,4459,32,277539,0,ninguno,0,,0.000000,10.637500,0,0.999227,benigno,0,0,0,0
1789526679.036777,192.168.18.6,192.168.18.22,32103,5900,6,0.947730,1,0,82,0,1.055153,128,0,86.522505,0.000000,0.947730,0.947730,0.000000,0.000000,1,1,71,4541,32,277539,0,ninguno,0,,0.000000,8.905100,0,0.999227,benigno,0,0,0,0
1789526679.044767,192.168.18.22,192.168.18.6,5900,32103,6,0.947740,1,0,54,0,1.055142,64,0,56.977662,0.000000,0.947740,0.947740,0.000000,0.000000,1,1,71,4541,33,277593,0,ninguno,0,,0.000000,7.564900,0,0.997526,benigno,0,0,0,0
1789526679.055716,192.168.18.24,192.168.18.4,58944,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,10.800500,0,0.997795,benigno,1,1,1,1
1789526679.060662,192.168.18.24,192.168.18.4,34174,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,4.826600,0,0.998470,benigno,2,1,1,2
1789526679.069336,192.168.18.24,224.0.0.251,48807,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,8.581300,0,0.999495,benigno,3,2,2,1
1789526679.078219,192.168.18.24,224.0.0.251,45653,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,8.136800,0,0.999251,benigno,4,2,2,2
1789526679.088013,192.168.18.24,192.168.18.6,37437,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,9.680800,0,0.995430,benigno,5,2,3,1
1789526679.098940,192.168.18.24,192.168.18.6,55464,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,10.507000,0,0.989774,benigno,6,2,3,2
1789526679.111916,192.168.18.24,224.0.0.251,46469,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.579600,0,0.999599,benigno,7,2,3,3
1789526679.125242,192.168.18.24,224.0.0.251,52520,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.879600,0,0.999486,benigno,8,2,3,4
1789526679.138201,192.168.18.24,239.255.255.250,48305,1900,17,0.001000,1,0,450,0,1000.000000,2,0,450000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,450,0,0,0,ninguno,0,,0.000000,12.524200,0,0.997371,benigno,9,3,4,1
1789526679.151274,192.168.18.24,239.255.255.250,48305,1900,17,0.110037,1,0,522,0,9.087845,2,0,4743.855073,0.000000,0.110037,0.110037,0.000000,0.000000,1,1,2,972,0,0,0,ninguno,0,,0.000000,12.635700,0,0.992300,benigno,9,3,4,1
1789526679.162705,192.168.18.24,239.255.255.250,48305,1900,17,0.110250,1,0,459,0,9.070315,2,0,4163.274453,0.000000,0.110250,0.110250,0.000000,0.000000,1,1,3,1431,0,0,0,ninguno,0,,0.000000,11.001400,0,0.989449,benigno,9,3,4,1
1789526679.176096,192.168.18.24,239.255.255.250,48305,1900,17,0.219952,1,0,518,0,4.546439,2,0,2355.055593,0.000000,0.219952,0.219952,0.000000,0.000000,1,1,4,1949,0,0,0,ninguno,0,,0.000000,12.923800,0,0.982657,benigno,9,3,4,1
1789526679.190604,192.168.18.24,239.255.255.250,48305,1900,17,0.220192,1,0,459,0,4.541482,2,0,2084.540304,0.000000,0.220192,0.220192,0.000000,0.000000,1,1,5,2408,0,0,0,ninguno,0,,0.000000,14.090000,0,0.997294,benigno,9,3,4,1
1789526679.202569,192.168.18.24,239.255.255.250,48305,1900,17,0.330038,1,0,498,0,3.029951,2,0,1508.915742,0.000000,0.330038,0.330038,0.000000,0.000000,1,1,6,2906,0,0,0,ninguno,0,,0.000000,11.531100,0,0.998037,benigno,9,3,4,1
1789526679.215297,192.168.18.24,239.255.255.250,48305,1900,17,0.330249,1,0,459,0,3.028020,2,0,1389.861082,0.000000,0.330249,0.330249,0.000000,0.000000,1,1,7,3365,0,0,0,ninguno,0,,0.000000,12.292000,0,0.998869,benigno,9,3,4,1
1789526679.227769,192.168.18.24,239.255.255.250,48305,1900,17,0.439992,1,0,512,0,2.272769,2,0,1163.657651,0.000000,0.439992,0.439992,0.000000,0.000000,1,1,8,3877,0,0,0,ninguno,0,,0.000000,12.050600,0,0.998964,benigno,9,3,4,1
1789526679.240695,192.168.18.24,239.255.255.250,48305,1900,17,0.549983,1,0,530,0,1.818237,2,0,963.665689,0.000000,0.549983,0.549983,0.000000,0.000000,1,1,9,4407,0,0,0,ninguno,0,,0.000000,11.741900,0,0.998994,benigno,9,3,4,1
1789526679.253128,192.168.18.24,239.255.255.250,48305,1900,17,0.659986,1,0,514,0,1.515183,2,0,778.803814,0.000000,0.659986,0.659986,0.000000,0.000000,1,1,10,4921,0,0,0,ninguno,0,,0.000000,11.992200,0,0.999018,benigno,9,3,4,1
1789526679.264480,192.168.18.24,239.255.255.250,48305,1900,17,0.770236,1,0,514,0,1.298304,2,0,667.328336,0.000000,0.770236,0.770236,0.000000,0.000000,1,1,11,5435,0,0,0,ninguno,0,,0.000000,10.944600,0,0.999018,benigno,9,3,4,1
1789526679.276627,192.168.18.24,239.255.255.250,48305,1900,17,1.139926,1,0,514,0,0.877250,2,0,450.906291,0.000000,1.139926,1.139926,0.000000,0.000000,1,1,12,5949,0,0,0,ninguno,0,,0.000000,11.678400,0,0.998737,benigno,9,3,4,1
1789526679.286210,192.168.18.24,239.255.255.250,48305,1900,17,1.140054,1,0,514,0,0.877152,2,0,450.855936,0.000000,1.140054,1.140054,0.000000,0.000000,1,1,13,6463,0,0,0,ninguno,0,,0.000000,8.966900,0,0.997585,benigno,9,3,4,1
1789526696.809326,192.168.18.24,239.255.255.250,48305,1900,17,1.140870,1,0,530,0,0.876524,2,0,464.557711,0.000000,1.140870,1.140870,0.000000,0.000000,1,1,14,6993,0,0,0,ninguno,0,,0.000000,5.171000,0,0.997763,benigno,0,0,4,1
1789526696.811543,192.168.18.24,239.255.255.250,48305,1900,17,1.140873,1,0,512,0,0.876522,2,0,448.779248,0.000000,1.140873,1.140873,0.000000,0.000000,1,1,15,7505,0,0,0,ninguno,0,,0.000000,2.093800,0,0.997763,benigno,0,0,4,1
1789526696.813956,192.168.18.24,239.255.255.250,48305,1900,17,1.140874,1,0,459,0,0.876521,2,0,402.323079,0.000000,1.140874,1.140874,0.000000,0.000000,1,1,16,7964,0,0,0,ninguno,0,,0.000000,2.306700,0,0.997763,benigno,0,0,4,1
1789526696.816124,192.168.18.24,239.255.255.250,48305,1900,17,1.140876,1,0,498,0,0.876520,2,0,436.506755,0.000000,1.140876,1.140876,0.000000,0.000000,1,1,17,8462,0,0,0,ninguno,0,,0.000000,2.084700,0,0.997763,benigno,0,0,4,1
1789526696.818279,192.168.18.24,239.255.255.250,48305,1900,17,1.140877,1,0,459,0,0.876518,2,0,402.321986,0.000000,1.140877,1.140877,0.000000,0.000000,1,1,18,8921,0,0,0,ninguno,0,,0.000000,2.083400,0,0.997438,benigno,0,0,4,1
1789526696.822196,192.168.18.24,239.255.255.250,48305,1900,17,1.140879,1,0,518,0,0.876517,2,0,454.035818,0.000000,1.140879,1.140879,0.000000,0.000000,1,1,19,9439,0,0,0,ninguno,0,,0.000000,3.848500,0,0.997438,benigno,0,0,4,1
1789526696.824269,192.168.18.24,239.255.255.250,48305,1900,17,1.140902,1,0,459,0,0.876500,2,0,402.313327,0.000000,1.140902,1.140902,0.000000,0.000000,1,1,20,9898,0,0,0,ninguno,0,,0.000000,2.000700,0,0.997438,benigno,0,0,4,1
1789526696.826369,192.168.18.24,239.255.255.250,48305,1900,17,1.141018,1,0,522,0,0.876410,2,0,457.486244,0.000000,1.141018,1.141018,0.000000,0.000000,1,1,21,10420,0,0,0,ninguno,0,,0.000000,2.032200,0,0.997438,benigno,0,0,4,1
1789526696.828384,192.168.18.24,239.255.255.250,48305,1900,17,1.141131,1,0,450,0,0.876324,2,0,394.345636,0.000000,1.141131,1.141131,0.000000,0.000000,1,1,22,10870,0,0,0,ninguno,0,,0.000000,1.947100,0,0.997438,benigno,0,0,4,1
1789526696.831644,192.168.18.3,224.0.0.251,5353,5353,17,0.001000,1,0,119,0,1000.000000,255,0,119000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,119,0,0,0,ninguno,0,,0.000000,3.193100,0,0.999821,benigno,1,1,1,1
1789526696.835642,192.168.18.24,192.168.18.255,55265,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,3.913400,0,0.998805,benigno,1,1,5,1
1789526696.838183,192.168.18.24,192.168.18.4,57968,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.442000,0,0.995076,benigno,2,2,5,3
1789526696.840351,192.168.18.24,192.168.18.4,37860,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.097600,0,0.998612,benigno,3,2,5,4
1789526696.842605,192.168.18.24,224.0.0.251,53923,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.185800,0,0.999751,benigno,4,3,5,5
1789526696.844612,192.168.18.24,224.0.0.251,38486,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,1.939300,0,0.999908,benigno,5,3,5,6
1789526696.846842,192.168.18.24,192.168.18.6,49215,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.162500,0,0.999026,benigno,6,3,5,3
1789526696.848965,192.168.18.24,192.168.18.6,36886,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.001800,0,0.998774,benigno,7,3,5,4
1789526696.851082,192.168.18.24,224.0.0.251,56369,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.044700,0,0.999752,benigno,8,3,5,7
1789526696.853230,192.168.18.24,224.0.0.251,57963,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.080300,0,0.999760,benigno,9,3,5,8
1789526696.855353,192.168.18.24,192.168.18.255,38881,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,2.056100,0,0.999763,benigno,10,3,5,2
1789526696.859395,0.0.0.0,255.255.255.255,68,67,17,0.001000,1,0,365,0,1000.000000,128,0,365000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,365,0,0,0,ninguno,0,,0.000000,3.975100,0,0.999895,benigno,1,1,1,1
1789526696.862065,192.168.18.7,8.8.8.8,52296,53,17,0.001000,1,0,92,0,1000.000000,128,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.600500,0,0.895704,beaconing,1,1,1,1
1789526696.864687,8.8.8.8,192.168.18.7,53,52296,17,0.164654,1,0,159,0,6.073332,107,0,965.659831,0.000000,0.164654,0.164654,0.000000,0.000000,1,1,1,92,1,159,0,ninguno,0,,0.000000,2.543800,0,0.999640,benigno,1,1,1,1
1789526696.866766,192.168.18.7,8.8.8.8,55423,53,17,0.001000,1,0,80,0,1000.000000,128,0,80000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,80,0,0,0,ninguno,0,,0.000000,2.004500,0,0.755770,beaconing,2,1,1,2
1789526696.868931,192.168.18.7,8.8.8.8,64067,53,17,0.001000,1,0,80,0,1000.000000,128,0,80000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,80,0,0,0,ninguno,0,,0.000000,2.095700,0,0.744537,benigno,3,1,1,3
1789526697.110568,192.168.18.7,224.0.0.22,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.012600,0,0.000000,benigno,0,0,0,0
1789526697.117449,192.168.18.7,8.8.8.8,56682,53,17,0.001000,1,0,87,0,1000.000000,128,0,87000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,87,0,0,0,ninguno,0,,0.000000,6.765600,0,0.738252,benigno,4,1,1,4
1789526697.119673,192.168.18.7,8.8.8.8,64519,53,17,0.001000,1,0,87,0,1000.000000,128,0,87000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,87,0,0,0,ninguno,0,,0.000000,2.119100,0,0.804588,benigno,5,1,1,5
1789526697.123619,8.8.8.8,192.168.18.7,53,55423,17,0.037327,1,0,200,0,26.790393,103,0,5358.078692,0.000000,0.037327,0.037327,0.000000,0.000000,1,1,1,80,1,200,0,ninguno,0,,0.000000,3.878200,0,0.998835,benigno,2,2,1,1
1789526697.125956,8.8.8.8,192.168.18.7,53,64067,17,0.040268,1,0,267,0,24.833355,104,0,6630.505796,0.000000,0.040268,0.040268,0.000000,0.000000,1,1,1,80,1,267,0,ninguno,0,,0.000000,2.271100,0,0.999816,benigno,3,3,1,1
1789526697.128019,8.8.8.8,192.168.18.7,53,64519,17,0.038170,1,0,256,0,26.198354,103,0,6706.778498,0.000000,0.038170,0.038170,0.000000,0.000000,1,1,1,87,1,256,0,ninguno,0,,0.000000,1.998800,0,0.999875,benigno,4,4,1,1
1789526697.130574,192.168.18.7,20.161.205.129,61252,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.490500,0,0.864950,benigno,6,2,2,1
1789526697.132675,8.8.8.8,192.168.18.7,53,56682,17,0.042548,1,0,268,0,23.502636,106,0,6298.706563,0.000000,0.042548,0.042548,0.000000,0.000000,1,1,1,87,1,268,0,ninguno,0,,0.000000,2.036600,0,0.999852,benigno,5,5,1,1
1789526697.132743,192.168.18.7,224.0.0.22,1,1,2,0.114529,1,0,62,0,8.731421,1,0,541.348105,0.000000,0.114529,0.114529,0.000000,0.000000,1,1,2,122,0,0,0,ninguno,0,,0.000000,0.004300,0,0.000000,benigno,0,0,0,0
1789526697.134931,20.161.205.129,192.168.18.7,443,61252,6,0.122645,1,0,66,0,8.153605,111,0,538.137917,0.000000,0.122645,0.122645,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,2.132500,0,0.999662,benigno,0,0,0,0
1789526697.137278,192.168.18.7,20.161.205.129,61252,443,6,0.125643,1,0,60,0,7.959043,128,0,477.542553,0.000000,0.125643,0.125643,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.281400,0,0.977145,benigno,0,0,0,0
1789526697.139597,192.168.18.7,20.161.205.129,61252,443,6,0.129548,1,0,506,0,7.719171,128,0,3905.900346,0.000000,0.129548,0.129548,0.000000,0.000000,1,1,3,632,1,66,0,ninguno,0,,0.000000,2.253000,0,0.988970,benigno,0,0,0,0
1789526697.141848,192.168.18.1,192.168.18.7,67,68,17,0.001000,1,0,590,0,1000.000000,64,0,590000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,590,0,0,0,ninguno,0,,0.000000,2.189000,0,0.999886,benigno,1,1,1,1
1789526697.144087,20.161.205.129,192.168.18.7,443,61252,6,0.256927,1,0,394,0,3.892163,111,0,1533.512284,0.000000,0.256927,0.256927,0.000000,0.000000,1,1,3,632,2,460,0,ninguno,0,,0.000000,2.173900,0,0.999760,benigno,0,0,0,0
1789526697.146446,20.161.205.129,192.168.18.7,443,61252,6,0.258244,1,0,8814,0,3.872310,111,0,34130.538766,0.000000,0.258244,0.258244,0.000000,0.000000,1,1,3,632,3,9274,0,ninguno,0,,0.000000,2.221600,0,0.999883,benigno,0,0,0,0
1789526697.148814,192.168.18.7,20.161.205.129,61252,443,6,0.259027,1,0,66,0,3.860598,128,0,254.799454,0.000000,0.259027,0.259027,0.000000,0.000000,1,1,4,698,3,9274,0,ninguno,0,,0.000000,2.296700,0,0.973439,benigno,0,0,0,0
1789526697.151018,192.168.18.7,20.161.205.129,61252,443,6,0.260086,1,0,66,0,3.844881,128,0,253.762159,0.000000,0.260086,0.260086,0.000000,0.000000,1,1,5,764,3,9274,0,ninguno,0,,0.000000,2.135500,0,0.981480,benigno,0,0,0,0
1789526697.153100,192.168.18.7,20.161.205.129,61252,443,6,0.260204,1,0,66,0,3.843144,128,0,253.647528,0.000000,0.260204,0.260204,0.000000,0.000000,1,1,6,830,3,9274,0,ninguno,0,,0.000000,2.016900,0,0.979501,benigno,0,0,0,0
1789526697.155311,192.168.18.7,20.161.205.129,61252,443,6,0.260205,1,0,66,0,3.843123,128,0,253.646134,0.000000,0.260205,0.260205,0.000000,0.000000,1,1,7,896,3,9274,0,ninguno,0,,0.000000,2.145900,0,0.955592,benigno,0,0,0,0
1789526697.157417,192.168.18.7,20.161.205.129,61252,443,6,0.260206,1,0,66,0,3.843106,128,0,253.644972,0.000000,0.260206,0.260206,0.000000,0.000000,1,1,8,962,3,9274,0,ninguno,0,,0.000000,2.039700,0,0.946646,benigno,0,0,0,0
1789526697.159522,192.168.18.7,20.161.205.129,61252,443,6,0.260208,1,0,66,0,3.843081,128,0,253.643345,0.000000,0.260208,0.260208,0.000000,0.000000,1,1,9,1028,3,9274,0,ninguno,0,,0.000000,2.039600,0,0.947145,benigno,0,0,0,0
1789526697.161793,192.168.18.7,20.161.205.129,61252,443,6,0.260209,1,0,60,0,3.843060,128,0,230.583591,0.000000,0.260209,0.260209,0.000000,0.000000,1,1,10,1088,3,9274,0,ninguno,0,,0.000000,2.204900,0,0.940167,benigno,0,0,0,0
1789526697.164246,192.168.18.7,20.161.205.129,61252,443,6,0.262231,1,0,134,0,3.813434,128,0,511.000091,0.000000,0.262231,0.262231,0.000000,0.000000,1,1,11,1222,3,9274,0,ninguno,0,,0.000000,2.377000,0,0.929864,benigno,0,0,0,0
1789526697.166734,192.168.18.7,20.161.205.129,61252,443,6,0.262651,1,0,1494,0,3.807338,128,0,5688.162413,0.000000,0.262651,0.262651,0.000000,0.000000,1,1,12,2716,3,9274,0,ninguno,0,,0.000000,2.215100,0,0.972137,benigno,0,0,0,0
1789526697.168905,192.168.18.7,20.161.205.129,61252,443,6,0.262652,1,0,439,0,3.807317,128,0,1671.412114,0.000000,0.262652,0.262652,0.000000,0.000000,1,1,13,3155,3,9274,0,ninguno,0,,0.000000,2.099500,0,0.972213,benigno,0,0,0,0
1789526697.598132,192.168.18.7,20.161.205.129,61252,443,6,0.263403,1,0,1154,0,3.796461,128,0,4381.116477,0.000000,0.263403,0.263403,0.000000,0.000000,1,1,14,4309,3,9274,0,ninguno,0,,0.000000,6.920300,0,0.972431,benigno,0,0,0,0
1789526697.601433,20.161.205.129,192.168.18.7,443,61252,6,0.385921,1,0,66,0,2.591201,111,0,171.019245,0.000000,0.385921,0.385921,0.000000,0.000000,1,1,14,4309,4,9340,0,ninguno,0,,0.000000,3.159100,0,0.999811,benigno,0,0,0,0
1789526697.603527,20.161.205.129,192.168.18.7,443,61252,6,0.385923,1,0,60,0,2.591188,111,0,155.471273,0.000000,0.385923,0.385923,0.000000,0.000000,1,1,14,4309,5,9400,0,ninguno,0,,0.000000,2.016300,0,0.999808,benigno,0,0,0,0
1789526697.605631,20.161.205.129,192.168.18.7,443,61252,6,0.385925,1,0,157,0,2.591178,111,0,406.814989,0.000000,0.385925,0.385925,0.000000,0.000000,1,1,14,4309,6,9557,0,ninguno,0,,0.000000,2.028500,0,0.999800,benigno,0,0,0,0
1789526697.607685,20.161.205.129,192.168.18.7,443,61252,6,0.386296,1,0,60,0,2.588691,111,0,155.321486,0.000000,0.386296,0.386296,0.000000,0.000000,1,1,14,4309,7,9617,0,ninguno,0,,0.000000,1.983200,0,0.999794,benigno,0,0,0,0
1789526697.609706,20.161.205.129,192.168.18.7,443,61252,6,0.386297,1,0,60,0,2.588682,111,0,155.320911,0.000000,0.386297,0.386297,0.000000,0.000000,1,1,14,4309,8,9677,0,ninguno,0,,0.000000,1.954100,0,0.999794,benigno,0,0,0,0
1789526697.611727,20.161.205.129,192.168.18.7,443,61252,6,0.386306,1,0,60,0,2.588621,111,0,155.317268,0.000000,0.386306,0.386306,0.000000,0.000000,1,1,14,4309,9,9737,0,ninguno,0,,0.000000,1.954300,0,0.999794,benigno,0,0,0,0
1789526697.613746,20.161.205.129,192.168.18.7,443,61252,6,0.386309,1,0,60,0,2.588602,111,0,155.316118,0.000000,0.386309,0.386309,0.000000,0.000000,1,1,14,4309,10,9797,0,ninguno,0,,0.000000,1.952700,0,0.999794,benigno,0,0,0,0
1789526697.615789,20.161.205.129,192.168.18.7,443,61252,6,0.386317,1,0,60,0,2.588548,111,0,155.312859,0.000000,0.386317,0.386317,0.000000,0.000000,1,1,14,4309,11,9857,0,ninguno,0,,0.000000,1.976900,0,0.999752,benigno,0,0,0,0
1789526697.617880,20.161.205.129,192.168.18.7,443,61252,6,0.386320,1,0,60,0,2.588530,111,0,155.311805,0.000000,0.386320,0.386320,0.000000,0.000000,1,1,14,4309,12,9917,0,ninguno,0,,0.000000,2.024300,0,0.999752,benigno,0,0,0,0
1789526697.620385,192.168.18.7,20.161.205.129,61252,443,6,0.432391,1,0,60,0,2.312722,128,0,138.763318,0.000000,0.432391,0.432391,0.000000,0.000000,1,1,15,4369,12,9917,0,ninguno,0,,0.000000,2.439000,0,0.898227,benigno,0,0,0,0
1789526697.622478,20.161.205.129,192.168.18.7,443,61252,6,0.562679,1,0,1104,0,1.777211,111,0,1962.041287,0.000000,0.562679,0.562679,0.000000,0.000000,1,1,15,4369,13,11021,0,ninguno,0,,0.000000,2.023200,0,0.999745,benigno,0,0,0,0
1789526697.622553,192.168.18.7,224.0.0.22,1,1,2,0.618860,1,0,60,0,1.615874,1,0,96.952460,0.000000,0.618860,0.618860,0.000000,0.000000,1,1,3,182,0,0,0,ninguno,0,,0.000000,0.006400,0,0.000000,benigno,0,0,0,0
1789526697.624704,192.168.18.7,20.161.205.129,61252,443,6,0.607336,1,0,60,0,1.646536,128,0,98.792172,0.000000,0.607336,0.607336,0.000000,0.000000,1,1,16,4429,13,11021,0,ninguno,0,,0.000000,2.090400,0,0.911689,benigno,0,0,0,0
1789526697.627134,192.168.18.22,192.168.18.6,5900,32103,6,28.469851,1,0,80,0,0.035125,64,0,2.809990,0.000000,28.469851,28.469851,0.000000,0.000000,1,1,71,4541,34,277673,0,ninguno,0,,0.000000,2.363200,0,0.990155,benigno,0,0,0,0
1789526697.629205,192.168.18.22,192.168.18.6,5900,32103,6,28.469887,1,0,1520,0,0.035125,64,0,53.389744,0.000000,28.469887,28.469887,0.000000,0.000000,1,1,71,4541,35,279193,0,ninguno,0,,0.000000,1.999800,0,0.990155,benigno,0,0,0,0
1789526697.631252,192.168.18.22,192.168.18.6,5900,32103,6,28.469906,1,0,93,0,0.035125,64,0,3.266607,0.000000,28.469906,28.469906,0.000000,0.000000,1,1,71,4541,36,279286,0,ninguno,0,,0.000000,1.981600,0,0.990155,benigno,0,0,0,0
1789526697.633404,192.168.18.6,192.168.18.22,32103,5900,6,28.471746,1,0,60,0,0.035123,128,0,2.107352,0.000000,28.471746,28.471746,0.000000,0.000000,1,1,72,4601,36,279286,0,ninguno,0,,0.000000,2.085300,0,0.997907,benigno,0,0,0,0
1789526697.635588,192.168.18.6,192.168.18.22,32103,5900,6,28.478739,1,0,93,0,0.035114,128,0,3.265594,0.000000,28.478739,28.478739,0.000000,0.000000,1,1,73,4694,36,279286,0,ninguno,0,,0.000000,2.117300,0,0.997907,benigno,0,0,0,0
1789526697.639530,192.168.18.7,8.8.8.8,65097,53,17,0.001000,1,0,92,0,1000.000000,128,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,3.865900,0,0.990332,benigno,7,2,2,6
1789526697.641687,192.168.18.7,168.194.103.210,65097,53,17,0.001000,1,0,92,0,1000.000000,128,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.086200,0,0.974143,benigno,8,2,3,1
