marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789474694.715693,192.168.18.6,192.168.18.4,57046,5000,17,11.765430,1,0,554,0,0.084995,128,0,47.087103,0.000000,11.765430,11.765430,0.000000,0.000000,1,1,6126,3393804,0,0,0,ninguno,0,,0.000000,1.953300,0,0.991543,benigno,0,0,1,1
1789474694.717837,192.168.18.6,192.168.18.4,57046,5000,17,11.765431,1,0,554,0,0.084995,128,0,47.087097,0.000000,11.765431,11.765431,0.000000,0.000000,1,1,6127,3394358,0,0,0,ninguno,0,,0.000000,2.061800,0,0.991543,benigno,0,0,1,1
1789474694.723917,192.168.18.6,192.168.18.4,57046,5000,17,11.766049,1,0,554,0,0.084990,128,0,47.084623,0.000000,11.766049,11.766049,0.000000,0.000000,1,1,6128,3394912,0,0,0,ninguno,0,,0.000000,2.071400,0,0.991543,benigno,0,0,1,1
1789474694.726299,192.168.18.6,192.168.18.4,57046,5000,17,11.766053,1,0,554,0,0.084990,128,0,47.084607,0.000000,11.766053,11.766053,0.000000,0.000000,1,1,6129,3395466,0,0,0,ninguno,0,,0.000000,2.288100,0,0.991543,benigno,0,0,1,1
1789474694.728302,192.168.18.6,192.168.18.4,57046,5000,17,11.766055,1,0,554,0,0.084990,128,0,47.084602,0.000000,11.766055,11.766055,0.000000,0.000000,1,1,6130,3396020,0,0,0,ninguno,0,,0.000000,1.920400,0,0.991543,benigno,0,0,1,1
1789474694.730325,192.168.18.6,192.168.18.4,57046,5000,17,11.766056,1,0,554,0,0.084990,128,0,47.084597,0.000000,11.766056,11.766056,0.000000,0.000000,1,1,6131,3396574,0,0,0,ninguno,0,,0.000000,1.952400,0,0.991543,benigno,0,0,1,1
1789474694.732487,192.168.18.6,192.168.18.4,57046,5000,17,11.766057,1,0,554,0,0.084990,128,0,47.084592,0.000000,11.766057,11.766057,0.000000,0.000000,1,1,6132,3397128,0,0,0,ninguno,0,,0.000000,2.093800,0,0.991543,benigno,0,0,1,1
1789474694.734529,192.168.18.6,192.168.18.4,57046,5000,17,11.766058,1,0,554,0,0.084990,128,0,47.084588,0.000000,11.766058,11.766058,0.000000,0.000000,1,1,6133,3397682,0,0,0,ninguno,0,,0.000000,1.973000,0,0.991543,benigno,0,0,1,1
1789474694.736983,192.168.18.6,192.168.18.4,57046,5000,17,11.766815,1,0,554,0,0.084985,128,0,47.081558,0.000000,11.766815,11.766815,0.000000,0.000000,1,1,6134,3398236,0,0,0,ninguno,0,,0.000000,2.380700,0,0.991543,benigno,0,0,1,1
1789474694.739145,192.168.18.6,192.168.18.4,57046,5000,17,11.766818,1,0,554,0,0.084985,128,0,47.081549,0.000000,11.766818,11.766818,0.000000,0.000000,1,1,6135,3398790,0,0,0,ninguno,0,,0.000000,2.080700,0,0.991543,benigno,0,0,1,1
1789474694.741236,192.168.18.6,192.168.18.4,57046,5000,17,11.766819,1,0,554,0,0.084985,128,0,47.081542,0.000000,11.766819,11.766819,0.000000,0.000000,1,1,6136,3399344,0,0,0,ninguno,0,,0.000000,2.010700,0,0.991543,benigno,0,0,1,1
1789474694.745686,192.168.18.6,192.168.18.4,57046,5000,17,11.766820,1,0,554,0,0.084985,128,0,47.081539,0.000000,11.766820,11.766820,0.000000,0.000000,1,1,6137,3399898,0,0,0,ninguno,0,,0.000000,4.376200,0,0.991543,benigno,0,0,1,1
1789474694.747748,192.168.18.6,192.168.18.4,57046,5000,17,11.766847,1,0,554,0,0.084985,128,0,47.081431,0.000000,11.766847,11.766847,0.000000,0.000000,1,1,6138,3400452,0,0,0,ninguno,0,,0.000000,1.962000,0,0.991543,benigno,0,0,1,1
1789474694.750095,192.168.18.6,192.168.18.4,57046,5000,17,11.766848,1,0,554,0,0.084985,128,0,47.081426,0.000000,11.766848,11.766848,0.000000,0.000000,1,1,6139,3401006,0,0,0,ninguno,0,,0.000000,2.277200,0,0.991543,benigno,0,0,1,1
1789474694.752921,192.168.18.6,192.168.18.4,57046,5000,17,11.766850,1,0,554,0,0.084985,128,0,47.081420,0.000000,11.766850,11.766850,0.000000,0.000000,1,1,6140,3401560,0,0,0,ninguno,0,,0.000000,2.721900,0,0.991543,benigno,0,0,1,1
1789474694.755006,192.168.18.6,192.168.18.4,57046,5000,17,11.766879,1,0,554,0,0.084984,128,0,47.081304,0.000000,11.766879,11.766879,0.000000,0.000000,1,1,6141,3402114,0,0,0,ninguno,0,,0.000000,1.998600,0,0.991543,benigno,0,0,1,1
1789474694.757128,192.168.18.6,192.168.18.4,57046,5000,17,11.766881,1,0,554,0,0.084984,128,0,47.081297,0.000000,11.766881,11.766881,0.000000,0.000000,1,1,6142,3402668,0,0,0,ninguno,0,,0.000000,2.051900,0,0.991543,benigno,0,0,1,1
1789474694.759183,192.168.18.6,192.168.18.4,57046,5000,17,11.766881,1,0,554,0,0.084984,128,0,47.081294,0.000000,11.766881,11.766881,0.000000,0.000000,1,1,6143,3403222,0,0,0,ninguno,0,,0.000000,1.984400,0,0.991543,benigno,0,0,1,1
1789474694.761278,192.168.18.6,192.168.18.4,57046,5000,17,11.766910,1,0,554,0,0.084984,128,0,47.081178,0.000000,11.766910,11.766910,0.000000,0.000000,1,1,6144,3403776,0,0,0,ninguno,0,,0.000000,2.022800,0,0.991543,benigno,0,0,1,1
1789474694.763354,192.168.18.6,192.168.18.4,57046,5000,17,11.766912,1,0,554,0,0.084984,128,0,47.081171,0.000000,11.766912,11.766912,0.000000,0.000000,1,1,6145,3404330,0,0,0,ninguno,0,,0.000000,2.012700,0,0.991543,benigno,0,0,1,1
1789474694.766167,192.168.18.6,192.168.18.4,57046,5000,17,11.766955,1,0,554,0,0.084984,128,0,47.081001,0.000000,11.766955,11.766955,0.000000,0.000000,1,1,6146,3404884,0,0,0,ninguno,0,,0.000000,2.742000,0,0.991543,benigno,0,0,1,1
1789474694.769153,192.168.18.6,192.168.18.4,57046,5000,17,11.766956,1,0,554,0,0.084984,128,0,47.080997,0.000000,11.766956,11.766956,0.000000,0.000000,1,1,6147,3405438,0,0,0,ninguno,0,,0.000000,2.742100,0,0.991543,benigno,0,0,1,1
1789474694.771099,192.168.18.6,192.168.18.4,57046,5000,17,11.766957,1,0,554,0,0.084984,128,0,47.080990,0.000000,11.766957,11.766957,0.000000,0.000000,1,1,6148,3405992,0,0,0,ninguno,0,,0.000000,1.873400,0,0.991543,benigno,0,0,1,1
1789474694.773246,192.168.18.6,192.168.18.4,57046,5000,17,11.766958,1,0,554,0,0.084984,128,0,47.080985,0.000000,11.766958,11.766958,0.000000,0.000000,1,1,6149,3406546,0,0,0,ninguno,0,,0.000000,2.077300,0,0.991543,benigno,0,0,1,1
1789474694.776469,192.168.18.6,192.168.18.4,57046,5000,17,11.766998,1,0,554,0,0.084983,128,0,47.080827,0.000000,11.766998,11.766998,0.000000,0.000000,1,1,6150,3407100,0,0,0,ninguno,0,,0.000000,3.153800,0,0.991543,benigno,0,0,1,1
1789474694.778506,192.168.18.6,192.168.18.4,57046,5000,17,11.766999,1,0,554,0,0.084983,128,0,47.080822,0.000000,11.766999,11.766999,0.000000,0.000000,1,1,6151,3407654,0,0,0,ninguno,0,,0.000000,1.955800,0,0.991543,benigno,0,0,1,1
1789474694.780556,192.168.18.6,192.168.18.4,57046,5000,17,11.767000,1,0,554,0,0.084983,128,0,47.080818,0.000000,11.767000,11.767000,0.000000,0.000000,1,1,6152,3408208,0,0,0,ninguno,0,,0.000000,1.979000,0,0.991543,benigno,0,0,1,1
1789474694.788296,192.168.18.6,192.168.18.4,57046,5000,17,11.767605,1,0,554,0,0.084979,128,0,47.078400,0.000000,11.767605,11.767605,0.000000,0.000000,1,1,6153,3408762,0,0,0,ninguno,0,,0.000000,3.448600,0,0.991543,benigno,0,0,1,1
1789474694.790459,192.168.18.6,192.168.18.4,57046,5000,17,11.767606,1,0,554,0,0.084979,128,0,47.078393,0.000000,11.767606,11.767606,0.000000,0.000000,1,1,6154,3409316,0,0,0,ninguno,0,,0.000000,2.058200,0,0.991543,benigno,0,0,1,1
1789474694.792534,192.168.18.6,192.168.18.4,57046,5000,17,11.767608,1,0,554,0,0.084979,128,0,47.078386,0.000000,11.767608,11.767608,0.000000,0.000000,1,1,6155,3409870,0,0,0,ninguno,0,,0.000000,1.998500,0,0.991543,benigno,0,0,1,1
1789474694.794702,192.168.18.6,192.168.18.4,57046,5000,17,11.767610,1,0,554,0,0.084979,128,0,47.078378,0.000000,11.767610,11.767610,0.000000,0.000000,1,1,6156,3410424,0,0,0,ninguno,0,,0.000000,2.099100,0,0.991543,benigno,0,0,1,1
1789474694.796845,192.168.18.6,192.168.18.4,57046,5000,17,11.767612,1,0,554,0,0.084979,128,0,47.078373,0.000000,11.767612,11.767612,0.000000,0.000000,1,1,6157,3410978,0,0,0,ninguno,0,,0.000000,2.064300,0,0.991543,benigno,0,0,1,1
1789474694.799584,192.168.18.6,192.168.18.4,57046,5000,17,11.767613,1,0,554,0,0.084979,128,0,47.078365,0.000000,11.767613,11.767613,0.000000,0.000000,1,1,6158,3411532,0,0,0,ninguno,0,,0.000000,2.664900,0,0.991543,benigno,0,0,1,1
1789474694.801777,192.168.18.6,192.168.18.4,57046,5000,17,11.767615,1,0,554,0,0.084979,128,0,47.078360,0.000000,11.767615,11.767615,0.000000,0.000000,1,1,6159,3412086,0,0,0,ninguno,0,,0.000000,2.104500,0,0.991543,benigno,0,0,1,1
1789474694.803892,192.168.18.6,192.168.18.4,57046,5000,17,11.767616,1,0,554,0,0.084979,128,0,47.078355,0.000000,11.767616,11.767616,0.000000,0.000000,1,1,6160,3412640,0,0,0,ninguno,0,,0.000000,2.037100,0,0.991543,benigno,0,0,1,1
1789474694.806035,192.168.18.6,192.168.18.4,57046,5000,17,11.767617,1,0,554,0,0.084979,128,0,47.078351,0.000000,11.767617,11.767617,0.000000,0.000000,1,1,6161,3413194,0,0,0,ninguno,0,,0.000000,2.069800,0,0.991543,benigno,0,0,1,1
1789474694.808094,192.168.18.6,192.168.18.4,57046,5000,17,11.767618,1,0,554,0,0.084979,128,0,47.078345,0.000000,11.767618,11.767618,0.000000,0.000000,1,1,6162,3413748,0,0,0,ninguno,0,,0.000000,1.991000,0,0.991543,benigno,0,0,1,1
1789474694.810237,192.168.18.6,192.168.18.4,57046,5000,17,11.767620,1,0,554,0,0.084979,128,0,47.078338,0.000000,11.767620,11.767620,0.000000,0.000000,1,1,6163,3414302,0,0,0,ninguno,0,,0.000000,2.071900,0,0.991543,benigno,0,0,1,1
1789474694.812632,192.168.18.6,192.168.18.4,57046,5000,17,11.767621,1,0,554,0,0.084979,128,0,47.078334,0.000000,11.767621,11.767621,0.000000,0.000000,1,1,6164,3414856,0,0,0,ninguno,0,,0.000000,2.327100,0,0.991543,benigno,0,0,1,1
1789474694.815204,192.168.18.6,192.168.18.4,57046,5000,17,11.767622,1,0,554,0,0.084979,128,0,47.078329,0.000000,11.767622,11.767622,0.000000,0.000000,1,1,6165,3415410,0,0,0,ninguno,0,,0.000000,2.459000,0,0.991543,benigno,0,0,1,1
1789474694.817311,192.168.18.6,192.168.18.4,57046,5000,17,11.767624,1,0,554,0,0.084979,128,0,47.078323,0.000000,11.767624,11.767624,0.000000,0.000000,1,1,6166,3415964,0,0,0,ninguno,0,,0.000000,2.024200,0,0.991543,benigno,0,0,1,1
1789474694.819433,192.168.18.6,192.168.18.4,57046,5000,17,11.767625,1,0,554,0,0.084979,128,0,47.078318,0.000000,11.767625,11.767625,0.000000,0.000000,1,1,6167,3416518,0,0,0,ninguno,0,,0.000000,2.053700,0,0.991543,benigno,0,0,1,1
1789474694.821496,192.168.18.6,192.168.18.4,57046,5000,17,11.767627,1,0,554,0,0.084979,128,0,47.078313,0.000000,11.767627,11.767627,0.000000,0.000000,1,1,6168,3417072,0,0,0,ninguno,0,,0.000000,1.997200,0,0.991543,benigno,0,0,1,1
