marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789524005.707875,192.168.18.6,192.168.18.22,32103,5900,6,0.042338,1,0,60,0,23.619635,128,0,1417.178126,0.000000,0.042338,0.042338,0.000000,0.000000,1,1,37,356452,60,3633,0,ninguno,0,,0.000000,2.100700,0,0.999180,benigno,0,0,0,0
1789524005.709998,192.168.18.6,192.168.18.22,32103,5900,6,0.042339,1,0,60,0,23.619103,128,0,1417.146204,0.000000,0.042339,0.042339,0.000000,0.000000,1,1,37,356452,61,3693,0,ninguno,0,,0.000000,2.054000,0,0.999289,benigno,0,0,0,0
1789524005.712092,192.168.18.6,192.168.18.22,32103,5900,6,0.042340,1,0,60,0,23.618438,128,0,1417.106303,0.000000,0.042340,0.042340,0.000000,0.000000,1,1,37,356452,62,3753,0,ninguno,0,,0.000000,2.023600,0,0.999289,benigno,0,0,0,0
1789524005.714525,192.168.18.6,192.168.18.22,32103,5900,6,0.045204,1,0,60,0,22.121857,128,0,1327.311392,0.000000,0.045204,0.045204,0.000000,0.000000,1,1,37,356452,63,3813,0,ninguno,0,,0.000000,2.365700,0,0.999289,benigno,0,0,0,0
1789524005.723329,192.168.18.6,192.168.18.22,32103,5900,6,0.048576,1,0,93,0,20.586248,128,0,1914.521098,0.000000,0.048576,0.048576,0.000000,0.000000,1,1,37,356452,64,3906,0,ninguno,0,,0.000000,4.020900,0,0.999289,benigno,0,0,0,0
1789524005.725815,192.168.18.6,192.168.18.22,32103,5900,6,0.077337,1,0,88,0,12.930417,128,0,1137.876692,0.000000,0.077337,0.077337,0.000000,0.000000,1,1,37,356452,65,3994,0,ninguno,0,,0.000000,2.317400,0,0.999294,benigno,0,0,0,0
1789524005.728640,192.168.18.22,192.168.18.6,5900,32103,6,0.077339,1,0,54,0,12.930018,64,0,698.220990,0.000000,0.077339,0.077339,0.000000,0.000000,1,1,38,356506,65,3994,0,ninguno,0,,0.000000,2.746900,0,0.995373,benigno,0,0,0,0
1789524005.732140,192.168.18.24,192.168.18.255,50002,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,3.408200,0,0.998546,benigno,1,1,1,1
1789524005.734420,192.168.18.6,192.168.18.22,32103,5900,6,0.329225,1,0,82,0,3.037438,128,0,249.069918,0.000000,0.329225,0.329225,0.000000,0.000000,1,1,38,356506,66,4076,0,ninguno,0,,0.000000,2.184100,0,0.999214,benigno,0,0,0,0
1789524005.736611,192.168.18.6,192.168.18.22,32103,5900,6,0.359737,1,0,82,0,2.779811,128,0,227.944506,0.000000,0.359737,0.359737,0.000000,0.000000,1,1,38,356506,67,4158,0,ninguno,0,,0.000000,2.115700,0,0.999228,benigno,0,0,0,0
1789524005.739019,192.168.18.22,192.168.18.6,5900,32103,6,0.359740,1,0,54,0,2.779787,64,0,150.108503,0.000000,0.359740,0.359740,0.000000,0.000000,1,1,39,356560,67,4158,0,ninguno,0,,0.000000,2.324400,0,0.993523,benigno,0,0,0,0
1789524005.741370,192.168.18.6,192.168.18.22,32103,5900,6,0.389848,1,0,82,0,2.565104,128,0,210.338520,0.000000,0.389848,0.389848,0.000000,0.000000,1,1,39,356560,68,4240,0,ninguno,0,,0.000000,2.279200,0,0.999228,benigno,0,0,0,0
1789524005.744221,192.168.18.6,192.168.18.22,32103,5900,6,0.421149,1,0,82,0,2.374458,128,0,194.705540,0.000000,0.421149,0.421149,0.000000,0.000000,1,1,39,356560,69,4322,0,ninguno,0,,0.000000,2.771500,0,0.999228,benigno,0,0,0,0
1789524005.746986,192.168.18.22,192.168.18.6,5900,32103,6,0.421165,1,0,54,0,2.374365,64,0,128.215713,0.000000,0.421165,0.421165,0.000000,0.000000,1,1,40,356614,69,4322,0,ninguno,0,,0.000000,2.665900,0,0.993523,benigno,0,0,0,0
1789524005.749876,192.168.18.22,192.168.18.6,5900,32103,6,0.422256,1,0,3062,0,2.368233,64,0,7251.529358,0.000000,0.422256,0.422256,0.000000,0.000000,1,1,41,359676,69,4322,0,ninguno,0,,0.000000,2.809700,0,0.993523,benigno,0,0,0,0
1789524005.751966,192.168.18.6,192.168.18.22,32103,5900,6,0.423124,1,0,60,0,2.363374,128,0,141.802458,0.000000,0.423124,0.423124,0.000000,0.000000,1,1,41,359676,70,4382,0,ninguno,0,,0.000000,2.002000,0,0.999228,benigno,0,0,0,0
1789524005.754133,192.168.18.6,192.168.18.22,32103,5900,6,0.450853,1,0,82,0,2.218018,128,0,181.877515,0.000000,0.450853,0.450853,0.000000,0.000000,1,1,41,359676,71,4464,0,ninguno,0,,0.000000,2.097300,0,0.999130,benigno,0,0,0,0
1789524005.756367,192.168.18.6,192.168.18.22,32103,5900,6,0.482384,1,0,82,0,2.073038,128,0,169.989150,0.000000,0.482384,0.482384,0.000000,0.000000,1,1,41,359676,72,4546,0,ninguno,0,,0.000000,2.155300,0,0.999130,benigno,0,0,0,0
1789524005.759712,192.168.18.22,192.168.18.6,5900,32103,6,0.482387,1,0,54,0,2.073025,64,0,111.943355,0.000000,0.482387,0.482387,0.000000,0.000000,1,1,42,359730,72,4546,0,ninguno,0,,0.000000,3.255100,0,0.992963,benigno,0,0,0,0
1789524005.762773,192.168.18.6,192.168.18.22,32103,5900,6,0.513392,1,0,82,0,1.947829,128,0,159.722015,0.000000,0.513392,0.513392,0.000000,0.000000,1,1,42,359730,73,4628,0,ninguno,0,,0.000000,2.955200,0,0.999130,benigno,0,0,0,0
1789524005.765284,192.168.18.6,192.168.18.22,32103,5900,6,0.544298,1,0,82,0,1.837230,128,0,150.652852,0.000000,0.544298,0.544298,0.000000,0.000000,1,1,42,359730,74,4710,0,ninguno,0,,0.000000,2.418500,0,0.999127,benigno,0,0,0,0
1789524005.767506,192.168.18.22,192.168.18.6,5900,32103,6,0.544301,1,0,54,0,1.837220,64,0,99.209893,0.000000,0.544301,0.544301,0.000000,0.000000,1,1,43,359784,74,4710,0,ninguno,0,,0.000000,2.151900,0,0.992905,benigno,0,0,0,0
1789524005.769621,192.168.18.6,192.168.18.22,32103,5900,6,0.575897,1,0,82,0,1.736421,128,0,142.386519,0.000000,0.575897,0.575897,0.000000,0.000000,1,1,43,359784,75,4792,0,ninguno,0,,0.000000,2.052000,0,0.999127,benigno,0,0,0,0
1789524005.771852,192.168.18.6,192.168.18.22,32103,5900,6,0.607887,1,0,82,0,1.645042,128,0,134.893432,0.000000,0.607887,0.607887,0.000000,0.000000,1,1,43,359784,76,4874,0,ninguno,0,,0.000000,2.168900,0,0.999127,benigno,0,0,0,0
1789524005.774167,192.168.18.22,192.168.18.6,5900,32103,6,0.607890,1,0,54,0,1.645035,64,0,88.831877,0.000000,0.607890,0.607890,0.000000,0.000000,1,1,44,359838,76,4874,0,ninguno,0,,0.000000,2.251000,0,0.992905,benigno,0,0,0,0
1789524005.776422,192.168.18.6,192.168.18.22,32103,5900,6,0.640120,1,0,82,0,1.562208,128,0,128.101023,0.000000,0.640120,0.640120,0.000000,0.000000,1,1,44,359838,77,4956,0,ninguno,0,,0.000000,2.178000,0,0.999127,benigno,0,0,0,0
1789524005.778693,192.168.18.6,192.168.18.22,32103,5900,6,0.671011,1,0,82,0,1.490288,128,0,122.203578,0.000000,0.671011,0.671011,0.000000,0.000000,1,1,44,359838,78,5038,0,ninguno,0,,0.000000,2.187800,0,0.999069,benigno,0,0,0,0
1789524005.781010,192.168.18.22,192.168.18.6,5900,32103,6,0.671014,1,0,54,0,1.490281,64,0,80.475184,0.000000,0.671014,0.671014,0.000000,0.000000,1,1,45,359892,78,5038,0,ninguno,0,,0.000000,2.244400,0,0.990270,benigno,0,0,0,0
1789524005.783112,192.168.18.6,192.168.18.22,32103,5900,6,0.702998,1,0,82,0,1.422478,128,0,116.643224,0.000000,0.702998,0.702998,0.000000,0.000000,1,1,45,359892,79,5120,0,ninguno,0,,0.000000,2.032100,0,0.999069,benigno,0,0,0,0
1789524005.788799,192.168.18.22,192.168.18.6,5900,32103,6,0.745579,1,0,54,0,1.341239,64,0,72.426932,0.000000,0.745579,0.745579,0.000000,0.000000,1,1,46,359946,79,5120,0,ninguno,0,,0.000000,2.148200,0,0.990270,benigno,0,0,0,0
1789524005.791072,192.168.18.6,192.168.18.22,32103,5900,6,0.750138,1,0,82,0,1.333088,128,0,109.313178,0.000000,0.750138,0.750138,0.000000,0.000000,1,1,46,359946,80,5202,0,ninguno,0,,0.000000,2.190000,0,0.999069,benigno,0,0,0,0
1789524005.793734,192.168.18.22,192.168.18.6,5900,32103,6,0.750141,1,0,54,0,1.333083,64,0,71.986499,0.000000,0.750141,0.750141,0.000000,0.000000,1,1,47,360000,80,5202,0,ninguno,0,,0.000000,2.581800,0,0.990270,benigno,0,0,0,0
1789524005.795908,192.168.18.6,192.168.18.22,32103,5900,6,0.796680,1,0,82,0,1.255209,128,0,102.927151,0.000000,0.796680,0.796680,0.000000,0.000000,1,1,47,360000,81,5284,0,ninguno,0,,0.000000,2.089600,0,0.999069,benigno,0,0,0,0
1789524005.798056,192.168.18.22,192.168.18.6,5900,32103,6,0.796683,1,0,54,0,1.255204,64,0,67.781031,0.000000,0.796683,0.796683,0.000000,0.000000,1,1,48,360054,81,5284,0,ninguno,0,,0.000000,2.080000,0,0.990270,benigno,0,0,0,0
1789524005.800121,192.168.18.6,192.168.18.22,32103,5900,6,0.832380,1,0,82,0,1.201374,128,0,98.512692,0.000000,0.832380,0.832380,0.000000,0.000000,1,1,48,360054,82,5366,0,ninguno,0,,0.000000,1.996300,0,0.999069,benigno,0,0,0,0
1789524005.802364,192.168.18.22,192.168.18.6,5900,32103,6,0.832383,1,0,54,0,1.201371,64,0,64.874007,0.000000,0.832383,0.832383,0.000000,0.000000,1,1,49,360108,82,5366,0,ninguno,0,,0.000000,2.169600,0,0.990270,benigno,0,0,0,0
1789524005.804454,192.168.18.6,192.168.18.22,32103,5900,6,0.874514,1,0,82,0,1.143492,128,0,93.766330,0.000000,0.874514,0.874514,0.000000,0.000000,1,1,49,360108,83,5448,0,ninguno,0,,0.000000,2.010400,0,0.999069,benigno,0,0,0,0
1789524005.806753,192.168.18.22,192.168.18.6,5900,32103,6,0.874517,1,0,54,0,1.143488,64,0,61.748373,0.000000,0.874517,0.874517,0.000000,0.000000,1,1,50,360162,83,5448,0,ninguno,0,,0.000000,2.232800,0,0.990270,benigno,0,0,0,0
1789524005.809188,192.168.18.6,192.168.18.22,32103,5900,6,0.922011,1,0,82,0,1.084586,128,0,88.936042,0.000000,0.922011,0.922011,0.000000,0.000000,1,1,50,360162,84,5530,0,ninguno,0,,0.000000,2.368100,0,0.999069,benigno,0,0,0,0
1789524005.811395,192.168.18.22,192.168.18.6,5900,32103,6,0.922014,1,0,54,0,1.084583,64,0,58.567456,0.000000,0.922014,0.922014,0.000000,0.000000,1,1,51,360216,84,5530,0,ninguno,0,,0.000000,2.131000,0,0.990270,benigno,0,0,0,0
1789524005.813481,192.168.18.6,192.168.18.22,32103,5900,6,0.968189,1,0,82,0,1.032857,128,0,84.694249,0.000000,0.968189,0.968189,0.000000,0.000000,1,1,51,360216,85,5612,0,ninguno,0,,0.000000,2.017400,0,0.999069,benigno,0,0,0,0
1789524005.815787,192.168.18.22,192.168.18.6,5900,32103,6,0.968192,1,0,54,0,1.032853,64,0,55.774069,0.000000,0.968192,0.968192,0.000000,0.000000,1,1,52,360270,85,5612,0,ninguno,0,,0.000000,2.240000,0,0.990270,benigno,0,0,0,0
1789524005.817940,192.168.18.6,192.168.18.22,32103,5900,6,0.998776,1,0,82,0,1.001226,128,0,82.100494,0.000000,0.998776,0.998776,0.000000,0.000000,1,1,52,360270,86,5694,0,ninguno,0,,0.000000,2.081200,0,0.999187,benigno,0,0,0,0
1789524005.820261,192.168.18.22,192.168.18.6,5900,32103,6,0.998779,1,0,54,0,1.001222,64,0,54.065999,0.000000,0.998779,0.998779,0.000000,0.000000,1,1,53,360324,86,5694,0,ninguno,0,,0.000000,2.254000,0,0.990586,benigno,0,0,0,0
1789524005.822432,192.168.18.6,192.168.18.22,32103,5900,6,1.030435,1,0,82,0,0.970464,128,0,79.578054,0.000000,1.030435,1.030435,0.000000,0.000000,1,1,53,360324,87,5776,0,ninguno,0,,0.000000,2.059000,0,0.998890,benigno,0,0,0,0
1789524005.824851,192.168.18.22,192.168.18.6,5900,32103,6,1.030438,1,0,54,0,0.970461,64,0,52.404915,0.000000,1.030438,1.030438,0.000000,0.000000,1,1,54,360378,87,5776,0,ninguno,0,,0.000000,2.349000,0,0.987223,benigno,0,0,0,0
1789524005.827180,192.168.18.6,192.168.18.22,32103,5900,6,1.062020,1,0,82,0,0.941602,128,0,77.211365,0.000000,1.062020,1.062020,0.000000,0.000000,1,1,54,360378,88,5858,0,ninguno,0,,0.000000,2.250000,0,0.998890,benigno,0,0,0,0
1789524005.829232,192.168.18.22,192.168.18.6,5900,32103,6,1.062023,1,0,54,0,0.941599,64,0,50.846349,0.000000,1.062023,1.062023,0.000000,0.000000,1,1,55,360432,88,5858,0,ninguno,0,,0.000000,1.985100,0,0.987223,benigno,0,0,0,0
1789524005.831547,192.168.18.6,192.168.18.22,32103,5900,6,1.082181,1,0,82,0,0.924060,128,0,75.772942,0.000000,1.082181,1.082181,0.000000,0.000000,1,1,55,360432,89,5940,0,ninguno,0,,0.000000,2.248300,0,0.998890,benigno,0,0,0,0
1789524005.833627,192.168.18.22,192.168.18.6,5900,32103,6,1.082196,1,0,54,0,0.924047,64,0,49.898540,0.000000,1.082196,1.082196,0.000000,0.000000,1,1,56,360486,89,5940,0,ninguno,0,,0.000000,2.011300,0,0.987223,benigno,0,0,0,0
1789524005.836670,208.103.161.2,192.168.18.7,443,62516,6,0.001000,1,0,60,0,1000.000000,55,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,2.972600,0,0.994701,benigno,0,0,0,0
1789524005.839488,192.168.18.7,208.103.161.2,62516,443,6,0.040947,1,0,60,0,24.421979,128,0,1465.318761,0.000000,0.040947,0.040947,0.000000,0.000000,1,1,1,60,1,60,0,ninguno,0,,0.000000,2.750200,0,0.981772,benigno,0,0,0,0
1789524005.842287,192.168.18.24,224.0.0.251,33825,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.727900,0,0.999774,benigno,2,2,2,1
1789524005.844689,192.168.18.24,224.0.0.251,42543,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.330000,0,0.999813,benigno,3,2,2,2
1789524006.596347,192.168.18.24,192.168.18.4,35817,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,5.135800,0,0.997675,benigno,4,3,3,1
1789524006.598521,192.168.18.24,192.168.18.4,35165,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.042900,0,0.997560,benigno,5,3,3,2
1789524006.601296,192.168.18.24,224.0.0.251,58075,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.699300,0,0.999837,benigno,6,3,3,3
1789524006.603601,192.168.18.24,224.0.0.251,47204,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.235100,0,0.999873,benigno,7,3,3,4
1789524006.606254,192.168.18.24,192.168.18.6,39535,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.583800,0,0.998535,benigno,8,3,4,1
1789524006.608800,192.168.18.24,192.168.18.6,40820,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.399500,0,0.998463,benigno,9,3,4,2
1789524006.611117,192.168.18.24,224.0.0.251,53689,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.248300,0,0.999946,benigno,10,3,4,5
1789524006.613497,192.168.18.24,224.0.0.251,60770,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.315000,0,0.999926,benigno,11,3,4,6
1789524006.615978,192.168.18.24,239.255.255.250,48305,1900,17,0.001000,1,0,450,0,1000.000000,2,0,450000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,450,0,0,0,ninguno,0,,0.000000,2.413200,0,0.998876,benigno,12,4,5,1
1789524006.618558,192.168.18.24,239.255.255.250,48305,1900,17,0.109754,1,0,522,0,9.111298,2,0,4756.097519,0.000000,0.109754,0.109754,0.000000,0.000000,1,1,2,972,0,0,0,ninguno,0,,0.000000,2.509700,0,0.992232,benigno,12,4,5,1
1789524006.620850,192.168.18.24,239.255.255.250,48305,1900,17,0.110182,1,0,459,0,9.075889,2,0,4165.832937,0.000000,0.110182,0.110182,0.000000,0.000000,1,1,3,1431,0,0,0,ninguno,0,,0.000000,2.225700,0,0.990630,benigno,12,4,5,1
1789524006.624465,192.168.18.24,239.255.255.250,48305,1900,17,0.219443,1,0,518,0,4.556990,2,0,2360.520976,0.000000,0.219443,0.219443,0.000000,0.000000,1,1,4,1949,0,0,0,ninguno,0,,0.000000,3.549900,0,0.995551,benigno,12,4,5,1
1789524006.626867,192.168.18.24,239.255.255.250,48305,1900,17,0.219835,1,0,459,0,4.548865,2,0,2087.929176,0.000000,0.219835,0.219835,0.000000,0.000000,1,1,5,2408,0,0,0,ninguno,0,,0.000000,2.312300,0,0.994842,benigno,12,4,5,1
1789524006.629167,192.168.18.24,239.255.255.250,48305,1900,17,0.329413,1,0,498,0,3.035701,2,0,1511.779239,0.000000,0.329413,0.329413,0.000000,0.000000,1,1,6,2906,0,0,0,ninguno,0,,0.000000,2.231000,0,0.998176,benigno,12,4,5,1
1789524006.631449,192.168.18.24,239.255.255.250,48305,1900,17,0.329826,1,0,459,0,3.031903,2,0,1391.643380,0.000000,0.329826,0.329826,0.000000,0.000000,1,1,7,3365,0,0,0,ninguno,0,,0.000000,2.218200,0,0.998433,benigno,12,4,5,1
1789524006.633693,192.168.18.24,239.255.255.250,48305,1900,17,0.439417,1,0,512,0,2.275741,2,0,1165.179267,0.000000,0.439417,0.439417,0.000000,0.000000,1,1,8,3877,0,0,0,ninguno,0,,0.000000,2.175500,0,0.998372,benigno,12,4,5,1
1789524006.636496,192.168.18.24,239.255.255.250,48305,1900,17,0.549486,1,0,530,0,1.819884,2,0,964.538324,0.000000,0.549486,0.549486,0.000000,0.000000,1,1,9,4407,0,0,0,ninguno,0,,0.000000,2.739500,0,0.998601,benigno,12,4,5,1
1789524006.639170,192.168.18.24,239.255.255.250,48305,1900,17,0.659466,1,0,514,0,1.516379,2,0,779.418748,0.000000,0.659466,0.659466,0.000000,0.000000,1,1,10,4921,0,0,0,ninguno,0,,0.000000,2.587600,0,0.998621,benigno,12,4,5,1
1789524006.641366,192.168.18.24,239.255.255.250,48305,1900,17,0.769621,1,0,514,0,1.299341,2,0,667.861285,0.000000,0.769621,0.769621,0.000000,0.000000,1,1,11,5435,0,0,0,ninguno,0,,0.000000,2.113400,0,0.998619,benigno,12,4,5,1
1789524006.643526,192.168.18.24,239.255.255.250,48305,1900,17,1.139458,1,0,514,0,0.877610,2,0,451.091494,0.000000,1.139458,1.139458,0.000000,0.000000,1,1,12,5949,0,0,0,ninguno,0,,0.000000,2.086300,0,0.998352,benigno,12,4,5,1
1789524006.645611,192.168.18.24,239.255.255.250,48305,1900,17,1.139779,1,0,514,0,0.877363,2,0,450.964675,0.000000,1.139779,1.139779,0.000000,0.000000,1,1,13,6463,0,0,0,ninguno,0,,0.000000,2.015200,0,0.998352,benigno,12,4,5,1
1789524006.647765,192.168.18.24,239.255.255.250,48305,1900,17,1.140078,1,0,530,0,0.877133,2,0,464.880640,0.000000,1.140078,1.140078,0.000000,0.000000,1,1,14,6993,0,0,0,ninguno,0,,0.000000,2.083500,0,0.998352,benigno,12,4,5,1
1789524006.649914,192.168.18.24,239.255.255.250,48305,1900,17,1.140383,1,0,512,0,0.876898,2,0,448.971872,0.000000,1.140383,1.140383,0.000000,0.000000,1,1,15,7505,0,0,0,ninguno,0,,0.000000,2.075100,0,0.998352,benigno,12,4,5,1
1789524006.652032,192.168.18.24,239.255.255.250,48305,1900,17,1.140709,1,0,459,0,0.876647,2,0,402.381185,0.000000,1.140709,1.140709,0.000000,0.000000,1,1,16,7964,0,0,0,ninguno,0,,0.000000,2.047600,0,0.998352,benigno,12,4,5,1
1789524006.654581,192.168.18.24,239.255.255.250,48305,1900,17,1.141017,1,0,498,0,0.876411,2,0,436.452759,0.000000,1.141017,1.141017,0.000000,0.000000,1,1,17,8462,0,0,0,ninguno,0,,0.000000,2.473400,0,0.997407,benigno,12,4,5,1
1789524013.483345,192.168.18.24,239.255.255.250,48305,1900,17,1.141847,1,0,459,0,0.875774,2,0,401.980169,0.000000,1.141847,1.141847,0.000000,0.000000,1,1,18,8921,0,0,0,ninguno,0,,0.000000,8.495100,0,0.999064,benigno,0,0,5,1
1789524013.485803,192.168.18.24,239.255.255.250,48305,1900,17,1.141850,1,0,518,0,0.875772,2,0,453.649781,0.000000,1.141850,1.141850,0.000000,0.000000,1,1,19,9439,0,0,0,ninguno,0,,0.000000,2.308900,0,0.999064,benigno,0,0,5,1
1789524013.488181,192.168.18.24,239.255.255.250,48305,1900,17,1.141948,1,0,459,0,0.875696,2,0,401.944669,0.000000,1.141948,1.141948,0.000000,0.000000,1,1,20,9898,0,0,0,ninguno,0,,0.000000,2.290900,0,0.998912,benigno,0,0,5,1
1789524013.490376,192.168.18.24,239.255.255.250,48305,1900,17,1.142262,1,0,522,0,0.875456,2,0,456.987888,0.000000,1.142262,1.142262,0.000000,0.000000,1,1,21,10420,0,0,0,ninguno,0,,0.000000,2.119200,0,0.998912,benigno,0,0,5,1
1789524013.492491,192.168.18.24,239.255.255.250,48305,1900,17,1.142557,1,0,450,0,0.875230,2,0,393.853304,0.000000,1.142557,1.142557,0.000000,0.000000,1,1,22,10870,0,0,0,ninguno,0,,0.000000,2.042900,0,0.998912,benigno,0,0,5,1
1789524013.496106,208.103.161.2,192.168.18.7,443,62516,6,6.162830,1,0,108,0,0.162263,55,0,17.524418,0.000000,6.162830,6.162830,0.000000,0.000000,1,1,2,168,1,60,0,ninguno,0,,0.000000,3.545700,0,0.995658,benigno,0,0,0,0
1789524013.500747,192.168.18.7,208.103.161.2,62516,443,6,6.185735,1,0,112,0,0.161662,128,0,18.106174,0.000000,6.185735,6.185735,0.000000,0.000000,1,1,2,168,2,172,0,ninguno,0,,0.000000,4.570300,0,0.992969,benigno,0,0,0,0
1789524013.502919,208.103.161.2,192.168.18.7,443,62516,6,6.191696,1,0,60,0,0.161507,55,0,9.690398,0.000000,6.191696,6.191696,0.000000,0.000000,1,1,3,228,2,172,0,ninguno,0,,0.000000,2.090400,0,0.995439,benigno,0,0,0,0
1789524013.505458,192.168.18.3,224.0.0.251,5353,5353,17,0.001000,1,0,119,0,1000.000000,255,0,119000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,119,0,0,0,ninguno,0,,0.000000,2.468400,0,0.999941,benigno,1,1,1,1
1789524013.507531,208.103.161.2,192.168.18.7,443,62516,6,10.176941,1,0,79,0,0.098261,55,0,7.762647,0.000000,10.176941,10.176941,0.000000,0.000000,1,1,4,307,2,172,0,ninguno,0,,0.000000,1.998500,0,0.996180,benigno,0,0,0,0
1789524013.509852,192.168.18.7,208.103.161.2,62516,443,6,10.283016,1,0,83,0,0.097248,128,0,8.071562,0.000000,10.283016,10.283016,0.000000,0.000000,1,1,4,307,3,255,0,ninguno,0,,0.000000,2.248000,0,0.990982,benigno,0,0,0,0
1789524013.511982,208.103.161.2,192.168.18.7,443,62516,6,10.288730,1,0,60,0,0.097194,55,0,5.831624,0.000000,10.288730,10.288730,0.000000,0.000000,1,1,5,367,3,255,0,ninguno,0,,0.000000,2.060900,0,0.983027,benigno,0,0,0,0
1789524013.514254,192.168.18.7,13.107.13.93,56892,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.204200,0,0.995424,benigno,1,1,1,1
1789524013.516382,192.168.18.7,13.107.13.93,57095,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.056600,0,0.991271,benigno,2,1,1,2
1789524013.520356,192.168.18.7,4.249.131.160,55615,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.903700,0,0.978728,benigno,3,1,2,1
1789524013.523636,13.107.13.93,192.168.18.7,443,56892,6,0.088922,1,0,66,0,11.245838,112,0,742.225313,0.000000,0.088922,0.088922,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,3.197800,0,0.999585,benigno,0,0,0,0
1789524013.525962,192.168.18.7,13.107.13.93,56892,443,6,0.090645,1,0,60,0,11.032068,128,0,661.924080,0.000000,0.090645,0.090645,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.254000,0,0.995264,benigno,0,0,0,0
1789524013.528176,192.168.18.7,13.107.13.93,56892,443,6,0.091175,1,0,571,0,10.967938,128,0,6262.692583,0.000000,0.091175,0.091175,0.000000,0.000000,1,1,3,697,1,66,0,ninguno,0,,0.000000,2.143600,0,0.994193,benigno,0,0,0,0
1789524013.530209,13.107.13.93,192.168.18.7,443,57095,6,0.087308,1,0,66,0,11.453651,112,0,755.940950,0.000000,0.087308,0.087308,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,1.963600,0,0.999585,benigno,0,0,0,0
1789524013.532342,192.168.18.7,13.107.13.93,57095,443,6,0.089282,1,0,60,0,11.200432,128,0,672.025892,0.000000,0.089282,0.089282,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.064900,0,0.995850,benigno,0,0,0,0
