marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789523881.989868,192.168.18.6,192.168.18.22,32103,5900,6,1.412952,1,0,82,0,0.707738,128,0,58.034529,0.000000,1.412952,1.412952,0.000000,0.000000,1,1,66,4197,30,255831,0,ninguno,0,,0.000000,2.251000,0,0.999368,benigno,0,0,0,0
1789523881.991981,192.168.18.22,192.168.18.6,5900,32103,6,1.412965,1,0,54,0,0.707731,64,0,38.217499,0.000000,1.412965,1.412965,0.000000,0.000000,1,1,66,4197,31,255885,0,ninguno,0,,0.000000,2.045600,0,0.993673,benigno,0,0,0,0
1789523881.994344,192.168.18.24,192.168.18.4,50985,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.297200,0,0.998777,benigno,2,1,1,2
1789523881.996435,192.168.18.6,192.168.18.22,32103,5900,6,1.434326,1,0,82,0,0.697191,128,0,57.169702,0.000000,1.434326,1.434326,0.000000,0.000000,1,1,67,4279,31,255885,0,ninguno,0,,0.000000,2.023700,0,0.999368,benigno,0,0,0,0
1789523882.004023,192.168.18.24,224.0.0.251,47430,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,3.334500,0,0.999719,benigno,3,2,2,1
1789523882.006257,192.168.18.24,224.0.0.251,53440,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.146500,0,0.999684,benigno,4,2,2,2
1789523882.008596,192.168.18.24,192.168.18.6,35339,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.270700,0,0.994167,benigno,5,2,3,1
1789523882.011502,192.168.18.6,192.168.18.22,32103,5900,6,1.474964,1,0,82,0,0.677983,128,0,55.594590,0.000000,1.474964,1.474964,0.000000,0.000000,1,1,68,4361,31,255885,0,ninguno,0,,0.000000,2.837000,0,0.999308,benigno,0,0,0,0
1789523882.013868,192.168.18.22,192.168.18.6,5900,32103,6,1.474973,1,0,54,0,0.677979,64,0,36.610846,0.000000,1.474973,1.474973,0.000000,0.000000,1,1,68,4361,32,255939,0,ninguno,0,,0.000000,2.299300,0,0.992566,benigno,0,0,0,0
1789523882.016416,192.168.18.24,192.168.18.6,40596,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.470300,0,0.992955,benigno,6,2,3,2
1789523882.018565,192.168.18.24,224.0.0.251,37964,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.079800,0,0.999779,benigno,7,2,3,3
1789523882.020700,192.168.18.24,224.0.0.251,38737,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.068800,0,0.999857,benigno,8,2,3,4
1789523882.023124,192.168.18.22,192.168.18.6,5900,32103,6,3.341960,1,0,80,0,0.299226,64,0,23.938049,0.000000,3.341960,3.341960,0.000000,0.000000,1,1,68,4361,33,256019,0,ninguno,0,,0.000000,2.360000,0,0.995017,benigno,0,0,0,0
1789523882.025201,192.168.18.22,192.168.18.6,5900,32103,6,3.341996,1,0,1538,0,0.299222,64,0,460.204061,0.000000,3.341996,3.341996,0.000000,0.000000,1,1,68,4361,34,257557,0,ninguno,0,,0.000000,2.014400,0,0.995017,benigno,0,0,0,0
1789523882.027275,192.168.18.22,192.168.18.6,5900,32103,6,3.342013,1,0,93,0,0.299221,64,0,27.827541,0.000000,3.342013,3.342013,0.000000,0.000000,1,1,68,4361,35,257650,0,ninguno,0,,0.000000,2.011200,0,0.995017,benigno,0,0,0,0
1789523882.029539,192.168.18.6,192.168.18.22,32103,5900,6,3.342813,1,0,60,0,0.299149,128,0,17.948956,0.000000,3.342813,3.342813,0.000000,0.000000,1,1,69,4421,35,257650,0,ninguno,0,,0.000000,2.200400,0,0.999444,benigno,0,0,0,0
1789523882.031682,192.168.18.6,192.168.18.22,32103,5900,6,3.345311,1,0,93,0,0.298926,128,0,27.800106,0.000000,3.345311,3.345311,0.000000,0.000000,1,1,70,4514,35,257650,0,ninguno,0,,0.000000,2.078400,0,0.999444,benigno,0,0,0,0
1789523882.033774,192.168.18.22,192.168.18.6,5900,32103,6,3.387406,1,0,54,0,0.295211,64,0,15.941401,0.000000,3.387406,3.387406,0.000000,0.000000,1,1,70,4514,36,257704,0,ninguno,0,,0.000000,2.027300,0,0.995017,benigno,0,0,0,0
1789523882.035877,192.168.18.6,192.168.18.22,32103,5900,6,4.271114,1,0,82,0,0.234131,128,0,19.198740,0.000000,4.271114,4.271114,0.000000,0.000000,1,1,71,4596,36,257704,0,ninguno,0,,0.000000,2.040700,0,0.999377,benigno,0,0,0,0
1789523882.037946,192.168.18.22,192.168.18.6,5900,32103,6,4.271126,1,0,54,0,0.234130,64,0,12.643037,0.000000,4.271126,4.271126,0.000000,0.000000,1,1,71,4596,37,257758,0,ninguno,0,,0.000000,2.007400,0,0.994578,benigno,0,0,0,0
1789523882.040068,192.168.18.6,192.168.18.22,32103,5900,6,4.301500,1,0,82,0,0.232477,128,0,19.063116,0.000000,4.301500,4.301500,0.000000,0.000000,1,1,72,4678,37,257758,0,ninguno,0,,0.000000,2.059500,0,0.999377,benigno,0,0,0,0
1789523882.042122,192.168.18.22,192.168.18.6,5900,32103,6,4.301503,1,0,54,0,0.232477,64,0,12.553752,0.000000,4.301503,4.301503,0.000000,0.000000,1,1,72,4678,38,257812,0,ninguno,0,,0.000000,1.990800,0,0.994578,benigno,0,0,0,0
1789523882.044312,192.168.18.6,192.168.18.22,32103,5900,6,4.330540,1,0,82,0,0.230918,128,0,18.935282,0.000000,4.330540,4.330540,0.000000,0.000000,1,1,73,4760,38,257812,0,ninguno,0,,0.000000,2.123800,0,0.999377,benigno,0,0,0,0
1789523882.046407,192.168.18.22,192.168.18.6,5900,32103,6,4.330562,1,0,54,0,0.230917,64,0,12.469512,0.000000,4.330562,4.330562,0.000000,0.000000,1,1,73,4760,39,257866,0,ninguno,0,,0.000000,2.021800,0,0.994578,benigno,0,0,0,0
1789523882.048476,192.168.18.6,192.168.18.22,32103,5900,6,4.362999,1,0,82,0,0.229200,128,0,18.794410,0.000000,4.362999,4.362999,0.000000,0.000000,1,1,74,4842,39,257866,0,ninguno,0,,0.000000,2.005800,0,0.999377,benigno,0,0,0,0
1789523882.050552,192.168.18.22,192.168.18.6,5900,32103,6,4.363008,1,0,54,0,0.229200,64,0,12.376782,0.000000,4.363008,4.363008,0.000000,0.000000,1,1,74,4842,40,257920,0,ninguno,0,,0.000000,2.011600,0,0.994578,benigno,0,0,0,0
1789523882.052694,192.168.18.6,192.168.18.22,32103,5900,6,4.394049,1,0,82,0,0.227581,128,0,18.661603,0.000000,4.394049,4.394049,0.000000,0.000000,1,1,75,4924,40,257920,0,ninguno,0,,0.000000,2.077800,0,0.999377,benigno,0,0,0,0
1789523882.054779,192.168.18.22,192.168.18.6,5900,32103,6,4.394058,1,0,54,0,0.227580,64,0,12.289323,0.000000,4.394058,4.394058,0.000000,0.000000,1,1,75,4924,41,257974,0,ninguno,0,,0.000000,2.016900,0,0.994578,benigno,0,0,0,0
1789523882.056912,192.168.18.6,192.168.18.22,32103,5900,6,4.425496,1,0,82,0,0.225963,128,0,18.528995,0.000000,4.425496,4.425496,0.000000,0.000000,1,1,76,5006,41,257974,0,ninguno,0,,0.000000,2.067100,0,0.999377,benigno,0,0,0,0
1789523886.537041,192.168.18.22,192.168.18.6,5900,32103,6,4.426297,1,0,54,0,0.225922,64,0,12.199813,0.000000,4.426297,4.426297,0.000000,0.000000,1,1,76,5006,42,258028,0,ninguno,0,,0.000000,5.302600,0,0.994578,benigno,0,0,0,0
1789523886.539260,192.168.18.6,192.168.18.22,32103,5900,6,4.456751,1,0,82,0,0.224379,128,0,18.399053,0.000000,4.456751,4.456751,0.000000,0.000000,1,1,77,5088,42,258028,0,ninguno,0,,0.000000,2.094100,0,0.999377,benigno,0,0,0,0
1789523886.541510,192.168.18.22,192.168.18.6,5900,32103,6,4.456753,1,0,54,0,0.224379,64,0,12.116444,0.000000,4.456753,4.456753,0.000000,0.000000,1,1,77,5088,43,258082,0,ninguno,0,,0.000000,2.173600,0,0.994578,benigno,0,0,0,0
1789523886.543768,192.168.18.6,192.168.18.22,32103,5900,6,4.486755,1,0,82,0,0.222878,128,0,18.276016,0.000000,4.486755,4.486755,0.000000,0.000000,1,1,78,5170,43,258082,0,ninguno,0,,0.000000,2.190500,0,0.999377,benigno,0,0,0,0
1789523886.545825,192.168.18.22,192.168.18.6,5900,32103,6,4.486758,1,0,54,0,0.222878,64,0,12.035418,0.000000,4.486758,4.486758,0.000000,0.000000,1,1,78,5170,44,258136,0,ninguno,0,,0.000000,1.987300,0,0.994578,benigno,0,0,0,0
1789523886.547889,192.168.18.6,192.168.18.22,32103,5900,6,4.580507,1,0,82,0,0.218316,128,0,17.901949,0.000000,4.580507,4.580507,0.000000,0.000000,1,1,79,5252,44,258136,0,ninguno,0,,0.000000,1.994400,0,0.999377,benigno,0,0,0,0
1789523886.549908,192.168.18.22,192.168.18.6,5900,32103,6,4.580517,1,0,54,0,0.218316,64,0,11.789062,0.000000,4.580517,4.580517,0.000000,0.000000,1,1,79,5252,45,258190,0,ninguno,0,,0.000000,1.950500,0,0.994578,benigno,0,0,0,0
1789523886.553112,192.168.18.24,239.255.255.250,48305,1900,17,0.001000,1,0,450,0,1000.000000,2,0,450000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,450,0,0,0,ninguno,0,,0.000000,3.134500,0,0.999382,benigno,9,3,4,1
1789523886.555385,192.168.18.24,239.255.255.250,48305,1900,17,0.110301,1,0,522,0,9.066080,2,0,4732.493700,0.000000,0.110301,0.110301,0.000000,0.000000,1,1,2,972,0,0,0,ninguno,0,,0.000000,2.186700,0,0.993956,benigno,9,3,4,1
1789523886.557816,192.168.18.24,239.255.255.250,48305,1900,17,0.110522,1,0,459,0,9.047950,2,0,4153.009155,0.000000,0.110522,0.110522,0.000000,0.000000,1,1,3,1431,0,0,0,ninguno,0,,0.000000,2.361300,0,0.987454,benigno,9,3,4,1
1789523886.560017,192.168.18.24,239.255.255.250,48305,1900,17,0.220052,1,0,518,0,4.544390,2,0,2353.994117,0.000000,0.220052,0.220052,0.000000,0.000000,1,1,4,1949,0,0,0,ninguno,0,,0.000000,2.112700,0,0.992243,benigno,9,3,4,1
1789523886.562357,192.168.18.24,239.255.255.250,48305,1900,17,0.220251,1,0,459,0,4.540273,2,0,2083.985209,0.000000,0.220251,0.220251,0.000000,0.000000,1,1,5,2408,0,0,0,ninguno,0,,0.000000,2.270300,0,0.993622,benigno,9,3,4,1
1789523886.564681,192.168.18.24,239.255.255.250,48305,1900,17,0.329999,1,0,498,0,3.030308,2,0,1509.093439,0.000000,0.329999,0.329999,0.000000,0.000000,1,1,6,2906,0,0,0,ninguno,0,,0.000000,2.256400,0,0.996772,benigno,9,3,4,1
1789523886.567267,192.168.18.24,239.255.255.250,48305,1900,17,0.330204,1,0,459,0,3.028426,2,0,1390.047738,0.000000,0.330204,0.330204,0.000000,0.000000,1,1,7,3365,0,0,0,ninguno,0,,0.000000,2.517600,0,0.997041,benigno,9,3,4,1
1789523886.569714,192.168.18.24,239.255.255.250,48305,1900,17,0.442150,1,0,512,0,2.261675,2,0,1157.977758,0.000000,0.442150,0.442150,0.000000,0.000000,1,1,8,3877,0,0,0,ninguno,0,,0.000000,2.363100,0,0.996716,benigno,9,3,4,1
1789523886.571968,192.168.18.24,239.255.255.250,48305,1900,17,0.550076,1,0,530,0,1.817931,2,0,963.503629,0.000000,0.550076,0.550076,0.000000,0.000000,1,1,9,4407,0,0,0,ninguno,0,,0.000000,2.184700,0,0.997287,benigno,9,3,4,1
1789523886.574232,192.168.18.24,239.255.255.250,48305,1900,17,0.659994,1,0,514,0,1.515166,2,0,778.795373,0.000000,0.659994,0.659994,0.000000,0.000000,1,1,10,4921,0,0,0,ninguno,0,,0.000000,2.146400,0,0.998555,benigno,9,3,4,1
1789523886.576501,192.168.18.24,239.255.255.250,48305,1900,17,0.770048,1,0,514,0,1.298621,2,0,667.491148,0.000000,0.770048,0.770048,0.000000,0.000000,1,1,11,5435,0,0,0,ninguno,0,,0.000000,2.192300,0,0.998553,benigno,9,3,4,1
1789523886.578714,192.168.18.24,239.255.255.250,48305,1900,17,1.140331,1,0,514,0,0.876938,2,0,450.746307,0.000000,1.140331,1.140331,0.000000,0.000000,1,1,12,5949,0,0,0,ninguno,0,,0.000000,2.103700,0,0.998406,benigno,9,3,4,1
1789523886.580826,192.168.18.24,239.255.255.250,48305,1900,17,1.140497,1,0,514,0,0.876811,2,0,450.680630,0.000000,1.140497,1.140497,0.000000,0.000000,1,1,13,6463,0,0,0,ninguno,0,,0.000000,2.038100,0,0.998406,benigno,9,3,4,1
1789523886.583888,192.168.18.24,239.255.255.250,48305,1900,17,1.140614,1,0,530,0,0.876721,2,0,464.662099,0.000000,1.140614,1.140614,0.000000,0.000000,1,1,14,6993,0,0,0,ninguno,0,,0.000000,2.992800,0,0.998406,benigno,9,3,4,1
1789523886.586185,192.168.18.24,239.255.255.250,48305,1900,17,1.140730,1,0,512,0,0.876632,2,0,448.835433,0.000000,1.140730,1.140730,0.000000,0.000000,1,1,15,7505,0,0,0,ninguno,0,,0.000000,2.215900,0,0.998406,benigno,9,3,4,1
1789523886.588467,192.168.18.24,239.255.255.250,48305,1900,17,1.140846,1,0,459,0,0.876542,2,0,402.332916,0.000000,1.140846,1.140846,0.000000,0.000000,1,1,16,7964,0,0,0,ninguno,0,,0.000000,2.209200,0,0.998406,benigno,9,3,4,1
1789523886.590634,192.168.18.24,239.255.255.250,48305,1900,17,1.140960,1,0,498,0,0.876455,2,0,436.474374,0.000000,1.140960,1.140960,0.000000,0.000000,1,1,17,8462,0,0,0,ninguno,0,,0.000000,2.089000,0,0.997427,benigno,9,3,4,1
1789523886.592816,192.168.18.24,239.255.255.250,48305,1900,17,1.141077,1,0,459,0,0.876365,2,0,402.251458,0.000000,1.141077,1.141077,0.000000,0.000000,1,1,18,8921,0,0,0,ninguno,0,,0.000000,2.106000,0,0.997427,benigno,9,3,4,1
1789523905.617923,192.168.18.24,239.255.255.250,48305,1900,17,1.141896,1,0,518,0,0.875737,2,0,453.631595,0.000000,1.141896,1.141896,0.000000,0.000000,1,1,19,9439,0,0,0,ninguno,0,,0.000000,5.707700,0,0.999048,benigno,0,0,4,1
1789523905.620230,192.168.18.24,239.255.255.250,48305,1900,17,1.141899,1,0,459,0,0.875734,2,0,401.962124,0.000000,1.141899,1.141899,0.000000,0.000000,1,1,20,9898,0,0,0,ninguno,0,,0.000000,2.160000,0,0.998893,benigno,0,0,4,1
1789523905.622391,192.168.18.24,239.255.255.250,48305,1900,17,1.141900,1,0,522,0,0.875733,2,0,457.132824,0.000000,1.141900,1.141900,0.000000,0.000000,1,1,21,10420,0,0,0,ninguno,0,,0.000000,2.078400,0,0.998893,benigno,0,0,4,1
1789523905.624613,192.168.18.24,239.255.255.250,48305,1900,17,1.141902,1,0,450,0,0.875732,2,0,394.079444,0.000000,1.141902,1.141902,0.000000,0.000000,1,1,22,10870,0,0,0,ninguno,0,,0.000000,2.152900,0,0.998893,benigno,0,0,4,1
1789523905.627192,192.168.18.24,192.168.18.255,44314,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,2.502100,0,0.999347,benigno,1,1,5,1
1789523905.629358,192.168.18.24,192.168.18.255,50234,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,2.095800,0,0.999231,benigno,2,1,5,2
1789523905.631893,192.168.18.24,192.168.18.4,43571,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.468000,0,0.996588,benigno,3,2,5,3
1789523905.634132,192.168.18.24,192.168.18.4,46402,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.167200,0,0.995278,benigno,4,2,5,4
1789523905.636417,192.168.18.24,224.0.0.251,36366,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.210700,0,0.999943,benigno,5,3,5,5
1789523905.638828,192.168.18.24,224.0.0.251,49843,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.333600,0,0.999955,benigno,6,3,5,6
1789523905.642190,192.168.18.24,192.168.18.6,36375,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,3.287800,0,0.998632,benigno,7,3,5,3
1789523905.644482,192.168.18.24,192.168.18.6,52992,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.180800,0,0.999187,benigno,8,3,5,4
1789523905.646825,192.168.18.24,224.0.0.251,59501,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.268900,0,0.999927,benigno,9,3,5,7
1789523905.649105,192.168.18.24,224.0.0.251,35893,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.193400,0,0.999911,benigno,10,3,5,8
1789523905.651632,192.168.18.4,239.255.255.250,64212,1900,17,0.001000,1,0,212,0,1000.000000,1,0,212000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,212,0,0,0,ninguno,0,,0.000000,2.437000,0,0.992782,benigno,1,1,1,1
1789523905.653952,192.168.18.4,239.255.255.250,64212,1900,17,1.001792,1,0,212,0,0.998211,1,0,211.620785,0.000000,1.001792,1.001792,0.000000,0.000000,1,1,2,424,0,0,0,ninguno,0,,0.000000,2.252000,0,0.968939,benigno,1,1,1,1
1789523905.657114,192.168.18.4,239.255.255.250,64212,1900,17,2.012883,1,0,212,0,0.496800,1,0,105.321574,0.000000,2.012883,2.012883,0.000000,0.000000,1,1,3,636,0,0,0,ninguno,0,,0.000000,3.093500,0,0.988206,benigno,1,1,1,1
1789523905.659425,192.168.18.4,239.255.255.250,64212,1900,17,3.024789,1,0,212,0,0.330602,1,0,70.087542,0.000000,3.024789,3.024789,0.000000,0.000000,1,1,4,848,0,0,0,ninguno,0,,0.000000,2.227700,0,0.989365,benigno,1,1,1,1
1789523905.661891,0.0.0.0,255.255.255.255,68,67,17,0.001000,1,0,365,0,1000.000000,128,0,365000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,365,0,0,0,ninguno,0,,0.000000,2.394000,0,0.999843,benigno,1,1,1,1
1789523905.664198,192.168.18.7,8.8.8.8,58712,53,17,0.001000,1,0,92,0,1000.000000,128,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.221400,0,0.791091,benigno,1,1,1,1
1789523905.666869,8.8.8.8,192.168.18.7,53,58712,17,0.131746,1,0,159,0,7.590360,104,0,1206.867269,0.000000,0.131746,0.131746,0.000000,0.000000,1,1,1,92,1,159,0,ninguno,0,,0.000000,2.574000,0,0.999819,benigno,1,1,1,1
1789523905.669086,192.168.18.7,8.8.8.8,56394,53,17,0.001000,1,0,80,0,1000.000000,128,0,80000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,80,0,0,0,ninguno,0,,0.000000,2.148200,0,0.626758,benigno,2,1,1,2
1789523905.671907,192.168.18.7,8.8.8.8,63801,53,17,0.001000,1,0,87,0,1000.000000,128,0,87000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,87,0,0,0,ninguno,0,,0.000000,2.749500,0,0.991157,benigno,3,1,1,3
1789523905.674417,192.168.18.7,8.8.8.8,55172,53,17,0.001000,1,0,80,0,1000.000000,128,0,80000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,80,0,0,0,ninguno,0,,0.000000,2.432000,0,0.941626,benigno,4,1,1,4
1789523905.676630,192.168.18.7,8.8.8.8,52944,53,17,0.001000,1,0,87,0,1000.000000,128,0,87000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,87,0,0,0,ninguno,0,,0.000000,2.144800,0,0.995064,benigno,5,1,1,5
1789523906.024657,192.168.18.7,224.0.0.252,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.012600,0,0.000000,benigno,0,0,0,0
1789523906.031424,8.8.8.8,192.168.18.7,53,56394,17,0.037629,1,0,267,0,26.575158,106,0,7095.567124,0.000000,0.037629,0.037629,0.000000,0.000000,1,1,1,80,1,267,0,ninguno,0,,0.000000,6.638200,0,0.998523,benigno,2,2,1,1
1789523906.033575,8.8.8.8,192.168.18.7,53,63801,17,0.041047,1,0,268,0,24.362118,104,0,6529.047553,0.000000,0.041047,0.041047,0.000000,0.000000,1,1,1,87,1,268,0,ninguno,0,,0.000000,2.055800,0,0.999916,benigno,3,3,1,1
1789523906.035839,8.8.8.8,192.168.18.7,53,52944,17,0.040169,1,0,256,0,24.894523,104,0,6372.998012,0.000000,0.040169,0.040169,0.000000,0.000000,1,1,1,87,1,256,0,ninguno,0,,0.000000,2.186400,0,0.999946,benigno,4,4,1,1
1789523906.038063,8.8.8.8,192.168.18.7,53,55172,17,0.042003,1,0,200,0,23.807600,104,0,4761.520079,0.000000,0.042003,0.042003,0.000000,0.000000,1,1,1,80,1,200,0,ninguno,0,,0.000000,2.147000,0,0.999955,benigno,5,5,1,1
1789523906.041091,192.168.18.7,20.161.205.129,55485,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.959400,0,0.941669,benigno,6,2,2,1
1789523906.041164,192.168.18.7,239.255.255.250,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.004400,0,0.000000,benigno,0,0,0,0
1789523906.041224,192.168.18.7,224.0.0.252,1,1,2,0.136492,1,0,60,0,7.326423,1,0,439.585390,0.000000,0.136492,0.136492,0.000000,0.000000,1,1,2,120,0,0,0,ninguno,0,,0.000000,0.003400,0,0.000000,benigno,0,0,0,0
1789523906.043466,20.161.205.129,192.168.18.7,443,55485,6,0.123559,1,0,66,0,8.093284,110,0,534.156748,0.000000,0.123559,0.123559,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,2.184400,0,0.999589,benigno,0,0,0,0
1789523906.046074,192.168.18.7,20.161.205.129,55485,443,6,0.125688,1,0,60,0,7.956234,128,0,477.374064,0.000000,0.125688,0.125688,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.543000,0,0.984652,benigno,0,0,0,0
1789523906.048269,192.168.18.7,20.161.205.129,55485,443,6,0.135596,1,0,506,0,7.374834,128,0,3731.665923,0.000000,0.135596,0.135596,0.000000,0.000000,1,1,3,632,1,66,0,ninguno,0,,0.000000,2.117800,0,0.981001,benigno,0,0,0,0
1789523906.050733,20.161.205.129,192.168.18.7,443,55485,6,0.258969,1,0,394,0,3.861472,110,0,1521.420020,0.000000,0.258969,0.258969,0.000000,0.000000,1,1,3,632,2,460,0,ninguno,0,,0.000000,2.396100,0,0.999542,benigno,0,0,0,0
1789523906.052940,20.161.205.129,192.168.18.7,443,55485,6,0.258978,1,0,8814,0,3.861333,110,0,34033.793385,0.000000,0.258978,0.258978,0.000000,0.000000,1,1,3,632,3,9274,0,ninguno,0,,0.000000,2.136800,0,0.999741,benigno,0,0,0,0
1789523906.055286,192.168.18.7,20.161.205.129,55485,443,6,0.261026,1,0,66,0,3.831037,128,0,252.848467,0.000000,0.261026,0.261026,0.000000,0.000000,1,1,4,698,3,9274,0,ninguno,0,,0.000000,2.279700,0,0.639671,benigno,0,0,0,0
1789523906.057777,192.168.18.7,20.161.205.129,55485,443,6,0.261189,1,0,66,0,3.828649,128,0,252.690827,0.000000,0.261189,0.261189,0.000000,0.000000,1,1,5,764,3,9274,0,ninguno,0,,0.000000,2.424900,0,0.840912,benigno,0,0,0,0
1789523906.059984,192.168.18.7,20.161.205.129,55485,443,6,0.261190,1,0,66,0,3.828628,128,0,252.689443,0.000000,0.261190,0.261190,0.000000,0.000000,1,1,6,830,3,9274,0,ninguno,0,,0.000000,2.134500,0,0.760938,benigno,0,0,0,0
1789523906.063362,192.168.18.7,20.161.205.129,55485,443,6,0.261417,1,0,66,0,3.825307,128,0,252.470276,0.000000,0.261417,0.261417,0.000000,0.000000,1,1,7,896,3,9274,0,ninguno,0,,0.000000,3.312000,0,0.686007,benigno,0,0,0,0
1789523906.065763,192.168.18.7,20.161.205.129,55485,443,6,0.261543,1,0,66,0,3.823466,128,0,252.348758,0.000000,0.261543,0.261543,0.000000,0.000000,1,1,8,962,3,9274,0,ninguno,0,,0.000000,2.318600,0,0.756273,benigno,0,0,0,0
1789523906.068040,192.168.18.7,20.161.205.129,55485,443,6,0.261544,1,0,66,0,3.823445,128,0,252.347378,0.000000,0.261544,0.261544,0.000000,0.000000,1,1,9,1028,3,9274,0,ninguno,0,,0.000000,2.207600,0,0.755719,benigno,0,0,0,0
1789523906.070211,192.168.18.7,20.161.205.129,55485,443,6,0.261546,1,0,60,0,3.823421,128,0,229.405243,0.000000,0.261546,0.261546,0.000000,0.000000,1,1,10,1088,3,9274,0,ninguno,0,,0.000000,2.101900,0,0.794821,benigno,0,0,0,0
1789523906.072567,192.168.18.7,20.161.205.129,55485,443,6,0.263439,1,0,134,0,3.795939,128,0,508.655848,0.000000,0.263439,0.263439,0.000000,0.000000,1,1,11,1222,3,9274,0,ninguno,0,,0.000000,2.289500,0,0.850015,benigno,0,0,0,0
