marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza
1789175918.907972,192.168.18.7,140.82.114.5,62823,443,6,0.217036,1,0,146,0,4.607525,128,0,672.698694,0.000000,0.217036,0.217036,0.000000,0.000000,1,1,6,2403,5,3397,0,ninguno,0,,0.000000,0.622800,0,0.050283
1789175918.908974,192.168.18.7,140.82.114.5,62823,443,6,0.217134,1,0,340,0,4.605451,128,0,1565.853352,0.000000,0.217134,0.217134,0.000000,0.000000,1,1,7,2743,5,3397,0,ninguno,0,,0.000000,0.663100,0,0.046115
1789175918.911217,140.82.114.5,192.168.18.7,443,62823,6,0.317044,1,0,133,0,3.154134,51,0,419.499791,0.000000,0.317044,0.317044,0.000000,0.000000,1,1,7,2743,6,3530,0,ninguno,0,,0.000000,1.720800,0,0.000004
1789175918.912338,140.82.114.5,192.168.18.7,443,62823,6,0.317047,1,0,133,0,3.154103,51,0,419.495690,0.000000,0.317047,0.317047,0.000000,0.000000,1,1,7,2743,7,3663,0,ninguno,0,,0.000000,0.693700,0,0.000004
1789175918.913249,192.168.18.7,140.82.114.5,62823,443,6,0.319143,1,0,60,0,3.133389,128,0,188.003323,0.000000,0.319143,0.319143,0.000000,0.000000,1,1,8,2803,7,3663,0,ninguno,0,,0.000000,0.678000,0,0.043195
1789175918.913910,140.82.114.5,192.168.18.7,443,62823,6,0.319160,1,0,60,0,3.133223,51,0,187.993352,0.000000,0.319160,0.319160,0.000000,0.000000,1,1,8,2803,8,3723,0,ninguno,0,,0.000000,0.439000,0,0.000004
1789175918.914554,140.82.114.5,192.168.18.7,443,62823,6,0.319176,1,0,118,0,3.133063,51,0,369.701478,0.000000,0.319176,0.319176,0.000000,0.000000,1,1,8,2803,9,3841,0,ninguno,0,,0.000000,0.437200,0,0.000004
1789175920.647425,192.168.18.7,140.82.114.5,62823,443,6,0.321460,1,0,85,0,3.110807,128,0,264.418583,0.000000,0.321460,0.321460,0.000000,0.000000,1,1,9,2888,9,3841,0,ninguno,0,,0.000000,1.008800,0,0.043195
1789175920.648604,140.82.114.5,192.168.18.7,443,62823,6,0.446664,1,0,571,0,2.238821,51,0,1278.366934,0.000000,0.446664,0.446664,0.000000,0.000000,1,1,9,2888,10,4412,0,ninguno,0,,0.000000,0.767300,0,0.000005
1789175920.649546,140.82.114.5,192.168.18.7,443,62823,6,0.446666,1,0,1490,0,2.238808,51,0,3335.824077,0.000000,0.446666,0.446666,0.000000,0.000000,1,1,9,2888,11,5902,0,ninguno,0,,0.000000,0.587000,0,0.000005
1789175920.650537,192.168.18.7,140.82.114.5,62823,443,6,0.449246,1,0,66,0,2.225950,128,0,146.912694,0.000000,0.449246,0.449246,0.000000,0.000000,1,1,10,2954,11,5902,0,ninguno,0,,0.000000,0.629700,0,0.067137
1789175920.651529,192.168.18.7,140.82.114.5,62823,443,6,0.449351,1,0,60,0,2.225433,128,0,133.525957,0.000000,0.449351,0.449351,0.000000,0.000000,1,1,11,3014,11,5902,0,ninguno,0,,0.000000,0.644200,0,0.067137
1789175920.652476,192.168.18.7,140.82.114.5,62823,443,6,0.458704,1,0,1490,0,2.180057,128,0,3248.285530,0.000000,0.458704,0.458704,0.000000,0.000000,1,1,12,4504,11,5902,0,ninguno,0,,0.000000,0.628100,0,0.067137
1789175920.653433,192.168.18.7,140.82.114.5,62823,443,6,0.458705,1,0,984,0,2.180048,128,0,2145.167565,0.000000,0.458705,0.458705,0.000000,0.000000,1,1,13,5488,11,5902,0,ninguno,0,,0.000000,0.614900,0,0.067137
