marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza
1789173519.597894,192.168.18.7,52.168.117.168,60940,443,6,0.152010,1,0,60,0,6.578526,128,0,394.711587,0.000000,0.152010,0.152010,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,1.123800,0,0.000009
1789173519.598958,192.168.18.7,52.168.117.168,60939,443,6,0.152014,1,0,60,0,6.578320,128,0,394.699206,0.000000,0.152014,0.152014,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,0.619300,0,0.000009
1789173519.600480,192.168.18.7,52.168.117.168,60942,443,6,0.152008,1,0,60,0,6.578609,128,0,394.716540,0.000000,0.152008,0.152008,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,0.814300,0,0.000009
1789173519.601308,192.168.18.7,52.168.117.168,60934,443,6,0.176251,1,0,571,0,5.673729,128,0,3239.699133,0.000000,0.176251,0.176251,0.000000,0.000000,1,1,3,697,1,66,0,ninguno,0,,0.000000,0.497300,0,0.000948
1789173519.602034,192.168.18.7,52.168.117.168,60935,443,6,0.154954,1,0,571,0,6.453540,128,0,3684.971272,0.000000,0.154954,0.154954,0.000000,0.000000,1,1,3,697,1,66,0,ninguno,0,,0.000000,0.458100,0,0.000948
1789173519.602691,192.168.18.7,52.168.117.168,60936,443,6,0.152516,1,0,571,0,6.556673,128,0,3743.860535,0.000000,0.152516,0.152516,0.000000,0.000000,1,1,3,697,1,66,0,ninguno,0,,0.000000,0.447200,0,0.000948
1789173519.603470,192.168.18.7,52.168.117.168,60938,443,6,0.152025,1,0,571,0,6.577876,128,0,3755.967467,0.000000,0.152025,0.152025,0.000000,0.000000,1,1,3,697,1,66,0,ninguno,0,,0.000000,0.571500,0,0.000948
1789173519.604260,192.168.18.7,52.168.117.168,60937,443,6,0.152148,1,0,571,0,6.572558,128,0,3752.930459,0.000000,0.152148,0.152148,0.000000,0.000000,1,1,3,697,1,66,0,ninguno,0,,0.000000,0.696600,0,0.000948
1789173519.605274,192.168.18.7,52.168.117.168,60940,443,6,0.152022,1,0,571,0,6.577980,128,0,3756.026373,0.000000,0.152022,0.152022,0.000000,0.000000,1,1,3,697,1,66,0,ninguno,0,,0.000000,0.632300,0,0.000948
1789173519.606446,192.168.18.7,52.168.117.168,60939,443,6,0.152026,1,0,571,0,6.577825,128,0,3755.938015,0.000000,0.152026,0.152026,0.000000,0.000000,1,1,3,697,1,66,0,ninguno,0,,0.000000,0.813800,0,0.000948
1789173519.607682,192.168.18.7,52.168.117.168,60942,443,6,0.152019,1,0,571,0,6.578124,128,0,3756.108843,0.000000,0.152019,0.152019,0.000000,0.000000,1,1,3,697,1,66,0,ninguno,0,,0.000000,0.659400,0,0.000948
1789173519.608696,192.168.18.7,52.168.117.168,60941,443,6,0.152025,1,0,571,0,6.577876,128,0,3755.967467,0.000000,0.152025,0.152025,0.000000,0.000000,1,1,3,697,1,66,0,ninguno,0,,0.000000,0.646700,0,0.000948
1789173519.609805,52.168.117.168,192.168.18.7,443,60937,6,0.273099,1,0,153,0,3.661677,109,0,560.236509,0.000000,0.273099,0.273099,0.000000,0.000000,1,1,3,697,2,219,0,ninguno,0,,0.000000,0.750000,0,0.000003
1789173519.610765,52.168.117.168,192.168.18.7,443,60938,6,0.272980,1,0,153,0,3.663269,111,0,560.480184,0.000000,0.272980,0.272980,0.000000,0.000000,1,1,3,697,2,219,0,ninguno,0,,0.000000,0.633000,0,0.000003
1789173519.611866,52.168.117.168,192.168.18.7,443,60941,6,0.272974,1,0,153,0,3.663346,110,0,560.491932,0.000000,0.272974,0.272974,0.000000,0.000000,1,1,3,697,2,219,0,ninguno,0,,0.000000,0.727800,0,0.000003
1789173519.613758,52.168.117.168,192.168.18.7,443,60935,6,0.275915,1,0,153,0,3.624309,111,0,554.519267,0.000000,0.275915,0.275915,0.000000,0.000000,1,1,3,697,2,219,0,ninguno,0,,0.000000,0.826600,0,0.000003
1789173519.614730,52.168.117.168,192.168.18.7,443,60933,6,0.299312,1,0,153,0,3.340991,111,0,511.171685,0.000000,0.299312,0.299312,0.000000,0.000000,1,1,3,697,2,219,0,ninguno,0,,0.000000,0.575600,0,0.000003
1789173519.615637,52.168.117.168,192.168.18.7,443,60942,6,0.274740,1,0,153,0,3.639805,111,0,556.890190,0.000000,0.274740,0.274740,0.000000,0.000000,1,1,3,697,2,219,0,ninguno,0,,0.000000,0.577000,0,0.000003
1789173519.616950,52.168.117.168,192.168.18.7,443,60936,6,0.275705,1,0,153,0,3.627061,111,0,554.940290,0.000000,0.275705,0.275705,0.000000,0.000000,1,1,3,697,2,219,0,ninguno,0,,0.000000,0.611300,0,0.000003
1789173519.617879,52.168.117.168,192.168.18.7,443,60934,6,0.299445,1,0,153,0,3.339515,110,0,510.945803,0.000000,0.299445,0.299445,0.000000,0.000000,1,1,3,697,2,219,0,ninguno,0,,0.000000,0.598100,0,0.000003
1789173519.619115,52.168.117.168,192.168.18.7,443,60940,6,0.288954,1,0,153,0,3.460764,109,0,529.496882,0.000000,0.288954,0.288954,0.000000,0.000000,1,1,3,697,2,219,0,ninguno,0,,0.000000,0.883200,0,0.000003
1789173519.620235,52.168.117.168,192.168.18.7,443,60939,6,0.292328,1,0,153,0,3.420816,111,0,523.384904,0.000000,0.292328,0.292328,0.000000,0.000000,1,1,3,697,2,219,0,ninguno,0,,0.000000,0.733700,0,0.000003
1789173519.621544,192.168.18.7,52.168.117.168,60938,443,6,0.350005,1,0,491,0,2.857105,128,0,1402.838413,0.000000,0.350005,0.350005,0.000000,0.000000,1,1,4,1188,2,219,0,ninguno,0,,0.000000,0.927600,0,0.005738
1789173519.622739,192.168.18.7,52.168.117.168,60941,443,6,0.353069,1,0,491,0,2.832311,128,0,1390.664629,0.000000,0.353069,0.353069,0.000000,0.000000,1,1,4,1188,2,219,0,ninguno,0,,0.000000,0.686000,0,0.005738
1789173519.623741,192.168.18.7,52.168.117.168,60935,443,6,0.357959,1,0,491,0,2.793618,128,0,1371.666261,0.000000,0.357959,0.357959,0.000000,0.000000,1,1,4,1188,2,219,0,ninguno,0,,0.000000,0.599800,0,0.005738
1789173519.746603,192.168.18.7,52.168.117.168,60933,443,6,0.380995,1,0,491,0,2.624704,128,0,1288.729898,0.000000,0.380995,0.380995,0.000000,0.000000,1,1,4,1188,2,219,0,ninguno,0,,0.000000,1.108000,0,0.005738
1789173519.747664,192.168.18.7,52.168.117.168,60942,443,6,0.358816,1,0,491,0,2.786946,128,0,1368.390628,0.000000,0.358816,0.358816,0.000000,0.000000,1,1,4,1188,2,219,0,ninguno,0,,0.000000,0.617600,0,0.005738
1789173519.748612,192.168.18.7,52.168.117.168,60936,443,6,0.361155,1,0,491,0,2.768894,128,0,1359.526948,0.000000,0.361155,0.361155,0.000000,0.000000,1,1,4,1188,2,219,0,ninguno,0,,0.000000,0.618500,0,0.005738
1789173519.749707,192.168.18.7,52.168.117.168,60934,443,6,0.386240,1,0,491,0,2.589065,128,0,1271.231090,0.000000,0.386240,0.386240,0.000000,0.000000,1,1,4,1188,2,219,0,ninguno,0,,0.000000,0.667500,0,0.005738
1789173519.750815,192.168.18.7,52.168.117.168,60937,443,6,0.363497,1,0,491,0,2.751052,128,0,1350.766726,0.000000,0.363497,0.363497,0.000000,0.000000,1,1,4,1188,2,219,0,ninguno,0,,0.000000,0.630400,0,0.005738
1789173519.752239,192.168.18.7,52.168.117.168,60940,443,6,0.364600,1,0,491,0,2.742734,128,0,1346.682385,0.000000,0.364600,0.364600,0.000000,0.000000,1,1,4,1188,2,219,0,ninguno,0,,0.000000,0.823600,0,0.005738
1789173519.753580,192.168.18.7,52.168.117.168,60939,443,6,0.365129,1,0,491,0,2.738762,128,0,1344.731997,0.000000,0.365129,0.365129,0.000000,0.000000,1,1,4,1188,2,219,0,ninguno,0,,0.000000,0.744200,0,0.005738
1789173519.754811,52.168.117.168,192.168.18.7,443,60938,6,0.477072,1,0,848,0,2.096120,111,0,1777.509473,0.000000,0.477072,0.477072,0.000000,0.000000,1,1,4,1188,3,1067,0,ninguno,0,,0.000000,0.849500,0,0.000003
1789173519.755912,52.168.117.168,192.168.18.7,443,60938,6,0.477074,1,0,2974,0,2.096111,111,0,6233.834949,0.000000,0.477074,0.477074,0.000000,0.000000,1,1,4,1188,4,4041,0,ninguno,0,,0.000000,0.613000,0,0.000004
1789173519.757330,52.168.117.168,192.168.18.7,443,60938,6,0.477342,1,0,2974,0,2.094936,111,0,6230.338350,0.000000,0.477342,0.477342,0.000000,0.000000,1,1,4,1188,5,7015,0,ninguno,0,,0.000000,0.806700,0,0.000004
1789173519.758412,52.168.117.168,192.168.18.7,443,60933,6,0.506196,1,0,6688,0,1.975519,111,0,13212.272932,0.000000,0.506196,0.506196,0.000000,0.000000,1,1,4,1188,3,6907,0,ninguno,0,,0.000000,0.691000,0,0.000003
1789173519.759404,52.168.117.168,192.168.18.7,443,60942,6,0.483970,1,0,4434,0,2.066245,111,0,9161.730799,0.000000,0.483970,0.483970,0.000000,0.000000,1,1,4,1188,3,4653,0,ninguno,0,,0.000000,0.588000,0,0.000003
1789173519.760335,52.168.117.168,192.168.18.7,443,60942,6,0.483971,1,0,848,0,2.066238,111,0,1752.169807,0.000000,0.483971,0.483971,0.000000,0.000000,1,1,4,1188,4,5501,0,ninguno,0,,0.000000,0.604700,0,0.000004
1789173519.761390,52.168.117.168,192.168.18.7,443,60942,6,0.484352,1,0,1514,0,2.064614,111,0,3125.825124,0.000000,0.484352,0.484352,0.000000,0.000000,1,1,4,1188,5,7015,0,ninguno,0,,0.000000,0.714500,0,0.000004
1789173519.762827,52.168.117.168,192.168.18.7,443,60935,6,0.489815,1,0,848,0,2.041587,111,0,1731.265898,0.000000,0.489815,0.489815,0.000000,0.000000,1,1,4,1188,3,1067,0,ninguno,0,,0.000000,1.064600,0,0.000003
1789173519.763992,52.168.117.168,192.168.18.7,443,60935,6,0.489817,1,0,5894,0,2.041580,111,0,12033.073624,0.000000,0.489817,0.489817,0.000000,0.000000,1,1,4,1188,4,6961,0,ninguno,0,,0.000000,0.651300,0,0.000004
1789173519.764919,52.168.117.168,192.168.18.7,443,60937,6,0.490022,1,0,6688,0,2.040725,109,0,13648.368366,0.000000,0.490022,0.490022,0.000000,0.000000,1,1,4,1188,3,6907,0,ninguno,0,,0.000000,0.598000,0,0.000003
1789173519.765831,52.168.117.168,192.168.18.7,443,60939,6,0.491058,1,0,848,0,2.036419,111,0,1726.883195,0.000000,0.491058,0.491058,0.000000,0.000000,1,1,4,1188,3,1067,0,ninguno,0,,0.000000,0.588600,0,0.000003
1789173519.767215,52.168.117.168,192.168.18.7,443,60936,6,0.491556,1,0,6688,0,2.034357,111,0,13605.776277,0.000000,0.491556,0.491556,0.000000,0.000000,1,1,4,1188,3,6907,0,ninguno,0,,0.000000,1.066100,0,0.000003
1789173519.768458,52.168.117.168,192.168.18.7,443,60939,6,0.491061,1,0,2974,0,2.036406,111,0,6056.271470,0.000000,0.491061,0.491061,0.000000,0.000000,1,1,4,1188,4,4041,0,ninguno,0,,0.000000,0.867700,0,0.000004
1789173519.769883,52.168.117.168,192.168.18.7,443,60939,6,0.491261,1,0,2974,0,2.035576,111,0,6053.802522,0.000000,0.491261,0.491261,0.000000,0.000000,1,1,4,1188,5,7015,0,ninguno,0,,0.000000,1.026700,0,0.000004
1789173519.771193,52.168.117.168,192.168.18.7,443,60934,6,0.520665,1,0,848,0,1.920620,110,0,1628.685864,0.000000,0.520665,0.520665,0.000000,0.000000,1,1,4,1188,3,1067,0,ninguno,0,,0.000000,0.856400,0,0.000003
1789173519.772683,52.168.117.168,192.168.18.7,443,60934,6,0.520667,1,0,5894,0,1.920613,110,0,11320.093531,0.000000,0.520667,0.520667,0.000000,0.000000,1,1,4,1188,4,6961,0,ninguno,0,,0.000000,0.968600,0,0.000004
1789173519.773852,52.168.117.168,192.168.18.7,443,60940,6,0.496433,1,0,2974,0,2.014371,109,0,5990.740565,0.000000,0.496433,0.496433,0.000000,0.000000,1,1,4,1188,3,3193,0,ninguno,0,,0.000000,0.636600,0,0.000003
1789173519.774813,52.168.117.168,192.168.18.7,443,60940,6,0.496758,1,0,3768,0,2.013053,109,0,7585.182564,0.000000,0.496758,0.496758,0.000000,0.000000,1,1,4,1188,4,6961,0,ninguno,0,,0.000000,0.633100,0,0.000004
1789173519.800555,52.168.117.168,192.168.18.7,443,60941,6,0.518213,1,0,60,0,1.929708,110,0,115.782499,0.000000,0.518213,0.518213,0.000000,0.000000,1,1,4,1188,3,279,0,ninguno,0,,0.000000,0.875500,0,0.000004
1789173519.802160,192.168.18.7,52.168.117.168,60938,443,6,0.552598,1,0,66,0,1.809635,128,0,119.435880,0.000000,0.552598,0.552598,0.000000,0.000000,1,1,5,1254,5,7015,0,ninguno,0,,0.000000,1.192500,0,0.003812
1789173519.803675,192.168.18.7,52.168.117.168,60938,443,6,0.552948,1,0,66,0,1.808488,128,0,119.360230,0.000000,0.552948,0.552948,0.000000,0.000000,1,1,6,1320,5,7015,0,ninguno,0,,0.000000,1.037100,0,0.004472
1789173519.805175,192.168.18.7,52.168.117.168,60938,443,6,0.552950,1,0,66,0,1.808483,128,0,119.359869,0.000000,0.552950,0.552950,0.000000,0.000000,1,1,7,1386,5,7015,0,ninguno,0,,0.000000,0.712000,0,0.004472
1789173519.806241,192.168.18.7,52.168.117.168,60938,443,6,0.552951,1,0,66,0,1.808477,128,0,119.359509,0.000000,0.552951,0.552951,0.000000,0.000000,1,1,8,1452,5,7015,0,ninguno,0,,0.000000,0.644700,0,0.004177
1789173519.807225,192.168.18.7,52.168.117.168,60938,443,6,0.552953,1,0,60,0,1.808474,128,0,108.508411,0.000000,0.552953,0.552953,0.000000,0.000000,1,1,9,1512,5,7015,0,ninguno,0,,0.000000,0.648300,0,0.004177
1789173519.808359,192.168.18.7,52.168.117.168,60933,443,6,0.577706,1,0,60,0,1.730985,128,0,103.859124,0.000000,0.577706,0.577706,0.000000,0.000000,1,1,5,1248,3,6907,0,ninguno,0,,0.000000,0.639400,0,0.004057
1789173519.809642,192.168.18.7,52.168.117.168,60933,443,6,0.577708,1,0,60,0,1.730980,128,0,103.858781,0.000000,0.577708,0.577708,0.000000,0.000000,1,1,6,1308,3,6907,0,ninguno,0,,0.000000,0.771800,0,0.004758
1789173519.810679,192.168.18.7,52.168.117.168,60942,443,6,0.553458,1,0,60,0,1.806821,128,0,108.409268,0.000000,0.553458,0.553458,0.000000,0.000000,1,1,5,1248,5,7015,0,ninguno,0,,0.000000,0.662800,0,0.003812
1789173519.811966,192.168.18.7,52.168.117.168,60942,443,6,0.553602,1,0,66,0,1.806350,128,0,119.219124,0.000000,0.553602,0.553602,0.000000,0.000000,1,1,6,1314,5,7015,0,ninguno,0,,0.000000,0.952800,0,0.004472
1789173519.813136,192.168.18.7,52.168.117.168,60942,443,6,0.553604,1,0,60,0,1.806345,128,0,108.380695,0.000000,0.553604,0.553604,0.000000,0.000000,1,1,7,1374,5,7015,0,ninguno,0,,0.000000,0.791000,0,0.004472
1789173519.814218,192.168.18.7,52.168.117.168,60935,443,6,0.556549,1,0,66,0,1.796788,128,0,118.588027,0.000000,0.556549,0.556549,0.000000,0.000000,1,1,5,1254,4,6961,0,ninguno,0,,0.000000,0.677800,0,0.003754
1789173519.815327,192.168.18.7,52.168.117.168,60935,443,6,0.556731,1,0,66,0,1.796199,128,0,118.549126,0.000000,0.556731,0.556731,0.000000,0.000000,1,1,6,1320,4,6961,0,ninguno,0,,0.000000,0.776500,0,0.004404
1789173519.817207,192.168.18.7,52.168.117.168,60935,443,6,0.556853,1,0,66,0,1.795805,128,0,118.523138,0.000000,0.556853,0.556853,0.000000,0.000000,1,1,7,1386,4,6961,0,ninguno,0,,0.000000,1.163300,0,0.004404
1789173519.818326,192.168.18.7,52.168.117.168,60935,443,6,0.556855,1,0,66,0,1.795799,128,0,118.522732,0.000000,0.556855,0.556855,0.000000,0.000000,1,1,8,1452,4,6961,0,ninguno,0,,0.000000,0.724800,0,0.004113
1789173519.819785,192.168.18.7,52.168.117.168,60935,443,6,0.556856,1,0,60,0,1.795795,128,0,107.747708,0.000000,0.556856,0.556856,0.000000,0.000000,1,1,9,1512,4,6961,0,ninguno,0,,0.000000,0.864700,0,0.004113
1789173519.820791,192.168.18.7,52.168.117.168,60937,443,6,0.554048,1,0,60,0,1.804899,128,0,108.293947,0.000000,0.554048,0.554048,0.000000,0.000000,1,1,5,1248,3,6907,0,ninguno,0,,0.000000,0.618200,0,0.004057
1789173519.821950,192.168.18.7,52.168.117.168,60937,443,6,0.554298,1,0,60,0,1.804083,128,0,108.244992,0.000000,0.554298,0.554298,0.000000,0.000000,1,1,6,1308,3,6907,0,ninguno,0,,0.000000,0.702100,0,0.004758
1789173519.823129,192.168.18.7,52.168.117.168,60939,443,6,0.554296,1,0,66,0,1.804092,128,0,119.070054,0.000000,0.554296,0.554296,0.000000,0.000000,1,1,5,1254,5,7015,0,ninguno,0,,0.000000,0.790000,0,0.003812
1789173519.824202,192.168.18.7,52.168.117.168,60936,443,6,0.554793,1,0,60,0,1.802473,128,0,108.148375,0.000000,0.554793,0.554793,0.000000,0.000000,1,1,5,1248,3,6907,0,ninguno,0,,0.000000,0.673100,0,0.004057
1789173519.825267,192.168.18.7,52.168.117.168,60936,443,6,0.554795,1,0,60,0,1.802469,128,0,108.148142,0.000000,0.554795,0.554795,0.000000,0.000000,1,1,6,1308,3,6907,0,ninguno,0,,0.000000,0.708800,0,0.004758
1789173519.826249,192.168.18.7,52.168.117.168,60939,443,6,0.554300,1,0,66,0,1.804078,128,0,119.069132,0.000000,0.554300,0.554300,0.000000,0.000000,1,1,6,1320,5,7015,0,ninguno,0,,0.000000,0.636600,0,0.004472
1789173519.827204,192.168.18.7,52.168.117.168,60939,443,6,0.554510,1,0,66,0,1.803394,128,0,119.024029,0.000000,0.554510,0.554510,0.000000,0.000000,1,1,7,1386,5,7015,0,ninguno,0,,0.000000,0.628500,0,0.004472
1789173519.828187,192.168.18.7,52.168.117.168,60939,443,6,0.554651,1,0,66,0,1.802936,128,0,118.993792,0.000000,0.554651,0.554651,0.000000,0.000000,1,1,8,1452,5,7015,0,ninguno,0,,0.000000,0.645200,0,0.004177
1789173519.829221,192.168.18.7,52.168.117.168,60939,443,6,0.554653,1,0,60,0,1.802930,128,0,108.175803,0.000000,0.554653,0.554653,0.000000,0.000000,1,1,9,1512,5,7015,0,ninguno,0,,0.000000,0.690500,0,0.004177
1789173519.848611,192.168.18.7,52.168.117.168,60934,443,6,0.579690,1,0,66,0,1.725061,128,0,113.854007,0.000000,0.579690,0.579690,0.000000,0.000000,1,1,5,1254,4,6961,0,ninguno,0,,0.000000,0.897800,0,0.003754
1789173519.849871,192.168.18.7,52.168.117.168,60934,443,6,0.579692,1,0,66,0,1.725054,128,0,113.853539,0.000000,0.579692,0.579692,0.000000,0.000000,1,1,6,1320,4,6961,0,ninguno,0,,0.000000,0.845700,0,0.004404
1789173519.850874,192.168.18.7,52.168.117.168,60934,443,6,0.579694,1,0,66,0,1.725049,128,0,113.853211,0.000000,0.579694,0.579694,0.000000,0.000000,1,1,7,1386,4,6961,0,ninguno,0,,0.000000,0.631800,0,0.004404
1789173519.851873,192.168.18.7,52.168.117.168,60934,443,6,0.579695,1,0,66,0,1.725045,128,0,113.852977,0.000000,0.579695,0.579695,0.000000,0.000000,1,1,8,1452,4,6961,0,ninguno,0,,0.000000,0.670800,0,0.004113
1789173519.853125,192.168.18.7,52.168.117.168,60934,443,6,0.579696,1,0,60,0,1.725041,128,0,103.502451,0.000000,0.579696,0.579696,0.000000,0.000000,1,1,9,1512,4,6961,0,ninguno,0,,0.000000,0.791800,0,0.004113
1789173519.854199,192.168.18.7,52.168.117.168,60940,443,6,0.555462,1,0,60,0,1.800302,128,0,108.018120,0.000000,0.555462,0.555462,0.000000,0.000000,1,1,5,1248,4,6961,0,ninguno,0,,0.000000,0.670300,0,0.003754
1789173519.855148,192.168.18.7,52.168.117.168,60940,443,6,0.555464,1,0,60,0,1.800298,128,0,108.017888,0.000000,0.555464,0.555464,0.000000,0.000000,1,1,6,1308,4,6961,0,ninguno,0,,0.000000,0.607700,0,0.004404
1789173519.856094,192.168.18.7,52.168.117.168,60933,443,6,0.584561,1,0,1494,0,1.710684,128,0,2555.762548,0.000000,0.584561,0.584561,0.000000,0.000000,1,1,7,2802,3,6907,0,ninguno,0,,0.000000,0.618300,0,0.003306
1789173519.857064,192.168.18.7,52.168.117.168,60933,443,6,0.584563,1,0,418,0,1.710679,128,0,715.063761,0.000000,0.584563,0.584563,0.000000,0.000000,1,1,8,3220,3,6907,0,ninguno,0,,0.000000,0.636300,0,0.003088
1789173519.858149,192.168.18.7,52.168.117.168,60942,443,6,0.563570,1,0,1494,0,1.774402,128,0,2650.956062,0.000000,0.563570,0.563570,0.000000,0.000000,1,1,8,2868,5,7015,0,ninguno,0,,0.000000,0.632200,0,0.002902
1789173519.859177,192.168.18.7,52.168.117.168,60942,443,6,0.563572,1,0,498,0,1.774395,128,0,883.648656,0.000000,0.563572,0.563572,0.000000,0.000000,1,1,9,3366,5,7015,0,ninguno,0,,0.000000,0.685700,0,0.002902
1789173519.860218,192.168.18.7,52.168.117.168,60935,443,6,0.569385,1,0,1494,0,1.756280,128,0,2623.882327,0.000000,0.569385,0.569385,0.000000,0.000000,1,1,10,3006,4,6961,0,ninguno,0,,0.000000,0.694300,0,0.002858
1789173519.861151,192.168.18.7,52.168.117.168,60935,443,6,0.569387,1,0,418,0,1.756274,128,0,734.122583,0.000000,0.569387,0.569387,0.000000,0.000000,1,1,11,3424,4,6961,0,ninguno,0,,0.000000,0.611100,0,0.002858
1789173519.862450,192.168.18.7,52.168.117.168,60937,443,6,0.568734,1,0,1494,0,1.758290,128,0,2626.885204,0.000000,0.568734,0.568734,0.000000,0.000000,1,1,7,2802,3,6907,0,ninguno,0,,0.000000,0.975700,0,0.003306
1789173519.864048,192.168.18.7,52.168.117.168,60937,443,6,0.568736,1,0,418,0,1.758284,128,0,734.962740,0.000000,0.568736,0.568736,0.000000,0.000000,1,1,8,3220,3,6907,0,ninguno,0,,0.000000,1.109300,0,0.003088
1789173519.865119,192.168.18.7,52.168.117.168,60936,443,6,0.570614,1,0,1494,0,1.752498,128,0,2618.231834,0.000000,0.570614,0.570614,0.000000,0.000000,1,1,7,2802,3,6907,0,ninguno,0,,0.000000,0.692700,0,0.003306
1789173519.866064,192.168.18.7,52.168.117.168,60936,443,6,0.570616,1,0,498,0,1.752493,128,0,872.741392,0.000000,0.570616,0.570616,0.000000,0.000000,1,1,8,3300,3,6907,0,ninguno,0,,0.000000,0.622600,0,0.003088
1789173519.867191,52.168.117.168,192.168.18.7,443,60941,6,0.570608,1,0,848,0,1.752516,110,0,1486.133726,0.000000,0.570608,0.570608,0.000000,0.000000,1,1,4,1188,4,1127,0,ninguno,0,,0.000000,0.796100,0,0.000004
1789173519.868622,52.168.117.168,192.168.18.7,443,60941,6,0.570610,1,0,5894,0,1.752510,110,0,10329.291562,0.000000,0.570610,0.570610,0.000000,0.000000,1,1,4,1188,5,7021,0,ninguno,0,,0.000000,0.880600,0,0.000004
1789173519.869914,192.168.18.7,52.168.117.168,60939,443,6,0.571604,1,0,1494,0,1.749464,128,0,2613.698624,0.000000,0.571604,0.571604,0.000000,0.000000,1,1,10,3006,5,7015,0,ninguno,0,,0.000000,0.935000,0,0.002902
1789173519.871089,192.168.18.7,52.168.117.168,60939,443,6,0.571605,1,0,418,0,1.749458,128,0,731.273651,0.000000,0.571605,0.571605,0.000000,0.000000,1,1,11,3424,5,7015,0,ninguno,0,,0.000000,0.773800,0,0.002902
1789173519.872114,192.168.18.7,52.168.117.168,60941,443,6,0.572601,1,0,66,0,1.746418,128,0,115.263588,0.000000,0.572601,0.572601,0.000000,0.000000,1,1,5,1254,5,7021,0,ninguno,0,,0.000000,0.656700,0,0.003812
1789173519.873065,192.168.18.7,52.168.117.168,60941,443,6,0.572842,1,0,66,0,1.745682,128,0,115.215039,0.000000,0.572842,0.572842,0.000000,0.000000,1,1,6,1320,5,7021,0,ninguno,0,,0.000000,0.615800,0,0.004472
1789173519.874041,192.168.18.7,52.168.117.168,60941,443,6,0.572843,1,0,66,0,1.745678,128,0,115.214752,0.000000,0.572843,0.572843,0.000000,0.000000,1,1,7,1386,5,7021,0,ninguno,0,,0.000000,0.655700,0,0.004472
1789173519.874995,192.168.18.7,52.168.117.168,60941,443,6,0.572845,1,0,66,0,1.745674,128,0,115.214512,0.000000,0.572845,0.572845,0.000000,0.000000,1,1,8,1452,5,7021,0,ninguno,0,,0.000000,0.606800,0,0.004177
1789173519.936120,192.168.18.7,52.168.117.168,60941,443,6,0.573621,1,0,60,0,1.743311,128,0,104.598675,0.000000,0.573621,0.573621,0.000000,0.000000,1,1,9,1512,5,7021,0,ninguno,0,,0.000000,1.554000,0,0.004177
1789173519.937229,192.168.18.7,52.168.117.168,60934,443,6,0.597861,1,0,1494,0,1.672630,128,0,2498.909390,0.000000,0.597861,0.597861,0.000000,0.000000,1,1,10,3006,4,6961,0,ninguno,0,,0.000000,0.682500,0,0.002858
1789173519.938466,192.168.18.7,52.168.117.168,60934,443,6,0.597862,1,0,498,0,1.672627,128,0,832.968136,0.000000,0.597862,0.597862,0.000000,0.000000,1,1,11,3504,4,6961,0,ninguno,0,,0.000000,0.853200,0,0.002858
1789173519.939608,192.168.18.7,52.168.117.168,60940,443,6,0.574246,1,0,1494,0,1.741413,128,0,2601.670612,0.000000,0.574246,0.574246,0.000000,0.000000,1,1,7,2802,4,6961,0,ninguno,0,,0.000000,0.760500,0,0.003060
1789173519.940621,192.168.18.7,52.168.117.168,60940,443,6,0.574248,1,0,498,0,1.741407,128,0,867.220657,0.000000,0.574248,0.574248,0.000000,0.000000,1,1,8,3300,4,6961,0,ninguno,0,,0.000000,0.632800,0,0.002858
1789173519.941572,192.168.18.7,52.168.117.168,60938,443,6,0.575471,1,0,1494,0,1.737706,128,0,2596.132487,0.000000,0.575471,0.575471,0.000000,0.000000,1,1,10,3006,5,7015,0,ninguno,0,,0.000000,0.614900,0,0.002902
1789173519.942613,192.168.18.7,52.168.117.168,60938,443,6,0.575473,1,0,498,0,1.737701,128,0,865.374986,0.000000,0.575473,0.575473,0.000000,0.000000,1,1,11,3504,5,7015,0,ninguno,0,,0.000000,0.701700,0,0.002902
