marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza
1788912823.420279,192.168.18.24,224.0.0.251,34743,5353,17,0.001000,1,0,86,0,1000.000000,1,0,86000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,86,0,0,0,ninguno,0,,0.000000,0.891700,0,0.000055
1788912823.420707,192.168.18.24,224.0.0.1,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.017500,0,0.000000
1788912823.421043,192.168.18.22,224.0.0.251,1,1,2,0.001000,1,0,46,0,1000.000000,1,0,46000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,46,0,0,0,ninguno,0,,0.000000,0.015200,0,0.000000
1788912823.421372,192.168.18.22,224.0.0.106,1,1,2,0.001000,1,0,46,0,1000.000000,1,0,46000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,46,0,0,0,ninguno,0,,0.000000,0.014800,0,0.000000
1788912823.422626,192.168.18.24,239.255.255.250,36465,1900,17,0.001000,1,0,450,0,1000.000000,2,0,450000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,450,0,0,0,ninguno,0,,0.000000,0.940700,0,0.000036
1788912823.423650,192.168.18.24,239.255.255.250,36465,1900,17,0.109943,1,0,522,0,9.095629,2,0,4747.918583,0.000000,0.109943,0.109943,0.000000,0.000000,1,1,2,972,0,0,0,ninguno,0,,0.000000,0.654100,0,0.000228
1788912823.424756,192.168.18.24,239.255.255.250,36465,1900,17,0.110152,1,0,459,0,9.078364,2,0,4166.969046,0.000000,0.110152,0.110152,0.000000,0.000000,1,1,3,1431,0,0,0,ninguno,0,,0.000000,0.766600,0,0.000503
1788912823.425793,192.168.18.24,239.255.255.250,36465,1900,17,0.219973,1,0,518,0,4.546021,2,0,2354.838627,0.000000,0.219973,0.219973,0.000000,0.000000,1,1,4,1949,0,0,0,ninguno,0,,0.000000,0.655400,0,0.000322
1788912823.426811,192.168.18.24,239.255.255.250,36465,1900,17,0.220200,1,0,459,0,4.541330,2,0,2084.470337,0.000000,0.220200,0.220200,0.000000,0.000000,1,1,5,2408,0,0,0,ninguno,0,,0.000000,0.676900,0,0.000322
1788912823.427796,192.168.18.24,239.255.255.250,36465,1900,17,0.330037,1,0,498,0,3.029964,2,0,1508.922282,0.000000,0.330037,0.330037,0.000000,0.000000,1,1,6,2906,0,0,0,ninguno,0,,0.000000,0.642000,0,0.000294
1788912823.428787,192.168.18.24,239.255.255.250,36465,1900,17,0.330268,1,0,459,0,3.027847,2,0,1389.781819,0.000000,0.330268,0.330268,0.000000,0.000000,1,1,7,3365,0,0,0,ninguno,0,,0.000000,0.653200,0,0.000294
1788912823.429767,192.168.18.24,239.255.255.250,36465,1900,17,0.439992,1,0,512,0,2.272770,2,0,1163.658281,0.000000,0.439992,0.439992,0.000000,0.000000,1,1,8,3877,0,0,0,ninguno,0,,0.000000,0.637400,0,0.000277
1788912823.430758,192.168.18.24,239.255.255.250,36465,1900,17,0.550499,1,0,530,0,1.816533,2,0,962.762524,0.000000,0.550499,0.550499,0.000000,0.000000,1,1,9,4407,0,0,0,ninguno,0,,0.000000,0.654300,0,0.000277
1788912823.431749,192.168.18.24,239.255.255.250,36465,1900,17,0.659977,1,0,514,0,1.515205,2,0,778.815349,0.000000,0.659977,0.659977,0.000000,0.000000,1,1,10,4921,0,0,0,ninguno,0,,0.000000,0.648200,0,0.000277
1788912823.432800,192.168.18.24,239.255.255.250,36465,1900,17,0.769994,1,0,514,0,1.298712,2,0,667.537858,0.000000,0.769994,0.769994,0.000000,0.000000,1,1,11,5435,0,0,0,ninguno,0,,0.000000,0.703600,0,0.000277
1788912823.433956,192.168.18.4,224.0.0.251,5353,5353,17,0.001000,1,0,82,0,1000.000000,255,0,82000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,82,0,0,0,ninguno,0,,0.000000,0.772300,0,0.000018
1788912823.435299,192.168.18.4,224.0.0.251,5353,5353,17,0.001853,1,0,103,0,539.738000,255,0,55593.014027,0.000000,0.001853,0.001853,0.000000,0.000000,1,1,2,185,0,0,0,ninguno,0,,0.000000,0.997900,0,0.000087
1788912830.897816,192.168.18.4,224.0.0.251,5353,5353,17,0.002961,1,0,119,0,337.732829,255,0,40190.206619,0.000000,0.002961,0.002961,0.000000,0.000000,1,1,3,304,0,0,0,ninguno,0,,0.000000,1.015300,0,0.000791
1788912830.898841,192.168.18.24,239.255.255.250,36465,1900,17,1.139953,1,0,514,0,0.877229,2,0,450.895917,0.000000,1.139953,1.139953,0.000000,0.000000,1,1,12,5949,0,0,0,ninguno,0,,0.000000,0.657700,0,0.000291
1788912830.899586,192.168.18.24,239.255.255.250,36465,1900,17,1.140071,1,0,514,0,0.877138,2,0,450.849053,0.000000,1.140071,1.140071,0.000000,0.000000,1,1,13,6463,0,0,0,ninguno,0,,0.000000,0.499100,0,0.000291
1788912830.900276,192.168.18.24,239.255.255.250,36465,1900,17,1.140188,1,0,530,0,0.877048,2,0,464.835632,0.000000,1.140188,1.140188,0.000000,0.000000,1,1,14,6993,0,0,0,ninguno,0,,0.000000,0.476400,0,0.000291
1788912830.901966,192.168.18.24,239.255.255.250,36465,1900,17,1.140298,1,0,512,0,0.876963,2,0,449.005291,0.000000,1.140298,1.140298,0.000000,0.000000,1,1,15,7505,0,0,0,ninguno,0,,0.000000,0.896900,0,0.000291
1788912830.902739,192.168.18.24,239.255.255.250,36465,1900,17,1.140406,1,0,459,0,0.876880,2,0,402.488106,0.000000,1.140406,1.140406,0.000000,0.000000,1,1,16,7964,0,0,0,ninguno,0,,0.000000,0.537000,0,0.000291
1788912830.903433,192.168.18.24,239.255.255.250,36465,1900,17,1.140521,1,0,498,0,0.876793,2,0,436.642716,0.000000,1.140521,1.140521,0.000000,0.000000,1,1,17,8462,0,0,0,ninguno,0,,0.000000,0.472100,0,0.000291
1788912830.904104,192.168.18.24,239.255.255.250,36465,1900,17,1.140635,1,0,459,0,0.876705,2,0,402.407426,0.000000,1.140635,1.140635,0.000000,0.000000,1,1,18,8921,0,0,0,ninguno,0,,0.000000,0.464900,0,0.000291
1788912830.904809,192.168.18.24,239.255.255.250,36465,1900,17,1.140768,1,0,518,0,0.876603,2,0,454.080228,0.000000,1.140768,1.140768,0.000000,0.000000,1,1,19,9439,0,0,0,ninguno,0,,0.000000,0.500700,0,0.000291
1788912830.905495,192.168.18.24,239.255.255.250,36465,1900,17,1.140883,1,0,459,0,0.876514,2,0,402.319800,0.000000,1.140883,1.140883,0.000000,0.000000,1,1,20,9898,0,0,0,ninguno,0,,0.000000,0.471300,0,0.000291
