marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza
1789041306.435912,192.168.18.6,192.168.18.7,8080,51570,6,0.028044,1,0,60,0,35.658876,128,0,2139.532574,0.000000,0.028044,0.028044,0.000000,0.000000,1,1,5,333,4,879,0,ninguno,0,,0.000000,0.615900,0,0.000123
1789041306.436251,192.168.18.24,224.0.0.1,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.016600,0,0.000000
1789041306.436599,192.168.18.22,224.0.0.106,1,1,2,0.001000,1,0,46,0,1000.000000,1,0,46000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,46,0,0,0,ninguno,0,,0.000000,0.015000,0,0.000000
1789041306.436924,192.168.18.22,224.0.0.251,1,1,2,0.001000,1,0,46,0,1000.000000,1,0,46000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,46,0,0,0,ninguno,0,,0.000000,0.014800,0,0.000000
1789041306.437248,192.168.18.7,224.0.0.252,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.014200,0,0.000000
1789041306.437570,192.168.18.7,239.255.255.250,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.014300,0,0.000000
1789041306.439376,192.168.18.24,239.255.255.250,59120,1900,17,0.001000,1,0,450,0,1000.000000,2,0,450000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,450,0,0,0,ninguno,0,,0.000000,1.009500,0,0.000015
1789041313.745691,192.168.18.24,239.255.255.250,59120,1900,17,0.109976,1,0,522,0,9.092869,2,0,4746.477556,0.000000,0.109976,0.109976,0.000000,0.000000,1,1,2,972,0,0,0,ninguno,0,,0.000000,2.496300,0,0.001355
1789041313.746872,192.168.18.24,239.255.255.250,59120,1900,17,0.110391,1,0,459,0,9.058737,2,0,4157.960347,0.000000,0.110391,0.110391,0.000000,0.000000,1,1,3,1431,0,0,0,ninguno,0,,0.000000,0.746000,0,0.006472
1789041313.747832,192.168.18.24,239.255.255.250,59120,1900,17,0.220028,1,0,518,0,4.544868,2,0,2354.241539,0.000000,0.220028,0.220028,0.000000,0.000000,1,1,4,1949,0,0,0,ninguno,0,,0.000000,0.622800,0,0.019895
1789041313.748802,192.168.18.24,239.255.255.250,59120,1900,17,0.220438,1,0,459,0,4.536413,2,0,2082.213592,0.000000,0.220438,0.220438,0.000000,0.000000,1,1,5,2408,0,0,0,ninguno,0,,0.000000,0.617800,0,0.019895
1789041313.749592,192.168.18.24,239.255.255.250,59120,1900,17,0.329998,1,0,498,0,3.030326,2,0,1509.102161,0.000000,0.329998,0.329998,0.000000,0.000000,1,1,6,2906,0,0,0,ninguno,0,,0.000000,0.465500,0,0.071883
1789041313.750042,192.168.18.24,239.255.255.250,59120,1900,17,0.330400,1,0,459,0,3.026637,2,0,1389.226226,0.000000,0.330400,0.330400,0.000000,0.000000,1,1,7,3365,0,0,0,ninguno,0,,0.000000,0.258900,0,0.071883
1789041313.750971,192.168.18.24,239.255.255.250,59120,1900,17,0.439973,1,0,512,0,2.272865,2,0,1163.706836,0.000000,0.439973,0.439973,0.000000,0.000000,1,1,8,3877,0,0,0,ninguno,0,,0.000000,0.641600,0,0.080020
1789041313.751932,192.168.18.24,239.255.255.250,59120,1900,17,0.549966,1,0,530,0,1.818295,2,0,963.696186,0.000000,0.549966,0.549966,0.000000,0.000000,1,1,9,4407,0,0,0,ninguno,0,,0.000000,0.624100,0,0.080020
1789041313.752915,192.168.18.24,239.255.255.250,59120,1900,17,0.659955,1,0,514,0,1.515256,2,0,778.841515,0.000000,0.659955,0.659955,0.000000,0.000000,1,1,10,4921,0,0,0,ninguno,0,,0.000000,0.650100,0,0.080020
1789041313.753940,192.168.18.24,239.255.255.250,59120,1900,17,0.769990,1,0,514,0,1.298718,2,0,667.541165,0.000000,0.769990,0.769990,0.000000,0.000000,1,1,11,5435,0,0,0,ninguno,0,,0.000000,0.689700,0,0.080020
1789041313.754957,192.168.18.24,239.255.255.250,59120,1900,17,1.140012,1,0,514,0,0.877184,2,0,450.872437,0.000000,1.140012,1.140012,0.000000,0.000000,1,1,12,5949,0,0,0,ninguno,0,,0.000000,0.636800,0,0.076872
1789041313.755914,192.168.18.24,239.255.255.250,59120,1900,17,1.140319,1,0,514,0,0.876947,2,0,450.750924,0.000000,1.140319,1.140319,0.000000,0.000000,1,1,13,6463,0,0,0,ninguno,0,,0.000000,0.613000,0,0.076872
1789041313.756886,192.168.18.24,239.255.255.250,59120,1900,17,1.140630,1,0,530,0,0.876709,2,0,464.655689,0.000000,1.140630,1.140630,0.000000,0.000000,1,1,14,6993,0,0,0,ninguno,0,,0.000000,0.626200,0,0.076872
1789041313.757853,192.168.18.24,239.255.255.250,59120,1900,17,1.140965,1,0,512,0,0.876451,2,0,448.742956,0.000000,1.140965,1.140965,0.000000,0.000000,1,1,15,7505,0,0,0,ninguno,0,,0.000000,0.621500,0,0.076872
1789041313.758814,192.168.18.24,239.255.255.250,59120,1900,17,1.141274,1,0,459,0,0.876214,2,0,402.182131,0.000000,1.141274,1.141274,0.000000,0.000000,1,1,16,7964,0,0,0,ninguno,0,,0.000000,0.625500,0,0.076872
1789041313.760359,192.168.18.24,239.255.255.250,59120,1900,17,1.141582,1,0,498,0,0.875978,2,0,436.236818,0.000000,1.141582,1.141582,0.000000,0.000000,1,1,17,8462,0,0,0,ninguno,0,,0.000000,1.206600,0,0.076872
1789041313.761388,192.168.18.24,239.255.255.250,59120,1900,17,1.141911,1,0,459,0,0.875725,2,0,401.957676,0.000000,1.141911,1.141911,0.000000,0.000000,1,1,18,8921,0,0,0,ninguno,0,,0.000000,0.630300,0,0.076872
1789041313.762366,192.168.18.24,239.255.255.250,59120,1900,17,1.142219,1,0,518,0,0.875489,2,0,453.503388,0.000000,1.142219,1.142219,0.000000,0.000000,1,1,19,9439,0,0,0,ninguno,0,,0.000000,0.639700,0,0.076872
1789041313.763542,192.168.18.24,239.255.255.250,59120,1900,17,1.142524,1,0,459,0,0.875255,2,0,401.742274,0.000000,1.142524,1.142524,0.000000,0.000000,1,1,20,9898,0,0,0,ninguno,0,,0.000000,0.714300,0,0.076872
1789041313.764859,192.168.18.24,239.255.255.250,59120,1900,17,1.142851,1,0,522,0,0.875004,2,0,456.752314,0.000000,1.142851,1.142851,0.000000,0.000000,1,1,21,10420,0,0,0,ninguno,0,,0.000000,0.859100,0,0.076872
1789041313.765811,192.168.18.24,239.255.255.250,59120,1900,17,1.143163,1,0,450,0,0.874766,2,0,393.644581,0.000000,1.143163,1.143163,0.000000,0.000000,1,1,22,10870,0,0,0,ninguno,0,,0.000000,0.567300,0,0.080881
1789041313.766814,192.168.18.24,192.168.18.255,38164,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,0.849000,0,0.000014
1789041313.767878,192.168.18.24,192.168.18.255,60547,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,0.719500,0,0.000012
1789041313.768949,208.103.161.17,192.168.18.7,443,60433,6,0.001000,1,0,60,0,1000.000000,55,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.713300,0,0.000003
1789041313.770118,192.168.18.7,208.103.161.17,60433,443,6,0.010528,1,0,60,0,94.984012,128,0,5699.040717,0.000000,0.010528,0.010528,0.000000,0.000000,1,1,1,60,1,60,0,ninguno,0,,0.000000,0.837400,0,0.000309
1789041334.263198,192.168.18.7,192.168.18.6,51571,8080,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,1.035300,0,0.076478
1789041334.268571,192.168.18.6,192.168.18.7,8080,51571,6,0.001452,1,0,66,0,688.832978,128,0,45462.976515,0.000000,0.001452,0.001452,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,4.811200,0,0.000100
1789041334.269424,192.168.18.7,192.168.18.6,51571,8080,6,0.003283,1,0,60,0,304.641488,128,0,18278.489250,0.000000,0.003283,0.003283,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,0.568700,0,0.012122
1789041334.270150,192.168.18.7,192.168.18.6,51571,8080,6,0.011954,1,0,87,0,83.653523,128,0,7277.856519,0.000000,0.011954,0.011954,0.000000,0.000000,1,1,3,213,1,66,0,ninguno,0,,0.000000,0.502700,0,0.065462
1789041334.271849,192.168.18.6,192.168.18.7,8080,51571,6,0.015329,1,0,239,0,65.237335,128,0,15591.723142,0.000000,0.015329,0.015329,0.000000,0.000000,1,1,3,213,2,305,0,ninguno,0,,0.000000,1.487700,0,0.000752
1789041334.272631,192.168.18.6,192.168.18.7,8080,51571,6,0.015332,1,0,514,0,65.224147,128,0,33525.211582,0.000000,0.015332,0.015332,0.000000,0.000000,1,1,3,213,3,819,0,ninguno,0,,0.000000,0.496100,0,0.000518
1789041334.278403,192.168.18.7,192.168.18.6,51571,8080,6,0.018649,1,0,60,0,53.623258,128,0,3217.395484,0.000000,0.018649,0.018649,0.000000,0.000000,1,1,4,273,3,819,0,ninguno,0,,0.000000,5.534400,0,0.197452
1789041334.279402,192.168.18.7,192.168.18.6,51571,8080,6,0.018741,1,0,60,0,53.357894,128,0,3201.473660,0.000000,0.018741,0.018741,0.000000,0.000000,1,1,5,333,3,819,0,ninguno,0,,0.000000,0.633100,0,0.135181
1789041334.280242,192.168.18.6,192.168.18.7,8080,51571,6,0.020197,1,0,60,0,49.513097,128,0,2970.785848,0.000000,0.020197,0.020197,0.000000,0.000000,1,1,5,333,4,879,0,ninguno,0,,0.000000,0.609000,0,0.000123
1789041334.280998,208.103.161.17,192.168.18.7,443,60433,6,0.001000,1,0,79,0,1000.000000,55,0,79000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,79,0,0,0,ninguno,0,,0.000000,0.531900,0,0.000002
1789041334.281810,192.168.18.7,208.103.161.17,60433,443,6,0.046728,1,0,83,0,21.400384,128,0,1776.231846,0.000000,0.046728,0.046728,0.000000,0.000000,1,1,1,79,1,83,0,ninguno,0,,0.000000,0.599400,0,0.000065
1789041334.282509,208.103.161.17,192.168.18.7,443,60433,6,0.051983,1,0,60,0,19.237191,55,0,1154.231462,0.000000,0.051983,0.051983,0.000000,0.000000,1,1,2,139,1,83,0,ninguno,0,,0.000000,0.488200,0,0.000000
1789041334.283171,208.103.161.17,192.168.18.7,443,60433,6,0.590032,1,0,108,0,1.694822,55,0,183.040815,0.000000,0.590032,0.590032,0.000000,0.000000,1,1,3,247,1,83,0,ninguno,0,,0.000000,0.443500,0,0.000003
1789041334.283845,192.168.18.7,208.103.161.17,60433,443,6,0.660989,1,0,112,0,1.512884,128,0,169.443050,0.000000,0.660989,0.660989,0.000000,0.000000,1,1,3,247,2,195,0,ninguno,0,,0.000000,0.468600,0,0.000066
1789041334.284661,208.103.161.17,192.168.18.7,443,60433,6,0.666269,1,0,60,0,1.500895,55,0,90.053676,0.000000,0.666269,0.666269,0.000000,0.000000,1,1,4,307,2,195,0,ninguno,0,,0.000000,0.449400,0,0.000008
1789041334.286055,192.168.18.7,192.168.18.6,51572,8080,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,1.013900,0,0.076478
1789041334.286860,192.168.18.6,192.168.18.7,8080,51572,6,0.001473,1,0,66,0,678.799806,128,0,44800.787182,0.000000,0.001473,0.001473,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,0.543500,0,0.000100
1789041334.288490,192.168.18.7,192.168.18.6,51572,8080,6,0.003176,1,0,60,0,314.840414,128,0,18890.424861,0.000000,0.003176,0.003176,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,0.461200,0,0.012122
1789041334.289674,192.168.18.7,192.168.18.6,51572,8080,6,0.013017,1,0,87,0,76.824383,128,0,6683.721298,0.000000,0.013017,0.013017,0.000000,0.000000,1,1,3,213,1,66,0,ninguno,0,,0.000000,0.934200,0,0.065462
1789041334.291636,192.168.18.6,192.168.18.7,8080,51572,6,0.015965,1,0,239,0,62.638013,128,0,14970.485148,0.000000,0.015965,0.015965,0.000000,0.000000,1,1,3,213,2,305,0,ninguno,0,,0.000000,0.954700,0,0.000752
1789041334.292361,192.168.18.6,192.168.18.7,8080,51572,6,0.015973,1,0,514,0,62.604355,128,0,32178.638685,0.000000,0.015973,0.015973,0.000000,0.000000,1,1,3,213,3,819,0,ninguno,0,,0.000000,0.458900,0,0.000518
1789041334.293183,192.168.18.7,192.168.18.6,51572,8080,6,0.018920,1,0,60,0,52.852945,128,0,3171.176693,0.000000,0.018920,0.018920,0.000000,0.000000,1,1,4,273,3,819,0,ninguno,0,,0.000000,0.567400,0,0.197452
1789041334.294732,192.168.18.7,192.168.18.6,51572,8080,6,0.019015,1,0,60,0,52.591175,128,0,3155.470515,0.000000,0.019015,0.019015,0.000000,0.000000,1,1,5,333,3,819,0,ninguno,0,,0.000000,0.478200,0,0.135181
1789041334.295541,192.168.18.6,192.168.18.7,8080,51572,6,0.020458,1,0,60,0,48.879535,128,0,2932.772087,0.000000,0.020458,0.020458,0.000000,0.000000,1,1,5,333,4,879,0,ninguno,0,,0.000000,0.539200,0,0.000123
1789041334.296603,192.168.18.7,4.150.223.114,50932,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,0.847000,0,0.071699
1789041335.039080,4.150.223.114,192.168.18.7,443,50932,6,0.144705,1,0,66,0,6.910631,114,0,456.101665,0.000000,0.144705,0.144705,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,1.427400,0,0.000002
1789041335.041523,192.168.18.7,4.150.223.114,50932,443,6,0.158523,1,0,60,0,6.308230,128,0,378.493775,0.000000,0.158523,0.158523,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,1.666700,0,0.000063
1789041335.043133,192.168.18.7,4.150.223.114,50932,443,6,0.159707,1,0,1987,0,6.261473,128,0,12441.546726,0.000000,0.159707,0.159707,0.000000,0.000000,1,1,3,2113,1,66,0,ninguno,0,,0.000000,0.920400,0,0.000304
1789041335.044219,4.150.223.114,192.168.18.7,443,50932,6,0.303678,1,0,66,0,3.292964,114,0,217.335612,0.000000,0.303678,0.303678,0.000000,0.000000,1,1,3,2113,2,132,0,ninguno,0,,0.000000,0.709100,0,0.000002
1789041335.045238,4.150.223.114,192.168.18.7,443,50932,6,0.303682,1,0,60,0,3.292917,114,0,197.575037,0.000000,0.303682,0.303682,0.000000,0.000000,1,1,3,2113,3,192,0,ninguno,0,,0.000000,0.621500,0,0.000002
1789041335.046392,4.150.223.114,192.168.18.7,443,50932,6,0.304595,1,0,153,0,3.283053,114,0,502.307138,0.000000,0.304595,0.304595,0.000000,0.000000,1,1,3,2113,4,345,0,ninguno,0,,0.000000,0.614000,0,0.000003
1789041335.047895,192.168.18.7,4.150.223.114,50932,443,6,0.364838,1,0,833,0,2.740940,128,0,2283.202885,0.000000,0.364838,0.364838,0.000000,0.000000,1,1,4,2946,4,345,0,ninguno,0,,0.000000,1.030200,0,0.000506
1789041335.049322,4.150.223.114,192.168.18.7,443,50932,6,0.536039,1,0,8814,0,1.865536,114,0,16442.829954,0.000000,0.536039,0.536039,0.000000,0.000000,1,1,4,2946,5,9159,0,ninguno,0,,0.000000,0.770300,0,0.000002
1789041335.050003,4.150.223.114,192.168.18.7,443,50932,6,0.536427,1,0,166,0,1.864187,114,0,309.455093,0.000000,0.536427,0.536427,0.000000,0.000000,1,1,4,2946,6,9325,0,ninguno,0,,0.000000,0.342000,0,0.000002
1789041335.051045,192.168.18.7,4.150.223.114,50932,443,6,0.567682,1,0,60,0,1.761550,128,0,105.693015,0.000000,0.567682,0.567682,0.000000,0.000000,1,1,5,3006,6,9325,0,ninguno,0,,0.000000,0.708500,0,0.000452
1789041335.052040,192.168.18.7,4.150.223.114,50932,443,6,0.567891,1,0,60,0,1.760901,128,0,105.654055,0.000000,0.567891,0.567891,0.000000,0.000000,1,1,6,3066,6,9325,0,ninguno,0,,0.000000,0.636200,0,0.000710
1789041335.053086,192.168.18.7,4.150.223.114,50932,443,6,0.567920,1,0,60,0,1.760811,128,0,105.648644,0.000000,0.567920,0.567920,0.000000,0.000000,1,1,7,3126,6,9325,0,ninguno,0,,0.000000,0.713000,0,0.000710
1789041335.054629,192.168.18.7,4.150.223.114,50932,443,6,0.576384,1,0,128,0,1.734954,128,0,222.074055,0.000000,0.576384,0.576384,0.000000,0.000000,1,1,8,3254,6,9325,0,ninguno,0,,0.000000,0.879900,0,0.000663
1789041335.055955,192.168.18.7,4.150.223.114,50932,443,6,0.576670,1,0,146,0,1.734094,128,0,253.177653,0.000000,0.576670,0.576670,0.000000,0.000000,1,1,9,3400,6,9325,0,ninguno,0,,0.000000,0.936700,0,0.000663
1789041335.057773,192.168.18.7,4.150.223.114,50932,443,6,0.577070,1,0,546,0,1.732891,128,0,946.158658,0.000000,0.577070,0.577070,0.000000,0.000000,1,1,10,3946,6,9325,0,ninguno,0,,0.000000,1.064700,0,0.000663
1789041335.058811,192.168.18.7,4.150.223.114,50932,443,6,0.577700,1,0,1494,0,1.731002,128,0,2586.116744,0.000000,0.577700,0.577700,0.000000,0.000000,1,1,11,5440,6,9325,0,ninguno,0,,0.000000,0.658000,0,0.000663
1789041335.059758,192.168.18.7,4.150.223.114,50932,443,6,0.578103,1,0,1494,0,1.729797,128,0,2584.316399,0.000000,0.578103,0.578103,0.000000,0.000000,1,1,12,6934,6,9325,0,ninguno,0,,0.000000,0.611600,0,0.000663
1789041335.060904,192.168.18.7,4.150.223.114,50932,443,6,0.578182,1,0,3376,0,1.729561,128,0,5838.996871,0.000000,0.578182,0.578182,0.000000,0.000000,1,1,13,10310,6,9325,0,ninguno,0,,0.000000,0.639400,0,0.000663
1789041335.062172,4.150.223.114,192.168.18.7,443,50932,6,0.720440,1,0,60,0,1.388041,114,0,83.282449,0.000000,0.720440,0.720440,0.000000,0.000000,1,1,13,10310,7,9385,0,ninguno,0,,0.000000,0.905700,0,0.000003
1789041335.063352,4.150.223.114,192.168.18.7,443,50932,6,0.721935,1,0,66,0,1.385166,114,0,91.420938,0.000000,0.721935,0.721935,0.000000,0.000000,1,1,13,10310,8,9451,0,ninguno,0,,0.000000,0.791800,0,0.000003
1789041335.064800,4.150.223.114,192.168.18.7,443,50932,6,0.722934,1,0,60,0,1.383253,114,0,82.995155,0.000000,0.722934,0.722934,0.000000,0.000000,1,1,13,10310,9,9511,0,ninguno,0,,0.000000,0.846700,0,0.000003
1789041335.065944,4.150.223.114,192.168.18.7,443,50932,6,0.744437,1,0,157,0,1.343297,114,0,210.897570,0.000000,0.744437,0.744437,0.000000,0.000000,1,1,13,10310,10,9668,0,ninguno,0,,0.000000,0.751300,0,0.000003
1789041335.067178,4.150.223.114,192.168.18.7,443,50932,6,0.751578,1,0,116,0,1.330534,114,0,154.341961,0.000000,0.751578,0.751578,0.000000,0.000000,1,1,13,10310,11,9784,0,ninguno,0,,0.000000,0.881500,0,0.000003
1789041335.068408,192.168.18.7,4.150.223.114,50932,443,6,0.772986,1,0,60,0,1.293684,128,0,77.621028,0.000000,0.772986,0.772986,0.000000,0.000000,1,1,14,10370,11,9784,0,ninguno,0,,0.000000,0.848700,0,0.000948
1789041335.069406,192.168.18.7,4.150.223.114,50932,443,6,0.773355,1,0,85,0,1.293067,128,0,109.910679,0.000000,0.773355,0.773355,0.000000,0.000000,1,1,15,10455,11,9784,0,ninguno,0,,0.000000,0.612100,0,0.000948
1789041337.553514,4.150.223.114,192.168.18.7,443,50932,6,0.916952,1,0,85,0,1.090569,114,0,92.698405,0.000000,0.916952,0.916952,0.000000,0.000000,1,1,15,10455,12,9869,0,ninguno,0,,0.000000,1.050800,0,0.000003
1789041337.554264,192.168.18.7,4.150.223.114,50932,443,6,0.960291,1,0,60,0,1.041351,128,0,62.481082,0.000000,0.960291,0.960291,0.000000,0.000000,1,1,16,10515,12,9869,0,ninguno,0,,0.000000,0.320500,0,0.000948
1789041337.554706,4.150.223.114,192.168.18.7,443,50932,6,1.030831,1,0,60,0,0.970091,114,0,58.205462,0.000000,1.030831,1.030831,0.000000,0.000000,1,1,16,10515,13,9929,0,ninguno,0,,0.000000,0.372000,0,0.000003
1789041337.555418,4.150.223.114,192.168.18.7,443,50932,6,1.287505,1,0,376,0,0.776696,114,0,292.037613,0.000000,1.287505,1.287505,0.000000,0.000000,1,1,16,10515,14,10305,0,ninguno,0,,0.000000,0.460000,0,0.000003
1789041337.556123,192.168.18.7,4.150.223.114,50932,443,6,1.431684,1,0,60,0,0.698478,128,0,41.908689,0.000000,1.431684,1.431684,0.000000,0.000000,1,1,17,10575,14,10305,0,ninguno,0,,0.000000,0.490300,0,0.001151
1789041337.556916,192.168.18.24,239.255.255.250,59120,1900,17,0.001000,1,0,450,0,1000.000000,2,0,450000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,450,0,0,0,ninguno,0,,0.000000,0.577700,0,0.000015
1789041337.557615,192.168.18.24,239.255.255.250,59120,1900,17,0.110050,1,0,522,0,9.086762,2,0,4743.289819,0.000000,0.110050,0.110050,0.000000,0.000000,1,1,2,972,0,0,0,ninguno,0,,0.000000,0.465000,0,0.001355
1789041337.558304,192.168.18.24,239.255.255.250,59120,1900,17,0.110449,1,0,459,0,9.053985,2,0,4155.779292,0.000000,0.110449,0.110449,0.000000,0.000000,1,1,3,1431,0,0,0,ninguno,0,,0.000000,0.473200,0,0.006472
1789041337.558998,192.168.18.24,239.255.255.250,59120,1900,17,0.219964,1,0,518,0,4.546208,2,0,2354.935618,0.000000,0.219964,0.219964,0.000000,0.000000,1,1,4,1949,0,0,0,ninguno,0,,0.000000,0.486400,0,0.019895
1789041337.559664,192.168.18.24,239.255.255.250,59120,1900,17,0.220382,1,0,459,0,4.537571,2,0,2082.745211,0.000000,0.220382,0.220382,0.000000,0.000000,1,1,5,2408,0,0,0,ninguno,0,,0.000000,0.449800,0,0.019895
1789041337.560320,192.168.18.24,239.255.255.250,59120,1900,17,0.329988,1,0,498,0,3.030411,2,0,1509.144684,0.000000,0.329988,0.329988,0.000000,0.000000,1,1,6,2906,0,0,0,ninguno,0,,0.000000,0.446300,0,0.071883
1789041337.561155,192.168.18.24,239.255.255.250,59120,1900,17,0.330413,1,0,459,0,3.026514,2,0,1389.170089,0.000000,0.330413,0.330413,0.000000,0.000000,1,1,7,3365,0,0,0,ninguno,0,,0.000000,0.624200,0,0.071883
1789041337.563479,192.168.18.24,239.255.255.250,59120,1900,17,0.439925,1,0,512,0,2.273116,2,0,1163.835493,0.000000,0.439925,0.439925,0.000000,0.000000,1,1,8,3877,0,0,0,ninguno,0,,0.000000,1.826500,0,0.080020
1789041337.564560,192.168.18.24,239.255.255.250,59120,1900,17,0.549968,1,0,530,0,1.818286,2,0,963.691590,0.000000,0.549968,0.549968,0.000000,0.000000,1,1,9,4407,0,0,0,ninguno,0,,0.000000,0.703400,0,0.080020
1789041337.565665,192.168.18.24,239.255.255.250,59120,1900,17,0.659983,1,0,514,0,1.515191,2,0,778.808315,0.000000,0.659983,0.659983,0.000000,0.000000,1,1,10,4921,0,0,0,ninguno,0,,0.000000,0.707700,0,0.080020
1789041337.566211,192.168.18.24,239.255.255.250,59120,1900,17,0.769935,1,0,514,0,1.298810,2,0,667.588502,0.000000,0.769935,0.769935,0.000000,0.000000,1,1,11,5435,0,0,0,ninguno,0,,0.000000,0.405100,0,0.080020
1789041337.567176,192.168.18.24,239.255.255.250,59120,1900,17,1.139925,1,0,514,0,0.877251,2,0,450.906762,0.000000,1.139925,1.139925,0.000000,0.000000,1,1,12,5949,0,0,0,ninguno,0,,0.000000,0.617200,0,0.076872
1789041337.568193,192.168.18.24,239.255.255.250,59120,1900,17,1.140252,1,0,514,0,0.876999,2,0,450.777691,0.000000,1.140252,1.140252,0.000000,0.000000,1,1,13,6463,0,0,0,ninguno,0,,0.000000,0.681700,0,0.076872
1789041337.569235,192.168.18.24,239.255.255.250,59120,1900,17,1.140559,1,0,530,0,0.876763,2,0,464.684342,0.000000,1.140559,1.140559,0.000000,0.000000,1,1,14,6993,0,0,0,ninguno,0,,0.000000,0.696900,0,0.076872
1789041337.569626,192.168.18.24,239.255.255.250,59120,1900,17,1.140866,1,0,512,0,0.876527,2,0,448.782062,0.000000,1.140866,1.140866,0.000000,0.000000,1,1,15,7505,0,0,0,ninguno,0,,0.000000,0.249000,0,0.076872
1789041337.570560,192.168.18.24,239.255.255.250,59120,1900,17,1.141194,1,0,459,0,0.876275,2,0,402.210195,0.000000,1.141194,1.141194,0.000000,0.000000,1,1,16,7964,0,0,0,ninguno,0,,0.000000,0.608400,0,0.076872
1789041337.571533,192.168.18.24,239.255.255.250,59120,1900,17,1.141498,1,0,498,0,0.876042,2,0,436.268799,0.000000,1.141498,1.141498,0.000000,0.000000,1,1,17,8462,0,0,0,ninguno,0,,0.000000,0.646200,0,0.076872
1789041337.572519,192.168.18.24,239.255.255.250,59120,1900,17,1.141806,1,0,459,0,0.875805,2,0,401.994690,0.000000,1.141806,1.141806,0.000000,0.000000,1,1,18,8921,0,0,0,ninguno,0,,0.000000,0.634500,0,0.076872
1789041337.573472,192.168.18.24,239.255.255.250,59120,1900,17,1.142142,1,0,518,0,0.875548,2,0,453.533776,0.000000,1.142142,1.142142,0.000000,0.000000,1,1,19,9439,0,0,0,ninguno,0,,0.000000,0.624400,0,0.076872
1789041337.574192,192.168.18.24,239.255.255.250,59120,1900,17,1.142452,1,0,459,0,0.875310,2,0,401.767510,0.000000,1.142452,1.142452,0.000000,0.000000,1,1,20,9898,0,0,0,ninguno,0,,0.000000,0.285900,0,0.076872
1789041363.822675,192.168.18.24,239.255.255.250,59120,1900,17,1.143237,1,0,522,0,0.874709,2,0,456.598193,0.000000,1.143237,1.143237,0.000000,0.000000,1,1,21,10420,0,0,0,ninguno,0,,0.000000,1.079700,0,0.076872
