marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789524937.125579,192.168.18.7,192.168.18.4,53739,5000,17,36.521155,1,0,554,0,0.027381,128,0,15.169290,0.000000,36.521155,36.521155,0.000000,0.000000,1,1,15503,8588662,0,0,0,ninguno,0,,0.000000,2.123900,0,0.882638,benigno,0,0,1,1
1789524937.127709,192.168.18.7,192.168.18.4,53739,5000,17,36.521156,1,0,554,0,0.027381,128,0,15.169290,0.000000,36.521156,36.521156,0.000000,0.000000,1,1,15504,8589216,0,0,0,ninguno,0,,0.000000,2.044300,0,0.882638,benigno,0,0,1,1
1789524937.129764,192.168.18.7,192.168.18.4,53739,5000,17,36.521157,1,0,554,0,0.027381,128,0,15.169289,0.000000,36.521157,36.521157,0.000000,0.000000,1,1,15505,8589770,0,0,0,ninguno,0,,0.000000,1.984500,0,0.882638,benigno,0,0,1,1
1789524937.131830,192.168.18.7,192.168.18.4,53739,5000,17,36.521159,1,0,554,0,0.027381,128,0,15.169289,0.000000,36.521159,36.521159,0.000000,0.000000,1,1,15506,8590324,0,0,0,ninguno,0,,0.000000,1.996100,0,0.882638,benigno,0,0,1,1
1789524937.133922,192.168.18.7,192.168.18.4,53739,5000,17,36.521160,1,0,554,0,0.027381,128,0,15.169288,0.000000,36.521160,36.521160,0.000000,0.000000,1,1,15507,8590878,0,0,0,ninguno,0,,0.000000,2.023100,0,0.882638,benigno,0,0,1,1
1789524937.136004,192.168.18.7,192.168.18.4,53739,5000,17,36.521161,1,0,554,0,0.027381,128,0,15.169288,0.000000,36.521161,36.521161,0.000000,0.000000,1,1,15508,8591432,0,0,0,ninguno,0,,0.000000,2.013800,0,0.882638,benigno,0,0,1,1
1789524937.138109,192.168.18.7,192.168.18.4,53739,5000,17,36.521162,1,0,554,0,0.027381,128,0,15.169287,0.000000,36.521162,36.521162,0.000000,0.000000,1,1,15509,8591986,0,0,0,ninguno,0,,0.000000,2.037000,0,0.882638,benigno,0,0,1,1
1789524937.140300,192.168.18.7,192.168.18.4,53739,5000,17,36.521163,1,0,554,0,0.027381,128,0,15.169287,0.000000,36.521163,36.521163,0.000000,0.000000,1,1,15510,8592540,0,0,0,ninguno,0,,0.000000,2.122400,0,0.882638,benigno,0,0,1,1
1789524937.142404,192.168.18.7,192.168.18.4,53739,5000,17,36.521165,1,0,554,0,0.027381,128,0,15.169286,0.000000,36.521165,36.521165,0.000000,0.000000,1,1,15511,8593094,0,0,0,ninguno,0,,0.000000,2.030900,0,0.882638,benigno,0,0,1,1
1789524937.144510,192.168.18.7,192.168.18.4,53739,5000,17,36.521166,1,0,554,0,0.027381,128,0,15.169286,0.000000,36.521166,36.521166,0.000000,0.000000,1,1,15512,8593648,0,0,0,ninguno,0,,0.000000,2.037200,0,0.882638,benigno,0,0,1,1
1789524937.146578,192.168.18.7,192.168.18.4,53739,5000,17,36.521167,1,0,554,0,0.027381,128,0,15.169285,0.000000,36.521167,36.521167,0.000000,0.000000,1,1,15513,8594202,0,0,0,ninguno,0,,0.000000,2.000300,0,0.882638,benigno,0,0,1,1
1789524937.148648,192.168.18.7,192.168.18.4,53739,5000,17,36.521168,1,0,554,0,0.027381,128,0,15.169285,0.000000,36.521168,36.521168,0.000000,0.000000,1,1,15514,8594756,0,0,0,ninguno,0,,0.000000,2.001700,0,0.882638,benigno,0,0,1,1
1789524937.150724,192.168.18.7,192.168.18.4,53739,5000,17,36.521170,1,0,554,0,0.027381,128,0,15.169284,0.000000,36.521170,36.521170,0.000000,0.000000,1,1,15515,8595310,0,0,0,ninguno,0,,0.000000,2.008900,0,0.882638,benigno,0,0,1,1
1789524937.152807,192.168.18.7,192.168.18.4,53739,5000,17,36.521171,1,0,554,0,0.027381,128,0,15.169284,0.000000,36.521171,36.521171,0.000000,0.000000,1,1,15516,8595864,0,0,0,ninguno,0,,0.000000,2.015700,0,0.882638,benigno,0,0,1,1
1789524937.154857,192.168.18.7,192.168.18.4,53739,5000,17,36.521172,1,0,554,0,0.027381,128,0,15.169283,0.000000,36.521172,36.521172,0.000000,0.000000,1,1,15517,8596418,0,0,0,ninguno,0,,0.000000,1.981200,0,0.882638,benigno,0,0,1,1
1789524937.156979,192.168.18.7,192.168.18.4,53739,5000,17,36.521173,1,0,554,0,0.027381,128,0,15.169283,0.000000,36.521173,36.521173,0.000000,0.000000,1,1,15518,8596972,0,0,0,ninguno,0,,0.000000,2.054600,0,0.882638,benigno,0,0,1,1
1789524937.159078,192.168.18.7,192.168.18.4,53739,5000,17,36.521174,1,0,554,0,0.027381,128,0,15.169282,0.000000,36.521174,36.521174,0.000000,0.000000,1,1,15519,8597526,0,0,0,ninguno,0,,0.000000,2.030600,0,0.882638,benigno,0,0,1,1
1789524937.161139,192.168.18.7,192.168.18.4,53739,5000,17,36.521176,1,0,554,0,0.027381,128,0,15.169282,0.000000,36.521176,36.521176,0.000000,0.000000,1,1,15520,8598080,0,0,0,ninguno,0,,0.000000,1.994200,0,0.882638,benigno,0,0,1,1
1789524937.163249,192.168.18.7,192.168.18.4,53739,5000,17,36.521177,1,0,554,0,0.027381,128,0,15.169281,0.000000,36.521177,36.521177,0.000000,0.000000,1,1,15521,8598634,0,0,0,ninguno,0,,0.000000,2.039500,0,0.882638,benigno,0,0,1,1
1789524937.165583,192.168.18.7,192.168.18.4,53739,5000,17,36.521178,1,0,554,0,0.027381,128,0,15.169281,0.000000,36.521178,36.521178,0.000000,0.000000,1,1,15522,8599188,0,0,0,ninguno,0,,0.000000,2.260900,0,0.882638,benigno,0,0,1,1
1789524937.167808,192.168.18.7,192.168.18.4,53739,5000,17,36.521180,1,0,554,0,0.027381,128,0,15.169280,0.000000,36.521180,36.521180,0.000000,0.000000,1,1,15523,8599742,0,0,0,ninguno,0,,0.000000,2.151700,0,0.882638,benigno,0,0,1,1
1789524937.169966,192.168.18.7,192.168.18.4,53739,5000,17,36.521181,1,0,554,0,0.027381,128,0,15.169279,0.000000,36.521181,36.521181,0.000000,0.000000,1,1,15524,8600296,0,0,0,ninguno,0,,0.000000,2.082900,0,0.882638,benigno,0,0,1,1
1789524937.172457,192.168.18.7,192.168.18.4,53739,5000,17,36.521182,1,0,554,0,0.027381,128,0,15.169279,0.000000,36.521182,36.521182,0.000000,0.000000,1,1,15525,8600850,0,0,0,ninguno,0,,0.000000,2.420000,0,0.882638,benigno,0,0,1,1
1789524937.174628,192.168.18.7,192.168.18.4,53739,5000,17,36.521183,1,0,554,0,0.027381,128,0,15.169279,0.000000,36.521183,36.521183,0.000000,0.000000,1,1,15526,8601404,0,0,0,ninguno,0,,0.000000,2.101200,0,0.882638,benigno,0,0,1,1
1789524937.176812,192.168.18.7,192.168.18.4,53739,5000,17,36.521184,1,0,554,0,0.027381,128,0,15.169278,0.000000,36.521184,36.521184,0.000000,0.000000,1,1,15527,8601958,0,0,0,ninguno,0,,0.000000,2.112300,0,0.882638,benigno,0,0,1,1
1789524937.187162,192.168.18.7,192.168.18.4,53739,5000,17,36.521771,1,0,554,0,0.027381,128,0,15.169034,0.000000,36.521771,36.521771,0.000000,0.000000,1,1,15528,8602512,0,0,0,ninguno,0,,0.000000,4.354600,0,0.882638,benigno,0,0,1,1
1789524937.189403,192.168.18.7,192.168.18.4,53739,5000,17,36.521773,1,0,554,0,0.027381,128,0,15.169034,0.000000,36.521773,36.521773,0.000000,0.000000,1,1,15529,8603066,0,0,0,ninguno,0,,0.000000,2.139500,0,0.882638,benigno,0,0,1,1
1789524937.191446,192.168.18.7,192.168.18.4,53739,5000,17,36.521774,1,0,554,0,0.027381,128,0,15.169033,0.000000,36.521774,36.521774,0.000000,0.000000,1,1,15530,8603620,0,0,0,ninguno,0,,0.000000,1.969100,0,0.882638,benigno,0,0,1,1
1789524937.193816,192.168.18.7,192.168.18.4,53739,5000,17,36.521775,1,0,554,0,0.027381,128,0,15.169033,0.000000,36.521775,36.521775,0.000000,0.000000,1,1,15531,8604174,0,0,0,ninguno,0,,0.000000,2.301000,0,0.882638,benigno,0,0,1,1
1789524937.195861,192.168.18.7,192.168.18.4,53739,5000,17,36.521777,1,0,554,0,0.027381,128,0,15.169032,0.000000,36.521777,36.521777,0.000000,0.000000,1,1,15532,8604728,0,0,0,ninguno,0,,0.000000,1.974800,0,0.882638,benigno,0,0,1,1
1789524937.198053,192.168.18.7,192.168.18.4,53739,5000,17,36.521778,1,0,554,0,0.027381,128,0,15.169032,0.000000,36.521778,36.521778,0.000000,0.000000,1,1,15533,8605282,0,0,0,ninguno,0,,0.000000,2.121600,0,0.882638,benigno,0,0,1,1
1789524937.200301,192.168.18.7,192.168.18.4,53739,5000,17,36.521779,1,0,554,0,0.027381,128,0,15.169031,0.000000,36.521779,36.521779,0.000000,0.000000,1,1,15534,8605836,0,0,0,ninguno,0,,0.000000,2.177900,0,0.882638,benigno,0,0,1,1
1789524937.202369,192.168.18.7,192.168.18.4,53739,5000,17,36.521780,1,0,554,0,0.027381,128,0,15.169031,0.000000,36.521780,36.521780,0.000000,0.000000,1,1,15535,8606390,0,0,0,ninguno,0,,0.000000,1.998300,0,0.882638,benigno,0,0,1,1
1789524937.204580,192.168.18.7,192.168.18.4,53739,5000,17,36.521781,1,0,554,0,0.027381,128,0,15.169030,0.000000,36.521781,36.521781,0.000000,0.000000,1,1,15536,8606944,0,0,0,ninguno,0,,0.000000,2.142300,0,0.882638,benigno,0,0,1,1
1789524937.206588,192.168.18.7,192.168.18.4,53739,5000,17,36.521782,1,0,554,0,0.027381,128,0,15.169030,0.000000,36.521782,36.521782,0.000000,0.000000,1,1,15537,8607498,0,0,0,ninguno,0,,0.000000,1.929600,0,0.882638,benigno,0,0,1,1
1789524937.209022,192.168.18.7,192.168.18.4,53739,5000,17,36.521784,1,0,554,0,0.027381,128,0,15.169029,0.000000,36.521784,36.521784,0.000000,0.000000,1,1,15538,8608052,0,0,0,ninguno,0,,0.000000,2.360400,0,0.882638,benigno,0,0,1,1
1789524937.211283,192.168.18.7,192.168.18.4,53739,5000,17,36.521785,1,0,554,0,0.027381,128,0,15.169029,0.000000,36.521785,36.521785,0.000000,0.000000,1,1,15539,8608606,0,0,0,ninguno,0,,0.000000,2.187600,0,0.882638,benigno,0,0,1,1
1789524937.213415,192.168.18.7,192.168.18.4,53739,5000,17,36.521786,1,0,554,0,0.027381,128,0,15.169028,0.000000,36.521786,36.521786,0.000000,0.000000,1,1,15540,8609160,0,0,0,ninguno,0,,0.000000,2.061900,0,0.882638,benigno,0,0,1,1
1789524937.215560,192.168.18.7,192.168.18.4,53739,5000,17,36.521787,1,0,554,0,0.027381,128,0,15.169028,0.000000,36.521787,36.521787,0.000000,0.000000,1,1,15541,8609714,0,0,0,ninguno,0,,0.000000,2.078800,0,0.882638,benigno,0,0,1,1
1789524937.217825,192.168.18.7,192.168.18.4,53739,5000,17,36.521789,1,0,554,0,0.027381,128,0,15.169027,0.000000,36.521789,36.521789,0.000000,0.000000,1,1,15542,8610268,0,0,0,ninguno,0,,0.000000,2.198200,0,0.882638,benigno,0,0,1,1
1789524937.220267,192.168.18.7,192.168.18.4,53739,5000,17,36.521790,1,0,554,0,0.027381,128,0,15.169027,0.000000,36.521790,36.521790,0.000000,0.000000,1,1,15543,8610822,0,0,0,ninguno,0,,0.000000,2.366500,0,0.882638,benigno,0,0,1,1
