marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza
1788743584.889897,192.168.18.12,185.70.42.63,65193,443,6,0.761062,1,0,85,0,1.313954,128,0,111.686052,0.000000,0.761062,0.761062,0.000000,0.000000,1,1,9,1956,6,2599,0,ninguno,0,,0.000000,0.679600,0,0.000000
1788743584.890889,192.168.18.12,185.70.42.63,65193,443,6,0.877316,1,0,200,0,1.139840,128,0,227.968030,0.000000,0.877316,0.877316,0.000000,0.000000,1,1,10,2156,6,2599,0,ninguno,0,,0.000000,0.659000,0,0.000000
1788743584.891896,192.168.18.12,185.70.42.63,65193,443,6,0.877459,1,0,127,0,1.139654,128,0,144.736099,0.000000,0.877459,0.877459,0.000000,0.000000,1,1,11,2283,6,2599,0,ninguno,0,,0.000000,0.676800,0,0.000000
1788743584.892855,192.168.18.12,185.70.42.63,65193,443,6,0.877460,1,0,126,0,1.139652,128,0,143.596211,0.000000,0.877460,0.877460,0.000000,0.000000,1,1,12,2409,6,2599,0,ninguno,0,,0.000000,0.603500,0,0.000000
1788743584.893896,192.168.18.12,185.70.42.63,65193,443,6,0.877973,1,0,177,0,1.138988,128,0,201.600824,0.000000,0.877973,0.877973,0.000000,0.000000,1,1,13,2586,6,2599,0,ninguno,0,,0.000000,0.705600,0,0.000000
1788743584.894918,192.168.18.12,185.70.42.63,65193,443,6,0.877974,1,0,124,0,1.138986,128,0,141.234245,0.000000,0.877974,0.877974,0.000000,0.000000,1,1,14,2710,6,2599,0,ninguno,0,,0.000000,0.633000,0,0.000000
1788743584.895881,192.168.18.12,185.70.42.63,65193,443,6,0.883231,1,0,195,0,1.132206,128,0,220.780253,0.000000,0.883231,0.883231,0.000000,0.000000,1,1,15,2905,6,2599,0,ninguno,0,,0.000000,0.617300,0,0.000000
1788743584.896829,185.70.42.63,192.168.18.12,443,65193,6,0.993074,1,0,60,0,1.006975,52,0,60.418476,0.000000,0.993074,0.993074,0.000000,0.000000,1,1,15,2905,7,2659,0,ninguno,0,,0.000000,0.586700,0,0.000000
1788743584.898010,192.168.18.12,185.70.42.45,65194,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,0.835300,0,0.000000
1788743584.900195,185.70.42.63,192.168.18.12,443,65193,6,1.067824,1,0,60,0,0.936484,52,0,56.189016,0.000000,1.067824,1.067824,0.000000,0.000000,1,1,15,2905,8,2719,0,ninguno,0,,0.000000,1.824300,0,0.000000
1788743584.901156,185.70.42.63,192.168.18.12,443,65193,6,1.068231,1,0,60,0,0.936127,52,0,56.167634,0.000000,1.068231,1.068231,0.000000,0.000000,1,1,15,2905,9,2779,0,ninguno,0,,0.000000,0.585200,0,0.000000
1788743584.902101,185.70.42.63,192.168.18.12,443,65193,6,1.068233,1,0,60,0,0.936126,52,0,56.167546,0.000000,1.068233,1.068233,0.000000,0.000000,1,1,15,2905,10,2839,0,ninguno,0,,0.000000,0.602500,0,0.000000
1788743584.903030,185.70.42.63,192.168.18.12,443,65193,6,1.068875,1,0,60,0,0.935563,52,0,56.133782,0.000000,1.068875,1.068875,0.000000,0.000000,1,1,15,2905,11,2899,0,ninguno,0,,0.000000,0.579500,0,0.000000
1788743584.903981,185.70.42.63,192.168.18.12,443,65193,6,1.068878,1,0,60,0,0.935561,52,0,56.133631,0.000000,1.068878,1.068878,0.000000,0.000000,1,1,15,2905,12,2959,0,ninguno,0,,0.000000,0.611400,0,0.000000
1788743584.905012,185.70.42.63,192.168.18.12,443,65193,6,1.076348,1,0,60,0,0.929067,52,0,55.744050,0.000000,1.076348,1.076348,0.000000,0.000000,1,1,15,2905,13,3019,0,ninguno,0,,0.000000,0.638700,0,0.000000
1788743584.906032,185.70.42.63,192.168.18.12,443,65193,6,1.106338,1,0,605,0,0.903883,52,0,546.849025,0.000000,1.106338,1.106338,0.000000,0.000000,1,1,15,2905,14,3624,0,ninguno,0,,0.000000,0.633700,0,0.000000
1788743584.906999,185.70.42.63,192.168.18.12,443,65193,6,1.106340,1,0,1294,0,0.903881,52,0,1169.622431,0.000000,1.106340,1.106340,0.000000,0.000000,1,1,15,2905,15,4918,0,ninguno,0,,0.000000,0.602500,0,0.000000
1788743584.908057,192.168.18.12,185.70.42.63,65193,443,6,1.108802,1,0,66,0,0.901874,128,0,59.523685,0.000000,1.108802,1.108802,0.000000,0.000000,1,1,16,2971,15,4918,0,ninguno,0,,0.000000,0.708400,0,0.000000
1788743584.909087,192.168.18.12,185.70.42.63,65193,443,6,1.108804,1,0,60,0,0.901873,128,0,54.112360,0.000000,1.108804,1.108804,0.000000,0.000000,1,1,17,3031,15,4918,0,ninguno,0,,0.000000,0.656000,0,0.000000
1788743585.351739,185.70.42.63,192.168.18.12,443,65193,6,1.166108,1,0,3933,0,0.857554,52,0,3372.758925,0.000000,1.166108,1.166108,0.000000,0.000000,1,1,17,3031,16,8851,0,ninguno,0,,0.000000,1.981800,0,0.000000
1788743585.353011,192.168.18.12,185.70.42.63,65193,443,6,1.171611,1,0,60,0,0.853526,128,0,51.211544,0.000000,1.171611,1.171611,0.000000,0.000000,1,1,18,3091,16,8851,0,ninguno,0,,0.000000,0.837200,0,0.000000
1788743585.354012,192.168.18.12,185.70.42.63,65193,443,6,1.171613,1,0,60,0,0.853524,128,0,51.211461,0.000000,1.171613,1.171613,0.000000,0.000000,1,1,19,3151,16,8851,0,ninguno,0,,0.000000,0.616800,0,0.000000
1788743585.355178,185.70.42.63,192.168.18.12,443,65193,6,1.212378,1,0,1294,0,0.824825,52,0,1067.324075,0.000000,1.212378,1.212378,0.000000,0.000000,1,1,19,3151,17,10145,0,ninguno,0,,0.000000,0.705200,0,0.000000
1788743585.356132,185.70.42.63,192.168.18.12,443,65193,6,1.216966,1,0,472,0,0.821716,52,0,387.849735,0.000000,1.216966,1.216966,0.000000,0.000000,1,1,19,3151,18,10617,0,ninguno,0,,0.000000,0.591700,0,0.000000
1788743585.357160,192.168.18.12,185.70.42.63,65193,443,6,1.220452,1,0,60,0,0.819369,128,0,49.162111,0.000000,1.220452,1.220452,0.000000,0.000000,1,1,20,3211,18,10617,0,ninguno,0,,0.000000,0.675200,0,0.000000
1788743585.358187,185.70.42.45,192.168.18.12,443,65194,6,0.186128,1,0,66,0,5.372650,52,0,354.594876,0.000000,0.186128,0.186128,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,0.686700,0,0.000000
1788743585.359444,192.168.18.12,185.70.42.45,65194,443,6,0.187816,1,0,60,0,5.324349,128,0,319.460952,0.000000,0.187816,0.187816,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,0.767100,0,0.000000
1788743585.360490,192.168.18.12,185.70.42.45,65194,443,6,0.188258,1,0,838,0,5.311854,128,0,4451.334012,0.000000,0.188258,0.188258,0.000000,0.000000,1,1,3,964,1,66,0,ninguno,0,,0.000000,0.692900,0,0.000000
1788743585.361503,185.70.42.63,192.168.18.12,443,65193,6,1.278593,1,0,1294,0,0.782110,52,0,1012.050292,0.000000,1.278593,1.278593,0.000000,0.000000,1,1,20,3211,19,11911,0,ninguno,0,,0.000000,0.667900,0,0.000000
1788743585.362463,185.70.42.63,192.168.18.12,443,65193,6,1.282967,1,0,348,0,0.779444,52,0,271.246341,0.000000,1.282967,1.282967,0.000000,0.000000,1,1,20,3211,20,12259,0,ninguno,0,,0.000000,0.610300,0,0.000000
1788743585.363483,192.168.18.12,185.70.42.63,65193,443,6,1.284340,1,0,60,0,0.778610,128,0,46.716588,0.000000,1.284340,1.284340,0.000000,0.000000,1,1,21,3271,20,12259,0,ninguno,0,,0.000000,0.687100,0,0.000000
1788743585.364542,185.70.42.45,192.168.18.12,443,65194,6,0.372630,1,0,266,0,2.683625,52,0,713.844147,0.000000,0.372630,0.372630,0.000000,0.000000,1,1,3,964,2,332,0,ninguno,0,,0.000000,0.710800,0,0.000000
1788743585.365659,192.168.18.12,185.70.42.45,65194,443,6,0.374803,1,0,118,0,2.668066,128,0,314.831803,0.000000,0.374803,0.374803,0.000000,0.000000,1,1,4,1082,2,332,0,ninguno,0,,0.000000,0.725200,0,0.000000
1788743585.367579,192.168.18.12,185.70.42.45,65194,443,6,0.374805,1,0,146,0,2.668056,128,0,389.536167,0.000000,0.374805,0.374805,0.000000,0.000000,1,1,5,1228,2,332,0,ninguno,0,,0.000000,1.556100,0,0.000000
1788743585.368699,192.168.18.12,185.70.42.45,65194,443,6,0.374806,1,0,488,0,2.668046,128,0,1302.006329,0.000000,0.374806,0.374806,0.000000,0.000000,1,1,6,1716,2,332,0,ninguno,0,,0.000000,0.714400,0,0.000000
1788743585.369787,185.70.42.63,192.168.18.12,443,65193,6,1.418975,1,0,1294,0,0.704734,52,0,911.925788,0.000000,1.418975,1.418975,0.000000,0.000000,1,1,21,3271,21,13553,0,ninguno,0,,0.000000,0.729300,0,0.000000
1788743585.370762,185.70.42.63,192.168.18.12,443,65193,6,1.423222,1,0,1147,0,0.702631,52,0,805.917938,0.000000,1.423222,1.423222,0.000000,0.000000,1,1,21,3271,22,14700,0,ninguno,0,,0.000000,0.643800,0,0.000000
1788743585.371793,192.168.18.12,185.70.42.63,65193,443,6,1.425089,1,0,60,0,0.701711,128,0,42.102644,0.000000,1.425089,1.425089,0.000000,0.000000,1,1,22,3331,22,14700,0,ninguno,0,,0.000000,0.694800,0,0.000000
1788743585.372763,185.70.42.63,192.168.18.12,443,65193,6,1.462625,1,0,1294,0,0.683702,52,0,884.710981,0.000000,1.462625,1.462625,0.000000,0.000000,1,1,22,3331,23,15994,0,ninguno,0,,0.000000,0.640400,0,0.000000
1788743585.373725,185.70.42.63,192.168.18.12,443,65193,6,1.468225,1,0,1204,0,0.681094,52,0,820.037666,0.000000,1.468225,1.468225,0.000000,0.000000,1,1,22,3331,24,17198,0,ninguno,0,,0.000000,0.626900,0,0.000000
1788743585.374801,192.168.18.12,185.70.42.63,65193,443,6,1.469721,1,0,60,0,0.680401,128,0,40.824066,0.000000,1.469721,1.469721,0.000000,0.000000,1,1,23,3391,24,17198,0,ninguno,0,,0.000000,0.748100,0,0.000000
1788743585.375829,185.70.42.45,192.168.18.12,443,65194,6,0.562011,1,0,60,0,1.779324,52,0,106.759430,0.000000,0.562011,0.562011,0.000000,0.000000,1,1,6,1716,3,392,0,ninguno,0,,0.000000,0.639500,0,0.000000
1788743585.376825,185.70.42.45,192.168.18.12,443,65194,6,0.562013,1,0,530,0,1.779317,52,0,943.038034,0.000000,0.562013,0.562013,0.000000,0.000000,1,1,6,1716,4,922,0,ninguno,0,,0.000000,0.653500,0,0.000000
1788743585.377806,185.70.42.45,192.168.18.12,443,65194,6,0.562023,1,0,762,0,1.779288,52,0,1355.817156,0.000000,0.562023,0.562023,0.000000,0.000000,1,1,6,1716,5,1684,0,ninguno,0,,0.000000,0.639800,0,0.000000
1788743592.224919,185.70.42.45,192.168.18.12,443,65194,6,0.562749,1,0,1294,0,1.776991,52,0,2299.426937,0.000000,0.562749,0.562749,0.000000,0.000000,1,1,6,1716,6,2978,0,ninguno,0,,0.000000,1.224400,0,0.000000
1788743592.226420,192.168.18.12,185.70.42.45,65194,443,6,0.644735,1,0,66,0,1.551026,128,0,102.367700,0.000000,0.644735,0.644735,0.000000,0.000000,1,1,7,1782,6,2978,0,ninguno,0,,0.000000,1.030700,0,0.000000
1788743592.227423,192.168.18.12,185.70.42.45,65194,443,6,0.644738,1,0,60,0,1.551017,128,0,93.061029,0.000000,0.644738,0.644738,0.000000,0.000000,1,1,8,1842,6,2978,0,ninguno,0,,0.000000,0.623300,0,0.000000
1788743592.228699,192.168.18.12,185.70.42.45,65194,443,6,0.644995,1,0,85,0,1.550400,128,0,131.783973,0.000000,0.644995,0.644995,0.000000,0.000000,1,1,9,1927,6,2978,0,ninguno,0,,0.000000,0.774600,0,0.000000
1788743592.229661,185.70.42.45,192.168.18.12,443,65194,6,0.878663,1,0,60,0,1.138093,52,0,68.285561,0.000000,0.878663,0.878663,0.000000,0.000000,1,1,9,1927,7,3038,0,ninguno,0,,0.000000,0.601300,0,0.000000
1788743592.230750,192.168.18.12,52.112.84.182,56328,443,6,0.001000,1,0,112,0,1000.000000,128,0,112000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,112,0,0,0,ninguno,0,,0.000000,0.725100,0,0.000000
1788743592.231721,52.112.84.182,192.168.18.12,443,56328,6,0.138807,1,0,101,0,7.204245,46,0,727.628704,0.000000,0.138807,0.138807,0.000000,0.000000,1,1,1,112,1,101,0,ninguno,0,,0.000000,0.637800,0,0.000000
1788743592.232697,192.168.18.12,52.112.84.182,56328,443,6,0.185645,1,0,60,0,5.386615,128,0,323.196905,0.000000,0.185645,0.185645,0.000000,0.000000,1,1,2,172,1,101,0,ninguno,0,,0.000000,0.623200,0,0.000000
1788743592.233763,192.168.18.11,239.255.255.250,49193,1900,17,0.001000,1,0,212,0,1000.000000,1,0,212000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,212,0,0,0,ninguno,0,,0.000000,0.735500,0,0.000000
1788743592.234765,192.168.18.11,239.255.255.250,49193,1900,17,1.007293,1,0,212,0,0.992760,1,0,210.465031,0.000000,1.007293,1.007293,0.000000,0.000000,1,1,2,424,0,0,0,ninguno,0,,0.000000,0.646500,0,0.000000
1788743592.235770,140.82.112.26,192.168.18.12,443,56325,6,0.001000,1,0,79,0,1000.000000,49,0,79000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,79,0,0,0,ninguno,0,,0.000000,0.671900,0,0.000000
1788743592.236760,192.168.18.12,140.82.112.26,56325,443,6,0.136686,1,0,83,0,7.316059,128,0,607.232906,0.000000,0.136686,0.136686,0.000000,0.000000,1,1,1,79,1,83,0,ninguno,0,,0.000000,0.638200,0,0.000000
1788743592.239480,140.82.112.26,192.168.18.12,443,56325,6,0.229889,1,0,60,0,4.349922,49,0,260.995349,0.000000,0.229889,0.229889,0.000000,0.000000,1,1,2,139,1,83,0,ninguno,0,,0.000000,0.732600,0,0.000000
1788743592.240594,192.168.18.11,239.255.255.250,49193,1900,17,2.008353,1,0,212,0,0.497920,1,0,105.559145,0.000000,2.008353,2.008353,0.000000,0.000000,1,1,3,636,0,0,0,ninguno,0,,0.000000,0.755400,0,0.000000
1788743592.241604,208.103.161.16,192.168.18.12,443,55612,6,0.001000,1,0,60,0,1000.000000,55,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.676500,0,0.000000
1788743592.242622,192.168.18.12,208.103.161.16,55612,443,6,0.001291,1,0,60,0,774.857565,128,0,46491.453907,0.000000,0.001291,0.001291,0.000000,0.000000,1,1,1,60,1,60,0,ninguno,0,,0.000000,0.665100,0,0.000000
1788743592.243625,192.168.18.12,52.168.117.174,52635,443,6,0.001000,1,0,172,0,1000.000000,128,0,172000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,172,0,0,0,ninguno,0,,0.000000,0.674400,0,0.000000
1788743592.244611,192.168.18.12,52.168.117.174,52635,443,6,0.001000,1,0,93,0,1000.000000,128,0,93000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,2,265,0,0,0,ninguno,0,,0.000000,0.636500,0,0.000000
1788743592.245578,192.168.18.12,52.168.117.174,52635,443,6,0.001000,1,0,1494,0,1000.000000,128,0,1494000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,3,1759,0,0,0,ninguno,0,,0.000000,0.641400,0,0.000000
1788743592.246547,192.168.18.12,52.168.117.174,52635,443,6,0.001000,1,0,1774,0,1000.000000,128,0,1774000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,4,3533,0,0,0,ninguno,0,,0.000000,0.620300,0,0.000000
1788743592.247578,52.168.117.174,192.168.18.12,443,52635,6,0.125510,1,0,60,0,7.967464,110,0,478.047828,0.000000,0.125510,0.125510,0.000000,0.000000,1,1,4,3533,1,60,0,ninguno,0,,0.000000,0.703700,0,0.000000
1788743592.248570,52.168.117.174,192.168.18.12,443,52635,6,0.125513,1,0,66,0,7.967328,110,0,525.843621,0.000000,0.125513,0.125513,0.000000,0.000000,1,1,4,3533,2,126,0,ninguno,0,,0.000000,0.588700,0,0.000000
1788743592.249507,52.168.117.174,192.168.18.12,443,52635,6,0.125520,1,0,93,0,7.966843,110,0,740.916428,0.000000,0.125520,0.125520,0.000000,0.000000,1,1,4,3533,3,219,0,ninguno,0,,0.000000,0.585900,0,0.000000
1788743592.250462,52.168.117.174,192.168.18.12,443,52635,6,0.125524,1,0,66,0,7.966631,110,0,525.797677,0.000000,0.125524,0.125524,0.000000,0.000000,1,1,4,3533,4,285,0,ninguno,0,,0.000000,0.613900,0,0.000000
1788743592.251405,52.168.117.174,192.168.18.12,443,52635,6,0.125532,1,0,60,0,7.966102,110,0,477.966113,0.000000,0.125532,0.125532,0.000000,0.000000,1,1,4,3533,5,345,0,ninguno,0,,0.000000,0.604900,0,0.000000
1788743596.155792,192.168.18.12,52.168.117.174,52635,443,6,0.247109,1,0,60,0,4.046802,128,0,242.808127,0.000000,0.247109,0.247109,0.000000,0.000000,1,1,5,3593,5,345,0,ninguno,0,,0.000000,1.960300,0,0.000000
1788743596.157696,52.168.117.174,192.168.18.12,443,52635,6,0.373684,1,0,154,0,2.676058,110,0,412.112986,0.000000,0.373684,0.373684,0.000000,0.000000,1,1,5,3593,6,499,0,ninguno,0,,0.000000,1.156200,0,0.000000
1788743596.159464,192.168.18.12,52.168.117.174,52635,443,6,0.401736,1,0,89,0,2.489195,128,0,221.538380,0.000000,0.401736,0.401736,0.000000,0.000000,1,1,6,3682,6,499,0,ninguno,0,,0.000000,1.133100,0,0.000000
1788743596.170075,52.168.117.174,192.168.18.12,443,52635,6,0.573522,1,0,60,0,1.743613,110,0,104.616807,0.000000,0.573522,0.573522,0.000000,0.000000,1,1,6,3682,7,559,0,ninguno,0,,0.000000,10.233600,0,0.000000
1788743596.172341,192.168.18.11,239.255.255.250,49193,1900,17,3.021524,1,0,212,0,0.330959,1,0,70.163270,0.000000,3.021524,3.021524,0.000000,0.000000,1,1,4,848,0,0,0,ninguno,0,,0.000000,1.745300,0,0.000000
1788743596.173505,192.168.18.24,192.168.18.255,34674,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,0.782200,0,0.000000
1788743596.174742,185.70.42.63,192.168.18.12,443,65193,6,0.001000,1,0,93,0,1000.000000,52,0,93000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,93,0,0,0,ninguno,0,,0.000000,0.754800,0,0.000000
1788743596.176186,192.168.18.12,185.70.42.63,65193,443,6,0.040496,1,0,60,0,24.694020,128,0,1481.641203,0.000000,0.040496,0.040496,0.000000,0.000000,1,1,1,93,1,60,0,ninguno,0,,0.000000,1.068500,0,0.000000
1788743596.177606,185.70.42.45,192.168.18.12,443,65194,6,0.001000,1,0,93,0,1000.000000,52,0,93000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,93,0,0,0,ninguno,0,,0.000000,1.049200,0,0.000000
1788743596.179283,192.168.18.12,185.70.42.45,65194,443,6,0.001669,1,0,60,0,599.186286,128,0,35951.177143,0.000000,0.001669,0.001669,0.000000,0.000000,1,1,1,93,1,60,0,ninguno,0,,0.000000,1.303000,0,0.000000
1788743596.180868,185.70.42.63,192.168.18.12,443,65193,6,0.240159,1,0,78,0,4.163916,52,0,324.785428,0.000000,0.240159,0.240159,0.000000,0.000000,1,1,2,171,1,60,0,ninguno,0,,0.000000,1.156800,0,0.000000
1788743596.182342,185.70.42.63,192.168.18.12,443,65193,6,0.240162,1,0,60,0,4.163850,52,0,249.830976,0.000000,0.240162,0.240162,0.000000,0.000000,1,1,3,231,1,60,0,ninguno,0,,0.000000,0.787300,0,0.000000
1788743596.183596,185.70.42.45,192.168.18.12,443,65194,6,0.190260,1,0,78,0,5.255961,52,0,409.964940,0.000000,0.190260,0.190260,0.000000,0.000000,1,1,2,171,1,60,0,ninguno,0,,0.000000,0.857300,0,0.000000
1788743596.184750,185.70.42.45,192.168.18.12,443,65194,6,0.190262,1,0,60,0,5.255901,52,0,315.354090,0.000000,0.190262,0.190262,0.000000,0.000000,1,1,3,231,1,60,0,ninguno,0,,0.000000,0.783900,0,0.000000
1788743596.186177,192.168.18.12,185.70.42.63,65193,443,6,0.348006,1,0,60,0,2.873512,128,0,172.410697,0.000000,0.348006,0.348006,0.000000,0.000000,1,1,3,231,2,120,0,ninguno,0,,0.000000,1.014700,0,0.000000
1788743596.187438,192.168.18.12,185.70.42.45,65194,443,6,0.218381,1,0,60,0,4.579154,128,0,274.749267,0.000000,0.218381,0.218381,0.000000,0.000000,1,1,3,231,2,120,0,ninguno,0,,0.000000,0.808600,0,0.000000
1788743596.188850,192.168.18.8,192.168.18.22,40328,5900,6,0.001000,1,0,82,0,1000.000000,128,0,82000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,82,0,0,0,ninguno,0,,0.000000,0.852400,0,0.000000
1788743596.190320,192.168.18.8,192.168.18.22,40328,5900,6,0.030088,1,0,82,0,33.235372,128,0,2725.300539,0.000000,0.030088,0.030088,0.000000,0.000000,1,1,2,164,0,0,0,ninguno,0,,0.000000,0.907800,0,0.000000
1788743596.191629,192.168.18.22,192.168.18.8,5900,40328,6,0.030111,1,0,54,0,33.210110,64,0,1793.345918,0.000000,0.030111,0.030111,0.000000,0.000000,1,1,2,164,1,54,0,ninguno,0,,0.000000,0.791800,0,0.000000
1788743596.193626,192.168.18.8,192.168.18.22,40328,5900,6,0.061711,1,0,82,0,16.204547,128,0,1328.772878,0.000000,0.061711,0.061711,0.000000,0.000000,1,1,3,246,1,54,0,ninguno,0,,0.000000,1.073200,0,0.000000
1788743596.194659,192.168.18.22,192.168.18.8,5900,40328,6,0.083335,1,0,3062,0,11.999771,64,0,36743.299177,0.000000,0.083335,0.083335,0.000000,0.000000,1,1,3,246,2,3116,0,ninguno,0,,0.000000,0.660200,0,0.000000
1788743596.195669,192.168.18.8,192.168.18.22,40328,5900,6,0.084132,1,0,60,0,11.886124,128,0,713.167420,0.000000,0.084132,0.084132,0.000000,0.000000,1,1,4,306,2,3116,0,ninguno,0,,0.000000,0.668300,0,0.000000
1788743596.196987,192.168.18.8,192.168.18.22,40328,5900,6,0.092707,1,0,82,0,10.786654,128,0,884.505604,0.000000,0.092707,0.092707,0.000000,0.000000,1,1,5,388,2,3116,0,ninguno,0,,0.000000,0.674900,0,0.000000
1788743596.197981,192.168.18.8,192.168.18.22,40328,5900,6,0.124257,1,0,82,0,8.047815,128,0,659.920848,0.000000,0.124257,0.124257,0.000000,0.000000,1,1,6,470,2,3116,0,ninguno,0,,0.000000,0.636300,0,0.000000
1788743596.199233,192.168.18.22,192.168.18.8,5900,40328,6,0.124260,1,0,54,0,8.047630,64,0,434.572016,0.000000,0.124260,0.124260,0.000000,0.000000,1,1,6,470,3,3170,0,ninguno,0,,0.000000,0.623200,0,0.000000
1788743596.733826,208.103.161.16,192.168.18.12,443,55612,6,4.130749,1,0,79,0,0.242087,55,0,19.124863,0.000000,4.130749,4.130749,0.000000,0.000000,1,1,2,139,1,60,0,ninguno,0,,0.000000,0.799200,0,0.000000
1788743596.735023,192.168.18.8,192.168.18.22,40328,5900,6,0.155460,1,0,82,0,6.432518,128,0,527.466468,0.000000,0.155460,0.155460,0.000000,0.000000,1,1,7,552,3,3170,0,ninguno,0,,0.000000,0.844000,0,0.000000
1788743596.736126,192.168.18.12,208.103.161.16,55612,443,6,4.168407,1,0,83,0,0.239900,128,0,19.911685,0.000000,4.168407,4.168407,0.000000,0.000000,1,1,2,139,2,143,0,ninguno,0,,0.000000,0.791100,0,0.000000
1788743596.736965,208.103.161.16,192.168.18.12,443,55612,6,4.174236,1,0,60,0,0.239565,55,0,14.373887,0.000000,4.174236,4.174236,0.000000,0.000000,1,1,3,199,2,143,0,ninguno,0,,0.000000,0.609200,0,0.000000
1788743596.737813,192.168.18.8,192.168.18.22,40328,5900,6,0.187211,1,0,82,0,5.341559,128,0,438.007807,0.000000,0.187211,0.187211,0.000000,0.000000,1,1,8,634,3,3170,0,ninguno,0,,0.000000,0.614200,0,0.000000
1788743596.738541,192.168.18.22,192.168.18.8,5900,40328,6,0.187221,1,0,54,0,5.341287,64,0,288.429472,0.000000,0.187221,0.187221,0.000000,0.000000,1,1,8,634,4,3224,0,ninguno,0,,0.000000,0.511400,0,0.000000
1788743596.740035,192.168.18.8,192.168.18.22,40328,5900,6,0.219005,1,0,82,0,4.566109,128,0,374.420899,0.000000,0.219005,0.219005,0.000000,0.000000,1,1,9,716,4,3224,0,ninguno,0,,0.000000,1.408600,0,0.000000
1788743596.741101,192.168.18.8,192.168.18.22,40328,5900,6,0.249347,1,0,82,0,4.010468,128,0,328.858388,0.000000,0.249347,0.249347,0.000000,0.000000,1,1,10,798,4,3224,0,ninguno,0,,0.000000,0.623500,0,0.000000
1788743596.742525,192.168.18.22,192.168.18.8,5900,40328,6,0.249363,1,0,54,0,4.010223,64,0,216.552028,0.000000,0.249363,0.249363,0.000000,0.000000,1,1,10,798,5,3278,0,ninguno,0,,0.000000,0.751700,0,0.000000
1788743596.743492,192.168.18.8,192.168.18.22,40328,5900,6,0.279719,1,0,82,0,3.575021,128,0,293.151721,0.000000,0.279719,0.279719,0.000000,0.000000,1,1,11,880,5,3278,0,ninguno,0,,0.000000,0.620800,0,0.000000
1788743596.744470,192.168.18.22,192.168.18.8,5900,40328,6,0.322875,1,0,54,0,3.097176,64,0,167.247498,0.000000,0.322875,0.322875,0.000000,0.000000,1,1,11,880,6,3332,0,ninguno,0,,0.000000,0.638300,0,0.000000
1788743596.745806,192.168.18.8,192.168.18.22,40328,5900,6,0.325345,1,0,82,0,3.073660,128,0,252.040112,0.000000,0.325345,0.325345,0.000000,0.000000,1,1,12,962,6,3332,0,ninguno,0,,0.000000,0.994900,0,0.000000
1788743596.746814,192.168.18.22,192.168.18.8,5900,40328,6,0.325348,1,0,54,0,3.073628,64,0,165.975932,0.000000,0.325348,0.325348,0.000000,0.000000,1,1,12,962,7,3386,0,ninguno,0,,0.000000,0.619600,0,0.000000
